voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.185022811466165,0.04217058828082459,10.443049798973764,-2.9162068520048825,2.310039916756654,3638.570000000007,3.118551511620721e-05,0.830750458169329,0.22679653789555557,0.10681723593739195,2.5473848271792074,0.7992051173579656,0.027537024320833332,440.0,-0.0007883104231277996,2.7665445080838866,11.0,0.9499670917004918
4.184995122462121,0.042119689200600816,10.38618300120599,-2.907120412208405,2.3111700289546855,3640.4700000000303,3.146354034606647e-05,0.835871441415958,0.22232726621304352,0.10682467979941229,2.560156697901302,0.8117046410558421,0.02759954392472222,450.0,-0.0007698611779623807,2.7514915299370917,12.0,0.950116010509803
4.184572637298387,0.04222905744489607,9.861934658328865,-2.8215433377903683,2.311820543525743,3641.4400000000023,3.424015962749497e-05,0.8594151789730142,0.22356162525777773,0.10650689544108316,2.5498666307088014,0.8050671808166563,0.027139018166944442,440.0,-0.000785286764602108,2.766791151892864,13.0,0.9499777402507907
4.185412489402985,0.04147849534608228,10.639141984937018,-2.948554978210401,2.3122147622600133,3642.039999999979,3.022720362484778e-05,0.8068385117396166,0.22572948528409095,0.10600680524576998,2.5173214195305085,0.7950243720877148,0.02678233852972222,430.0,-0.000799981375136716,2.7583410148542447,14.0,0.9503367433704832
4.185561222943396,0.04102715419987046,10.64739142417004,-2.9491914178200975,2.3127380346073814,3642.7700000000186,3.022569815689077e-05,0.8142803848474653,0.22413422390454543,0.10576068691122403,2.5195477012537992,0.7899714214150485,0.02659244847944444,430.0,-0.0007986802182847078,2.783445987244405,15.0,0.9504005591732763
4.1838258748360655,0.043509043915357024,9.510898223852834,-2.762130741783988,2.3132075409289268,3643.490000000049,3.637584034458704e-05,0.8910941120475803,0.22636226692093026,0.10527910619370598,2.4801146699587995,0.7740072617041927,0.026233225672222218,420.0,-0.0008145050206765328,2.781591326187394,16.0,0.9502064478903204
4.185118654435797,0.04157085402255901,10.267478394298305,-2.8878673468601854,2.3135671498731534,3643.899999999965,3.203507493210978e-05,0.8348684635034785,0.22531187843953487,0.10547307145688306,2.524728852890737,0.7905085247336925,0.026106067156666666,420.0,-0.000815081093680157,2.781591326187394,17.0,0.9504484386276661
4.184334111264822,0.042960812739654124,9.880946538444418,-2.825119550018675,2.3124784483341787,3634.4799999999814,3.4126910695883795e-05,0.8652994930408584,0.23087940517954547,0.11211931192827111,2.5202344728087436,0.79328686089637,0.02738612954958333,430.0,-0.0008463896632452431,2.783445987244405,18.0,0.9504936436238846
4.184752980671937,0.04211263902414938,10.041168564307963,-2.8511392790603196,2.3129238242145838,3635.079999999958,3.325965430976579e-05,0.8455893521269762,0.2298806328363636,0.11202202885380488,2.5507665831039645,0.8092524359932481,0.027264057374305557,430.0,-0.0008442777027935166,2.7757233037537055,19.0,0.9505627977190304
4.184110376285714,0.042992033310857,9.627759942779141,-2.7822631630962835,2.313292774647544,3635.5200000000186,3.5622389288462094e-05,0.8679471122670448,0.22903791866363632,0.11165527010677238,2.5420330614226,0.8017498550300306,0.02716678110875,430.0,-0.0008422786526398872,2.783445987244405,20.0,0.950533547087563
4.1839363894736845,0.04338430251119798,9.586848592602259,-2.775184297045317,2.3136471457214185,3636.1300000000047,3.5713535655293445e-05,0.8823136341100687,0.23142613303023254,0.11155849488567483,2.5330787593248285,0.7948211251575367,0.02681285657402778,420.0,-0.0008618351792253098,2.781591326187394,21.0,0.9506000276132364
4.184320678669354,0.04272031875376824,9.763045878744169,-2.8050041589765624,2.3136992985168954,3635.9700000000303,3.478576233151726e-05,0.8594151789730142,0.23147936217441858,0.11203854742201308,2.5149988901443985,0.7913391397098385,0.02681815484527778,420.0,-0.0008655819580292963,2.7694227647044976,22.0,0.9505814387009678
4.182580860873362,0.04503836520810788,8.762048926918652,-2.6319062322824904,2.3137374706540084,3635.859999999986,4.134087013626913e-05,0.9379848087150072,0.2343240798238095,0.11208444334308351,2.49449959452276,0.778554057866799,0.026500894347916665,410.0,-0.000887811463361154,2.7906312405569165,23.0,0.9503766346751468
4.184309603467741,0.04278078179054365,9.790420950216758,-2.8092380371134844,2.314096602325915,3636.4500000000116,3.4834751108903744e-05,0.8594151789730142,0.2311280498139535,0.11219969225438955,2.5346583391943245,0.805918150186054,0.026774285157777772,420.0,-0.0008653446160117789,2.729281080176342,24.0,0.9506691165102085
4.184328673632653,0.0425474757151806,9.686105130351935,-2.7923844097837867,2.3141603714770302,3636.4799999999814,3.517490242700493e-05,0.8679471122670448,0.23064189027674414,0.1124383568587217,2.517001210416645,0.79574913681321,0.026718335410555558,420.0,-0.0008681351136559952,2.7694227647044976,25.0,0.9506505507041082
4.183129455897436,0.04429632328772737,9.052812488235695,-2.6832517914352065,2.314318175621712,3636.75,3.933777859812863e-05,0.9217738244583027,0.23332134410714284,0.11226901937950653,2.487448335287077,0.7756808989271904,0.026388359062361113,410.0,-0.000889497980337898,2.7781729514196654,26.0,0.9505388640107499
4.183890448361344,0.04302869592810753,9.382998876695346,-2.7402717006484694,2.314536150963632,3636.929999999993,3.707466223655481e-05,0.8885833416545325,0.23305612777380952,0.11184885189051433,2.5092156102369665,0.7881799423977883,0.02635445012486111,410.0,-0.000884889733461632,2.767743818577525,27.0,0.9505893692872509
4.184128710541666,0.042703631051289714,9.517356412008326,-2.7634399221712704,2.3145856976405623,3637.0100000000093,3.628536468516503e-05,0.8825801223184875,0.2327654797333333,0.11207192578632508,2.506966262199586,0.7802169141746651,0.02632266049527778,410.0,-0.0008877533503443804,2.781850237930061,28.0,0.9506612165436379
4.183168784219409,0.04436997641292067,9.128681434611813,-2.696694396275061,2.3149249790292337,3637.5599999999395,3.8775543892523786e-05,0.9123333353062202,0.23540204731219513,0.11148541874203455,2.481204841026328,0.7700117649892727,0.02597170299138889,400.0,-0.0009053012873362369,2.790009399396345,29.0,0.9506771388748376
4.183480972893617,0.04369569938782657,9.174038482322299,-2.704969448272295,2.315223959633892,3637.75,3.843658796400206e-05,0.8977550010476654,0.23175184470476187,0.11245208253054868,2.4909973292633203,0.7828004497294624,0.02620652238388889,410.0,-0.0008899703039640224,2.767743818577525,30.0,0.9506080508261688
4.183135948101266,0.044455503634206466,9.116615291804386,-2.6950225147838194,2.315094757899242,3637.6300000000047,3.887518944228529e-05,0.9123333353062202,0.23194803213333337,0.11240995795484271,2.5037817928319237,0.7830043311525275,0.026227715470416666,410.0,-0.0008898516048829107,2.7906312405569165,31.0,0.9506186678680566
4.1831514861802575,0.04420488953141092,9.041533856349794,-2.6815658100185407,2.3164459510668967,3647.3000000000466,3.943989661745132e-05,0.9039836393625271,0.22865262836750003,0.10593623062519368,2.4342739553444477,0.7451605626176047,0.024891915261666665,400.0,-0.0008796624835630985,2.804778023065548,32.0,0.9505468485248902
4.183723149957627,0.04329459240409703,9.281269310369604,-2.723351499131765,2.3150365430347866,3637.3699999999953,3.775146245525854e-05,0.8946752007021693,0.2317809095119048,0.1131527528219675,2.521586527173639,0.7988245753618177,0.02621012520888889,410.0,-0.0008942533647070741,2.7347368099794327,33.0,0.9505973687072935
4.182617218237885,0.044880136008253455,8.75273894859378,-2.629704565217179,2.3150129390189895,3637.2099999999627,4.1612288639764244e-05,0.9446426222939565,0.2322096153619048,0.1132639676645753,2.4910999581586215,0.7854782979618983,0.026259293167916666,410.0,-0.0008961154574361883,2.775834248901116,34.0,0.9504245160281202
4.179296771336899,0.04782519572991329,7.043527026676642,-2.3034592047415896,2.3583135813873177,3883.179999999935,5.868771302633982e-05,1.1204155788834274,0.2689685991085714,0.09840912729944769,2.21989301868277,0.2904240827531109,0.02748289972262985,365.9799999999814,-0.0007388936204721683,2.8864721719002393,35.0,0.950554841966414
4.182988711473214,0.04401901305540791,8.77088538266748,-2.6336051111211924,2.316454019272591,3647.0800000000745,4.129644976252251e-05,0.9332058293016214,0.22859159227749998,0.10597475508477254,2.4324366662572645,0.7529903481931407,0.024600086467638886,390.0,-0.0008834558563499061,2.804778023065548,36.0,0.9504192636567808
4.18313532517094,0.04427928422251929,9.038617021839565,-2.6810397007505324,2.3166387799598036,3647.2799999999115,3.933173652735274e-05,0.9217738244583027,0.228339818415,0.10646198848090116,2.445503274273566,0.7463001626926516,0.024566601391666668,390.0,-0.0008883914199380862,2.789241181826957,37.0,0.9505548036311804
4.182818274469026,0.04439119759644956,8.75075314763818,-2.6299380777552326,2.31679650420588,3647.569999999949,4.1299153233703116e-05,0.9265372809252487,0.22717250324,0.10622805386768237,2.4293757658462183,0.7458246812205958,0.02444156218444445,390.0,-0.0008861698438442777,2.8047780230655484,38.0,0.9504883308210282
4.182174750355555,0.045542342130094636,8.543472555825467,-2.5932797716379214,2.3155686028767386,3637.75,4.293170340278794e-05,0.9514030501462618,0.23438974147073172,0.1132043276285391,2.4769670924246547,0.7748174811037498,0.025858108050694446,400.0,-0.0009186409688205577,2.7810142259737125,39.0,0.9504191391581615
4.181952886851852,0.04544771156911371,8.312304471488591,-2.5499046471093267,2.3168336650062114,3647.4599999999627,4.5097037684819314e-05,0.9609480477505854,0.2273937590575,0.10690015686459912,2.444874749454909,0.7496948398226793,0.024465934233333337,390.0,-0.0008916980184624766,2.7984612345851554,40.0,0.9502596088007367
4.183167753127753,0.043875682041318385,8.925086854295028,-2.660802393767782,2.3167303054839685,3647.079999999958,4.0394716474202246e-05,0.9232413293287579,0.2308729138666667,0.10642519086732526,2.4142796340973938,0.7348994746627022,0.02420695472305556,380.0,-0.0009116431587834009,2.7898183541656776,41.0,0.9503872633913046
4.183282421983122,0.044149652504099954,9.151573904938536,-2.7003479744963865,2.3167431777366305,3647.070000000065,3.8567375048932034e-05,0.9123333353062202,0.2311194057564103,0.10643851883645429,2.412776162621808,0.7363161332060322,0.024231114840833328,380.0,-0.0009115134263481779,2.8057535759488474,42.0,0.9504457592008607
4.183507420686695,0.04354443831323434,9.159409495721539,-2.702054240771968,2.3165552486875156,3646.530000000028,3.8686695529068715e-05,0.903983639362527,0.23147153703076925,0.10706140769836833,2.4071096487836696,0.732937030546775,0.02426799081027778,380.0,-0.0009172803481214577,2.8196292992590446,43.0,0.950365998809003
4.182672481484715,0.04490395920939374,8.801994906942658,-2.6392880873046534,2.316505090793677,3646.6900000000605,4.1165860499031435e-05,0.9379848087150072,0.2307124985102564,0.1065899230337736,2.4299607014966185,0.7388831874829963,0.02418173495097222,380.0,-0.0009128323741174089,2.8057535759488474,44.0,0.9502835570917563
4.182218037818181,0.045218641590902796,8.477112649677377,-2.580772152314295,2.3165548873437505,3646.8699999999953,4.374260952540259e-05,0.9468581623971885,0.23383246396578947,0.10606050127753663,2.4000477746275495,0.7239060913097628,0.02386998465569445,370.0,-0.000933510193794726,2.802627678085848,45.0,0.9501506243171889
4.183127586724891,0.044010374068865876,8.924332577950718,-2.6607309680017517,2.3164653022620927,3646.310000000056,4.0161644719821655e-05,0.9167245802813484,0.2307633619205128,0.10765891161415074,2.417657408274933,0.7371982636790164,0.024189576393333332,380.0,-0.0009219785206295544,2.8109165281413317,46.0,0.9502516499376745
4.182382272977778,0.04517876758662815,8.623281387147747,-2.60713690364797,2.316578341945297,3646.689999999944,4.247028353693436e-05,0.9514030501462618,0.23029776612307692,0.10715081492232133,2.403585965472246,0.728610743408432,0.024142103880555554,380.0,-0.0009183892527064777,2.7992748185330605,47.0,0.950193193352051
4.182095427844036,0.04527470929391813,8.37260430227034,-2.5615725335396027,2.3166493046603063,3646.6300000000047,4.4363829410822075e-05,0.9538470758199491,0.2266498817425,0.1076850135365515,2.449873739626687,0.7542733764387892,0.024378194857638886,390.0,-0.0008976370130365853,2.7984612345851554,48.0,0.9500309364667857
4.182947874266667,0.04415988467792759,8.784384510818454,-2.636264144298861,2.3165368496956016,3646.359999999986,4.1231958713923366e-05,0.929858679928027,0.23015691361538465,0.1073045725050817,2.4137081261239723,0.7316177486898844,0.02412748065138889,380.0,-0.000919559934742915,2.805753575948848,49.0,0.9500707589376897
4.183059528458148,0.044047838660743355,8.868712847603316,-2.651282812314591,2.316430390676634,3646.070000000065,4.0633317816183034e-05,0.9232413293287579,0.23021168958717958,0.10767467070644832,2.418608348957069,0.733206949035578,0.024131507337361115,380.0,-0.0009226179169311743,2.805753575948848,50.0,0.950044224735213
4.182636058108108,0.044486739205908565,8.604305492549557,-2.60320260433629,2.3163184875832665,3645.909999999916,4.241038784594721e-05,0.939978615477468,0.2303368918128205,0.10759408611207777,2.390782078087276,0.7246692851081675,0.024148249874722222,380.0,-0.0009223646295425103,2.8196292992590446,51.0,0.9498581318581371
4.182431871165919,0.04495091055276541,8.580103362771558,-2.5990424883501437,2.3160839966800593,3645.6500000000233,4.270632996267313e-05,0.9365790368824798,0.23331446033421055,0.10688687873565453,2.382427881965375,0.7106133324921745,0.023818909319305557,370.0,-0.0009420338075139512,2.8163973660796517,52.0,0.9497676749666423
4.165892135625,0.05744566866383296,3.7346977431205377,-1.4767665013837592,2.3603858940838087,10876.04999999993,8.33720697940826e-05,1.6045264872291898,0.22023072423589746,0.10511074234802452,2.6109228174516916,0.8283003799194847,0.023059137186944443,380.0,-0.0008926373366477733,2.7060534098254934,54.0,0.965084385097268
4.130461912321429,0.06602572263422896,1.7489843054913847,-0.42608131809482797,,,1.701672939971513e-05,2.580750992443713,0.1185590515232558,0.004507435656601042,22.45347964949188,2.220484935450676,0.38324404006021245,11641.439999999944,3.0514461555294764e-09,0.5143496870721077,55.0,0.9605873183615493
4.119863515377129,0.06276761697668388,1.6463115696203714,-0.14570095786243834,62.42872894148331,94775.32999999996,9.604032198173272e-06,2.8760329520492727,0.4610070462203225,0.060060786867187896,24.740039130627945,-4.768163558865102,2.450478448956789,18735.329999999958,-5.631520017259082e-06,0.3312349335285577,56.0,1.009142932467996
4.183015835022027,0.04413634091282968,8.847041895183933,-2.6473665571860656,2.297768845534219,3616.7900000000373,4.074286636432157e-05,0.9232413293287579,0.23556315829473687,0.10907193610048369,2.370062328732526,0.7155878961440835,0.02404419182277778,370.0,-0.0009604100844862673,2.802627678085848,57.0,0.9444835475518414
4.181702253640553,0.04596625295401579,8.251578857816654,-2.539679639595337,2.3027008511245057,3624.5200000000186,4.547674033226111e-05,0.9795210765507218,0.23097464067435902,0.10950482482272036,2.4056323174796668,0.7405317962207684,0.024212464924861107,380.0,-0.0009371139876740889,2.8144663470665603,58.0,0.94525206843946
4.182186363842593,0.04500803095423156,8.353654230963107,-2.5581353082505656,2.304653007516091,3627.189999999944,4.457509092548939e-05,0.9609480477505853,0.2326140073846154,0.11026969453720367,2.3665845767478246,0.7180134029015431,0.02438349312847223,380.0,-0.0009456145602105263,2.8057535759488474,59.0,0.9456989147471558
4.1825958488738735,0.04463879983437593,8.632538535248221,-2.6086591531672743,2.305643769238772,3628.429999999935,4.254538391935616e-05,0.939978615477468,0.23340434647692304,0.11051717950127231,2.3927210697652246,0.7240162330667709,0.024469537058611112,380.0,-0.0009475605487975708,2.8144663470665603,60.0,0.9460685141858967
4.1820340424882625,0.04507132180772651,8.251520796172061,-2.5389070398808964,2.306345486093763,3629.4200000001583,4.5465740898304106e-05,0.9718157261466425,0.23396384393846148,0.11065151359067096,2.4054794259822985,0.7280696094968452,0.024528453836805558,380.0,-0.0009485273653765182,2.8144663470665603,61.0,0.9461615432948084
4.182570417162162,0.04466194212213073,8.603370678738155,-2.6035290210351443,2.3068769915251464,3630.030000000028,4.2586598471308455e-05,0.939978615477468,0.2339403685282052,0.11088141013573499,2.404893492268338,0.7321475286795882,0.02452188398097222,380.0,-0.0009500223789149798,2.8144663470665603,62.0,0.9463397946170605
4.181601612850467,0.04593505354742628,8.156669411786512,-2.5217136948982324,2.3069591153683118,3630.1100000001024,4.6273033970581186e-05,0.9905331365732877,0.23445682773333332,0.11090098409737917,2.4239919193826784,0.7335748671685705,0.024573383180000002,380.0,-0.0009503405325465586,2.805753575948848,63.0,0.9462360847223215
4.181792879212963,0.04576105702728546,8.258265754050708,-2.5408221491234957,2.306963711086636,3629.9899999999907,4.5476203992999856e-05,0.9609480477505854,0.23470723218717948,0.11098962695720509,2.401193724158089,0.7260231425322635,0.02460517280819445,380.0,-0.0009515606365384616,2.8196292992590446,64.0,0.946267948734117
4.1822760812499995,0.04481173861326635,8.36952391524417,-2.5609054948721695,2.306921520945253,3629.8000000000466,4.433399860428426e-05,0.9609480477505853,0.23462115565384614,0.1115945330907994,2.429538166386121,0.7348379248074061,0.02459012571708333,380.0,-0.0009562866088663971,2.8144663470665603,65.0,0.9461908463595036
4.182259435767441,0.04480517065752177,8.367568743582874,-2.560214969599801,2.3067921575021884,3629.6999999999534,4.4568296605564895e-05,0.9645414213734806,0.23453507912051277,0.11109269003572218,2.4024991847210595,0.7266480864291346,0.02458525130736111,380.0,-0.0009524316981012145,2.805753575948848,66.0,0.9460685708606412
4.181899679227272,0.045768026243898405,8.37789544414724,-2.562295368295013,2.3065243061437593,3629.2099999999627,4.447444534138298e-05,0.968769319492113,0.23813309882631578,0.11107639884138365,2.360963129124507,0.7054654519250175,0.024309105397361107,370.0,-0.0009791870798862019,2.8163973660796517,67.0,0.9460180294302583
4.1819001988940085,0.045593731411033976,8.316589341804223,-2.5508701165224386,2.306304004650284,3628.899999999907,4.5050701590683496e-05,0.9795210765507218,0.23423381125897436,0.11149178495225025,2.4211510400398684,0.7352377467325619,0.024548375338611112,380.0,-0.0009551221046295548,2.8057535759488474,68.0,0.9458557896726421
4.18170372344186,0.04581927314934634,8.21128639638671,-2.5315284749858487,2.305899352133494,3628.190000000177,4.5870537978074394e-05,0.9645414213734805,0.23473462018205127,0.11178718592839078,2.4041229571105034,0.7265719462424486,0.024603053500277774,380.0,-0.0009583530635222673,2.8144663470665603,69.0,0.9456749890775599
4.181231690234742,0.04651079629577343,8.026597564732441,-2.4974778057040132,2.305558105937519,3627.7700000000186,4.7364107116050854e-05,0.9942633474094587,0.2385025277763158,0.11105471184524254,2.377626795231193,0.7145742852070043,0.024341106957222226,370.0,-0.0009780817649556845,2.802627678085848,70.0,0.9454728516328073
4.181099038443397,0.046652239875619096,7.965490694426814,-2.4859226045111895,2.305092315820516,3626.8499999998603,4.784444290029924e-05,0.9980239401219843,0.23602576818974355,0.11207378327383828,2.396984584392521,0.7282813730584713,0.024744835245555555,380.0,-0.0009605708727692309,2.8196292992590446,71.0,0.9452759929375896
4.181171374858491,0.04656347286011011,7.993334372462964,-2.4912284345093556,2.3046001343679583,3625.8900000001304,4.770126494514355e-05,0.9980239401219843,0.23616270812307688,0.11220879516785318,2.413210546490011,0.7300183031457588,0.02475119317069445,380.0,-0.000961769354611336,2.805753575948848,72.0,0.9451084728954134
4.181063191,0.04661013493328959,7.930995253701344,-2.478689584790226,2.3041651926903257,3625.3000000000466,4.836518996689938e-05,1.0056378027498885,0.23564233635384618,0.11234947873441223,2.3932283013801103,0.7253832768276576,0.024699693971944447,380.0,-0.0009631161022672064,2.7923369568779615,73.0,0.9449117182991384
4.181606702523809,0.04572207582827098,8.081372534756815,-2.5078552893348474,2.303635627281489,3624.429999999935,4.710887447592886e-05,0.9829516052494982,0.2361470578384615,0.11231910946587893,2.394754639961207,0.7266256337487405,0.02475521985638889,380.0,-0.0009628133928866395,2.8196292992590446,74.0,0.9447388707501808
4.18197684562212,0.04549337385515818,8.341163128646187,-2.555791201703484,2.3033220857430448,3623.899999999907,4.488381398710968e-05,0.9573833827552249,0.232925154495,0.11322077536621102,2.4206650173483886,0.742823372211813,0.02505107533694444,390.0,-0.0009446236354521577,2.7984612345851554,75.0,0.9446377976651015
4.182039091181818,0.045512796128091795,8.392637804269397,-2.5658797203689105,2.3027828253421263,3623.030000000028,4.415166549580492e-05,0.968769319492113,0.23609228186666664,0.11290543859985436,2.393694378252041,0.7243037973891623,0.024746742622499998,380.0,-0.0009680706510748989,2.805753575948848,76.0,0.9444836009949542
4.182144105906977,0.04503216400179205,8.324800707017161,-2.5526433239462256,2.302430918389737,3622.6399999998976,4.486401142491802e-05,0.9645414213734806,0.2356110357974358,0.11196930466226362,2.3869982628972535,0.7240577012244135,0.02470117748819445,380.0,-0.0009599191210060727,2.8196292992590446,77.0,0.9442441927758519
4.181919984672898,0.045378444527638555,8.251159725183596,-2.5393069765400327,2.3018721631034387,3621.689999999944,4.5563010780875206e-05,0.9681638600418243,0.23635442404358975,0.11280854850333805,2.4065357087508943,0.7312121760021182,0.024775141358333336,380.0,-0.0009666065263279352,2.8144663470665603,78.0,0.9439676325852683
4.1817448871627905,0.045806704943784936,8.230914735154675,-2.535484893710832,2.3011859233443155,3620.280000000028,4.5817295078863056e-05,0.9645414213734806,0.24037778126052634,0.11252062464962775,2.377610747027634,0.7120077409607453,0.024538414587916668,370.0,-0.0009914240172830726,2.8283454364670884,79.0,0.9437788727635651
4.181626309953916,0.046078799778255596,8.25563053816911,-2.539274386043872,2.30055013924705,3619.2900000000373,4.5656395042310175e-05,0.9795210765507218,0.2345006485025,0.1136331389848972,2.427722054563861,0.7413927656251227,0.025223163194583335,390.0,-0.0009485070992861162,2.804778023065548,80.0,0.9435927189702277
4.181425157348836,0.046325239669963374,8.129576463412114,-2.516777403884533,2.3000581536170412,3618.5500000000466,4.653714695668167e-05,0.986832932653962,0.234054322115,0.1138166709134221,2.3979124301137906,0.7311431075827662,0.025175054889861114,390.0,-0.0009506442212570358,2.7899662827453855,81.0,0.9433427364879652
4.181568554904762,0.04576050740196387,8.078434713573746,-2.5064067245378108,2.2994817870896562,3617.649999999907,4.718922112576024e-05,0.9829516052494982,0.2345883878825,0.1142415041761744,2.4186522990388366,0.7382778023610084,0.02523270008375,390.0,-0.0009537303799484052,2.789241181826957,82.0,0.9430874398697981
4.180981820247524,0.04627217339753464,7.7435309635903895,-2.443286587430538,2.3004570308134564,3626.810000000056,5.031188814618692e-05,1.014038481095493,0.22754331703333328,0.10717824937816141,2.3771682401969287,0.7118167764404454,0.02385154667097222,380.0,-0.0009200510651518219,2.805753575948848,83.0,0.9427842499012242
4.1810354572115385,0.04653259164064865,7.878778578357669,-2.4688593499052227,2.2986352386013933,3616.3899999998976,4.88138234996237e-05,1.0133778529714026,0.23732082875897434,0.11297925570802266,2.392321428994642,0.7216520167533819,0.024881530649305556,380.0,-0.0009689633348623484,2.810916528141332,84.0,0.942659238623975
4.181259629201878,0.04644991085786851,8.044788038800862,-2.5003893740473067,2.298029567116389,3615.3000000000466,4.728385021631365e-05,0.9942633474094587,0.23820506952051282,0.11368127228862869,2.3873985589946005,0.7239029688105783,0.024970329680138896,380.0,-0.0009746530348441294,2.805753575948848,85.0,0.9424996361607634
4.181291624757281,0.04596473957352178,7.89373615789105,-2.47215339061031,2.2974783444894866,3614.3900000001304,4.865129942527211e-05,0.9982345118859041,0.23798205304358971,0.1141559708329166,2.3779419705578433,0.7209422687174262,0.02494383832236111,380.0,-0.0009787365221072875,2.79927481853306,86.0,0.9422098803687974
4.1817225988095235,0.045482373066559514,8.105615703204407,-2.5119153743698877,2.2969935147119434,3613.600000000093,4.681514129761012e-05,0.9829516052494982,0.23813855582820515,0.11371426972459818,2.38928438063748,0.7273837338998325,0.024965031407916668,380.0,-0.0009745171246032388,2.7905620474153476,87.0,0.9420449738281356
4.181555496666666,0.04594263668593613,8.127976327262935,-2.516264999710371,2.2963517342343263,3612.439999999944,4.657405234321546e-05,0.9942633474094587,0.23829505861282038,0.11386352795057451,2.3946997417702587,0.7273294738635815,0.024979866567499998,380.0,-0.0009759534495020244,2.8144663470665603,88.0,0.9418402162166276
4.181001344278846,0.04661607195342828,7.875177901315943,-2.4686516703390042,2.2971855369924095,3621.5399999998044,4.889375938353633e-05,1.0133778529714026,0.23174037176052636,0.10730403643701249,2.3503577826849633,0.6983479611045623,0.02366335206819445,370.0,-0.0009464283523897584,2.8283454364670884,89.0,0.9415263302735565
4.180628486390243,0.04706087646272497,7.710319236966765,-2.437078585397439,2.296610292641713,3620.7299999999814,5.042402086220958e-05,1.025231639943891,0.2320254745368421,0.10766308738418762,2.348845003022969,0.6951004279042707,0.02397489043194444,380.0,-0.0009450896979891938,2.8283454364670884,90.0,0.9412710759089766
4.181987477370892,0.0451919660351855,8.244250381829062,-2.5378863822504134,2.2959768942447836,3619.679999999935,4.561051009813234e-05,0.9718157261466425,0.2324471054,0.10813802038349196,2.3631098433038153,0.7076474235110413,0.023726507463749998,370.0,-0.0009530301877338879,2.8079264974412923,91.0,0.9411248223476859
