voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.184876842576924,0.04225516465190406,10.249952593597163,-2.8862345041042063,2.3095924080028767,3636.7099999999627,3.221296511414708e-05,0.8270177712625874,0.22939165054318184,0.10788707654576918,2.503751091823615,0.781572786879663,0.027222518925694446,430.0,-0.0008154726696694854,2.791827853388222,16.0,0.9466539257225343
4.184921207584906,0.04237155120017897,10.394643676313985,-2.908704539166502,2.309686018923743,3637.0599999999977,3.1527200778134866e-05,0.8333024794595943,0.22869112272499995,0.10750915125035278,2.5192006494904944,0.7918872429784723,0.02713647499736111,430.0,-0.0008117864169422127,2.7872516003085197,17.0,0.9468103057086147
4.184560282687747,0.04251645341383086,9.96140597530361,-2.8383722966659146,2.3100242851537125,3637.7000000000116,3.3667333406994966e-05,0.845589352126976,0.22525029034222221,0.10837188145951467,2.5501097474520957,0.8035830860957063,0.027342047929861113,440.0,-0.0007992088629499341,2.7372762215932656,18.0,0.9467334399730307
4.185011484863813,0.04179081567010266,10.210289108276188,-2.8790260910386722,2.31032717610381,3638.390000000014,3.227382601068274e-05,0.8348684635034785,0.22958085595813957,0.10737259315608273,2.4895357624919434,0.7781020438487186,0.02660707170875,420.0,-0.0008305820662624585,2.787467408494736,19.0,0.946892439173087
4.185235921390977,0.041724322071733835,10.509212067544949,-2.927465477325557,2.310947401515699,3639.25,3.080271812020717e-05,0.8117833865483197,0.22599998612727273,0.10780873648687414,2.529735852828594,0.7939034669858818,0.026809889541527777,430.0,-0.0008138231037899929,2.783445987244405,20.0,0.9471017117374901
4.18398443632,0.04343266871825324,9.687940611445265,-2.792022237337696,2.3115269041993676,3639.679999999993,3.520512392507794e-05,0.8737173854952683,0.22542430484772727,0.1076464871818983,2.53116842707882,0.7969838810216504,0.026741647804861112,430.0,-0.0008124079612551092,2.775723303753705,21.0,0.9469003602064642
4.184665930428015,0.0424693749687608,10.08498999030879,-2.8587534395802696,2.311261591773448,3639.6900000000023,3.297315176291928e-05,0.8543433934901944,0.22806914820930235,0.10785746275151309,2.512720272659766,0.7854626360239467,0.026426082754722222,420.0,-0.000833900246833283,2.7752988470118396,22.0,0.9470354838519683
4.184615632267206,0.042133491651133274,9.84956869353819,-2.818925616902102,2.311735573657661,3639.9199999999837,3.435170929826646e-05,0.8622390250861697,0.2279697871372093,0.1076126488404467,2.4984128005537407,0.7804495319160328,0.026415274281111113,420.0,-0.0008323010681048022,2.7694227647044976,23.0,0.9469640054236845
4.18472601854902,0.04231977002947476,10.080408584786923,-2.8579582330980395,2.311953801401954,3640.1399999999558,3.3127787346717334e-05,0.8401920855969383,0.22774622472093023,0.10794531069102557,2.5014889546909767,0.7787259386896991,0.026386875545555553,420.0,-0.0008350915658562368,2.7874674084947357,24.0,0.9471335195950106
4.184736297529881,0.04211631380309248,9.982827747058476,-2.8421832742539967,2.3122027551052997,3640.509999999951,3.3600005855500814e-05,0.8510618406663089,0.23020051082142853,0.10730374060578012,2.4813863931067326,0.7694160061419486,0.026044395277361115,410.0,-0.0008507142724066119,2.8030895296941676,25.0,0.9471123434295255
4.184467401541502,0.04270202114263968,9.91815226806275,-2.8308969650847797,2.312260592521598,3640.6699999999837,3.3896013687307115e-05,0.8652994930408584,0.22705069720465118,0.10823551397596051,2.4960432971007718,0.7795922270022191,0.026306765679722222,420.0,-0.0008372184273014196,2.7854854418809065,26.0,0.9471785655192577
4.184229863606557,0.042704255065933124,9.636833566936776,-2.783729095131546,2.3123279430839565,3640.679999999993,3.552266045918841e-05,0.8708317961698844,0.2295647182380952,0.10775143355973635,2.468003104487426,0.76112175672414,0.026256538067357664,419.9999999999418,-0.0008513693733544056,2.8030895296941676,27.0,0.9470832383419495
4.183927184467213,0.043356869839014836,9.539394893584154,-2.767860254852389,2.312801976677585,3641.0200000000186,3.621675393209751e-05,0.8708317961698844,0.22919777508571426,0.10761813165653618,2.497147640660653,0.7798926010389843,0.025923382755277773,410.0,-0.0008523167107641195,2.7906312405569165,28.0,0.947138809702087
4.1847113652173915,0.042223215575664934,10.0229893619792,-2.84823187344357,2.3129748938244363,3641.359999999986,3.33922245369008e-05,0.8455893521269762,0.22842392469285716,0.10803367227950077,2.5010441903842575,0.7827923873766817,0.025835007587083333,410.0,-0.0008552854258252977,2.7906312405569165,29.0,0.9473349063032603
4.183688168888889,0.04374369111284038,9.425995899494009,-2.748246432947468,2.313649535233723,3641.7099999999627,3.685454183371393e-05,0.8940629306465089,0.22849658669761905,0.10814597191795472,2.494340405164183,0.7738211623200298,0.02584390868263889,410.0,-0.00085710547920833,2.7906312405569165,30.0,0.9471997086004429
4.184048824493927,0.04321392125469411,9.660368871115425,-2.787502289929974,2.313301765598507,3641.9100000000326,3.551882475606481e-05,0.8823136341100687,0.22839485989047623,0.1083416883393426,2.4786079340267397,0.7682681598360761,0.026118783008333337,420.0,-0.0008552485161447013,2.781850237930061,31.0,0.9472077333945559
4.183927550421941,0.042932488308781665,9.37772926366414,-2.739396262264081,2.313016107806567,3641.490000000107,3.71653481885891e-05,0.8916180659884417,0.22569512829999996,0.10867839992577533,2.4956573237809394,0.7819586717614602,0.026147181744444442,420.0,-0.0008402831357127756,2.7638047980112015,32.0,0.947117660462875
4.184181418106996,0.04281544163282559,9.63221655551603,-2.782426032243826,2.3133356501628803,3641.3499999999767,3.581711081468197e-05,0.8737372076581955,0.23216415729756096,0.10856383975947494,2.4422262192159754,0.7545182315629214,0.025625831828194445,400.0,-0.0008827104914599302,2.7961721198650205,33.0,0.9471785728847405
4.183776088893617,0.04315707791999409,9.281271139607034,-2.723477752948477,2.313433801914285,3641.530000000028,3.780661433829179e-05,0.8977550010476654,0.23159845697560977,0.10865998154169827,2.4533287693325048,0.7557564965848433,0.025559497469166664,400.0,-0.0008836382612439026,2.7961721198650205,34.0,0.9471282674020585
4.183654290508475,0.04336277426936078,9.231992944101648,-2.714482940745161,2.313212159324019,3641.3300000000745,3.790284679378603e-05,0.8946752007021693,0.2297936035666667,0.1094640702735189,2.4713977699403484,0.7705568171148311,0.02599353187055556,410.0,-0.0008675374027339761,2.7906312405569165,35.0,0.9474197370638755
4.1841022973251025,0.042934537120186286,9.56538778926062,-2.7718760928310204,2.314084856697212,3642.710000000079,3.597820311399808e-05,0.8737372076581955,0.22848568739523814,0.10954473754028134,2.4849758175939147,0.776707653164606,0.02583924620375,410.0,-0.0008676684664111499,2.7737598076064707,36.0,0.9474515144130027
4.18343372443038,0.043918982004912115,9.204780974063297,-2.7104843988590632,2.3144718954245085,3642.609999999986,3.8261710026483035e-05,0.8916180659884418,0.22856198251428572,0.1090518694521993,2.464515786413782,0.7661239565179218,0.025851962056250004,410.0,-0.0008644747176873835,2.7758342489011154,37.0,0.9473640369486591
4.183454823940678,0.04376822215801424,9.18529318536745,-2.7064059179213658,2.314243593967815,3642.7399999999907,3.8343922378932736e-05,0.8946752007021693,0.23399710078,0.10841092096046652,2.4132129605648833,0.736059388773506,0.02518374405472222,390.0,-0.000905340958217636,2.804778023065548,38.0,0.9473799716675524
4.183209024092827,0.04432379769946503,9.141041376675783,-2.6986171543511652,2.314668467444655,3642.7600000000093,3.8751544578722824e-05,0.9123333353062202,0.23139748449268296,0.10954410704654548,2.4433487122597635,0.7539006577877779,0.025537880521666664,400.0,-0.0008908716755522648,2.7561973418080545,39.0,0.9473322954609811
4.183537704767932,0.04367387643721287,9.218430610881152,-2.7126048811254324,2.314202643628516,3642.25,3.8028302632091474e-05,0.8916180659884418,0.22842392469285716,0.10987469337534421,2.470360047322924,0.772524632742635,0.025834795656111107,410.0,-0.0008704319308038248,2.781850237930061,40.0,0.9472871684761746
4.183160195042017,0.04445488957747026,9.122372008574985,-2.6960267787306202,2.314042041365542,3642.1500000000233,3.870005862320226e-05,0.9092325805164946,0.23159101355365855,0.10966996859906476,2.472392549687068,0.7683982251978952,0.025555470783333332,400.0,-0.0008906191308414634,2.790009399396345,41.0,0.9472501498816983
4.18350073029661,0.04371102253016272,9.210988237596894,-2.710776726558602,2.314098456932081,3641.8300000000745,3.825565866884244e-05,0.8946752007021693,0.23165428266341462,0.10974091614704506,2.4754396569267123,0.7670181423807287,0.025560345192500004,400.0,-0.0008914751247334495,2.790009399396345,42.0,0.947183871484259
4.181739131826484,0.04604018248784393,8.305103897036263,-2.549461267112448,2.3138881051693514,3641.7299999999814,4.506751878147774e-05,0.9723249009562615,0.23182175973902439,0.11015030495093628,2.4415719083273246,0.7465113215392502,0.025580690555694445,400.0,-0.0008965871629773519,2.7810142259737125,43.0,0.9469560369775274
4.183561184618644,0.04361303991975848,9.226355107295669,-2.713473486255126,2.3139747022377435,3641.6300000000047,3.815573638489591e-05,0.8946752007021693,0.2320041236609756,0.11038788561908791,2.4448017921981897,0.7526627974187718,0.025603155226944445,400.0,-0.0008978073529407666,2.798297157288803,44.0,0.9471574294413184
4.1831765274122805,0.0438706246588731,8.907925271924828,-2.6577889647955333,2.3139711051360146,3641.3099999999395,4.022810583905426e-05,0.9199705269497727,0.2314607536146341,0.11041425936784657,2.455891506258396,0.7578483450512353,0.025538728245833333,400.0,-0.0008976957015156794,2.7810142259737125,45.0,0.9470222725505203
4.1829234447413794,0.044610660618604546,8.926685866923949,-2.6612929926422155,2.3141031868056863,3641.609999999986,4.016270499308053e-05,0.9281853211509496,0.2310774172121951,0.1104906040343174,2.4739817903969548,0.7681320363915994,0.025499097175277777,400.0,-0.0008974750572700348,2.7855350074408873,46.0,0.9470910802466976
4.183603858262711,0.043500734099242704,9.24104482445828,-2.7163167273064226,2.3140574150367246,3641.4899999999907,3.80355084832551e-05,0.8946752007021693,0.23091366185121945,0.1105583074921935,2.4409445961109744,0.7542905917829893,0.02547938760486111,400.0,-0.0008990753937456445,2.789301983866171,47.0,0.9471256314849389
4.182646843608695,0.04496401928794242,8.806676731529539,-2.6396511583631472,2.31405823542242,3641.6300000000047,4.104790128897661e-05,0.9346936380944477,0.2309955395292683,0.11087274931579934,2.4505096570464313,0.7516387853420018,0.025481930775138887,400.0,-0.0009019809879738676,2.7810142259737125,48.0,0.9470010508236884
4.183394947792206,0.0436614719705232,9.059145640780944,-2.684516192042909,2.314388081433919,3641.1300000000047,3.9289764825447606e-05,0.910306102909483,0.23505378804750002,0.11046261366552958,2.4450481474072583,0.7489980330685884,0.025290133346388893,390.0,-0.000921451679912758,2.8098119014532204,49.0,0.9469825001509513
4.182651830657894,0.044876680065518135,8.759054181124645,-2.6316366668479034,2.3139865421778993,3640.9599999999627,4.139173237441459e-05,0.9413010387273781,0.23169149979756096,0.11072118112945317,2.4453534824675427,0.7548886700923664,0.02556225257111111,400.0,-0.0009001812740296167,2.7810142259737125,50.0,0.9469003409274136
4.183491711896552,0.0435076280696172,9.115873592949475,-2.6941678246146683,2.313504185213385,3640.420000000042,3.889946410478148e-05,0.9071330077866174,0.23590447852500002,0.11097467639895474,2.426614023878644,0.7454361512913521,0.02538041589347223,390.0,-0.000925735943652908,2.7984612345851554,51.0,0.9468580005100115
4.182924431508621,0.04456477233807196,8.919868980132195,-2.6601528192517265,2.3134195468098677,3639.8399999999674,4.014147975066989e-05,0.9281853211509496,0.23284895243658532,0.11187436974165232,2.433501253436606,0.7453037535335006,0.025693225842638886,400.0,-0.0009106020693728223,2.7682520761257967,52.0,0.9466884406163442
4.165274616052632,0.05851537748489862,3.7333680153166275,-1.476943645276039,2.36542098434256,10904.170000000042,8.28782995649722e-05,1.6179938280169595,0.22347033196923077,0.10427782234459805,2.574524335285062,0.8083215874530578,0.023411366276666665,380.0,-0.0008874387670526316,2.721244938358993,54.0,0.966251271839368
4.129333595964912,0.06716231062275675,1.7490749899624367,-0.4279166634703755,,,1.6942120721144247e-05,2.5994734877391066,0.11859727973636365,0.003401748342114261,21.926615177154567,0.768651840522676,0.39198368028332503,11903.850000000093,1.197741835637312e-08,0.21641408919322774,55.0,0.9701356271418574
4.1192061089320395,0.06287125027873564,1.6482505996566255,-0.13947575909454657,62.39553881698753,94823.19000000006,9.704270700757565e-06,2.8681807325806057,0.46072513610641025,0.06095528849316577,24.014704363430972,-4.6937244653299155,2.470184290372578,18753.19000000006,-5.570920639869315e-06,0.37872486442406833,56.0,1.0067128741621623
4.182543747623318,0.04476430492309958,8.599329335989841,-2.602843657042846,2.2975920606465774,3614.719999999972,4.249746675044281e-05,0.9365790368824798,0.2375410086175,0.11333245468093238,2.420311817661846,0.7410884613541789,0.025557166229722223,390.0,-0.0009457974062298312,2.8047780230655484,57.0,0.9421786308539075
4.18270273054054,0.04439954482798377,8.63658725054389,-2.6092171849975445,2.3035166694245106,3632.060000000056,4.229537388731791e-05,0.939978615477468,0.23064989738717948,0.10632854301890635,2.376291620421212,0.7202062498604426,0.024185549705694448,380.0,-0.0009117728914048584,2.810916528141332,58.0,0.9431007548052734
4.182164631363636,0.04529395783874756,8.433548892639104,-2.5731641378399144,2.3056527303075787,3635.090000000084,4.3873629131033075e-05,0.9468581623971885,0.23167499066153852,0.10689419628006312,2.391510552496978,0.7175596776732897,0.024290667412916665,380.0,-0.0009172093040465588,2.8144663470665603,59.0,0.9435962136459233
4.181697863240741,0.04589285051803064,8.22821375719843,-2.5346767046118504,2.3071433065896114,3636.7600000000093,4.569506851272974e-05,0.9831623668819932,0.22891203174000002,0.10772109121893711,2.4101305922104372,0.7325431676411042,0.024629120995694444,390.0,-0.0008997140150150093,2.7984612345851554,60.0,0.9438532915744621
4.183278535493562,0.04396697165192728,9.061613720243104,-2.6855379613562764,2.30787919580707,3637.649999999907,3.921991790379616e-05,0.9039836393625271,0.2360410066078948,0.10687207808193976,2.35089868175146,0.7022243990089614,0.024105015979027776,370.0,-0.0009422158004190831,2.7762727003111305,61.0,0.944264012789618
4.1823092080803566,0.04525890563427757,8.566702369402421,-2.5968479159460944,2.308008748719175,3638.5200000000186,4.284223669918325e-05,0.9548225064446232,0.2328213735794872,0.1069077183577219,2.371148266597184,0.7146620295961817,0.02441083220930556,380.0,-0.0009172031263299595,2.7898183541656776,62.0,0.9442321801792458
4.18276526400862,0.04489985621420377,8.889448110335454,-2.6549643905657883,2.3080968301478233,3638.6099999998696,4.050285163591929e-05,0.9281853211509496,0.22642899809756092,0.10869370359077722,2.460645393298315,0.7565542669881504,0.024978594983333338,400.0,-0.0008838216885487804,2.7810142259737125,63.0,0.9443487297676112
4.182726787713005,0.04444341333613039,8.666495544445011,-2.6153305234564477,2.3083984579919443,3638.570000000065,4.207475569798467e-05,0.9365790368824798,0.23325958139743597,0.10757127506579929,2.3552176819256836,0.7040227360720409,0.024465298441388887,380.0,-0.0009239461313684211,2.826108056674832,64.0,0.9442453855239098
4.182040476923077,0.04560866595806474,8.441333387127509,-2.573879296717159,2.30887333740378,3638.780000000028,4.3995583549818e-05,0.9652416208333277,0.2297894254975,0.10843165206229625,2.4244116367954947,0.7423546691454165,0.02471919161097222,390.0,-0.000904870018479362,2.7984612345851554,65.0,0.9442242231636739
4.182466486742081,0.044768450041019175,8.52932901280618,-2.590148495478153,2.3086313424542286,3638.809999999823,4.300651321896177e-05,0.94340488296476,0.22953002212,0.10815651062826834,2.39795141178418,0.7312135671972674,0.024695879215833334,390.0,-0.0009032868591688554,2.7984612345851554,66.0,0.944179169873944
4.1827627506607925,0.04460279439848756,8.777664787167891,-2.6348251843141437,2.3084986593243726,3638.409999999916,4.132163025878128e-05,0.923241329328758,0.2332713191128205,0.10808776839263569,2.3948325578102407,0.7183916054485368,0.024459152447083337,380.0,-0.0009274890662267207,2.8144663470665603,67.0,0.944197666331898
4.182723366278026,0.044493991548577076,8.6827315477763,-2.618409560622176,2.308320828142782,3638.0,4.2116507405646215e-05,0.9365790368824798,0.2334199967564102,0.1080111098106104,2.3931851828631725,0.7221054653128177,0.02447441146847222,380.0,-0.0009263863392834009,2.8196292992590446,68.0,0.9440281081286693
4.182884125199999,0.04423668990585827,8.750924915406504,-2.6301219346236913,2.3080507190825332,3637.5999999998603,4.137617471178352e-05,0.929858679928027,0.23066681925500002,0.10913266108171651,2.3862632716867633,0.7235466461322441,0.024822825801111108,390.0,-0.0009121073181407129,2.804778023065548,69.0,0.9439671629444926
4.182377616891892,0.045024468081082306,8.555518693461323,-2.594571250039894,2.307602507569535,3637.1800000001676,4.3031500890336026e-05,0.939978615477468,0.23048752575,0.10886399965927214,2.380740566970865,0.7197842077305624,0.024802692369722226,390.0,-0.000910348093249531,2.804778023065548,70.0,0.9437949383157512
4.18314187339207,0.04387085133915817,8.872069347371907,-2.651342916881515,2.3071354401394664,3636.7299999999814,4.047393481342684e-05,0.9232413293287579,0.23078126191499998,0.10928103520247454,2.404671901470613,0.7277206942732297,0.024832786551111118,390.0,-0.0009132581862326453,2.7984612345851554,71.0,0.943736716066037
4.182324061004565,0.04492953316671489,8.455111248537719,-2.5769341733521065,2.3068607828310674,3636.1399999998976,4.3698640777905814e-05,0.9503387821081226,0.23061722742999996,0.1089454228001293,2.4041913834199553,0.7293004635273574,0.02481456049708333,390.0,-0.0009103452303864915,2.8047780230655484,72.0,0.9435114256695061
4.182751431504425,0.044567674136322524,8.739087986905,-2.6281840084924815,2.306518989008086,3635.439999999944,4.1511128033364885e-05,0.9265372809252487,0.23081559472000004,0.10921544350463587,2.3871449966469527,0.7332472105712247,0.024835541652777772,390.0,-0.0009117394412101313,2.7984612345851554,73.0,0.9434425487458405
4.181504231826922,0.04570697333237698,7.991792244034396,-2.490248497205556,2.3065450660331406,3635.100000000093,4.7745659880702426e-05,0.9905295861334678,0.23065156022749997,0.10902880212412076,2.399901106755506,0.7236285514816538,0.024818587183333338,390.0,-0.0009115633755769232,2.789241181826957,74.0,0.943106047448008
4.182579987767857,0.044752418330547133,8.641762728171406,-2.610624133868112,2.3060471444424313,3634.7700000000186,4.222912545510972e-05,0.9332058293016214,0.23363127552820506,0.10849975279367666,2.386569668779267,0.7176282490670387,0.024492849454027778,380.0,-0.0009308374021700405,2.805753575948848,75.0,0.9431537344009394
4.180862850622009,0.046928838585280186,7.8632516516777615,-2.466423420858324,2.305865833572235,3634.4199999999255,4.905938843342186e-05,1.009491854724463,0.23331044479230764,0.10840913943930354,2.3694284845212574,0.7120308431839149,0.024465510371111113,380.0,-0.0009306150035121457,2.8196292992590446,76.0,0.942843696518022
4.182241819259259,0.04494033552469306,8.379490513311577,-2.563558204354888,2.305423748977474,3633.6999999999534,4.445713759083391e-05,0.9609480477505853,0.23419468555641026,0.10949050162892643,2.382036953549526,0.7104734045940705,0.024555580987222218,380.0,-0.0009401657920222673,2.8144663470665603,77.0,0.9427854696397259
4.18238720625,0.045170870775238146,8.60968139629029,-2.604537736227023,2.3051391215914747,3632.939999999944,4.270062014905852e-05,0.9548225064446232,0.2313038834225,0.10995719654786822,2.3849511630708604,0.7245077791256678,0.02488725278277778,390.0,-0.0009189624266088181,2.789241181826957,78.0,0.9427298108195113
4.182302696846847,0.045150499821115686,8.518963419111607,-2.588367664961107,2.304651565961687,3631.8000000000466,4.320539489809931e-05,0.9617414707852014,0.2356423363487179,0.10914976475093702,2.365705073480913,0.6998354552829247,0.02500254317,390.0,-0.0009335458281075288,2.8196292992590446,79.0,0.9425337769658116
4.181466135654205,0.046232610066213556,8.1347110691324,-2.51773544978039,2.304152881836184,3631.2399999999907,4.6635395697079964e-05,0.9905331365732877,0.23556799753076915,0.10976522979451608,2.360947183446798,0.7028997026454525,0.02470308486597222,380.0,-0.0009430477086012146,2.8144663470665603,80.0,0.9422396202309808
4.182873664405286,0.044421675991019344,8.79621183239633,-2.639001323002782,2.303257886162336,3630.320000000065,4.108853365287101e-05,0.9232413293287579,0.2327115281875,0.11023779693433157,2.383189350911755,0.7257306137792795,0.025039207208611115,390.0,-0.0009211224513855535,2.8047780230655484,81.0,0.9421972248743219
4.182283080322581,0.04496181502303233,8.426552463647258,-2.571893735958132,2.30311777591358,3629.5499999998137,4.420908845162282e-05,0.9573833827552247,0.23239108873749997,0.11021283969775711,2.386013940528425,0.7267098257075123,0.02500423861791666,390.0,-0.0009208304401153845,2.7984612345851554,82.0,0.9419243074146866
4.182225908565022,0.04538970639381026,8.540227074572382,-2.592200069668376,2.3029856173110086,3628.9499999999534,4.321646386823452e-05,0.9582685405149707,0.23580666427435895,0.1097042208706801,2.3714578414076155,0.70784408595666,0.024725761466944444,380.0,-0.0009421086918319838,2.8144663470665603,83.0,0.9417997891789212
4.182470852090908,0.044763095071240086,8.529430661856136,-2.5904786849635437,2.302549354877899,3627.929999999935,4.32265331896079e-05,0.9468581623971885,0.23263523308750003,0.11029687615666908,2.399639273759174,0.7310401286578168,0.025027762943333327,390.0,-0.0009213457541022513,2.7984612345851554,84.0,0.9415930614089436
4.182265533378995,0.04503124344444956,8.442033707950577,-2.5741008443594255,2.302137700384324,3627.4499999999534,4.382070509800875e-05,0.9503387821081226,0.23295567254,0.11110559184716672,2.39494042875262,0.7283281280502166,0.025064850842916667,390.0,-0.000928293905424015,2.7984612345851554,85.0,0.9413731934969364
4.181739895925926,0.045857134721746774,8.253854098373218,-2.5394969702261188,2.301756438462001,3626.5699999998324,4.561741248114199e-05,0.9831623668819932,0.23297856107249998,0.11129769846421672,2.4055871510840063,0.7292326144101032,0.025062943465138883,390.0,-0.0009298484361191368,2.804778023065548,86.0,0.9411982744296983
4.182335775231481,0.04475716408174143,8.387607092145853,-2.5648483075868382,2.300624640992224,3625.769999999786,4.425187434895172e-05,0.9609480477505853,0.23694130949230763,0.11019275595278802,2.3794029717677403,0.7160038740004979,0.025140510159444445,390.0,-0.0009408321721492427,2.8261080566748316,87.0,0.9409756847906845
4.182775400530972,0.04452352258101312,8.75957617657865,-2.631471498507078,2.299949301481003,3625.0100000000093,4.1463235840716374e-05,0.9265372809252488,0.23064942024878046,0.11155667917407601,2.421707680829413,0.7394517494183159,0.025449505353333336,400.0,-0.0009084541095871079,2.7810142259737125,88.0,0.9408908638909615
4.182365866484018,0.04488673172690943,8.485762477799085,-2.58209012017605,2.2994434990250294,3623.8600000001024,4.3622939939746536e-05,0.9503387821081226,0.23401235981,0.111121776434139,2.3842111578643173,0.7231093564915159,0.02518183667791667,390.0,-0.0009288593194390245,2.8047780230655484,89.0,0.9406074778263742
4.1823986842600895,0.04501732892998014,8.569011538896515,-2.5973162501783778,2.2991005544139664,3623.25,4.281229944363126e-05,0.9582685405149707,0.2376025337820513,0.11040129633625224,2.3650520356313436,0.707230080360016,0.024913744140277777,380.0,-0.0009480455015242916,2.8144663470665603,90.0,0.9404272221247477
4.182113652545454,0.045363957388753484,8.421091375100806,-2.5704885654534975,2.298559894206784,3622.1299999998882,4.399435007462451e-05,0.968769319492113,0.23811899298205125,0.11102919545328131,2.3403807590638546,0.7012416020167352,0.024970117748749996,380.0,-0.0009537475571700406,2.810916528141332,91.0,0.9402046684679286
