voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.189672309005376,0.035302296135980106,15.512276609727182,-3.6428448955945405,2.145310902365178,3460.9899999999907,1.5780512866093352e-05,0.6159717395915464,0.22706928992394368,0.10947117439420878,2.556389519619477,0.8072678047474124,0.04395785118958333,700.0,-0.0005114735103185782,2.760079294807327,11.0,0.9031388156008369
4.190020406987342,0.034975754751447354,16.34029109691078,-3.7476705797979144,2.138213903302949,3455.25,1.4416808711656853e-05,0.5999205320995799,0.23050579358873236,0.1089816771370736,2.5259527448017196,0.7921679975064168,0.04463391063208333,700.0,-0.0005099368623752514,2.7914191010259626,12.0,0.9013070713287379
4.190103030309278,0.034638275935456264,16.345698830127578,-3.7477016400168277,2.133385314045173,3447.570000000007,1.4529403722943505e-05,0.5947958990648278,0.23112690026056334,0.10955658214703906,2.5095368579856245,0.7889284566995399,0.04475301577652777,700.0,-0.0005126422429275652,2.780054797492647,13.0,0.9002726202921524
4.1900471752454775,0.03468719063999322,16.189412927089474,-3.728329566709435,2.1314141588955677,3444.4199999999837,1.464286276499013e-05,0.5960735235998883,0.23083891308450702,0.1095619521617647,2.521138293578633,0.7900336188472684,0.04469706602902777,700.0,-0.0005127236039305833,2.7896539239479936,14.0,0.8995614938414855
4.189809970994898,0.035466588576114316,16.10763679861545,-3.718533986849706,2.1300292854588423,3442.25,1.4812813634381657e-05,0.6037345435898654,0.22992767008591547,0.10954723172243003,2.530521521730375,0.7944791716792027,0.04451756059069444,700.0,-0.0005125035710606974,2.786674935099341,15.0,0.8992463721729832
4.1892297152150535,0.03636977731766718,15.172357393801338,-3.5973256289460043,2.1307921839912534,3444.429999999993,1.6448398744397987e-05,0.6305586808443943,0.22617738935070428,0.10820193935045087,2.5286912011167533,0.7965173461980469,0.04378809457152778,700.0,-0.0005059875286569415,2.7722348753334582,16.0,0.8989877246735709
4.189479306394737,0.03600433893594773,15.559906055037832,-3.649328106427992,2.1310107713916526,3445.0499999999884,1.5741158964546185e-05,0.6195268713080924,0.2248019282309859,0.10822111589784682,2.5352788710169984,0.7969191308416301,0.043518094658055555,700.0,-0.0005061282472937624,2.7625067750716896,17.0,0.8993648949121354
4.189741015618279,0.0351354418993394,15.594576646847134,-3.6530820760311555,2.132297713269036,3440.2200000000303,1.568341191524681e-05,0.6159717395915464,0.22919272033913043,0.10974472244078223,2.5375386184552005,0.7995937946990643,0.04309931927777778,680.0,-0.0005279627151560101,2.7740978462748203,18.0,0.9024600358567723
4.1887929970588225,0.03705939742467044,14.536561482823625,-3.5139432774717383,2.142359302711224,3443.9500000000116,1.7798507583230765e-05,0.6524261048898817,0.2303064672044776,0.11167614245126596,2.531294018323235,0.796093533313906,0.042028856505555566,660.0,-0.0005534973007993456,2.775022625471932,19.0,0.9029072112501878
4.189079279344729,0.03621583214002728,14.58612336447023,-3.5209451592828063,2.1419012243275217,3449.25,1.7640603623431353e-05,0.6463625879235593,0.23022903336119405,0.11038178404918375,2.513968277019856,0.7870227589431624,0.0420201673401389,660.0,-0.0005476069456528853,2.784688742153183,20.0,0.9000167747649997
4.189219858650137,0.03616280330243994,14.951949118546153,-3.5697968139847713,2.135951974772264,3446.969999999972,1.686782162585711e-05,0.6286126281334328,0.2276441095074627,0.10770911465775439,2.4966694957640962,0.7800220457644121,0.04155158821027778,660.0,-0.0005346582729160347,2.777162133860479,21.0,0.8991116164410277
4.189269145900277,0.03601788394338746,14.935780827338656,-3.567237401741146,2.133117700467547,3442.2200000000303,1.6897070357133833e-05,0.6314979095326794,0.2270475139014706,0.10860465796482732,2.511092912480091,0.7914314817197663,0.04206848757652777,670.0,-0.0005304733696490056,2.77717838897005,22.0,0.8982954020772234
4.18940166369146,0.035729616140337705,15.111448369892234,-3.590142141246808,2.131126596906659,3438.9700000000303,1.6590129445980097e-05,0.6286126281334328,0.22952529638507455,0.10868806265080584,2.4978984910248085,0.7791130503105778,0.04189173723986111,660.0,-0.000539566394720249,2.782666642969851,23.0,0.8977673851848106
4.189098673423913,0.03662379454584588,15.001577752562495,-3.576362315410633,2.1300015413777675,3437.0900000000256,1.6825812785761024e-05,0.636234653295965,0.22921328354626863,0.10880982495342714,2.4889356127718334,0.7774326054673438,0.041838118731805554,660.0,-0.0005402021365100966,2.777162133860479,24.0,0.8980125603763669
4.188866467277937,0.0366482660249751,14.380128092818833,-3.493343759012231,2.132043561757389,3441.1300000000047,1.8088417763121585e-05,0.649426383243354,0.22735017836818178,0.10698384487290288,2.4882810820472376,0.7703229512232096,0.04086705153305555,650.0,-0.0005397110152094771,2.783947308763934,25.0,0.8986402470507632
4.189044150614525,0.036455930376132845,14.696965607613144,-3.536191377065787,2.133713863039302,3436.640000000014,1.7376005761954947e-05,0.6358796371691553,0.23005287481666664,0.11013664299401224,2.4942322248380395,0.779236957998059,0.04134898230694445,650.0,-0.0005550165420183697,2.7912676896067126,26.0,0.9006282574172739
4.188085156696429,0.038130214082968475,13.570682638586115,-3.382726572743077,2.1401931946934756,3441.1600000000326,2.0033227549283936e-05,0.6859401723444887,0.23227137806825396,0.1098951649446946,2.4728109402974874,0.7671937036950301,0.03981884150069444,620.0,-0.0005808580492535523,2.7875428043850823,27.0,0.9037773115718931
4.1879370502121205,0.038258190607072605,13.327075980394678,-3.348649304590617,2.1493700787570993,3449.350000000093,2.065239300356717e-05,0.6962087056010829,0.23293143038548383,0.11119726932650426,2.4804790204992044,0.7704901228971655,0.03928392801125,610.0,-0.0005970772922643602,2.78198417898819,28.0,0.9014876169407943
4.18891970150289,0.036437779348454526,14.351686190098517,-3.489773822236106,2.1413578910398994,3442.2600000000093,1.815568960251348e-05,0.6540811072497434,0.2344512383365079,0.11088511175360241,2.474761040698724,0.7649335059799921,0.04019162788236111,620.0,-0.0005863208845852534,2.789202086566004,29.0,0.8996584678770403
4.188417597390029,0.037490506366760774,13.865949457104461,-3.42351226068291,2.1370078259753016,3442.3099999999395,1.9253192183575064e-05,0.6776284217685117,0.23034924086562497,0.10877793701919165,2.4819424213103014,0.7689399992587945,0.040127412833194445,630.0,-0.000565951812195055,2.7914895095034575,30.0,0.898403138761731
4.188965863295454,0.03653120041254461,14.546310550136718,-3.5155410891759082,2.133715396358578,3436.679999999935,1.7805506830642715e-05,0.6448423127281184,0.23005440427692309,0.10950294829570234,2.492592495193466,0.7748455785242427,0.040710434626944444,640.0,-0.0005606250010004372,2.781658808097957,31.0,0.897797117164685
4.188615969387755,0.03707620797424917,14.061580414861165,-3.4506949511806457,2.131716213140077,3433.25,1.880581323485971e-05,0.6588081739951337,0.23121174240307693,0.11039002194376482,2.4945272150199336,0.7768517053999645,0.04091537176888889,640.0,-0.0005650406471350524,2.781658808097957,32.0,0.8973364323907621
4.187364779934427,0.03873869252538659,12.431020809418508,-3.2205673056750364,2.131357665120792,3432.670000000042,2.3194260614373823e-05,0.7257615822563701,0.22728313114852947,0.10926435105240548,2.604752181791441,0.8404207223020208,0.06841539634698406,1324.9599999999627,-0.0002712476199030136,2.7536394119404735,33.0,0.8983762492639672
4.188726713219373,0.037059003987049276,14.348755503956406,-3.4887844742534075,2.1346378095345493,3438.75,1.824232426990804e-05,0.6616375297326865,0.2288781757796875,0.10863114342215827,2.483585308121252,0.7719307139926345,0.03986991683763889,630.0,-0.0005649719231174451,2.7914895095034575,34.0,0.8992678787299685
4.188118841676647,0.03801499456917658,13.551020053269497,-3.380541950661816,2.1372424247499837,3435.9599999999627,2.0138576664134422e-05,0.689326647643767,0.23012273975937497,0.1109935051164468,2.5026211368174702,0.7840272176891453,0.04007866873541665,630.0,-0.0005764958382728938,2.7682938865831614,35.0,0.9020560151981284
4.187994426533742,0.03803291196996632,13.292110369098118,-3.344365162618762,2.1472075241832376,3446.5200000000186,2.0809517414469143e-05,0.6870488802481465,0.23267973855833332,0.10936717872631037,2.4549818468229514,0.7576213246560206,0.037953849935416666,590.0,-0.0006075481959397055,2.7956219488872622,36.0,0.9039227702928397
4.187950730564263,0.03793057246539951,13.099067177214847,-3.3172116818751443,2.1506938103524096,3458.259999999893,2.131160884139318e-05,0.6994510008892143,0.2286076642819672,0.1075536561616325,2.470720623738915,0.7623326819034297,0.037923755753888885,600.0,-0.0005875038132310945,2.796567349770598,37.0,0.9000975454740558
4.188590123761194,0.036941315784739866,13.896490350159338,-3.427555054084464,2.1399292242106775,3440.2200000000885,1.9289764436163906e-05,0.6717808080078468,0.2312589540793651,0.11077322845241885,2.4786519765046644,0.7712305307334382,0.03964293888777778,620.0,-0.000585203852674731,2.7933207791556045,38.0,0.8991951285621628
4.188143514763313,0.03805077074550343,13.643842839601755,-3.393159862822014,2.1381927517552386,3444.670000000042,1.983999692521547e-05,0.6825892822932605,0.22951783952096774,0.10701891969818243,2.4623350041134273,0.7586408263296863,0.038713198206527785,610.0,-0.0005753136565231296,2.78198417898819,39.0,0.8983815695576939
4.187724471609907,0.038551945268530924,13.038605548436411,-3.308482558595956,2.1357781236560505,3440.45000000007,2.1455167097737916e-05,0.708615142919736,0.22889986085238098,0.10839765948221358,2.469589119956565,0.7657873215691072,0.03924090604680556,620.0,-0.0005730344311179916,2.7919378182925083,40.0,0.8974953524941809
4.18816452739521,0.03789507344832261,13.585502814152186,-3.384999735783393,2.1338374498833654,3437.0400000000373,2.004951406042911e-05,0.689326647643767,0.23027075076190479,0.10894522107176556,2.473718069865617,0.7655693158558413,0.039475725440277776,620.0,-0.0005759768030088325,2.7953101057037917,41.0,0.8975626805616856
4.188120282507462,0.03801502233491897,13.548802960653783,-3.379644421852752,2.134162033225853,3437.7299999999814,2.0056077186456e-05,0.6876289255991568,0.23134892214999997,0.10820393769340074,2.452758273121339,0.7547230819006037,0.03902176953833334,610.0,-0.0005818851302160611,2.7979256917283695,42.0,0.8988153357404147
4.187861327365079,0.0379592731900089,12.953807170115171,-3.295837626759923,2.1377707717694614,3436.810000000056,2.1711037316937754e-05,0.706756867060061,0.2319248271693548,0.1102876211174083,2.453886228218106,0.7624131159267183,0.03911480718569444,610.0,-0.0005924612758306263,2.7854108581319137,43.0,0.9003400732854895
4.187594271072555,0.0386358760490341,12.812939650435965,-3.2760359090176574,2.144538846084937,3449.069999999949,2.207435976660374e-05,0.7030835171342272,0.22837923755999995,0.10692556580319088,2.4573899657474216,0.7561998864460607,0.03725193492916667,590.0,-0.0005941652832781328,2.793499549442597,44.0,0.9039900549861608
4.18703208304918,0.039449594018965126,12.224660167406403,-3.19065034930201,2.1540453290474852,3450.9700000000885,2.3895553883547423e-05,0.7428200236430031,0.23147418961864408,0.11073743934243824,2.465689062473018,0.7651574434394811,0.03710930545944444,580.0,-0.0006250856982711864,2.782726769310779,45.0,0.9038634835943773
4.187839036718751,0.038177753542166966,13.04541606805709,-3.3091156965893114,2.1518622941143595,3453.280000000028,2.1441608578098767e-05,0.69764983787754,0.2332949271559322,0.1097381415324092,2.4519056484299186,0.7517830303312164,0.03740685638791666,580.0,-0.0006204000815639975,2.7934502785499538,46.0,0.9017272991193511
4.1872763981269845,0.03927840874649975,12.593884190226651,-3.244760372167059,2.1466681069535642,3451.9000000000233,2.2728499780515292e-05,0.7233902830314403,0.2293481854516667,0.10796363111311734,2.441904966905564,0.7513653770356098,0.03741088307416666,590.0,-0.000600074285431231,2.789958647660749,47.0,0.9000894721881614
4.187062056348684,0.03937675900479898,12.236428486177736,-3.192195625625657,2.141690005983327,3442.9499999999534,2.391048023358517e-05,0.7448250336522416,0.23184958106557377,0.10990469778334493,2.450489796134431,0.7526211965793578,0.038461000483333334,600.0,-0.000600883498162348,2.7879895113482283,48.0,0.8986240404507414
4.188016896873065,0.03786046070185673,13.216106182653963,-3.333533295960757,2.137654374470944,3436.140000000014,2.0946359460231667e-05,0.6923057089977777,0.23299541982580652,0.11105675352310627,2.47707207681614,0.7672505900014043,0.03929410069138889,610.0,-0.0005965347288363426,2.7904236651779404,49.0,0.8980314238906479
4.187920116959248,0.03792209296292831,13.055271310503135,-3.309889381884025,2.136506674766612,3441.469999999972,2.13546120951693e-05,0.6994510008892143,0.23086649981803278,0.10778681700792586,2.4383257219165677,0.7437420411227688,0.03830290006194445,600.0,-0.0005898584312062403,2.790337587378866,50.0,0.8974576712131068
4.187663268742331,0.03875905421064835,13.070098681722872,-3.31256854072697,2.1353630187070167,3439.9000000000233,2.134671369555445e-05,0.7032402919788845,0.22891732316612906,0.10794496700820144,2.45810817336955,0.7550085225942142,0.03861019980708333,610.0,-0.0005805271844791116,2.7758548966350345,51.0,0.8977808814303058
4.187836880408805,0.03812020219394992,12.988471219174427,-3.300795842514537,2.1362996891064556,3441.2700000000186,2.1585314461751144e-05,0.7012621985570934,0.2299384511163934,0.10760506513739736,2.4487921154024614,0.7475632194436543,0.038146495088611114,600.0,-0.0005886819291835008,2.793266445909829,52.0,0.898416643845739
4.174915951753247,0.05173220247254108,5.539958130134684,-1.973675235385457,2.332822323726131,10755.800000000047,6.55851860417782e-05,1.2569029344169054,0.23102413468166666,0.1083068186452952,2.5249647799976622,0.7792887393851536,0.03767685630166666,590.0,-0.0006008319368193942,2.7920474405363462,54.0,0.9796252462198598
4.141476564545455,0.06553816024941697,1.985308103731709,-0.68006540607445,,,1.736691230537682e-05,2.3320050818784592,0.1190481144704545,0.005928324393534029,33.010560980612695,5.018356517704726,0.37483699486269056,11383.659999999916,1.8774338136244934e-07,0.985994041137313,55.0,0.9851336669157582
4.131175789120655,0.06531705866232336,1.6776185459627642,-0.3756919764185023,60.31377697712629,91576.1499999999,1.0532620451631521e-05,2.5758730313196994,0.4518284984361291,0.07730685079870055,13.614617488555055,-3.464314563497483,2.4760923736842426,18876.149999999907,-8.313243065410123e-06,0.524690688680499,56.0,0.9717903034285005
4.18768328859425,0.03829882132797117,12.79744264659489,-3.2732515957030337,2.16092886647436,3473.1699999999255,2.218976699104994e-05,0.7104717610254839,0.23178195633559323,0.1079925250407961,2.422763348889379,0.7385120297498273,0.037171825063750004,580.0,-0.0006112170220379895,2.8066014596174162,57.0,0.9061074460003044
4.187341301309904,0.039110855528644996,12.595712977595799,-3.245267053556158,2.156672709037264,3465.2999999998137,2.2806315339841775e-05,0.7271883511804564,0.23224481474098363,0.11060409898324473,2.4404974793589584,0.750922798198656,0.03852754677208332,600.0,-0.0006047188303384453,2.796567349770598,58.0,0.9047632291475898
4.187205759477124,0.03916106731892807,12.356414723852692,-3.2104066911794003,2.1526078600984926,3458.2600000000093,2.3529940855373402e-05,0.7238117045241038,0.23317754364193544,0.11212530333023527,2.4655726897633317,0.7610062401616245,0.03960500326375001,620.0,-0.0006014492889599186,2.790423665177941,59.0,0.903507867788076
4.18760408633758,0.03853213126122429,12.76237651504949,-3.268998936991618,2.150895490540659,3462.8899999998976,2.2257219166654816e-05,0.7086090759908942,0.23077644657377053,0.10883271722605023,2.4293022098322026,0.7389736838731845,0.03828764103986112,600.0,-0.0005958071096345848,2.796567349770598,60.0,0.90333557059541
4.187631715428571,0.03850540413293267,12.838297825075419,-3.279656703925059,2.149706140278337,3453.8899999998976,2.214180770642483e-05,0.706756867060061,0.23285513527419355,0.11227433662279038,2.4701887888590806,0.7629865816145026,0.03926951671263889,610.0,-0.0006033432858497645,2.790423665177941,61.0,0.904730908588255
4.187300849458599,0.039193638031653814,12.566510647674232,-3.240881521218837,2.154738227882293,3462.7299999999814,2.2771236377851147e-05,0.7252839674394276,0.23189644210333332,0.1099299618753701,2.440282847266852,0.7449989108012287,0.03782605562750001,590.0,-0.0006114996847902196,2.7998331412075244,62.0,0.9057087598342943
4.18741685170418,0.038807055229100385,12.575629794945861,-3.241988030376196,2.157450611425639,3467.4200000001583,2.279080701594923e-05,0.7142289261647992,0.23205092892372883,0.1089744742206296,2.414916344862411,0.7320551143994313,0.037211032272638896,580.0,-0.0006171877497714787,2.805460451158746,63.0,0.9049167424135097
4.1876170109935895,0.03843253286866322,12.738583753103473,-3.2651791930220053,2.1548942263745805,3462.840000000084,2.2371113655805687e-05,0.7123450135836324,0.23421564101355932,0.10979620180049818,2.4264202404580866,0.7373740411590102,0.037558175020833334,580.0,-0.0006216120634640561,2.799701161775851,64.0,0.9058057517105509
4.187426173954984,0.038826313209033764,12.5956881266791,-3.244637104008761,2.157962069044055,3468.2600000000093,2.2786173217488216e-05,0.7142289261647992,0.23350512887068967,0.10845282623336296,2.4014627868552876,0.7278958537298693,0.03679861481958333,570.0,-0.0006249688699753915,2.7993568024914706,65.0,0.9046258397433905
4.1875375499356915,0.038587606747251965,12.66784937364033,-3.2552287785467064,2.153991329276298,3461.340000000084,2.25909845903947e-05,0.714228926164799,0.23219907936999998,0.11020619481683785,2.442727424679853,0.7470031251996517,0.037876071310138884,590.0,-0.0006129475747618783,2.7984127318009464,66.0,0.9034379438166026
4.187260412666667,0.039310032192540464,12.589788851518197,-3.2439222982655616,2.150595831962838,3455.4799999999814,2.2771972365780707e-05,0.7233902830314403,0.23472699066500002,0.11107987010891217,2.4320364790677576,0.7431232036363207,0.03829124386444444,590.0,-0.0006179836031489303,2.802623924121208,67.0,0.9022095145924935
4.18729031099359,0.03914330591956114,12.552287786650384,-3.2378798186243305,2.147854630269274,3458.280000000028,2.2945681972827736e-05,0.729103527515863,0.2293055769180328,0.10876647490150555,2.445500201621265,0.7486924645043881,0.038039258071805554,600.0,-0.0005948613892279218,2.793266445909829,68.0,0.9009488343305004
4.1875203000634915,0.038708954991801686,12.736500038628693,-3.2648489757124812,2.1444984929664344,3452.6999999999534,2.233104763766667e-05,0.7233902830314403,0.23346812135333336,0.10900514513502291,2.407344040348511,0.7288237051286461,0.03808863796166666,590.0,-0.000607243778676299,2.7998331412075244,69.0,0.901175078655034
4.1873293569968055,0.03912622532368413,12.588676353013346,-3.244234421699766,2.1465575299045887,3456.689999999944,2.2828391226689078e-05,0.7271883511804564,0.2295694412716667,0.10759037941998033,2.4188597676792485,0.7359574363817528,0.03745220959222222,590.0,-0.000598988473980828,2.802623924121208,70.0,0.9026863005180693
4.187386042459016,0.03869686954370105,12.44315974673202,-3.2229007013226534,2.150382042463605,3455.969999999972,2.3256490243546793e-05,0.7257615822563701,0.23310354281355933,0.10970971373184212,2.4261942914859587,0.7383045244022615,0.037378669583611114,580.0,-0.0006210091938947985,2.799701161775851,71.0,0.9041328831447109
4.186707190536913,0.03993432367082181,11.921025065042516,-3.145419301469373,2.156205869006173,3466.5800000000745,2.5038347685582697e-05,0.7571041679640784,0.23053705064736843,0.10675902213592507,2.3842202190328594,0.7150125731480251,0.03569233573263889,560.0,-0.0006268275245644282,2.8149194923152576,72.0,0.9070556498870462
4.186109830915493,0.0406729623779564,11.303522691594878,-3.0525209106020004,2.163472822627222,3464.219999999972,2.731661893159768e-05,0.7875265244265611,0.23440534654385964,0.11214267114837605,2.442416001159837,0.748286189469818,0.036280867729166666,560.0,-0.0006563802581591912,2.7945558977773475,73.0,0.9071849375666176
4.186453790511945,0.04030543722003654,11.664634754973221,-3.107377278456776,2.1626106035422104,3469.119999999879,2.591074790547234e-05,0.7676750087553723,0.23193713283275863,0.11049985117835304,2.432014954991206,0.7452444586068809,0.03653963530986111,570.0,-0.0006356913497569904,2.7839766256967726,74.0,0.9046447312053766
4.186638832214765,0.04009533575600193,11.878491076577662,-3.1395122872422405,2.156307374777725,3465.939999999944,2.5155280327024508e-05,0.7571041679640784,0.2310215915189655,0.10827994120166921,2.4057075243365844,0.7298842289135505,0.03668989428944445,580.0,-0.0006225079491170925,2.803989123777133,75.0,0.9027105497147047
4.186954195880398,0.03950630045893526,12.094350622262326,-3.172058676549768,2.1497102879768004,3454.3600000001024,2.4351730615312087e-05,0.7336755081681929,0.23272551562833332,0.1110980982134739,2.427149751753831,0.741040833126624,0.037958512415,590.0,-0.0006181171566938038,2.7892883571223352,76.0,0.9014444454701348
4.187596094401294,0.038355726342554984,12.633884179776624,-3.250562234269466,2.147551955488742,3458.1299999998882,2.260417081453369e-05,0.718029106889107,0.23080693070677963,0.10765594704997122,2.407742564077274,0.7279273153239137,0.03701351271277777,580.0,-0.0006099604491642315,2.805460451158746,77.0,0.9006848259865918
4.187065732297734,0.03955010499189963,12.34981707143885,-3.20917037605205,2.1451351235138008,3453.9899999999907,2.353379702282325e-05,0.7349147613000857,0.23002721192,0.10845553270962358,2.416175640149869,0.7351820364295988,0.03780486254124999,600.0,-0.0006024990706614889,2.802623924121208,78.0,0.901177806195558
4.186825184489796,0.03949824670835865,11.872484930394112,-3.1386769732251807,2.14706310241984,3450.7399999999907,2.510463996852494e-05,0.7479816302018465,0.23257335646101693,0.10988699679864412,2.4015635194776723,0.7299580491174115,0.03729580461777778,580.0,-0.0006223504895365284,2.796288362868955,79.0,0.9022526493178539
4.186898845841585,0.03971470745497815,12.135127358472799,-3.1776814041133186,2.1500108680297556,3455.340000000084,2.4299116205653907e-05,0.7468417271343631,0.23210524069999997,0.10993097653302003,2.428417206629241,0.7399931322828955,0.037216754406250004,580.0,-0.0006221302102717708,2.8042549691414176,80.0,0.9022607007529803
4.186423845767918,0.040374392688859374,11.663635243259378,-3.107002358554185,2.1497441911940767,3454.810000000056,2.5966672769679154e-05,0.7676750087553723,0.23437331460344826,0.10955770315796572,2.411571900959618,0.7302017290239933,0.036936793740694446,570.0,-0.0006313280082881664,2.8112325464329393,81.0,0.9028964700837313
4.186340259385665,0.040561839261924484,11.623467205287573,-3.101054453238948,2.1519714781341,3458.5699999998324,2.610266076166676e-05,0.7676750087553723,0.23093624444406777,0.10976436035838787,2.4231540074392974,0.7402710623024484,0.03702855980263889,580.0,-0.0006210849984763298,2.793450278549954,82.0,0.9016788395991695
4.1866311964646465,0.04008449484373053,11.869399547904845,-3.1379831116386,2.1479269559097256,3451.5999999998603,2.5258846947871995e-05,0.7591932134105844,0.23415357041694917,0.11042503675551109,2.424821059745506,0.7393690884022317,0.037547366547083336,580.0,-0.0006249269544862652,2.8100142585243124,83.0,0.9005312839136667
4.187277317287582,0.038978038901127963,12.413593165776872,-3.218069079556266,2.1452393388245947,3454.1200000001118,2.3398225234132704e-05,0.7238117045241038,0.23192678773220338,0.10812740021074638,2.4001631376306705,0.7267172505396806,0.03719577325125001,580.0,-0.0006126332304739918,2.8100142585243124,84.0,0.8994375508843084
4.187434071114755,0.038589095687098604,12.449893591177075,-3.22405264881064,2.141675394621313,3448.1399999998976,2.3181905963768375e-05,0.7257615822563701,0.2321253274333333,0.10933933874760653,2.410087458806892,0.7315651236554538,0.03786780600708333,590.0,-0.0006088930588874689,2.7869011464911866,85.0,0.8989285229639569
4.187481519019609,0.038517195757545496,12.508569474120488,-3.2324941917108916,2.1402219528588633,3445.5,2.3023521236937136e-05,0.7238117045241038,0.235519123559322,0.1092732386062185,2.391294046956252,0.719117900072194,0.03777307291208333,580.0,-0.0006196259827352426,2.80204765225185,86.0,0.8985028254023596
4.187525725501618,0.038540682913163954,12.61946814614319,-3.2485149217535274,2.1391113355538502,3443.690000000177,2.2738067293683214e-05,0.718029106889107,0.23405813688000002,0.11003093908758486,2.3886060759988466,0.7216336722732615,0.03818676195180556,590.0,-0.0006132727669841624,2.802623924121208,87.0,0.8985271125718651
4.18737680003268,0.03871170794651916,12.442280774903214,-3.2223298769408704,2.1392063721305163,3444.0200000000186,2.3202939872924174e-05,0.7238117045241038,0.23347829404166667,0.10975901072741281,2.4092012225888757,0.7300324959315961,0.03808842603194445,590.0,-0.0006113623154295637,2.8071018346973484,88.0,0.8986833444988773
4.187363028721312,0.03875571026521588,12.45139593280875,-3.223418478525229,2.1403099446500344,3445.9600000001956,2.3303154395101444e-05,0.7257615822563701,0.23183540601833336,0.10936109400344027,2.409067539765118,0.7310753738287386,0.03781969770194444,590.0,-0.0006090092292411781,2.8071018346973484,89.0,0.8994725761104232
4.186949784557377,0.039648007765197876,12.181362865821642,-3.184574525646928,2.1425137244332846,3442.7399999999907,2.406753751167378e-05,0.7428200236430031,0.23563809220338985,0.11136102722015741,2.417045061322731,0.7356347692721552,0.03778663648680556,580.0,-0.0006304526645341905,2.812852342843313,90.0,0.9020343946816137
4.187003382866666,0.039404950550714316,12.133931900432952,-3.177243538359372,2.1501092677417555,3455.630000000121,2.435707441279097e-05,0.7356831114465007,0.23225546759655172,0.1093311196690822,2.4073528341432406,0.7307285564660276,0.03660088332763889,570.0,-0.0006299062611664462,2.8037132083400174,91.0,0.9012181920615742
