voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.189019494555874,0.03630055351655358,14.517615999774632,-3.511615946041982,2.1292058815091273,3429.1199999999953,1.7842093340068947e-05,0.649426383243354,0.23116051694029852,0.1106748561555898,2.5212360177196214,0.7918698659299299,0.042187804650833334,660.0,-0.0005487109686012451,2.777162133860479,24.0,0.9018437785340893
4.188941013295128,0.03650053713460203,14.461596903759018,-3.504137737227629,2.1293150871536044,3429.8800000000047,1.7972168751124816e-05,0.649426383243354,0.2313429557666667,0.10993231216640431,2.4952362102296193,0.7748990269555457,0.041580834668750004,650.0,-0.0005542903010955014,2.77884373632772,25.0,0.9023501593833053
4.188594675520231,0.037207532630090925,14.141570617314493,-3.4607351335751178,2.1315284610515817,3434.0100000000093,1.868499898373868e-05,0.669530318360791,0.22805764211363636,0.10904582266398663,2.5055961208195425,0.7844716050011242,0.04098891177777777,650.0,-0.0005492375119630518,2.77884373632772,26.0,0.9033601970089824
4.188394711111111,0.03759128965405074,13.891053792441499,-3.427513017891946,2.1351405167341984,3433.2799999999115,1.9241016059750688e-05,0.6759919824170809,0.22961306641846152,0.11045167447082478,2.5145791566113487,0.786212525828128,0.04062947703958334,640.0,-0.0005648445740668708,2.7847565794134477,27.0,0.90607882293476
4.188214520060241,0.037690824367717875,13.557289717824899,-3.380832205438274,2.143522581876435,3440.810000000056,2.0077697778284932e-05,0.676788497168281,0.22944240385079362,0.11033066978458235,2.521285848414254,0.7911735816009293,0.039323559081805556,620.0,-0.0005818498270487711,2.7760411650315677,28.0,0.9055209987440185
4.188641238757396,0.036884953902238476,13.972788753319623,-3.4387080991260457,2.1407476515998147,3442.460000000079,1.9025638632763932e-05,0.6668521434428719,0.2304887367825397,0.10863270963007847,2.4891090763075634,0.7747701243559816,0.03951344913222222,620.0,-0.0005738123247921467,2.787927158939878,29.0,0.9038204496421419
4.188776765441177,0.03662841658616106,14.162956614173382,-3.46347145384627,2.135807733996922,3433.8699999999953,1.8691655629842176e-05,0.6636093276999223,0.23180123216874998,0.11050320158048663,2.4948213756257562,0.7783816682975004,0.04037833897111111,630.0,-0.0005743334448612637,2.795187453938817,30.0,0.9027617677308531
4.188337275043988,0.03767154026135172,13.852986545724264,-3.4215973527959815,2.1341857504105377,3438.980000000098,1.9367924116142952e-05,0.6776284217685117,0.22896283459682534,0.10695372706577816,2.4794225293910173,0.7680079547300352,0.03925150259027778,620.0,-0.0005653089653096197,2.7846308985093087,31.0,0.9018897841775662
4.188272559436202,0.03770923550752281,13.727734749346986,-3.40425002129642,2.1318829385158686,3434.9499999999534,1.9691707227498503e-05,0.6842603152037172,0.22821774624062496,0.10804745717076794,2.4856183552209106,0.7722419170374475,0.03975399065777777,630.0,-0.0005618946171813187,2.7875415167032123,32.0,0.9012535262455068
4.188510001876833,0.03725635796435159,13.939331905928693,-3.4338520625605202,2.1303689947330477,3432.4700000000885,1.9089704410977773e-05,0.6620006012493543,0.23086900129841267,0.10759203214946422,2.4617329908669063,0.7613468316667712,0.039582750523750015,620.0,-0.0005689882119978878,2.7966930665668883,33.0,0.9014996820940296
4.188371952705882,0.03761029017450334,13.874722468168363,-3.424859177586763,2.1303965688478907,3425.109999999986,1.9387539204736622e-05,0.6792734055264174,0.2306131192353846,0.11199582862479263,2.517371032914584,0.7909355648930145,0.04080580351430555,640.0,-0.0005724073934702797,2.7764767191627246,34.0,0.902006280159955
4.187737850246154,0.03855331067100853,13.0911057300597,-3.3156714625651276,2.132852979330086,3429.75,2.1263204489056855e-05,0.7050221399165401,0.23145756356666666,0.10981819123685198,2.483845745924618,0.7710206303407273,0.039678331340555546,620.0,-0.0005803138166633065,2.7919378182925083,35.0,0.9037771222506638
4.187790424258676,0.03819829793089347,12.977676060694675,-3.299295513767215,2.1394824957909373,3434.3800000000047,2.1714427693458817e-05,0.7030835171342271,0.23196464909508194,0.11038612244935517,2.494101363051535,0.7725029410058569,0.038474775988333335,600.0,-0.0006024255389502909,2.7911788398986825,36.0,0.9067719622765791
4.187888621167192,0.03795843301343927,13.026806672487362,-3.30642913407907,2.147017496592747,3446.359999999986,2.1534552107625034e-05,0.7030835171342271,0.2317184201833333,0.10906133089776983,2.4659398082563433,0.7654679927670727,0.037797233030833335,590.0,-0.0006053350229669352,2.792749430574433,37.0,0.9037365395389416
4.188447331428571,0.03728520416956167,13.810813405631365,-3.4162297587528805,2.1383996819012663,3439.070000000065,1.9470909195827134e-05,0.6701292345347125,0.23081396875409838,0.10814827842995241,2.4596657537096824,0.7570763619729171,0.038292939310694454,600.0,-0.0005910575272543628,2.796567349770598,38.0,0.9028700824048627
4.188224455030487,0.03753943056746764,13.470570767791525,-3.368966152594681,2.135457365451422,3433.9799999999814,2.0283460621930964e-05,0.6835917509235878,0.23104866397580648,0.10934545084664454,2.46192925843355,0.7598311931361158,0.038970694200972225,610.0,-0.0005877618767437234,2.796372086312262,39.0,0.9019141489328527
4.187866450241692,0.0384587134391313,13.31029899586627,-3.3464650990627822,2.1327112410313145,3429.140000000014,2.069104171888776e-05,0.6944743653973692,0.231164493468254,0.11078913558125804,2.4840854231814884,0.7718858679993527,0.03962344124875,620.0,-0.0005853371640394586,2.7760411650315677,40.0,0.9012778008811553
4.1877512652147235,0.03860059627356098,13.127943326022995,-3.32135923050626,2.131010667754921,3426.350000000093,2.1204727901111563e-05,0.7032402919788845,0.2321672291904762,0.11093750136615096,2.4883333998539747,0.7728179696133383,0.039798708069305556,620.0,-0.0005861531466474654,2.7872887869985314,41.0,0.9008554107122144
4.188142318881988,0.03755843191335272,13.290857069281817,-3.344526037121278,2.130517342095077,3425.6500000000233,2.078030587794777e-05,0.6940772757409195,0.23156897865238096,0.11087624145311593,2.471732085665784,0.7693602790758429,0.03969782898055556,620.0,-0.000585856492297427,2.792398199828018,42.0,0.9012968121761928
4.1879558816352205,0.037847808962809225,13.073332396435351,-3.313559395265906,2.1329477897814186,3429.9799999999814,2.135060787610802e-05,0.7012621985570934,0.23220479108852457,0.10910154179300065,2.451941004634968,0.7580843279060213,0.03852288429527778,600.0,-0.0005960064210407192,2.7870366835180977,43.0,0.9026317726410531
4.187601439523809,0.038548577142302906,12.806101689997387,-3.2749336803831817,2.1364478512400447,3428.859999999986,2.2181178154123235e-05,0.7067568670600611,0.23362813263442622,0.11169353295013497,2.4858681882098317,0.7720518898050469,0.03875240541541667,600.0,-0.000609465991925965,2.793266445909829,44.0,0.9052853449388056
4.187686215048232,0.03824273489052614,12.757293545188004,-3.2682956049836185,2.1447315105168263,3435.7700000000186,2.230295036752803e-05,0.714228926164799,0.23462944500169491,0.11172788283900531,2.4605978554491115,0.7646682802362662,0.03761391283763889,580.0,-0.0006306042738100526,2.776475886084882,45.0,0.9068639998878453
4.18745514044586,0.038841086907794066,12.689274480162563,-3.258008360301589,2.148428472491242,3448.9799999999814,2.2510018338208654e-05,0.7252839674394276,0.22801302102999996,0.10869851864897305,2.468007831476713,0.7669045538548618,0.037186448292777785,590.0,-0.0006031985903578773,2.789958647660749,46.0,0.9046815863858895
4.187869848044164,0.03804840571875018,13.02020523017401,-3.305756341632962,2.1416451995595023,3437.2200000000885,2.1587946602350783e-05,0.7030835171342271,0.23092403383770488,0.11101161724090933,2.4748913300466513,0.7674732713484669,0.03830141654625,600.0,-0.0006060083024177682,2.7801494947633967,47.0,0.9034224511286446
4.1874711955799375,0.03900220495364778,12.801186970027196,-3.274962650905408,2.1391170867174605,3440.320000000065,2.212683401540855e-05,0.7159207111106737,0.2301721726216667,0.10765511696830433,2.435762858606549,0.7518843132614486,0.03754885006180555,590.0,-0.0005982426940525147,2.7984127318009464,48.0,0.902282419605988
4.187841630712074,0.03826231617487607,13.10509987022571,-3.3174449373869654,2.1355067639894543,3433.840000000084,2.125425765536382e-05,0.708615142919736,0.23087150277540985,0.10929495009577324,2.4554487504303015,0.7555763656189888,0.03829760179041667,600.0,-0.0005973289771755685,2.796567349770598,49.0,0.901418619294272
4.188236601192661,0.037514922945251945,13.477831125158286,-3.3702204943963485,2.1327157695725294,3429.0100000000093,2.0341511802856457e-05,0.685315626051661,0.23311532943442625,0.11005599881575404,2.4369705218065945,0.7477185163331457,0.03867165975694444,600.0,-0.0006018477779857218,2.782894527137512,50.0,0.9007768961058995
4.188086697632399,0.037670360579137724,13.230159423435595,-3.335318407579498,2.1308705119477547,3425.9400000000605,2.0958583928217253e-05,0.6958586242579269,0.23223739100161292,0.11065396302113041,2.47749973653335,0.7615681724257634,0.03916588252222222,610.0,-0.000594835567463675,2.7815936251663818,51.0,0.9006469447802689
4.188061265358256,0.03770823432417122,13.23824107659866,-3.3361751966104722,2.1310922573227202,3426.2900000000373,2.0988102490362507e-05,0.6958586242579269,0.23136615007419356,0.11070767816979335,2.469363589803208,0.7651648625719792,0.03901647126625,610.0,-0.0005946626541653444,2.7854108581319137,52.0,0.9009962575473622
4.174675176558442,0.052043862337673726,5.5098124853342645,-1.9657369425682982,2.313325642563175,10665.590000000084,6.5807927912012e-05,1.2852899074161215,0.2286676997786886,0.10874570380635133,2.5491657546548185,0.8000575866556978,0.03791994099861111,600.0,-0.0005918773668566894,2.7745790345405967,54.0,0.9763561825702582
4.141077512058824,0.06660690120947145,2.007204527246016,-0.6970094103716546,,,1.7253030997056588e-05,2.3316324947181277,0.1183867896717391,0.005403781796860632,18.94669917312813,1.8744470421515367,0.384049061154571,11667.449999999953,-3.605599858668809e-08,0.518718467470038,55.0,0.9802967739886644
4.131704894354839,0.06539395857689478,1.705172517451259,-0.4025077147019629,60.14989460795725,91434.06000000006,9.993190824950263e-06,2.5889316659024457,0.45165830092802556,0.07776261069283036,13.586480169016589,-3.4616847093852043,2.4642723959880435,18854.060000000056,-8.088316434748998e-06,0.519159792858668,56.0,0.9747392159161558
4.187580367460318,0.03860402613030419,12.787322063181469,-3.273033505115549,2.155385786866997,3457.820000000065,2.2223822766471348e-05,0.7067568670600611,0.2347665175677966,0.1108034892134799,2.439026227370243,0.7470469959478857,0.0376435831575,580.0,-0.000626606249472823,2.8008421702345214,57.0,0.9092631544516206
4.187726418571429,0.03824064503166441,12.845029922867885,-3.2806560036618766,2.1537080145958205,3462.090000000084,2.1963748107924424e-05,0.706756867060061,0.23006027314166663,0.10851400717543319,2.4327365602427755,0.7419661446394047,0.03781185626097222,600.0,-0.0006024962957127719,2.7892883571223352,58.0,0.9081367287732358
4.18720301198718,0.03935592230868791,12.488838003231464,-3.229733834204763,2.150351332628901,3456.0100000000093,2.3075340235178913e-05,0.729103527515863,0.23299254851333337,0.10954777014734424,2.4368487304228785,0.7498763831502084,0.03800598492791667,590.0,-0.0006089664073342595,2.7984127318009464,59.0,0.9069263497210621
4.187112638143323,0.03935003876566472,12.342695944186266,-3.208030030681197,2.1469860992485468,3450.3000000000466,2.3599427362366773e-05,0.7388446401794687,0.23319037380491806,0.11082045380188454,2.4531247458086836,0.7520262218531046,0.038965607859444445,610.0,-0.000604700666534509,2.799312382144713,60.0,0.9061112726678952
4.18764507169279,0.03854339716719403,12.913050679636413,-3.289708336335376,2.1453276936455548,3447.649999999907,2.1839846196714935e-05,0.7159207111106737,0.2312209432532258,0.11172119207310398,2.473112818892788,0.7638638630594294,0.038986377084305544,610.0,-0.0006002815678006095,2.7842943828247857,61.0,0.9067584126182617
4.186890499409836,0.03981461284661791,12.179771404146246,-3.1839402621210615,2.147842202863302,3452.5200000000186,2.4143512678567445e-05,0.7428200236430031,0.2314183260833333,0.10947200694447465,2.433790180896928,0.7488269523680957,0.03774912472513889,590.0,-0.0006085275885973882,2.7956219488872622,62.0,0.9075626967033344
4.187332695775577,0.038746598184497674,12.361203902920671,-3.2110950686408,2.151226510441472,3458.4499999999534,2.349211017689994e-05,0.7296954568754088,0.2303776090644068,0.10800647116628533,2.4306735292049986,0.7438817334345971,0.036940608495555555,580.0,-0.0006109352072437171,2.787690989167059,63.0,0.9076682863996905
4.187351311525974,0.03881802820165451,12.467508260720603,-3.226398944485007,2.1510774465365836,3457.969999999972,2.3089854151619048e-05,0.7199455655756624,0.22886752625333334,0.10845589981656456,2.445319087155471,0.7495875507996581,0.03733140900041667,590.0,-0.0006030094954642956,2.7956219488872627,64.0,0.9076032682683557
4.187045599499999,0.03926961913046421,12.157024565344384,-3.180605072495127,2.1504791557585543,3450.060000000056,2.4244714996812716e-05,0.7356831114465007,0.23459065086949152,0.11131286527012875,2.449333808508974,0.7517858235833051,0.03761454862875,580.0,-0.0006292549517182935,2.8008421702345214,65.0,0.9074652016919172
4.187304494308681,0.039073446084034846,12.520312822618807,-3.2341401013541518,2.1508475293135794,3457.6299999998882,2.298613791184261e-05,0.731029590806977,0.23234754790172416,0.10792644367078413,2.3992224269449287,0.7274677616571715,0.036619745174305565,570.0,-0.0006219864397117721,2.8037132083400174,66.0,0.9066121774431509
4.187101040561056,0.039254343351542396,12.237667772073848,-3.192418302266586,2.147828906956175,3452.469999999972,2.3931717233080797e-05,0.7296954568754088,0.23028407212666668,0.10976128220236417,2.4483053617156054,0.7495745384589032,0.03755987046833333,590.0,-0.000610288799367602,2.797710741762859,67.0,0.9056428041345647
4.187624148713826,0.03834776871476631,12.735130717923845,-3.264591694488759,2.145101715374808,3447.7700000000186,2.2405803864851278e-05,0.714228926164799,0.23259835711166668,0.11030758315695724,2.429510569294779,0.7467133916819594,0.03794113408430555,590.0,-0.0006133109251633787,2.7984127318009464,68.0,0.9045813570187825
4.187343782292359,0.038699194345026944,12.360033654824827,-3.2107067258621442,2.1415636212250138,3441.679999999935,2.363522097658192e-05,0.7336755081681929,0.23302277471475413,0.11134324308969573,2.451221320218266,0.7532013554980257,0.038651314395,600.0,-0.0006086881126478053,2.7870366835180977,69.0,0.90373651370821
4.187063641013072,0.03944790517139515,12.270575768514446,-3.197708097319221,2.140120807801598,3439.2099999999627,2.378743648075661e-05,0.740826593330853,0.23303278062950816,0.11140263846979892,2.4581403998793463,0.7576244619287417,0.03865512915041667,600.0,-0.000608761543141724,2.7891242895292434,70.0,0.9046545074705967
4.187229961683168,0.03895797195555929,12.31152301339511,-3.2033926326454156,2.143601374588193,3445.5,2.3688642426067988e-05,0.7296954568754088,0.23314750948305082,0.10943215366242606,2.4247359039874086,0.7374361972906088,0.03767282961624999,590.0,-0.000618129138083951,2.806601459617416,71.0,0.9058621151896482
4.186716300101351,0.03981727683243653,11.871404841541866,-3.138602468941532,2.1464450715530075,3443.3499999998603,2.5148545145143806e-05,0.7438332162148094,0.233081559475,0.1122926461194805,2.436629804783459,0.7476060282227835,0.03801234285375,590.0,-0.0006243310000986385,2.78708612934792,72.0,0.90757890211459
4.186586114329897,0.03995701000081134,11.730520126117975,-3.1170627489303566,2.1532774043656246,3455.6099999998696,2.5820221267141328e-05,0.7542985169210927,0.23172564813333335,0.10881743405838214,2.4089193566109186,0.7326564714257678,0.03587141730777778,560.0,-0.0006377663877488981,2.7945558977773475,73.0,0.9099672182185689
4.186889282823129,0.0393696249528193,11.938329043415324,-3.1476121387747757,2.158435446505065,3456.630000000121,2.5000672597550017e-05,0.7479816302018465,0.23479886868070177,0.11171309322470582,2.4401515803676945,0.745999053773975,0.036342963469999996,560.0,-0.0006540490736712471,2.793308118145376,74.0,0.9081178039782434
4.186893419297658,0.039608518945731266,12.045988023676982,-3.164696375336483,2.1528472911050045,3454.2399999999907,2.4624426220980754e-05,0.7377025751112035,0.23261852708793107,0.11042737918909329,2.4269935625936623,0.7393100272911767,0.036653654112499996,570.0,-0.0006357819397751393,2.793498215015767,75.0,0.9066961895530619
4.186989038350168,0.03927723177550812,12.056250769275593,-3.166159634236227,2.149516096365405,3455.8499999998603,2.4578456275200698e-05,0.7417775173744328,0.23025864041551725,0.10808133538729839,2.4008103390847673,0.7268195538279991,0.03628722565458333,570.0,-0.0006229533591956074,2.803989123777133,76.0,0.9049008721449542
4.186847991063123,0.03973642381447945,12.056131654398712,-3.1658666572366414,2.144415703444104,3446.9899999999907,2.4540647713358685e-05,0.7509105859315003,0.23186730340338982,0.10924288683407916,2.423018763394247,0.738708903424301,0.03718115002097222,580.0,-0.0006182864706826417,2.80204765225185,77.0,0.9040614543985676
4.187428229134616,0.03885301148530078,12.62677075045038,-3.2494405060043343,2.1416711373522626,3442.2299999999814,2.2711909134598902e-05,0.7123450135836324,0.23212532743333333,0.11058556954871893,2.4328491566155854,0.7450057467694884,0.03786250773555556,590.0,-0.0006150712880066684,2.7956219488872627,78.0,0.9037473745025403
4.187114889570958,0.03923867945265397,12.27906399851013,-3.1984906586458846,2.1410156547011256,3441.3499999998603,2.3898868487917332e-05,0.7296954568754088,0.23351993307288132,0.10980869499117692,2.4249241705021007,0.7351748447734229,0.037443732357638884,580.0,-0.0006217939945172415,2.805460451158746,79.0,0.9047546528055626
4.186799481192053,0.03987278331897518,12.044508790079433,-3.164431534817864,2.145075157680037,3448.619999999879,2.4535846740668275e-05,0.7488702091235271,0.22921637163898304,0.10877411913431649,2.4284674604549292,0.7433540311403897,0.03675135423847222,580.0,-0.0006152970936522502,2.787009337772062,80.0,0.9049549815223522
4.186684469133333,0.04009055933288522,11.960251933087314,-3.151831457739047,2.1454428924803834,3448.869999999879,2.4935762962997032e-05,0.7529629651672501,0.2314477917810345,0.1084663248471707,2.4063275032708824,0.7319858331249377,0.03647584412041667,570.0,-0.0006248243014442155,2.80834552962568,81.0,0.9048602730216684
4.186621269999999,0.03975330890009368,11.655220922456918,-3.1061836963078213,2.145951888098817,3450.3899999998976,2.589808278989639e-05,0.7585739941572879,0.23155164174736845,0.10728323298052578,2.4128396695124317,0.7296010441608289,0.03584725719041666,560.0,-0.0006290716729005704,2.803735689773217,82.0,0.9047925773787059
4.1870197270234115,0.03926699868827411,12.10063010702037,-3.1721295872647475,2.1452741486800986,3448.679999999935,2.4379563387914295e-05,0.7377025751112036,0.23193187109827584,0.10844815539775031,2.410239009004686,0.7303180898350543,0.03655001992152778,570.0,-0.0006248740555086284,2.806876140584392,83.0,0.9040425210481736
4.187268738745874,0.03886352164116241,12.330699464719954,-3.2061373230788783,2.1424675618680293,3443.6999999999534,2.3612609392435958e-05,0.7296954568754088,0.23208455050000001,0.10987699023992355,2.410348089506307,0.7356649342008771,0.03721548282097222,580.0,-0.0006219714665359439,2.8066014596174162,84.0,0.9030244018174505
4.187059012012987,0.0395372287366151,12.328087850257912,-3.206356628063368,2.138911741822113,3437.560000000056,2.3649178711874855e-05,0.7368740628734477,0.23560705690508477,0.11075105007511796,2.4146195220034015,0.7332777381402628,0.037782397869861116,580.0,-0.0006271556099456459,2.80204765225185,85.0,0.9022688738140537
4.186827903899999,0.03974517153471002,12.030705842536724,-3.1619735195144276,2.1367234702892257,3433.9200000001583,2.465464456530905e-05,0.7529629651672501,0.23463797969999997,0.1116274276090485,2.4248628911845653,0.7429850134836489,0.03827746835777778,590.0,-0.0006209103335476522,2.7983810323012728,86.0,0.9017137668681988
4.187311407831715,0.03902620531924228,12.525315860017098,-3.2346122553345484,2.13689196400869,3441.7900000000373,2.312677700142487e-05,0.718029106889107,0.22860049337000002,0.10802123195793711,2.431665890788081,0.7453885755666212,0.037288598966666676,590.0,-0.0006007416291958878,2.7892883571223352,87.0,0.9015784175777786
4.186996534801325,0.03946133266260166,12.167817304177834,-3.1818734358710046,2.1348706662317753,3430.840000000084,2.4207124000188763e-05,0.7316796584791512,0.2330953176081967,0.11248997177570216,2.4349955364019373,0.7468008035155392,0.03866233480013889,600.0,-0.0006152516707916446,2.782894527137512,88.0,0.9013969611718834
4.187061396993465,0.03942749807443433,12.26863534422062,-3.1973996862499847,2.1363003530827473,3440.839999999851,2.3777510448759063e-05,0.740826593330853,0.2304551973118644,0.1075338078932998,2.4074912538531,0.7255263311382575,0.03695735103361111,580.0,-0.0006094610305482174,2.812852342843313,89.0,0.9016732068200642
4.186769923112583,0.03994562157417578,12.044137393399476,-3.1640710187817995,2.1358580207421745,3432.7099999999627,2.4591204293339057e-05,0.7488702091235271,0.23617345111186439,0.11126117421157708,2.404660235156296,0.7333864394971363,0.03787374007097222,580.0,-0.0006298988449999999,2.7955744746946287,90.0,0.9029133889014176
4.186998282601351,0.039220607535147396,12.052516567636758,-3.164453701044564,2.1415511471888395,3443.0500000000466,2.465029345590666e-05,0.7438332162148094,0.2304270158362069,0.10853472890364195,2.399603738003942,0.7291757458870508,0.03631011418861112,570.0,-0.0006253171487357347,2.7993568024914706,91.0,0.9041968702812717
