voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.1849940988235295,0.04173663032398995,10.16186441881068,-2.8710845174901,2.319550273819829,3652.210000000021,3.253224729658764e-05,0.8401920855969383,0.22717909236136363,0.10815262789584416,2.4837689145576833,0.7750519952149597,0.02695336673319445,430.0,-0.0008178169028181817,2.7660636983449445,11.0,0.9450810331140648
4.184764403710937,0.04224870291123931,10.144922953426528,-2.867846073126026,2.320247929446205,3653.3300000000163,3.286867884280826e-05,0.8375211658468605,0.22544164465000002,0.10774630506593214,2.5468982720789706,0.7992777251169165,0.026741859736249998,430.0,-0.000813095101151515,2.7834459872444053,12.0,0.9452445651946874
4.184303553452381,0.04293893514837539,9.85195306883692,-2.8191199029543608,2.3207060249869924,3654.140000000014,3.432414423234919e-05,0.8680859919719228,0.2269903708488372,0.10764773089112425,2.494482149990433,0.777007304591648,0.02630061968611111,420.0,-0.0008329186183449108,2.781591326187394,13.0,0.9451918303817769
4.183828022314049,0.04338569652397181,9.435537143695571,-2.7503237268681415,2.3209776037853964,3654.460000000021,3.666800060706497e-05,0.8766635764726711,0.22311117584999993,0.10722326438516477,2.5348445433138656,0.7996602109182203,0.026461475208750005,430.0,-0.0008088367694799154,2.758341014854245,14.0,0.9451284637617553
4.1843000995473245,0.042549421199013567,9.63550298860679,-2.7841906491698656,2.321371502086995,3655.140000000014,3.5537257724711623e-05,0.8737372076581955,0.2248647536116279,0.1075585027544766,2.49099769991596,0.7791087565194118,0.026052236718333337,420.0,-0.0008317618637798248,2.7736890454062126,15.0,0.9452524331646255
4.182822240528634,0.044448295198827904,8.771446634552621,-2.6336490216068804,2.321789595476648,3655.5999999999767,4.1137328927800696e-05,0.923241329328758,0.2277372687047619,0.10678511367539506,2.4842066294215828,0.7765125702192659,0.025760407924166662,410.0,-0.0008457437458277287,2.7781729514196654,16.0,0.9450308907906786
4.1824498259817355,0.04474424640690982,8.502401561430192,-2.5856234368067503,2.3219449602877344,3655.7000000000116,4.341324185997561e-05,0.9503387821081226,0.2269743176166667,0.10673857206767062,2.476822577180078,0.7690995370065569,0.025675847511944443,410.0,-0.0008461913405664048,2.76939194879281,17.0,0.9449728580623104
4.183778906625514,0.043546590793369366,9.463332111640028,-2.7545733199282405,2.322199831521163,3656.0,3.6655380711699715e-05,0.8940629306465089,0.22958128871463415,0.10655196340581194,2.4320092991673454,0.7484720510704963,0.025342268338055553,400.0,-0.0008669384048797909,2.8044598777574787,18.0,0.945323692192758
4.182934404734513,0.04424973330896928,8.82021847071393,-2.6423741410528776,2.32248484843066,3656.2999999999884,4.1084459645456355e-05,0.9265372809252488,0.2287252948121951,0.10670182110896091,2.457493498363854,0.7585872592184298,0.025242448904166666,400.0,-0.0008674115940853659,2.790009399396345,19.0,0.9450784167071811
4.182985865914894,0.04464535643024059,9.028348398439089,-2.6793184471540856,2.3226168393944286,3656.679999999993,3.9528939412186975e-05,0.9186036953243223,0.22462733472857146,0.1069225771246403,2.497106157994696,0.783364469657859,0.025402244772500002,410.0,-0.0008463199312438214,2.767743818577525,20.0,0.9452128854302149
4.1834504548085105,0.04371737124588156,9.165993146482544,-2.7027662307190616,2.3227027604028674,3656.640000000014,3.8487454344211396e-05,0.8977550010476654,0.2281112122219512,0.10675191563490942,2.4515909507247393,0.7597156163963797,0.025172935581944444,400.0,-0.0008675099536742161,2.790009399396345,21.0,0.945168067864214
4.183145440932203,0.0444116172670865,9.109256658904862,-2.693528821694094,2.3226381831644205,3656.2600000000093,3.902540808553429e-05,0.9154569535900342,0.2283010195585366,0.1069705874616896,2.445577117997998,0.7527543101523708,0.025192221289166667,400.0,-0.000869982234095819,2.790009399396345,22.0,0.9451337538249477
4.183027363965516,0.044330937884002934,8.948606291375091,-2.665138489906972,2.3224101383579225,3656.0999999999767,3.986681748608822e-05,0.9281853211509496,0.22763855471707317,0.10710840286695106,2.4503584879477387,0.7557212619901879,0.025122919899305558,400.0,-0.000870851519869338,2.790009399396345,23.0,0.9450889586539283
4.183742973531914,0.043237977805842605,9.265593895430161,-2.7211769904266436,2.322556010153375,3656.1199999999953,3.789432469740922e-05,0.8977550010476654,0.22792140488048782,0.10754043304036565,2.451111518099246,0.7569032096888019,0.02515025898041667,400.0,-0.0008741984028832753,2.7810142259737125,24.0,0.945102104668285
4.182563489078947,0.0450462423042665,8.75527286622621,-2.630232767550098,2.32261242042324,3656.2600000000093,4.158645409584961e-05,0.9413010387273781,0.22720311433170728,0.10756249939833294,2.4699119310336264,0.7661244839681165,0.02506930139138889,400.0,-0.0008737969895888501,2.7810142259737125,25.0,0.9449465012123445
4.182598598153152,0.04461924093469786,8.607331563139189,-2.605071176192243,2.3226049131954873,3656.0299999999697,4.2515192074073886e-05,0.939978615477468,0.229961089485,0.10760044544201224,2.419354163266024,0.7409677517971414,0.024746318759999997,390.0,-0.0008980005958048781,2.8098119014532204,26.0,0.9448753141766658
4.18377511468085,0.04315394596810574,9.295492044275278,-2.725756349625029,2.3226315382842944,3655.960000000021,3.780879166594294e-05,0.8977550010476654,0.2297436484325,0.10720162106517798,2.4382244148144885,0.7462531945586034,0.024718131956666663,390.0,-0.0008943547487476549,2.8098119014532204,27.0,0.9449913576791091
4.182376103811659,0.04509272513546419,8.564977772922962,-2.5967548093294677,2.32261668150985,3655.9000000000233,4.285667481192435e-05,0.9582685405149707,0.22680861278780487,0.10852168416847176,2.4437643044022095,0.7553101846645378,0.02502437204888889,400.0,-0.0008822798361219512,2.7810142259737125,28.0,0.9448516113924076
4.182740942081447,0.04434376885018673,8.6373657018673,-2.6097286537515063,2.322649091460128,3655.9700000000885,4.241801809860435e-05,0.94340488296476,0.22967116807750002,0.10754639684993397,2.431557639333956,0.744056317317734,0.02470901892958333,390.0,-0.0008973936703067541,2.804778023065548,29.0,0.944775101522347
4.182508896768559,0.04522015326641678,8.755799299518365,-2.6313029844325992,2.322637826485559,3655.75,4.1555795009299764e-05,0.9379848087150072,0.23018234531250004,0.10783901745845992,2.4388644090388083,0.7435401318903098,0.024765816400138887,390.0,-0.000900104794847092,2.8047780230655484,30.0,0.9447671771442985
4.182635505758928,0.044708981798395005,8.675503365827746,-2.6165844775284253,2.322334075732259,3655.1600000000326,4.213049048849788e-05,0.9332058293016214,0.22967116808250002,0.10819943975001167,2.411548577365308,0.7403965808973486,0.02471240982388889,390.0,-0.0009029161193311444,2.7984612345851554,31.0,0.9446986220197212
4.182979748044444,0.04411037643439066,8.785906555283988,-2.636841663129834,2.322302046623689,3655.0899999999674,4.1182974636473226e-05,0.929858679928027,0.23313437916666666,0.10755241011580341,2.4065600376138776,0.7324222574943403,0.024446012733194435,380.0,-0.0009214719457732792,2.8144663470665603,32.0,0.9446115855869437
4.1821798905,0.045301936680164266,8.468698212913704,-2.5789587292567573,2.322069320469977,3654.6500000000233,4.385771808956301e-05,0.9468581623971885,0.23020904860250005,0.10879671584449253,2.432629169359971,0.7483049611074855,0.02476666412375,390.0,-0.0009074036459634148,2.8047780230655484,33.0,0.9444954265840861
4.182410856363636,0.04483793228044139,8.517365233862689,-2.5878572732575913,2.321978764322183,3654.399999999907,4.329845228867987e-05,0.9468581623971885,0.22996108949500002,0.10881757230477943,2.4237165591068814,0.7469529500844626,0.024741232420416665,390.0,-0.0009074108031613508,2.7984612345851554,34.0,0.9444137559728369
4.183072397991453,0.04439303534798859,9.033977842329929,-2.680181820432548,2.3219248671267967,3654.3399999999674,3.9643243295751994e-05,0.9217738244583027,0.22697608986097562,0.10860872811107847,2.47012378951352,0.7661458321115521,0.055701547521039035,1417.420000000042,-0.0003113171950058098,2.774851505505037,35.0,0.9449386330420935
4.182215404189189,0.045325357587008765,8.507077483992292,-2.586020012776464,2.3213928971447455,3653.060000000056,4.3388649165143595e-05,0.9617414707852014,0.2307621881425,0.10938684612926129,2.4398387375749624,0.7528705427123458,0.02482685248749999,390.0,-0.0009118568182654784,2.7984612345851554,36.0,0.9442581484305135
4.182733347013574,0.0443048444513121,8.613334755691309,-2.6055328532418174,2.321321304146247,3653.0,4.240630929033144e-05,0.94340488296476,0.23039215686250003,0.10996659606043625,2.4115274568819576,0.7400801342104752,0.024784042453888887,390.0,-0.0009176526699915573,2.804778023065548,37.0,0.944189583450542
4.181447078287037,0.04632469562815173,8.152999880305487,-2.5209064167458144,2.3213333899273407,3653.0999999999767,4.627012323509332e-05,0.9831623668819932,0.2333573956384616,0.10900811184013608,2.399660129470593,0.7239222270054299,0.024468053542361114,380.0,-0.0009348992672935223,2.805753575948848,38.0,0.9440682968783108
4.182029282477064,0.04542682484183699,8.369027801697573,-2.560782416646096,2.3212392570215212,3652.6199999999953,4.456866369922715e-05,0.9538470758199491,0.23327914423333332,0.10933934634412514,2.408389077441068,0.7293282509171684,0.02445364224277778,380.0,-0.0009371850317348179,2.805753575948848,39.0,0.9440208028916837
4.182433156559633,0.04466205473693356,8.465148427184939,-2.5786914647851207,2.321060824373337,3652.609999999986,4.36067915478803e-05,0.9538470758199491,0.233365220776923,0.10872581691034608,2.3909503524689835,0.7241704941002136,0.02446996092,380.0,-0.0009322706382793521,2.8196292992590446,40.0,0.9439311162392061
4.181566747069767,0.046077848642217145,8.164677265690713,-2.5236948380904565,2.3206721677607174,3651.7299999999814,4.618489772990337e-05,0.986832932653962,0.2337760405948718,0.10921783620079732,2.4257028998707084,0.7397130998014443,0.02450620109680555,380.0,-0.0009352081543421053,2.805753575948848,41.0,0.9438308020663133
4.1822963411627905,0.04475947207213571,8.369775073251585,-2.5613020299699043,2.320614299192839,3651.539999999921,4.450144286305815e-05,0.9645414213734806,0.2338582045615385,0.10949829621398469,2.417063753426744,0.7327858193061473,0.02451425446958333,380.0,-0.000938334091668016,2.8144663470665603,42.0,0.9437306700579654
4.182173909452054,0.045207183257160825,8.417838340462996,-2.5703787570077794,2.320388529883715,3651.20000000007,4.401070872502532e-05,0.9503387821081226,0.2340851336102564,0.10981518275200482,2.4088881115676153,0.7345559566953033,0.024539686173472214,380.0,-0.0009405735229615384,2.810916528141332,43.0,0.9437148101644711
4.182131825733945,0.04525724841271729,8.39993938552516,-2.566421749261757,2.320209249094384,3650.840000000084,4.4332121422563303e-05,0.9538470758199491,0.2344333523128205,0.11019564535365214,2.397488001487581,0.7217595938098803,0.02457550248847222,380.0,-0.0009452809621659919,2.8144663470665603,44.0,0.9436488591876286
4.182360078940092,0.0447566372366209,8.424927095195995,-2.571357825682501,2.320011681424251,3650.530000000028,4.3977118790067886e-05,0.9573833827552247,0.23449986599487188,0.11050805810050311,2.3926211213785855,0.7284504642521569,0.024581860413888882,380.0,-0.0009469458634858301,2.7898183541656776,45.0,0.9435328951292785
4.18139681713615,0.046252328716754526,8.091399986867511,-2.50921745949705,2.319794845852822,3650.060000000056,4.696574687698281e-05,0.9942633474094587,0.2344411774564103,0.110083277960797,2.3984985975141617,0.7237101654016328,0.024578469520972222,380.0,-0.000944178235283401,2.8144663470665603,46.0,0.943437902108139
4.181716422428571,0.045488116459234056,8.102087208110959,-2.5112321613935578,2.3197406466485426,3650.069999999949,4.684609049127155e-05,0.9829516052494982,0.23434336321025653,0.11018576267166415,2.40123168947861,0.7280589518901253,0.02456469401472222,380.0,-0.0009443944562186237,2.7992748185330605,47.0,0.943319248088011
4.18129337495283,0.0464118161007985,8.04654052282521,-2.5010968437736367,2.319565249917361,3649.539999999921,4.7428741065217655e-05,0.9980239401219843,0.2307469291325,0.11108723673856394,2.4253776152746713,0.7476131451331882,0.024823461595000002,390.0,-0.0009263171033574109,2.804778023065548,48.0,0.9432110533655303
4.182161848930233,0.04503335390277847,8.334871936460491,-2.555357520141149,2.319260450952092,3649.069999999949,4.482815416105889e-05,0.9645414213734806,0.2345350791128204,0.11074849043468962,2.4007809144425662,0.7244841648315951,0.02458758254611111,380.0,-0.0009496640699291497,2.8144663470665603,49.0,0.9431424886659969
4.182521940593607,0.04455875406923353,8.51707005847011,-2.5881422981675866,2.318991928621507,3648.5100000000093,4.322196145326576e-05,0.9503387821081226,0.23864708693157888,0.11076779060540975,2.3728178775273165,0.7131347201491045,0.024363995490000005,370.0,-0.0009757141871276943,2.8283454364670884,50.0,0.9431003381059168
4.182021497327189,0.04535936760802299,8.340957846196615,-2.5556737426339438,2.318766234121603,3648.140000000014,4.47500121049487e-05,0.9573833827552249,0.23453116655384618,0.11061364179624879,2.4004554444292787,0.7287002615483992,0.02458715868541667,380.0,-0.000948017701728745,2.8144663470665603,51.0,0.9429209865549417
4.181639673444976,0.0455790691511551,8.0588401234944,-2.5035780439957733,2.3183424181797334,3647.439999999944,4.7238812997921925e-05,0.9867249289405432,0.2352393416769231,0.1112364018154102,2.405722409341168,0.7252728348064115,0.024657731662222227,380.0,-0.0009538433121194334,2.8144663470665603,52.0,0.9426414167408869
4.164929406756757,0.05844365758491764,3.660240808774446,-1.4527430380769695,2.366926202277579,10906.459999999963,8.366186604043153e-05,1.6153489815171398,0.22695114431621616,0.10524352131602104,2.5030704112057576,0.7655601318567377,0.02252507142,360.0,-0.0009482190626837364,2.7533929855539427,54.0,0.9604221528325922
4.131216688928572,0.06583097131988157,1.7476111871819497,-0.4333016993233708,,,1.695094944201801e-05,2.580750992443713,0.11869389869302327,0.00393742197911098,24.303061700987218,2.6053504889272747,0.3827225426465521,11626.75,7.911557218258134e-08,0.7967708397153356,55.0,0.958815415674639
4.119726423946731,0.06276320377642199,1.6484934233159099,-0.14739836371235449,62.38826614291509,94804.46000000008,9.63866233417071e-06,2.9252704005464243,0.4603813190410257,0.06186252030484126,23.638655553249603,-4.656242800527162,2.46064484711805,18754.46000000008,-5.750638045383072e-06,0.3250069568217709,56.0,1.0026595767560207
4.181475192604651,0.0462559607553075,8.164466437171415,-2.523179076353087,2.3026005383135866,3622.5400000000373,4.639228011320423e-05,0.986832932653962,0.23728170306153848,0.11337642833702502,2.40490252989969,0.7302139546586595,0.024873053414861113,380.0,-0.0009716321192024291,2.8057535759488474,57.0,0.938447906427701
4.181303349227053,0.046014318449860064,7.918733604313611,-2.47686264186252,2.3068368200288827,3628.8000000000466,4.8438644003404376e-05,0.9943659778126995,0.23764948462051286,0.11298936336868994,2.409068314353878,0.7344343539565578,0.024909505523333337,380.0,-0.0009676474758582997,2.8109165281413317,58.0,0.9390729696699118
4.180931088309178,0.046637691438143364,7.811712706308941,-2.456591776310276,2.3087086989188443,3631.600000000093,4.927624682779916e-05,1.0172962054234493,0.2381346432589744,0.11357949201438793,2.3859042509218304,0.7255083109554522,0.02496079279069444,380.0,-0.000973476175048583,2.8057535759488474,59.0,0.939381573595873
4.182362619907407,0.04466068602761431,8.395499000038479,-2.5653215361167456,2.309453598379895,3632.8300000000745,4.417391348501107e-05,0.9609480477505853,0.23878804240769227,0.11370936757094467,2.3645936850707003,0.7085196156821448,0.025038147555138893,380.0,-0.000976277780979757,2.8261080566748316,60.0,0.9396479387840183
4.181079185365854,0.046273229416635406,7.839437786225941,-2.4612982113295754,2.3098434153150267,3633.3499999998603,4.936334941516226e-05,1.002135603333991,0.23807986728205124,0.11366104794901681,2.3589161903483347,0.7144087283596274,0.024957189965972223,380.0,-0.0009749433887226719,2.8144663470665603,61.0,0.9395372062574333
4.181528170093457,0.0460803629231043,8.142003972923556,-2.5184036107755072,2.3113932955725693,3643.3199999998324,4.647702035944385e-05,0.9905331365732877,0.2321218473,0.10717003784463736,2.350906596911301,0.7007219783468668,0.023700439967916667,370.0,-0.0009450408650596346,2.821696185435096,62.0,0.939608356796103
4.181782680853081,0.045392775566367664,8.12820643398219,-2.515967315515555,2.3111361263777246,3642.909999999916,4.6474086385350305e-05,0.9792092208529097,0.22897923012820512,0.1079436527095644,2.379856175910952,0.7189587862175969,0.024004348821666667,380.0,-0.0009259137420607289,2.805753575948848,63.0,0.9394844153969754
4.181176426985646,0.046332057985086876,7.919186096431036,-2.4773407083325982,2.310896787134035,3642.5800000000745,4.8260995181290195e-05,1.009491854724463,0.2322423132578948,0.10776314530611922,2.330837313597915,0.6932698191135723,0.023714003542500004,370.0,-0.00095074776263705,2.8283454364670884,64.0,0.939323519634338
4.181224388436018,0.04639773762611854,7.992817064261366,-2.491023071954072,2.310576212037672,3642.0200000000186,4.774075050463415e-05,1.0018152959907884,0.23219011134473683,0.1074596494437032,2.350555982417434,0.699933032992125,0.023709764925694446,370.0,-0.000947860920661998,2.8372874910352675,65.0,0.9391889935016292
4.182090155471697,0.04500115603125198,8.260490688826097,-2.5406984094569878,2.3101067654732197,3641.1500000001397,4.5624466478145996e-05,0.9754973881778003,0.2325595403026316,0.10758266789965543,2.3356654815410733,0.688881671797223,0.023744309656388886,370.0,-0.0009498144227672612,2.8283454364670884,66.0,0.9390518870984823
4.181745696901408,0.04562920420012545,8.18140633104439,-2.525868944086743,2.3097311127327385,3640.8000000000466,4.6177302001913835e-05,0.9718157261466425,0.22942135050256413,0.10805483327787914,2.3885279280681013,0.7250787455799061,0.024050337817916663,380.0,-0.0009262720511234817,2.8057535759488474,67.0,0.9388698807206106
4.181461650046948,0.04613193480027923,8.102340150706544,-2.511957983274714,2.3092627565524144,3639.899999999907,4.68019569062021e-05,0.9942633474094587,0.23247922964999995,0.10783556335736055,2.357872713932717,0.7026892471883744,0.023728626771805556,370.0,-0.0009507260570292155,2.8079264974412923,68.0,0.9386773303528002
4.180735412115384,0.04704303807844258,7.802049455587642,-2.454916305503642,2.3087693944370273,3638.939999999944,4.952147779703083e-05,1.0133778529714026,0.23338272437894736,0.10821221333237013,2.357079934249596,0.7017606485918682,0.023825691106527772,370.0,-0.0009542907809016304,2.802627678085848,69.0,0.938416227184042
4.180768177729468,0.04698817351761921,7.803130620788642,-2.454785533860671,2.308279268721823,3638.1800000001676,4.968448506982564e-05,1.0172962054234493,0.2336397184368421,0.10829717569161762,2.3470623424831745,0.6965868194443364,0.023857480736111117,370.0,-0.0009555330078301784,2.8372874910352675,70.0,0.9382158686196609
4.180756334356436,0.04666359244702555,7.689586298635616,-2.4329375153381028,2.30775504311307,3637.2900000000373,5.0826408061365105e-05,1.014038481095493,0.23044644375897433,0.1087882157241602,2.361677405956677,0.7076428634808423,0.024158210624444447,380.0,-0.0009340096725,2.7898183541656776,71.0,0.9379204514516989
4.181038246439024,0.04637238300488951,7.82499302824209,-2.458751088103263,2.3071792490081227,3636.3899999998976,4.9503415779785543e-05,1.002135603333991,0.23053643287435896,0.1091951372523135,2.379091758202655,0.7196103146999424,0.024167747514444445,380.0,-0.0009364313471902835,2.7905620474153476,72.0,0.9377437501204239
4.180383941076922,0.04673902095552495,7.4273663250593165,-2.3815032996791956,2.306559878105255,3635.310000000056,5.3351796380788475e-05,1.0430338471872402,0.2348644557105263,0.10809538848359185,2.3552641053660617,0.7007537212232933,0.023974890431388892,370.0,-0.0009531771177787506,2.8283454364670884,73.0,0.9373929017677608
4.181815167850466,0.0455763316053209,8.233066865079754,-2.535412510038459,2.30606595182977,3634.5499999998137,4.5812902207824984e-05,0.9681638600418243,0.23095899040256407,0.10921340713367271,2.370811308183577,0.7119559959044501,0.024212676856527778,380.0,-0.0009374630300809717,2.8144663470665603,74.0,0.9374192564142848
4.180617452205882,0.04706560556362804,7.710019797942946,-2.436995456004973,2.3054602129577777,3633.6100000001024,5.071526553516246e-05,1.0292495736066472,0.23454722867631583,0.10840373593824665,2.363772683003969,0.7056379445202611,0.023943312733194447,370.0,-0.000955599794317759,2.802627678085848,75.0,0.9370527092998185
4.180583117281553,0.047246977178471115,7.727482941841166,-2.440809251787544,2.3049409923077224,3632.679999999935,5.040866515931178e-05,1.0212473270370304,0.23474398974999997,0.10897145758426066,2.3439899752921334,0.6920203246466905,0.023965353542916668,370.0,-0.0009618292954513624,2.8163973660796517,76.0,0.936833803243857
4.181559619182692,0.04566823790920571,8.025926487883993,-2.497124933812973,2.304338117044851,3631.660000000149,4.763798265111833e-05,0.9905295861334678,0.23437857633684211,0.10882481860161738,2.3554639685480736,0.6962311465912264,0.023929961089861115,370.0,-0.0009603583249720975,2.828345436467089,77.0,0.9366254440623398
4.18028954045,0.04728686548224909,7.524928162416048,-2.4008155583842496,2.303751213101553,3631.1200000001118,5.237543805047301e-05,1.045666370703416,0.2306968482282052,0.1091609400976837,2.3817685259417734,0.7168344129417699,0.024182158812361108,380.0,-0.0009364591470526315,2.805753575948848,78.0,0.9362772783400031
4.180270775125628,0.047311940055774146,7.5141254160404,-2.398751209726204,2.303104925702918,3629.6999999999534,5.269277269082896e-05,1.0262500266953252,0.23523388466842107,0.10915216132862222,2.331567678651918,0.6885359586393284,0.02401558115694444,370.0,-0.000963539027197724,2.8163973660796517,79.0,0.9360583794151806
4.181102368543689,0.046302252191413054,7.863044550474057,-2.4659195596422325,2.3025468835616176,3628.9799999999814,4.909183660615645e-05,0.9982345118859041,0.23531821084210516,0.10938563164389237,2.3496646549616806,0.7013804214723439,0.024022786806388887,370.0,-0.000964505760284495,2.8163973660796517,80.0,0.9359291443472284
4.181185100344828,0.046001713957685486,7.811578069052887,-2.4567057511676533,2.301917464803165,3628.030000000028,4.961443930273582e-05,1.0100371545721116,0.23543064573157899,0.10915365592749322,2.3419736558233892,0.6861923470105324,0.024037621965555558,370.0,-0.0009641618103643724,2.8163973660796517,81.0,0.9356311488318325
4.181216219166666,0.04596577441205621,7.834959432596661,-2.460627181985942,2.3012109165618435,3626.880000000121,4.927661145590101e-05,1.0060696743650195,0.2355952825526316,0.10939188818623584,2.352125279197258,0.7011497570579498,0.024056907674444444,370.0,-0.0009647645575227048,2.828345436467089,82.0,0.935375288532549
4.181301273779905,0.04618221221912698,7.9785656435009695,-2.4878251937759033,2.3005081845653876,3625.6699999999255,4.803431291828317e-05,0.9867249289405432,0.23605706874736848,0.11011949293181081,2.3521619098699174,0.6941693366904521,0.024101625086388884,370.0,-0.0009719390861932377,2.8283454364670884,83.0,0.9351907133020744
4.180831941449275,0.046851356158479664,7.803294153698618,-2.4553431567503923,2.299909099684906,3624.6699999999255,4.951177459821115e-05,1.0172962054234493,0.23206233505897436,0.11012581673663616,2.3581585873653244,0.7095165202123485,0.024327967243750002,380.0,-0.0009452500734412955,2.8144663470665603,84.0,0.9349190314892469
4.181810886415095,0.04544030897732734,8.175574912212877,-2.524802009265946,2.29929704674773,3623.8499999998603,4.621166741343891e-05,0.9754973881778003,0.23275094732820514,0.11041486971666746,2.3723317660573424,0.7120627932870291,0.024398964081666665,380.0,-0.0009477149923016197,2.8144663470665603,85.0,0.9347212640522624
4.181096262970297,0.046056330652682914,7.759817986493311,-2.4466907591158162,2.2985923624464957,3622.560000000056,5.002416772201798e-05,1.014038481095493,0.2364425598157895,0.10949102034397039,2.3409497600873213,0.6983532831876627,0.024143375464583332,370.0,-0.0009656377896706423,2.828345436467089,86.0,0.9343308801842752
4.181222099219512,0.045989567230284786,7.860932242705195,-2.4653738841355395,2.2980028231374905,3621.7399999999907,4.900870008537394e-05,1.002135603333991,0.23623375213947373,0.10959196121203266,2.346828464333503,0.6907432613143432,0.02411900341486111,370.0,-0.0009675645772239852,2.8372874910352675,87.0,0.9341409926158145
4.181287352904762,0.04620579911004418,7.988700972830964,-2.4897014547876912,2.2973011772848477,3620.3599999998696,4.779855945065074e-05,1.0056378027498885,0.2333886961897436,0.11092141206454074,2.3637529154884733,0.7092252172655906,0.024467417749027776,380.0,-0.000952162966340081,2.810916528141332,88.0,0.9339141800096517
4.180245867960199,0.04745851920297884,7.540773165845713,-2.4040921185758464,2.2964616542957415,3619.340000000084,5.224777398064427e-05,1.0415095070999703,0.2334943355820513,0.11087147563692726,2.3624462861738826,0.7049596687162731,0.024479073947499996,380.0,-0.000952345209744939,2.8144663470665603,89.0,0.9335422531318796
4.180446494292682,0.04731466279718417,7.662053622975224,-2.427012875078221,2.2959231663813187,3618.269999999786,5.0876134971128335e-05,1.025231639943891,0.23394428110256407,0.11076915160799854,2.3868121067716546,0.7151164166860409,0.02452167205055555,380.0,-0.0009506741306518217,2.8057535759488474,90.0,0.9333312948505127
4.1803002217,0.04728254279385789,7.530669065561478,-2.401834760477204,2.295323611012562,3617.310000000056,5.235487282250543e-05,1.045666370703416,0.23442552717179482,0.11095555407705253,2.350242780260509,0.7071941129867239,0.02457465476486111,380.0,-0.0009524224315465588,2.7898183541656776,91.0,0.9330148090528988
