voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.187978867368421,0.03796646105511301,13.207295370735721,-3.3328381782398275,2.1484107328202064,3453.679999999935,2.0999320124335738e-05,0.6923057089977777,0.23048147058412696,0.10988353813914428,2.4940758527415796,0.7785796838051768,0.039791290489722235,630.0,-0.0005790293554530059,2.7829939202596607,27.0,0.9039944882144783
4.188266232293578,0.03741718390351827,13.457952001346728,-3.36761376274501,2.157819049411988,3462.899999999907,2.0280673771585727e-05,0.685315626051661,0.2339466684237288,0.10912610021923316,2.4492550710331695,0.7521244788930685,0.03751451726361111,580.0,-0.0006168488586066628,2.799701161775851,28.0,0.9043063111265904
4.187553560645161,0.03844636355945816,12.638186386212508,-3.2509468432610507,2.155932907149105,3465.8800000000047,2.256387912021134e-05,0.7161235923641853,0.22856784235000008,0.1086850833616408,2.4652936896445157,0.7629831407135484,0.03854683248138889,610.0,-0.0005839777653131375,2.7815936251663818,29.0,0.901503043199651
4.187777618544892,0.03840734865929412,13.087573498089618,-3.3149176648233407,2.1486903772891504,3453.6199999999953,2.134985671964918e-05,0.708615142919736,0.23145271943174603,0.11091637346729244,2.466227415603846,0.7627707274013004,0.03967324499986112,620.0,-0.0005864681130337942,2.7760411650315677,30.0,0.9001510421910422
4.188247715945122,0.03747815725775543,13.490060027818515,-3.371711134080771,2.145850526235791,3456.210000000079,2.0237869497185924e-05,0.6835917509235878,0.230069133216129,0.10771459509504884,2.454467223279092,0.7538215660933919,0.03880581199236111,610.0,-0.0005793721236790815,2.7842943828247853,31.0,0.8993555299015437
4.1878083695705515,0.038483290514233666,13.196948391475063,-3.3307142643600955,2.1434127160722207,3451.980000000098,2.113142831981627e-05,0.7032402919788845,0.23153842935161298,0.10788316233722374,2.4616076045188766,0.757725950277409,0.03905525461333334,610.0,-0.0005800072918239278,2.7999796266748196,32.0,0.8987104490980018
4.188141007432836,0.037942909258245706,13.56685265138204,-3.3820354747651677,2.1420781204759773,3449.740000000107,2.0040330784061967e-05,0.6876289255991568,0.23005518680317458,0.1087485150314878,2.477725585553375,0.7675184679873813,0.03943842560930556,620.0,-0.0005748590386122312,2.7756259877601366,33.0,0.8992558676851131
4.188349506121211,0.03733163740889188,13.615704008217284,-3.3895455627113975,2.144140219399528,3453.670000000042,1.99593823116222e-05,0.6801718273630751,0.22940462742580645,0.10747476082095317,2.4372046158681893,0.7446275588253025,0.038692217051805554,610.0,-0.0005785213902722168,2.773154138976631,34.0,0.8996726794583357
4.187816588987341,0.03806597089428278,12.909655038505985,-3.2900234120532694,2.1450247115709606,3447.8800000000047,2.172294022557823e-05,0.7049150438770417,0.23211925664677419,0.11042402001848173,2.462691935912157,0.7617017981439381,0.03914744453888889,610.0,-0.0005933546612135178,2.7904236651779404,35.0,0.9014546394814771
4.187149922435065,0.03931917990325963,12.406131328915968,-3.217080299223563,2.151757355704189,3452.740000000107,2.345327739898759e-05,0.7368740628734477,0.233017980215,0.11058240748425657,2.456292235535931,0.7584209295728576,0.03800598492750001,590.0,-0.00061423901626813,2.792749430574433,36.0,0.9050722847055974
4.187019575737705,0.03945106997105704,12.215921202183683,-3.1893102792315102,2.1626158746893793,3471.280000000028,2.3898756714093835e-05,0.7428200236430031,0.22922997187586205,0.10712448556623307,2.4362059041054698,0.7446185260675974,0.03611916448375001,570.0,-0.0006163590622307669,2.7958851622241103,37.0,0.9022717300118818
4.187205286357828,0.03939262289780104,12.527293017993594,-3.2351448472684634,2.1525618958986463,3460.469999999972,2.2997438938452192e-05,0.7271883511804564,0.22904542310819673,0.108896488542266,2.4549724983934254,0.7579950899799522,0.03799263328361112,600.0,-0.0005949219088979377,2.7891242895292434,38.0,0.9003633546403074
4.187786745700935,0.03834243334385434,13.027554477871488,-3.306927856098145,2.147455930045676,3451.819999999949,2.1486244978000214e-05,0.6958586242579269,0.23420309758166669,0.10962152140159401,2.44861544002814,0.7505454934377098,0.03820625959,590.0,-0.0006094768786254514,2.7984127318009464,39.0,0.8995651183801101
4.187888948006231,0.03808637476747871,13.095518931025955,-3.316753739765904,2.144719229764457,3447.0999999999767,2.128092396095952e-05,0.6958586242579269,0.23211433437903223,0.11104866901122655,2.4615731495748205,0.7628472359341395,0.039145113299027784,610.0,-0.0005966346342718644,2.7842943828247853,40.0,0.8988394663855326
4.187740882834395,0.03818054531621146,12.866542220313548,-3.2830795704856106,2.143931870801762,3453.3699999999953,2.199190026038355e-05,0.7086090759908942,0.23157091629666665,0.10688324258144054,2.4171190581784217,0.7366307832667451,0.03777794732125,590.0,-0.0005949356540138927,2.7956219488872622,41.0,0.8982212396380878
4.188100854006211,0.03760977283291877,13.260011560461539,-3.339193329525753,2.1414719111112626,3441.5,2.084501759432243e-05,0.6940772757409195,0.23208003477777775,0.11241449598621048,2.47071101991957,0.7668936463560949,0.03977836270638888,620.0,-0.000594104948781682,2.7814347852472947,42.0,0.8987211925331549
4.187676132955975,0.038484285731375724,12.91916861600527,-3.2907750948747063,2.143779716528418,3445.850000000093,2.186302654247761e-05,0.7012621985570933,0.23268007208196723,0.11050319916299711,2.4276682611051394,0.7443546255601671,0.03859981519444444,600.0,-0.0006044904695023797,2.796567349770598,43.0,0.9003902976173902
4.186899349471947,0.03968062206392636,12.13601730576865,-3.1770364000466382,2.1498321085903664,3456.5899999999674,2.4279888480038343e-05,0.7468417271343631,0.2306698581338983,0.10778071251137546,2.421406791665862,0.7319337163763344,0.03699083611027778,580.0,-0.0006105401314587959,2.805460451158746,44.0,0.9028334223642253
4.186821291933333,0.03975403159276682,12.028804641396874,-3.162024725582725,2.1582484997465703,3464.0999999999767,2.4649956296425644e-05,0.7529629651672501,0.22935362257413794,0.10783046722534959,2.4359318170469635,0.7440209959461558,0.036138238261666664,570.0,-0.000620554835653819,2.803989123777133,45.0,0.9061662353799614
4.186293246855124,0.04025241889894643,11.383416104240528,-3.0647248752455316,2.1651716237379786,3467.640000000014,2.7039327349403053e-05,0.7717194900830989,0.23246593686724135,0.11128491248091922,2.4558958643125264,0.7572788036348912,0.036621864483333336,570.0,-0.0006395200692346735,2.7839766256967726,46.0,0.9031747176839453
4.186962053521595,0.039474325635314736,12.124911677852738,-3.1762471755584194,2.156985684501428,3460.7600000000093,2.431906465103628e-05,0.7336755081681929,0.23190609753559324,0.11015560019147906,2.4527899870211085,0.7542255362549316,0.03718411705444445,580.0,-0.0006225440142758621,2.799701161775851,47.0,0.9018900621965895
4.187356017889611,0.038817677743206214,12.466239248378775,-3.226234943717807,2.1536437736861793,3462.2799999999115,2.3084465523566433e-05,0.7199455655756624,0.23175823395344827,0.107189744810126,2.4131426327279204,0.7301598967130211,0.03652840297402777,570.0,-0.0006177338715503399,2.817091133908642,48.0,0.9003955889468028
4.18745507694079,0.038512767178004205,12.46779404303276,-3.226550549979321,2.148840658730682,3454.2600000000093,2.319469161401384e-05,0.7277227991265351,0.23121741563,0.10939972781559164,2.4265280092720145,0.740986782408045,0.037718182819999994,590.0,-0.0006087552655309809,2.7984127318009464,49.0,0.899129729428843
4.187405736476191,0.03899445136309138,12.666994905167533,-3.2556698802633255,2.1452431309027,3447.7600000000093,2.2543001846084535e-05,0.7233902830314403,0.23020695663709675,0.11124099724361344,2.4757901461823306,0.7682094275648613,0.03881725625819443,610.0,-0.0005973927629999245,2.782163194655996,50.0,0.8985356700417555
4.187118775888158,0.039243725262545055,12.273909016525712,-3.197669949894532,2.1432218199838786,3444.3699999999953,2.3813489488355634e-05,0.7277227991265351,0.23354558382786886,0.11151135079980698,2.4561977025483457,0.753155325862096,0.038741808872500005,600.0,-0.0006096975804701216,2.793266445909829,51.0,0.8982642367316864
4.187176755765472,0.03921415922715922,12.362696026085063,-3.211350077174987,2.143406508187477,3444.680000000051,2.3482341641910925e-05,0.7218730654057013,0.23265255582131147,0.11113122427715999,2.4478544212998448,0.752795484368186,0.03859112603069444,600.0,-0.0006074857888815441,2.7870366835180977,52.0,0.8986540067267308
4.173761603666667,0.052891059072474586,5.299727335059038,-1.915175753809242,2.331511139278979,10749.780000000028,6.741702662839923e-05,1.3118921844540654,0.2290172284762712,0.10831451752713502,2.525600636255365,0.7858406005055785,0.036706848758611105,580.0,-0.0006104331131963764,2.764686068414809,54.0,0.9762015711802239
4.140500912424243,0.06601548161300966,1.9680794030828972,-0.6649828366688586,,,1.7183146586018935e-05,2.3320050818784592,0.11853138849318183,0.005168198744316989,22.476864202815243,2.6128714474926436,0.3811772150739892,11577.800000000047,-2.2207665039325325e-09,0.3238156626710653,55.0,0.9809157121051086
4.131070510283976,0.06549450005735176,1.6946541627215186,-0.38688142732317565,60.28739397090192,91538.57999999996,1.0347935106006189e-05,2.5766080347184577,0.45113806871428574,0.07864246537100453,13.21858560233033,-3.4101568648105776,2.4755127041434237,18898.579999999958,-8.288142762848765e-06,0.5320791891060458,56.0,0.9730269158961109
4.187025172315436,0.03926102290847116,12.097687394221913,-3.172216670529804,2.1715796126813625,3483.399999999907,2.4448860060578224e-05,0.7397340072725821,0.23153197949137932,0.10963482115307256,2.4196715955744565,0.738167510184829,0.03648368556263888,570.0,-0.0006312069086686764,2.7993568024914706,57.0,0.9079105024585628
4.18650947281356,0.04028407421715988,11.766378575322014,-3.1224245189084754,2.1678793526434412,3476.3199999998324,2.5643428851427164e-05,0.763408757426771,0.23252460517333334,0.1122086705782315,2.4447639777038246,0.7526335581830569,0.03792375575402778,590.0,-0.0006236072671447625,2.7922660299621476,58.0,0.9062199955056248
4.187288888571429,0.03902611757105802,12.48495096056962,-3.2285837085043436,2.164373285699801,3477.6699999999255,2.3217451188857087e-05,0.7199455655756624,0.23200178970677965,0.10912618357513744,2.431826564524437,0.7419450694695243,0.037202978900972225,580.0,-0.0006174749154745763,2.8100142585243124,59.0,0.9049217949188287
4.187338738976898,0.03874437949935007,12.358724796853501,-3.2111788806635775,2.1599706797920057,3470.030000000028,2.3498339610445273e-05,0.7296954568754088,0.23306630045333335,0.11096019390507941,2.438184865476335,0.7444568213743679,0.03801679340194444,590.0,-0.0006172836130130592,2.797710741762859,60.0,0.9038440105532987
4.187235879932886,0.038830787874514175,12.234339735395693,-3.1922575412326992,2.1574495547422092,3465.8300000000745,2.4061720549804958e-05,0.7397340072725821,0.23417003636166667,0.11143277582925024,2.4400575545537024,0.7452567577122535,0.03819672270027777,590.0,-0.000619863952176438,2.7984127318009464,61.0,0.9039219449798923
4.1872621644186045,0.03883431775035272,12.272807635517665,-3.1980249755600143,2.159319576273719,3469.5200000000186,2.3781994219022924e-05,0.7336755081681929,0.23274922314067795,0.10970489231399565,2.4370026718141755,0.7460689575212494,0.037318269286666664,580.0,-0.0006204402134330801,2.7920057944076717,62.0,0.9053759819216637
4.186700277953021,0.039939056513314135,11.909072729509568,-3.1439596110778,2.162500099190108,3467.7700000000186,2.504599531321195e-05,0.7571041679640784,0.2344044390779661,0.11213934324137338,2.4357894250742653,0.7485621413524182,0.03758233513819444,580.0,-0.0006340038875295149,2.7920057944076717,63.0,0.9059458157292358
4.18737801970297,0.03865822503900425,12.392281653462744,-3.21584286958651,2.1652300600675223,3479.6999999999534,2.343155863117707e-05,0.7296954568754088,0.22962460175862068,0.10801316724110453,2.4164413420624418,0.7320863812200799,0.036183591466111116,570.0,-0.0006222863724673168,2.7993568024914706,64.0,0.9051528988465307
4.186323109315068,0.04051631286659839,11.60095506342449,-3.0969570396447264,2.162537380157632,3468.2600000000093,2.6192651948049328e-05,0.7698274437614795,0.23671829302105263,0.11131743881471808,2.4007056363462027,0.7280870062855508,0.036648143909027785,560.0,-0.0006527237502553799,2.8084492798533645,65.0,0.9056877555148818
4.186589259297659,0.04023342781976219,11.886224071773189,-3.140937583015603,2.1635064950500844,3469.25,2.512869856798258e-05,0.7550274557569042,0.23595709584482757,0.1122908778079042,2.4102345024074,0.7364837069824934,0.037181150022361116,570.0,-0.0006464523186034636,2.7993568024914706,66.0,0.9045669686666024
4.186479472576271,0.04031034175315592,11.751795760920611,-3.119614439146765,2.1609859057577054,3472.4899999999907,2.566310818411267e-05,0.763408757426771,0.23219758854310343,0.10894917318287489,2.398108971918881,0.7227476346439154,0.0365938896086111,570.0,-0.0006282249477827678,2.814204117101383,67.0,0.9033817499087142
4.186548030952381,0.040106950734024316,11.748186452968998,-3.1196244129371555,2.1576740268215193,3466.8599999998696,2.5632474296891412e-05,0.7655354862228791,0.23253973488474575,0.11003743250086202,2.4220227945788206,0.7377451884279757,0.03728817510638889,580.0,-0.0006228311799701927,2.799701161775851,68.0,0.9021023274499593
4.186877911891892,0.03948611726116808,11.950995521558394,-3.150307710001082,2.153543365301154,3459.6100000001024,2.48754775626773e-05,0.7438332162148094,0.23368429083666664,0.11176547791067742,2.4348916220464285,0.7412326704197396,0.03811682476694443,590.0,-0.0006219554430147261,2.7998331412075244,69.0,0.9010272931435164
4.187197681200001,0.03893362959945853,12.222788892979558,-3.190818127582036,2.1507467973084093,3455.1200000001118,2.3970457117968887e-05,0.7356831114465007,0.23507540500166665,0.11211510436483728,2.4051485051603128,0.7342310889215719,0.03834655781916666,590.0,-0.0006240672848977494,2.7922660299621476,70.0,0.9016347313420845
4.1864634,0.04011026190106141,11.603157112816845,-3.097854330137623,2.1539973086927544,3460.909999999916,2.6190825253787912e-05,0.7585739941572879,0.23282422511525425,0.11022143066177327,2.4284921366666885,0.7391135118222256,0.037335223755833334,580.0,-0.0006239058217615429,2.799701161775851,71.0,0.9030162110048167
4.1859890704195815,0.040992419170650045,11.285269909248893,-3.049660304494353,2.159026795907548,3469.939999999944,2.7336554424617036e-05,0.7830200558891063,0.2322128660350877,0.1078913787920916,2.4085691569601213,0.7293635314493029,0.03595067945069445,560.0,-0.000632669827029427,2.8084492798533645,72.0,0.9045696896977641
4.185970280142349,0.040823943197535566,11.177531959043579,-3.0325344354098815,2.163749941938082,3471.189999999944,2.7845665803094314e-05,0.7943919519208233,0.2336374238392857,0.10902448891297635,2.3976526125336397,0.7261620159628188,0.03552236718263888,550.0,-0.0006508113643458646,2.796448619681815,73.0,0.907450987953683
4.185860083225807,0.041042107645252644,11.124156458273808,-3.0241380605780743,2.1719754030960496,3477.969999999972,2.827206124683085e-05,0.780759350889193,0.23334928594909093,0.11006917793565027,2.4006144976692054,0.7273391722906771,0.034827233963472225,540.0,-0.0006689286570353535,2.7927150420616704,74.0,0.9071795120611581
4.186055263345196,0.040672912082813595,11.22427754961549,-3.0401404048518805,2.169183560319129,3479.5500000000466,2.7688655431141788e-05,0.7762110911426451,0.23262378881964288,0.10870677791039854,2.396552403890645,0.7223317070102633,0.035370200826388885,550.0,-0.0006492385273947368,2.813183830580851,75.0,0.9047013790650049
4.186311355802048,0.040587673095672135,11.610099357483072,-3.099116778557333,2.16201627820164,3467.340000000084,2.6134633952210776e-05,0.7676750087553723,0.2332262571,0.1115955555706083,2.419615352023155,0.7373096913142626,0.03674372472819445,570.0,-0.0006425292540484174,2.7929981454168513,76.0,0.9028683674543309
4.18698139181208,0.03932782191153091,12.065651495957853,-3.1673164082778764,2.1569655616647547,3465.9499999999534,2.451829606025079e-05,0.7397340072725821,0.23066209929830506,0.10988921481134926,2.425996743244502,0.7413948077964113,0.03698341852847223,580.0,-0.0006217279998971361,2.793450278549954,77.0,0.9017046020070381
4.1867471161111105,0.03945903419200999,11.723882028639055,-3.1158632981953702,2.153420129409758,3459.8700000001118,2.5748599207076604e-05,0.7607313613087383,0.2333337212762712,0.11058901259023277,2.438606401362138,0.7452038349148504,0.037413638175,580.0,-0.0006256029532080655,2.7962883628689545,78.0,0.9007531125097626
4.1874861016065585,0.03843395723931437,12.507437230276258,-3.2312407978927404,2.1514569761357993,3456.6200000001118,2.3068854329478682e-05,0.7257615822563701,0.23440185280677966,0.11120474344913697,2.427613836163646,0.7358860334152763,0.037585302170972223,580.0,-0.000629704428464056,2.8066014596174162,79.0,0.9017018856709696
4.186851135272109,0.03948598112885326,11.918933494313421,-3.1456340479300584,2.155297407460174,3464.090000000084,2.5082106559507743e-05,0.7479816302018465,0.23211917028245616,0.10809151180126635,2.398407917504578,0.7236843639079085,0.03594008290708333,560.0,-0.0006341712008166969,2.8193523263365856,80.0,0.9027312564790432
4.186350540138889,0.04034040493204665,11.549706754447277,-3.0890857954939737,2.1579807607136536,3468.2299999999814,2.6525848401468867e-05,0.7607313613087382,0.2318594992070176,0.10816084973781094,2.390379366301651,0.7224734612255342,0.03589578935736112,560.0,-0.000634512422127301,2.8084492798533645,81.0,0.9025135327509365
4.186276644335664,0.040415347378332626,11.441884850468272,-3.0736866171745407,2.157641575120495,3467.6299999998882,2.682875114442404e-05,0.7650859726384883,0.23408702001607143,0.10788918642678434,2.362452591496934,0.7060499881457394,0.03559696684472222,550.0,-0.0006452266457727273,2.815455786697212,82.0,0.9031935973893109
4.186896629006849,0.039267148074125034,11.8750569864931,-3.1382893765099795,2.1595402952698,3470.9799999999814,2.514470201443223e-05,0.7521801635163751,0.23089844853508773,0.10765995526059806,2.400246615172004,0.7239947236186691,0.03574764968722222,560.0,-0.0006316075901756546,2.8084492798533645,83.0,0.9020297109719165
4.186508956135594,0.040254064427249825,11.73983723939277,-3.118433733633452,2.1553213071078887,3463.5400000000373,2.5620841857498936e-05,0.763408757426771,0.23197396495344827,0.10942090667786118,2.4170893377737745,0.7330703279755627,0.03655192729958333,570.0,-0.0006303695376563414,2.7993568024914706,84.0,0.9007100545024305
4.186740222764506,0.03968399450777703,11.838276249161312,-3.1330780448096656,2.1509368410082983,3455.869999999879,2.537107204861598e-05,0.7500745739081046,0.23624912195344824,0.11054445364309788,2.3978122563013686,0.7263794831743368,0.03723243729041666,570.0,-0.0006371421983472269,2.8112325464329393,85.0,0.8995167587958139
4.1869599943003415,0.03918471393630502,11.949049042421336,-3.1492843210889117,2.147554680501071,3449.9799999999814,2.4940848540858517e-05,0.7500745739081046,0.2364191472322034,0.11228969770824167,2.4137367820518,0.7322227445386797,0.03791294728083333,580.0,-0.0006359364591525424,2.8100142585243124,86.0,0.898960361447304
4.18680267652921,0.039473785919702305,11.802780217215824,-3.1281141310595353,2.147407542413387,3457.2599999997765,2.540812288460307e-05,0.7542985169210927,0.2309465895457627,0.10859219781218067,2.414407489371469,0.7309452492127745,0.037031526834861106,580.0,-0.0006151196216925773,2.8042549691414176,87.0,0.8984900422260955
4.186381401638225,0.0404222348822323,11.621542068602702,-3.1010412087415617,2.1463038514258272,3455.5500000000466,2.6003972148655096e-05,0.7676750087553723,0.231564709240678,0.10906549155153643,2.3943601877700424,0.7258968564291475,0.03713367750847222,580.0,-0.0006179243922361193,2.80204765225185,88.0,0.8984550943597609
4.18691544150685,0.03926485797203704,11.890411603676574,-3.1416905989521506,2.146311066823669,3455.3000000000466,2.5119695578169303e-05,0.7521801635163751,0.23115349153559323,0.10878156479438131,2.401055830700266,0.7262013543949984,0.037069462458611105,580.0,-0.0006163699518585621,2.799209567932849,89.0,0.8986351988358803
4.187141150704698,0.03896815155188705,12.132547377217435,-3.177367819955458,2.1473031823601363,3457.219999999972,2.4218038468216694e-05,0.7397340072725821,0.23172666356206897,0.10793620951747461,2.3865432397164033,0.7163530242160718,0.03652268084069444,570.0,-0.0006227383839029192,2.814704186700299,90.0,0.8995382886160179
4.186599485326461,0.03990827053316513,11.707012782425506,-3.1136257136234695,2.1497678293241957,3454.5500000000466,2.5805796108712625e-05,0.7542985169210927,0.2354467078631579,0.10977777858810371,2.401414156292621,0.7235010723678618,0.03645443910333333,560.0,-0.0006441447539007,2.8149194923152576,91.0,0.9020324860170656
