voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.1901183580050505,0.034748082444987116,16.47598927056692,-3.7639728570405833,2.1430818593605045,3457.109999999986,1.424008448103451e-05,0.5847828072962732,0.2285736084371429,0.10927895137819547,2.54510933860866,0.8007858946290746,0.04361854988527777,690.0,-0.000518239954141195,2.77662236585386,17.0,0.9048031625078833
4.189635866145833,0.03569925646802763,15.7804710710029,-3.6771915558127115,2.1450931457393,3453.960000000021,1.537572424374378e-05,0.6141649249021787,0.23158258496764703,0.110599740791057,2.524145129200101,0.7967411296315008,0.04290900536597223,670.0,-0.00053993417290873,2.77717838897005,18.0,0.908310556568136
4.189514617367021,0.03577577009610828,15.48595424005615,-3.6387518140376356,2.1571465205261093,3468.1500000000233,1.5880969560978772e-05,0.6249904584576118,0.22939944011538463,0.1085334709803221,2.506017090316046,0.7852682086776994,0.04059705161875,640.0,-0.000554979563041521,2.7864402548187828,19.0,0.9068682775432582
4.189887372454308,0.03501716207387239,15.9536060922231,-3.6990419863450823,2.1515248588640272,3465.3400000000256,1.5046312393024819e-05,0.6012435670654225,0.227170396580597,0.10787091036682538,2.5392983306633234,0.8011513916712133,0.04145727897624999,660.0,-0.0005343276140498045,2.7733467035318764,20.0,0.9048382259433989
4.1893378711796245,0.036151431329364776,15.295920084382399,-3.6140829440701374,2.145995755878943,3455.9400000000023,1.6269018123641452e-05,0.6291566474650617,0.22810218159411766,0.10972928146142881,2.536112298250794,0.8002664406842792,0.042259649212499986,670.0,-0.0005356002891411229,2.7740679741427803,21.0,0.9036142958855553
4.1890723850138505,0.036476692483200186,14.793190857459354,-3.5483411737613113,2.1441374388639542,3460.0999999999767,1.7192765729517897e-05,0.6464367027589308,0.22462851013970592,0.10674618537725844,2.5104613228927217,0.786625099979459,0.04162152539430555,670.0,-0.0005217409477663473,2.77717838897005,22.0,0.9026923207164936
4.189776295863874,0.03528637077393499,15.857301808414391,-3.6867521342561203,2.1424570975696153,3457.4400000000023,1.5251469876161387e-05,0.6025511783029701,0.22661241742388058,0.1064324311916665,2.521260171702891,0.7924767191064411,0.04136000271208333,660.0,-0.0005276139610623353,2.7838513376234237,23.0,0.9025737036123428
4.189872964103896,0.035117149089584986,16.017368653391504,-3.7073310033142928,2.14062150632848,3446.850000000035,1.4993137021633135e-05,0.5986465512704463,0.23140648326119403,0.11029075050407147,2.5218716048587244,0.7882956881838202,0.04223506523208334,660.0,-0.0005471508434954905,2.789833551071683,24.0,0.9032503414094082
4.189195493423913,0.036384739937788874,15.06257804492448,-3.584246519017307,2.1438096837634846,3452.969999999972,1.670219162745142e-05,0.636234653295965,0.22884371294242425,0.10851249873692624,2.523130125742674,0.7914082855925461,0.041131753178055556,650.0,-0.0005462401756597433,2.7848279526675395,25.0,0.9038084030939884
4.189498758065395,0.03555333458008577,15.270758940258448,-3.611278843516373,2.146438069994887,3450.840000000084,1.625569858021995e-05,0.6229262227899065,0.2301295256246154,0.1099398260061334,2.519285338610661,0.7905878377074756,0.04071848800125,640.0,-0.0005619534962705419,2.7736088366554257,26.0,0.9064800386378645
4.188690302931034,0.03701619426949403,14.233701602819044,-3.4739278577631976,2.1548293467087123,3457.960000000079,1.841668400625514e-05,0.6509700252115438,0.23315047118064516,0.10968838136149174,2.496161788492551,0.779609886067617,0.039318896602499986,610.0,-0.0005884151047261464,2.790423665177941,27.0,0.9080193841254832
4.189230678711485,0.03598649803576243,14.84552596041386,-3.555507192576665,2.1588062975314144,3471.399999999907,1.7122713639723043e-05,0.6373547813478038,0.2246652552125,0.1074567804727452,2.5051627838075268,0.7867569301347576,0.039127946899583335,630.0,-0.0005579268522472527,2.7607910296640554,28.0,0.9053666534382672
4.189237303774105,0.0361442991497705,15.012791203958288,-3.576485555251199,2.150601285578642,3457.269999999902,1.6856044206682778e-05,0.6286126281334328,0.22818810852153848,0.1096907426844993,2.529870491578985,0.791367175985622,0.04037579579930555,640.0,-0.0005607577171682693,2.781658808097957,29.0,0.9040375516655014
4.189349033878116,0.03580791523622602,15.021113300317499,-3.578739237499915,2.14669115379856,3450.6999999999534,1.6759539246313076e-05,0.6314979095326794,0.23058025365692308,0.11061283366488961,2.5185109628100646,0.7907454001279816,0.04079859786625,640.0,-0.0005653060794361889,2.775814176071312,30.0,0.9031074429882653
4.188710534744318,0.03712771936984676,14.350602485559332,-3.489651835914465,2.145414280757696,3455.95000000007,1.8204718695907224e-05,0.6600829073126724,0.22817483024687502,0.10695409458702111,2.476674098651589,0.7661696302235865,0.03975441452041666,630.0,-0.0005566419923218864,2.795187453938817,31.0,0.902352643585119
4.189232848005391,0.036352079392494276,15.163268675838633,-3.5969318156257737,2.143994511844947,3453.5299999999115,1.649789864449831e-05,0.631967447985425,0.2269110457676923,0.10780345706867402,2.507645237190801,0.7851747508688393,0.04015326839708334,640.0,-0.0005513041928811188,2.7764767191627246,32.0,0.9029751730385631
4.189155349154929,0.03611751378874759,14.747226312623525,-3.54229095018397,2.1447743993932717,3447.6600000000326,1.7346609376018266e-05,0.6403272592662489,0.232034885934375,0.110496729556465,2.494346129321003,0.7768879985533065,0.04041860583319445,630.0,-0.0005743711731607143,2.7914895095034575,33.0,0.9031263603348935
4.188953994314286,0.03645238464157166,14.454677153886456,-3.503849746048196,2.146414215267965,3450.5999999999767,1.7901229601269495e-05,0.647890591228528,0.2292262722203125,0.1096252033905707,2.5113620790826383,0.7809813025451657,0.03992565465430556,630.0,-0.0005697683143756868,2.7833137572571367,34.0,0.9048220555707375
4.188657960433526,0.037051896682766615,14.195966263836617,-3.4678984508768576,2.1526063397070403,3454.6500000000233,1.8582953613856347e-05,0.6540811072497433,0.23013312266290323,0.10982554691788507,2.501511779705184,0.7817969058218992,0.0388070835775,610.0,-0.0005889738068351338,2.7854108581319137,35.0,0.9083887686664485
4.188348712507462,0.03747936987223641,13.734717057336155,-3.4053924428519204,2.1627756569899916,3471.8699999999953,1.9684682475545603e-05,0.6717808080078468,0.22778413569666664,0.1068390217865753,2.4819148651694243,0.7676182889629862,0.037149360391527775,590.0,-0.0005930264743628786,2.789958647660749,36.0,0.9051994656737923
4.18832586431085,0.037696870029232436,13.827366494304336,-3.418934115997083,2.1531689320053236,3462.430000000051,1.9386512130897406e-05,0.6776284217685117,0.22519894252698414,0.10706074827653463,2.4981806708746275,0.7824736254380376,0.03860066292000001,620.0,-0.0005649280757306067,2.764793543064604,37.0,0.9038784865163109
4.188543062777778,0.03723888699591781,14.023103533933243,-3.445562472956004,2.149839780911804,3456.8099999999395,1.8979588880523628e-05,0.6604002389181063,0.22652623521587306,0.10792114502806409,2.5049058688589287,0.7796388996456757,0.038827005076527775,620.0,-0.000569803462168779,2.7760411650315677,38.0,0.9039324232354852
4.188434866695907,0.03742359409277532,13.918982799142103,-3.4306127390571572,2.149915455274119,3456.659999999916,1.9137887152259498e-05,0.6759919824170809,0.2309865708114754,0.10784439635723123,2.45835967032797,0.758416554549708,0.03831752329138889,600.0,-0.0005892540416620835,2.793266445909829,39.0,0.902751627261984
4.18850264316568,0.0372087055719728,13.87137968936165,-3.4245749559279024,2.1465565069168964,3451.2900000000373,1.9266440432874973e-05,0.6668521434428719,0.23056874313225803,0.10857650587585865,2.4783736859075187,0.768511268259738,0.038885709927500005,610.0,-0.0005831389436936869,2.790423665177941,40.0,0.9020696017021896
4.188515906190476,0.03712258659904993,13.851363163869943,-3.422122815479097,2.144497540337098,3447.329999999958,1.9342768094998482e-05,0.6701292345347125,0.22868743800625002,0.11038939608000102,2.502461152536981,0.7828461688726267,0.03982964997430556,630.0,-0.0005734468285750916,2.764739022464301,41.0,0.902694992013539
4.1884768502678575,0.03718857824347691,13.83924587843493,-3.419588857862426,2.1478536121576153,3453.560000000056,1.9400933654100976e-05,0.6701292345347125,0.23017859309016397,0.10759806230685773,2.465114788795104,0.7617459619852313,0.03818718581208334,600.0,-0.0005877216840312004,2.798621900140037,42.0,0.9045848159978921
4.188235697360703,0.03790711385961314,13.760792819403305,-3.4096669178434724,2.152906726057352,3454.9599999999627,1.950954923742164e-05,0.6776284217685117,0.2306438681885246,0.10991051892291065,2.490913391456112,0.7712754306112034,0.0382524605175,600.0,-0.0005998933966340559,2.789124289529244,43.0,0.9075368130775445
4.187498612088607,0.03880061027139958,12.763838795914364,-3.2686707863768127,2.1627574841304074,3465.439999999944,2.2286367669390318e-05,0.7215072057790798,0.23006921807931036,0.10829800362733769,2.4569297100661864,0.7559260690808725,0.03624759458458333,570.0,-0.0006224830420259006,2.786863642504032,44.0,0.9085370034571733
4.188386075927052,0.037206696108601875,13.599923200835446,-3.387439722205035,2.1642854011501695,3467.2700000000186,1.9950303228566494e-05,0.6818771770191826,0.22986294036101698,0.10930004623086638,2.481337248999454,0.7754963608459359,0.0368501140186111,580.0,-0.0006162745271952074,2.7857549111817743,45.0,0.9062697350121154
4.188272961051051,0.037585061541583566,13.644776669299235,-3.393092667140581,2.157588584355121,3463.1199999999953,1.992406172564411e-05,0.6751103669171409,0.22814780905333337,0.10831229573827082,2.4643750918324185,0.7658378684516474,0.03721039647944444,590.0,-0.0006011130351881079,2.792047440536346,46.0,0.9045389772416715
4.188632074451038,0.03687010615410252,13.975347152778788,-3.4373233747424226,2.1528003708805703,3461.5,1.9108095831534464e-05,0.6684863698270845,0.22935327178499998,0.1069007073268216,2.4363959105355733,0.7464248765594383,0.03741554555180555,590.0,-0.0005945031949249792,2.7984127318009464,47.0,0.9033959305791859
4.188212564480712,0.0378161844193576,13.627736204724128,-3.391330646049588,2.1489011490952463,3448.0,1.979717179392487e-05,0.6842603152037172,0.2327651223737705,0.11115908270596446,2.474406323252821,0.7712896561715303,0.038606808913888895,600.0,-0.0006064609894436806,2.7840293053185277,48.0,0.9026680508247511
4.188218010117994,0.03789726262883679,13.721004489660867,-3.403738847518162,2.1467421013406183,3450.829999999958,1.9651165303865582e-05,0.6809270025111597,0.22847599913650793,0.10977564405193595,2.495818875199331,0.7747046938141784,0.039158041081250004,620.0,-0.0005798838509615016,2.7684192151454923,49.0,0.9019428432682776
4.188372625764706,0.03752639033235801,13.811620116435371,-3.4163962597862576,2.1453052645793997,3448.5599999999395,1.936247858311527e-05,0.6792734055264174,0.23082716204193549,0.10953170426372542,2.472849642943209,0.7671569959767951,0.0389308511988889,610.0,-0.0005882437284329279,2.7904236651779404,50.0,0.9021612201636995
4.1878968897553515,0.038263777240759085,13.240680541696799,-3.336818637563682,2.14706043187804,3452.2600000000093,2.0908394266406422e-05,0.7014681044575873,0.2289228506393442,0.10775912137848308,2.4430845305680355,0.754042315746713,0.03797440723013889,600.0,-0.0005888957653051295,2.7891242895292434,51.0,0.9030966510006193
4.188280416165644,0.03736164276205399,13.468757680143884,-3.3688403578607353,2.1500987610585156,3450.3800000000047,2.0307825473322767e-05,0.6870488802481465,0.2298759141311475,0.11003073144848753,2.491042400804823,0.7761374120724701,0.038123182692361104,600.0,-0.0006001290198090956,2.7745790345405967,52.0,0.9049029238962322
4.175374271528662,0.05138047642955885,5.671475849033036,-2.0047180434610694,2.3268147768662573,10726.859999999986,6.44303326750705e-05,1.2380782408005147,0.228215362021875,0.11001456711575729,2.5544253474400427,0.8036777657910241,0.03974063901416667,630.0,-0.0005704600008168499,2.7660540887389016,54.0,0.9751779807410806
4.142811919253732,0.06521520538335168,2.0285068842120544,-0.7123184014201436,,,1.7203887009661293e-05,2.3093311275995827,0.11863380889999998,0.005094634783569581,20.500660059920563,2.3369763926543268,0.37736408935587235,11459.400000000023,3.1966985986171684e-08,0.527658530557932,55.0,0.9736862715413204
4.133815100019881,0.06531995814126214,1.7119342692863864,-0.43614977210428924,60.313362804587676,91559.31000000006,1.0436741715221138e-05,2.527313890763104,0.45082928820357143,0.07901912483538408,12.99352810138268,-3.3769045675123253,2.472752447182626,18859.310000000056,-8.685614171147454e-06,0.5465321360095201,56.0,0.9744695513887324
4.1875945120189275,0.038648379076112294,12.842790322520672,-3.280580493629914,2.166458982909908,3475.189999999944,2.2063527072506827e-05,0.7030835171342272,0.2351906666474576,0.1100464161698324,2.4482031671493827,0.7480864865458852,0.037715427718194444,580.0,-0.0006224164841461135,2.8100142585243124,57.0,0.9103728657424158
4.187849559693251,0.03831133166472494,13.199592490988806,-3.3306943771503685,2.1683674353459073,3484.9199999999255,2.104249644786678e-05,0.7032402919788845,0.22900231428000004,0.1074056648449046,2.4422549435477823,0.7497627168821679,0.037354933325694444,590.0,-0.0005970971014748541,2.7984127318009464,58.0,0.9087958102155173
4.1877851535,0.038352338196071145,13.046888766492232,-3.3101100831715735,2.1643753766090033,3478.899999999907,2.1551411830424588e-05,0.69764983787754,0.22871747920833332,0.10745065726137713,2.451707609090223,0.7524790900712266,0.03730767274458333,590.0,-0.0005972836524287302,2.7885382382541715,59.0,0.9070919625113176
4.18838580409091,0.03720502987420436,13.626056259670682,-3.390646884370277,2.158550113595328,3467.820000000065,1.989053884079176e-05,0.6801718273630751,0.23220539628225806,0.11115688638070562,2.463122568362028,0.7593377186378004,0.039159524597222224,610.0,-0.0005975264826307572,2.7842943828247853,60.0,0.9084264554866728
4.18799208351682,0.038075137727118236,13.33165160147123,-3.349822347369734,2.163440921524533,3476.780000000028,2.0753800520323908e-05,0.685315626051661,0.23059688207833332,0.10813121912524652,2.44559904300566,0.7531642502440052,0.037615396353888886,590.0,-0.0006009107970077798,2.7962586328566075,61.0,0.9095236830083304
4.187296961687898,0.039192752408989215,12.605389492531312,-3.245858049534462,2.166229204499743,3474.1400000001304,2.2755626239914266e-05,0.7252839674394276,0.23430357436101695,0.11085496781989783,2.4301267353945066,0.7424990765772415,0.03757089087263889,580.0,-0.0006272162536411456,2.805460451158746,62.0,0.9091355090098203
4.18740822659306,0.03902971434430872,12.733769005468897,-3.2644717592658203,2.1645024185586634,3471.0999999998603,2.2349183828507178e-05,0.7196346445730567,0.23493044428833337,0.11196024563109927,2.450533996402942,0.7576547380837796,0.03832154997694445,590.0,-0.0006218664073028619,2.8028906423770867,63.0,0.909903788896958
4.187583676114649,0.03852908664222925,12.749602380238995,-3.267129013009145,2.1678087919597813,3477.0100000000093,2.2266006281086945e-05,0.7086090759908942,0.23065537498666666,0.1108695309077822,2.468997601879108,0.7668029680693017,0.03761751566097222,590.0,-0.0006152993889986107,2.789958647660749,64.0,0.9087257428868258
4.188034918338558,0.03768506630895361,13.149506634207375,-3.3239232119948765,2.1638573946990465,3470.2700000000186,2.1162321807953547e-05,0.6994510008892143,0.233279926755,0.11153112249267058,2.4712174629721226,0.7646330636039156,0.03804688758305556,590.0,-0.0006191703217668797,2.7956219488872622,65.0,0.9078710849192839
4.1875591293125,0.038788715537841204,12.866530172451837,-3.284130901665965,2.16248129223169,3475.2000000001863,2.1922424472814182e-05,0.714079161838066,0.22955163906833334,0.10851483922885499,2.4367520341802504,0.7498669763819852,0.03744352042513889,590.0,-0.0006031727275512643,2.7984127318009464,66.0,0.9067011002212155
4.187457815814697,0.038797384040785116,12.676706667830917,-3.2566814390819716,2.1587725630115933,3468.910000000149,2.255867503087897e-05,0.7104717610254839,0.23231352203833333,0.10910341672731198,2.445901300727976,0.7480700639023752,0.037894721226527775,590.0,-0.0006067095644337315,2.7984127318009464,67.0,0.9055041149967733
4.1877713822955975,0.03823630458915522,12.947620419746123,-3.2950780001347733,2.155535288615794,3463.3900000001304,2.1687239337248344e-05,0.7012621985570933,0.23257500997213115,0.11077743068068893,2.4482558362633253,0.751593481870807,0.03857946983333333,600.0,-0.0006056645507710206,2.790337587378866,68.0,0.9058033150900019
4.187968379046153,0.0380733573715507,13.25306514957235,-3.33893308827826,2.1575529850551414,3467.2099999999627,2.0933844879585182e-05,0.6887915922395514,0.23125047683833336,0.1090070872306988,2.4402197716182776,0.7498728569795647,0.037720514058472224,590.0,-0.0006059548809699917,2.7956219488872622,69.0,0.9068682625962472
4.187446626510903,0.0390447839388645,12.822481196173092,-3.2777296852863795,2.159541021981973,3463.2599999997765,2.2017317400806202e-05,0.7122477745495979,0.23610879424406775,0.11163508228530548,2.4403876506790754,0.7469652571573755,0.037860600358472225,580.0,-0.0006314051271542956,2.8042549691414176,70.0,0.9081676893923888
4.187399679067524,0.038850285294835724,12.58502400839492,-3.2429821129740444,2.165017539827856,3473.320000000065,2.281542913911077e-05,0.7142289261647992,0.22936896185762712,0.10948393187992209,2.439556410370353,0.7545687678704319,0.036772971185972225,580.0,-0.000618523694552893,2.789167710088671,71.0,0.9108500639746363
4.187336513147541,0.03882907484362794,12.447263857319957,-3.223265248608476,2.173471429823459,3481.070000000065,2.335975655614457e-05,0.7257615822563701,0.23185538806964287,0.1091003791354331,2.438077034251725,0.749782207221404,0.03524622127277778,550.0,-0.0006497735839395078,2.7990083886466834,72.0,0.910701831436201
4.187399924340836,0.03886607435064914,12.5751644170472,-3.2422474685536855,2.171028059443051,3482.899999999907,2.2822629478299038e-05,0.7142289261647992,0.22955093751551725,0.10857172876349497,2.4403276982334465,0.7490400806543492,0.03616960402944445,570.0,-0.0006244445743028085,2.790335282771392,73.0,0.908448036677316
4.187285784968153,0.03919588122755489,12.577451989114557,-3.2421629574453323,2.164348140525257,3471.469999999972,2.2775198970187587e-05,0.7252839674394276,0.2326018054762712,0.11085809125973957,2.4364781015315935,0.7490484463308044,0.03729262565333333,580.0,-0.000626700782309176,2.789167710088671,74.0,0.9068304730306788
4.18777117022082,0.03822545048545685,12.94724356068597,-3.2950306775811993,2.1606082771778112,3472.4899999999907,2.1764077798119486e-05,0.7030835171342271,0.23215549469655175,0.10787339979004477,2.4082189753578516,0.7304519575066565,0.03658774361472222,570.0,-0.0006215719786059245,2.8037132083400174,75.0,0.9056523897144452
4.187871637183544,0.03794183181811965,12.95523741063689,-3.2967200375783534,2.156713592402488,3465.5,2.162921785349149e-05,0.7049150438770417,0.2338225272271187,0.1094127066385181,2.4133244138972407,0.7337987635163081,0.03749629120944445,580.0,-0.0006195278826621859,2.805460451158746,76.0,0.9048058754927566
4.18732774615873,0.03914167103873457,12.640698531801608,-3.2506914066240644,2.15470925354048,3462.2299999999814,2.2628869262878472e-05,0.7233902830314403,0.23462168617796608,0.10980245303126762,2.4230450750986323,0.7385380805363208,0.03762260200305555,580.0,-0.0006214381588275862,2.796288362868955,77.0,0.9055445449825479
4.187361530388349,0.038861861079511985,12.525625953631403,-3.234281045263518,2.157305791226372,3459.929999999935,2.3020803874373578e-05,0.718029106889107,0.23257038223833332,0.11229474145342015,2.462916065307265,0.7627175988139228,0.037929689817916674,590.0,-0.0006235089039046959,2.7956219488872622,78.0,0.9062939890968819
4.187331221656051,0.039126433789228164,12.6477781035119,-3.2518518546703024,2.15917932763788,3463.0100000000093,2.2735475338585477e-05,0.7252839674394276,0.2336647644661017,0.11153392516203475,2.434610442894058,0.7482471733744344,0.03746598509777778,580.0,-0.0006305855455558153,2.796288362868955,79.0,0.9062481625030238
4.18729230658147,0.03914996229947016,12.550472144143596,-3.2384107343996713,2.158589525108626,3461.660000000149,2.283902636784071e-05,0.7271883511804564,0.23779870193275865,0.11162361420311769,2.4127748265008804,0.7311911004688216,0.037473402677361115,570.0,-0.0006431535272992095,2.80834552962568,80.0,0.9066498353723964
4.186772190957096,0.039959095761022016,12.062989696449423,-3.1667426392117592,2.1598366568385927,3463.8599999998696,2.4487135868137522e-05,0.7468417271343631,0.23165229775666665,0.11243605726410201,2.4644911249818313,0.7598637065140033,0.03777709959944445,590.0,-0.0006245082235743262,2.7802691369707073,81.0,0.905641612141451
4.187421964412699,0.03893953989371431,12.69289374286572,-3.2590143771125346,2.158254830335044,3468.5400000000373,2.249578750745555e-05,0.7233902830314403,0.23017846589661015,0.10870933589180068,2.431710993585783,0.7442948092862454,0.036906275696250004,580.0,-0.0006149252052162479,2.7920057944076717,82.0,0.9045012914452152
4.1878800455,0.03805896477083505,13.059888768692048,-3.31128626841718,2.1538898815781713,3460.939999999944,2.1377058993783226e-05,0.69764983787754,0.23174130871666662,0.1104559342626703,2.4452038342303344,0.75079794372472,0.037798928477777785,590.0,-0.0006139642775682134,2.7984127318009464,83.0,0.903401356876538
4.187553993509317,0.03888659483827214,12.921314069170784,-3.291687590917069,2.1503814335925013,3454.8600000001024,2.179118047477856e-05,0.7104264632491896,0.23275011350491806,0.1115672687850218,2.4520038982383836,0.7544812865451632,0.03860744470736111,600.0,-0.0006098371790930724,2.7891242895292434,84.0,0.9031371278749625
4.187798111492063,0.03809715780907043,12.91408667165985,-3.290772755369949,2.150093024089131,3454.6399999998976,2.1823892361229697e-05,0.706756867060061,0.23596396283898302,0.1104856203392976,2.4073031571584202,0.7319290419551722,0.03784025499416666,580.0,-0.0006256234650093513,2.80204765225185,85.0,0.9024011578153578
4.187635893900929,0.03877572915103897,13.017886387174107,-3.3052465948828837,2.1492585198370953,3460.7399999999907,2.1631337182492414e-05,0.708615142919736,0.22965336589,0.10756340208134478,2.41990400260792,0.7353875092493454,0.03746195841138889,590.0,-0.0005988176102489581,2.7956219488872622,86.0,0.9024092057365378
4.1876886422929935,0.038297691353973665,12.816704639194372,-3.276479706646741,2.147919212806776,3450.850000000093,2.2094564239365126e-05,0.7086090759908942,0.23353057495737709,0.11212533479181414,2.44471304697038,0.7551700151880127,0.038736934463333324,600.0,-0.000612703389907985,2.790337587378866,87.0,0.9026006671602209
4.187640486025641,0.038358348909571356,12.785571800392423,-3.271076435964009,2.14912386829438,3452.969999999972,2.2313930855838416e-05,0.7123450135836324,0.23430991073833332,0.11141102370668032,2.4262511999910914,0.7435635880872273,0.0382187635111111,590.0,-0.0006196829129455403,2.7956219488872622,88.0,0.903875766283161
4.187214662741935,0.039235823882944505,12.458996876283898,-3.2247915257549313,2.1550634487133524,3464.060000000056,2.3220216066202244e-05,0.7329666365314849,0.23062433076724137,0.1076352618358581,2.418759977482768,0.736652907139591,0.03634359926319444,570.0,-0.0006198165034079793,2.806876140584392,89.0,0.9057494405340131
4.186802131959459,0.03963578490666961,11.93228282637415,-3.147154510405101,2.1582478340731495,3461.340000000084,2.498852727514103e-05,0.7438332162148094,0.23764454242807018,0.11094414049594674,2.409195798810628,0.7308906427081454,0.03679162110222222,560.0,-0.0006504687223522167,2.8037356897732164,90.0,0.9041426968034095
4.187688904198717,0.03822283984269851,12.769618115336039,-3.2700181331109657,2.1547007150598527,3462.6299999998882,2.221903896724837e-05,0.7123450135836324,0.23082244834576265,0.10896104763408604,2.4327712552035208,0.7454249081747047,0.03700927409388889,580.0,-0.0006162531235400351,2.8042549691414176,91.0,0.9032342088752074
