voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.189533093072776,0.035622361674457995,15.415629443185281,-3.629612584258851,2.127514583180783,3433.2799999999697,1.604422220200686e-05,0.617349258956826,0.22869683464999999,0.10881822239407901,2.509540082764856,0.7861511972531829,0.042659562744166664,680.0,-0.0005309868172931533,2.784845244466875,25.0,0.9012454643399976
4.18913810596685,0.036357504269057796,14.882732090991704,-3.5605178787081866,2.130383881605677,3438.6500000000233,1.705034823855511e-05,0.6300517180210123,0.22690165560895523,0.10717825778395,2.4995597533304132,0.777100661513997,0.04141446894458333,660.0,-0.0005322705873509458,2.7876940426831363,26.0,0.9035043181605651
4.189036285802817,0.03639913412216907,14.624220626337955,-3.5259056742159585,2.1380699708906943,3444.9700000000885,1.7532947301886108e-05,0.6403272592662488,0.22739229184615384,0.10723199373598447,2.517158505894401,0.7859001446628106,0.04024058391194445,640.0,-0.0005484617999108392,2.7764767191627246,27.0,0.9061554566157202
4.188665270481587,0.03725324993838261,14.332918887754401,-3.4873647553800624,2.143432823648941,3445.9799999999814,1.8192947680770773e-05,0.6585361189974545,0.22850847684848485,0.11041212746158727,2.5430073948469802,0.8015727157289166,0.04106139213125,650.0,-0.0005552401477866611,2.761499466732141,28.0,0.903055192840187
4.1893366219498605,0.03578568311213229,14.970023298646646,-3.571838098905585,2.1350747005521034,3439.1600000000326,1.6868795483042547e-05,0.6344118142112384,0.22677184005074627,0.10927027470702227,2.5310537339443893,0.7986475982098337,0.041381619661666674,660.0,-0.0005413189473577302,2.769951012433264,29.0,0.9014456388162204
4.188694543076923,0.03715989191812436,14.353775170900589,-3.4894406081441374,2.130218965060842,3430.6500000000233,1.8278778705013405e-05,0.6616375297326865,0.23210821882727276,0.11033410696809592,2.496367227831918,0.7789585058155472,0.04171837779541667,650.0,-0.0005560240419951988,2.783947308763934,30.0,0.900450138250116
4.188723018091168,0.0370546715280323,14.347296373621711,-3.488591653421176,2.127830179592646,3426.7299999999814,1.8223003689477467e-05,0.6616375297326865,0.23356707380303035,0.11102988002406508,2.49142871302049,0.7775298947224607,0.041984351025,650.0,-0.0005595791185654943,2.7890957644244003,31.0,0.8998414307189982
4.189031420983145,0.036436979230494784,14.681115087579592,-3.5332651018226917,2.127686068517358,3434.0400000000373,1.7484087974875493e-05,0.6388373030752792,0.2282703436272727,0.10743729305012432,2.483982231871022,0.7706709319812599,0.04103638428972223,650.0,-0.0005419209534762549,2.7968556003692573,32.0,0.8996655634745477
4.1886656782947975,0.03703891762010339,14.167185168955294,-3.4643548213255753,2.1286830593117814,3428.280000000028,1.8581210749124034e-05,0.6540811072497433,0.23062250940615386,0.11028268683195379,2.5010875373014825,0.7768047182642172,0.04080919440874999,640.0,-0.0005645611350782342,2.7864402548187828,33.0,0.9004474092571415
4.188521917752161,0.037392180022941826,14.081127481793441,-3.4532116874804726,2.1292845981473008,3429.829999999958,1.8745837767592794e-05,0.6679355942907172,0.23154509334153847,0.10985102466680652,2.494982553818818,0.7753528607372556,0.040977043648888885,640.0,-0.0005624470135917832,2.793179079116781,34.0,0.9017432185473823
4.188878868888889,0.036635419091358035,14.430548929706696,-3.5001200904892404,2.13388453541138,3430.5899999999674,1.796668757635692e-05,0.6463625879235593,0.22884602491212122,0.1115438369047047,2.524447491388171,0.796677431980002,0.04112412366638889,650.0,-0.0005610392449953033,2.7694274689103917,35.0,0.9053384660750087
4.188552836231454,0.037037957458204616,13.881542050338824,-3.4261458695126485,2.1447200950755527,3442.2900000000373,1.9222631139572957e-05,0.6684863698270845,0.23342301135409832,0.11024255291053867,2.4697764017048565,0.7629769233926162,0.038719768062638875,600.0,-0.000602108415978847,2.793266445909829,36.0,0.9037829321487104
4.188348484358209,0.0374772347522897,13.708025528958007,-3.401976701534488,2.139109076794279,3446.219999999972,1.9683554071676158e-05,0.6717808080078468,0.2290209642031746,0.10690029176816243,2.4776234275760114,0.7661778384369049,0.03926061561722223,620.0,-0.000565174921487615,2.780051824384198,37.0,0.9015538600239504
4.188775170813954,0.036753218292436926,14.207271327949654,-3.470527214407359,2.133681606738928,3437.0599999999395,1.8496893108289652e-05,0.6572243404855275,0.23008936064687502,0.1087107196832529,2.477786845010867,0.7705536792208821,0.04008248349055555,630.0,-0.0005654218686529305,2.7866333526776192,38.0,0.9007801618125876
4.189060798693181,0.036247168857819916,14.60160197256867,-3.5225458599680564,2.1311196701570463,3432.9499999999534,1.763002610573254e-05,0.6448423127281184,0.2313172350578125,0.10886940490350704,2.457435992147326,0.7615375486932505,0.040300984205694446,630.0,-0.0005666546774150641,2.7951874539388166,39.0,0.9001877189333085
4.188352145162242,0.03759837449887584,13.812414593289663,-3.416657759859398,2.129048546795846,3428.9000000000233,1.9459917206787874e-05,0.6652264857067963,0.23106384726615384,0.11008901239150186,2.4931698775031514,0.7785874925326826,0.04089184744319445,640.0,-0.0005632986644562938,2.7847565794134477,40.0,0.8994275593805611
4.188847617285714,0.0367271609339838,14.416398049592763,-3.498371979932665,2.1277642748215286,3426.9100000000326,1.8073137880448752e-05,0.647890591228528,0.2311460112369231,0.11058639768993327,2.490205288749848,0.7761461588001967,0.04090392750347222,640.0,-0.0005660043397373251,2.783864147513844,41.0,0.8998711863210781
4.188303003469388,0.03782004580373802,13.879371620870597,-3.4254999718983306,2.129673706380316,3430.7299999999814,1.929723925112611e-05,0.6743640193917753,0.2301322766421875,0.10881231596045614,2.4772743951808414,0.765994056834237,0.040089053346527785,630.0,-0.0005662679618321886,2.795187453938817,42.0,0.9014213249685582
4.188565148099416,0.037218578628723915,14.042333346050867,-3.4484810717076386,2.134195524660374,3431.1199999999953,1.8956589629638235e-05,0.6604002389181064,0.23256687024126982,0.11093174652652775,2.487477179681845,0.7722946539218056,0.0398635589125,620.0,-0.0005861077329301074,2.779797806997647,43.0,0.9038966139312161
4.187831842138365,0.0381000583734841,12.987324122585457,-3.300333740098373,2.1421127415033663,3437.95000000007,2.1569973805587515e-05,0.7012621985570934,0.23298275104754101,0.11058683317593467,2.4746882553582012,0.7655079464805583,0.038645804192222216,600.0,-0.0006037690752369117,2.7891242895292434,44.0,0.9067560108226591
4.187436931194968,0.039040278948463056,12.771438967063695,-3.27018032544128,2.1499094334744573,3450.670000000042,2.2243794495742426e-05,0.7177725093566933,0.23158108898333335,0.109653532154399,2.4680549848185613,0.7594401348948264,0.037773708705000006,590.0,-0.0006092127394176159,2.7956219488872627,45.0,0.9040534673133512
4.187971247111801,0.03794795777941666,13.182826376950914,-3.3282650846293755,2.1423722813548043,3444.9799999999814,2.1090591539093543e-05,0.6940772757409195,0.23089401608852456,0.10823513851721288,2.450828388644278,0.7573885296012843,0.03830586709416667,600.0,-0.0005913383384732945,2.799312382144713,46.0,0.9027630809982629
4.188372625792683,0.03721015447774582,13.572026734245911,-3.3826910833469133,2.1379505241122434,3436.930000000051,2.003298473175174e-05,0.6835917509235878,0.23303972022258065,0.11046664106003888,2.460057140087749,0.7581972520373111,0.03930596882152778,610.0,-0.0005938880026194254,2.8002377411159927,47.0,0.9014537489521982
4.188280340628743,0.03762718259440906,13.66944945359791,-3.396712460004961,2.1350781295853487,3439.570000000065,1.9859079754002075e-05,0.6734411614660425,0.23006913321774192,0.10755761700329447,2.449355558548156,0.7525030305137133,0.03880687164680556,610.0,-0.0005785421398118908,2.790423665177941,48.0,0.900341930274166
4.188498569522388,0.03710214203989069,13.79610326114353,-3.414153545395936,2.1317802647891693,3433.829999999958,1.9422513747865855e-05,0.6717808080078468,0.23035794516666663,0.10853786516252888,2.4637563730639567,0.7569152466069973,0.039494587285833334,620.0,-0.0005743792643005952,2.805636964599736,49.0,0.899673733153535
4.18826997430303,0.03748399371496811,13.563175778819561,-3.3816675108112886,2.129756568382367,3430.420000000042,2.0076612429735623e-05,0.6801718273630751,0.22976749065937502,0.10944593777692845,2.480198970658747,0.7678835939291361,0.040025474090277784,630.0,-0.00056951644271337,2.7914895095034575,50.0,0.8995329702732902
4.188413408018018,0.03723146026740807,13.704887597102102,-3.401318101633512,2.130013638819392,3430.899999999907,1.966908995814354e-05,0.6751103669171409,0.23073578761746036,0.10903173041012658,2.4595466888347115,0.7579479469538908,0.03955519951236111,620.0,-0.0005768425942895547,2.7929364246008097,51.0,0.8999767158478094
4.187590661853036,0.03849128381847846,12.754436859175625,-3.266896833824911,2.1319419712211642,3434.340000000084,2.2315187953464406e-05,0.7104717610254839,0.23031032420967743,0.10781610932281183,2.437572491752958,0.7507352940304612,0.038850529404027785,610.0,-0.0005799331312915816,2.8063651779181202,52.0,0.9015052034406096
4.175762203164557,0.050888814490147524,5.748800612179877,-2.0225686995295202,2.3195510660127154,10694.25,6.380727526370752e-05,1.2319370930436524,0.228742275125,0.1098487665188236,2.551913406198005,0.7992046820506453,0.03983685562513888,630.0,-0.0005699922391373626,2.7777543639923947,54.0,0.9775066965031525
4.141247300149255,0.06604148876549021,1.9950742423260805,-0.6875980334094307,,,1.7305696637562186e-05,2.354078112959837,0.11850711278181819,0.005584969806721268,24.682674095644877,3.396372739899045,0.378385517278741,11498.229999999981,3.5901926772008134e-10,0.4306628574510464,55.0,0.9758949708235759
4.1325227778642715,0.06568245384972775,1.7054961642781927,-0.4181504069372346,60.266440411742124,91508.31000000006,1.0293865784853069e-05,2.5435683135315035,0.45099750964487184,0.07896529469789859,13.147260295865241,-3.3995577460776603,2.471779849841618,18868.310000000056,-8.39724513587446e-06,0.5407389890424268,56.0,0.973244642013639
4.1881170605521465,0.03774522381631756,13.357968947288564,-3.3532039139485454,2.1535359960419744,3468.219999999972,2.0600786398837474e-05,0.6870488802481465,0.228877824,0.10645347979228705,2.441352719784422,0.7474281164503619,0.037972923711111106,600.0,-0.0005823071923680592,2.796567349770598,57.0,0.9075621623987883
4.187782268902439,0.0385582436567463,13.181673222821532,-3.328868604337779,2.15050296470884,3462.4899999999907,2.102407662531667e-05,0.6997054970255199,0.23022910682903225,0.10842833643326345,2.454692942852398,0.7548469126794153,0.03883145562569444,610.0,-0.0005831358697091486,2.790423665177941,58.0,0.9063555814111294
4.188405484454277,0.037456802925877726,13.8507507119159,-3.4217228469770573,2.1469311576556893,3456.440000000177,1.937513010366749e-05,0.6652264857067963,0.23031434796349207,0.1095513209164905,2.4486531068184747,0.7547134211676636,0.039483778812361106,620.0,-0.0005796670369018816,2.7929364246008097,59.0,0.905695534861481
4.188035382607362,0.037942068974994164,13.339828606474203,-3.3505919581595056,2.144977192429373,3453.1100000001024,2.0734377312531433e-05,0.6870488802481465,0.23131950576031746,0.10992151661734048,2.462850773534376,0.7586262629736609,0.03965565474055556,620.0,-0.0005815487777980992,2.7810196079758636,60.0,0.9060228581546246
4.187748842561729,0.03848591675997596,13.060717261228827,-3.311872896205619,2.147921502300018,3458.899999999907,2.1344303825847206e-05,0.7068137295091325,0.23036370253770494,0.10761257734198845,2.427559082178658,0.7414276860028081,0.038219611233888895,600.0,-0.0005889094830216818,2.796567349770598,61.0,0.9073457525696682
4.187912248913044,0.038030532212964784,13.11856083103755,-3.3196907804722935,2.1508660881005173,3456.3799999998882,2.117370530440165e-05,0.6940772757409195,0.2336156252377049,0.11061683786159479,2.4353422298764644,0.7460367824200039,0.03875897527180555,600.0,-0.0006051279432020095,2.796567349770598,62.0,0.9075811112938861
4.187913186125,0.03799389672486708,13.111557868708545,-3.317840489303303,2.15096002221655,3456.5100000000093,2.1309863320228923e-05,0.69764983787754,0.23389078792622953,0.11060022795199109,2.442627288239271,0.7495828427800677,0.03880072565083335,600.0,-0.0006048374488122687,2.7900440617176674,63.0,0.9070211148758356
4.187837371682243,0.03820615235522291,13.071795825625268,-3.3126258385517837,2.1511461049291682,3457.659999999916,2.1390966464853476e-05,0.6958586242579269,0.22968330025901637,0.1092840354756243,2.4623481956030577,0.7597545813752955,0.0380975390601389,600.0,-0.0005970352551464834,2.782894527137512,64.0,0.9071888206187031
4.186922007913907,0.03961607965727634,12.1140921959288,-3.174424811049485,2.150357443443416,3455.719999999972,2.4319858702076312e-05,0.7488702091235271,0.2304924480145162,0.1109543528188248,2.4648919112135665,0.7636789351346347,0.03886960318069444,610.0,-0.000596088612505603,2.7842943828247853,65.0,0.9057739950840159
4.187501528252427,0.03855692107598801,12.592567881453643,-3.244475892929112,2.148138836338141,3459.070000000065,2.2754495493874415e-05,0.718029106889107,0.22933559467049183,0.10774319024393762,2.4507655345769095,0.7491732348577232,0.03804646372166666,600.0,-0.0005893169820777366,2.796567349770598,66.0,0.9048785589496938
4.187930209968553,0.037899969373343986,13.039522865868328,-3.308574126306683,2.1449730070115893,3453.6999999999534,2.1408483089964762e-05,0.7012621985570934,0.2319396343114754,0.10844337853624607,2.4252216137332017,0.7408979216085507,0.03848452480902778,600.0,-0.0005934896103860391,2.8092873445735527,67.0,0.903650392573145
4.18758392478125,0.0387296230651557,12.876034726123917,-3.285031476009416,2.1408760348681577,3446.6399999998976,2.1859417855115545e-05,0.714079161838066,0.23044513958253968,0.11022430073490404,2.4569932755261994,0.757381716793099,0.03950348838277778,620.0,-0.0005831770807358872,2.785445444599925,68.0,0.9029064633189192
4.187974221702127,0.03816264677869839,13.338989706711116,-3.3508973306057217,2.1395220117777547,3444.3700000001118,2.0670221035963987e-05,0.6979523902541797,0.23273700091451613,0.11002808717377742,2.4412782237010626,0.7512487560491709,0.03925489348388888,610.0,-0.0005918280288834327,2.7854108581319137,69.0,0.9042617519255518
4.187933988557994,0.03794833156895759,13.096997541110174,-3.3161572587740964,2.144271507811002,3453.2299999999814,2.135574704162153e-05,0.6994510008892143,0.22909044973442622,0.10757593897611077,2.442648115540339,0.7515133226666143,0.03800322982736112,600.0,-0.0005881211137117927,2.793266445909829,70.0,0.9055846365605841
4.187397662211539,0.03892221555718204,12.616756831440204,-3.2481839367540926,2.147756239039969,3451.8600000001024,2.275078607353126e-05,0.7123450135836324,0.23303578240833334,0.10997362726530031,2.428631999423586,0.7461724378790893,0.038015309885694445,590.0,-0.0006115073163970548,2.7984127318009464,71.0,0.9075729710371173
4.187129065592106,0.0392210021222187,12.273119376687875,-3.1982393634025947,2.1541289402302297,3455.8900000001304,2.3788454962335716e-05,0.7277227991265351,0.23282163885084747,0.1108594903365003,2.4550368025944858,0.7583210406856788,0.03732632266152778,580.0,-0.0006261826354944477,2.7920057944076717,72.0,0.9100698716467625
4.187516095987054,0.03851724374844442,12.61893948051818,-3.2476335578896087,2.1604967148627607,3466.1699999999255,2.27330257698824e-05,0.718029106889107,0.2328605667413793,0.10982363221918004,2.4340411540053153,0.7428882490531605,0.036691165874166674,570.0,-0.0006320860543960135,2.803989123777133,73.0,0.9075621640013952
4.1873109137864075,0.03898067189692325,12.49314625520585,-3.229948641960032,2.1530761359561548,3460.7600000000093,2.309947135828312e-05,0.718029106889107,0.23166816023898307,0.10838372084103182,2.4151936264301113,0.7366307966217257,0.03715232742444444,580.0,-0.0006134867012250146,2.796288362868955,74.0,0.9059065522471647
4.187099728096775,0.039494389471377365,12.382863832924674,-3.2141876695393035,2.147581583851356,3450.929999999935,2.3389273294210277e-05,0.7329666365314849,0.23253998927213115,0.11107297689258207,2.4473628943358503,0.7527656179472416,0.03857268804694444,600.0,-0.0006071775421068216,2.796567349770598,75.0,0.9039668835586887
4.187665030694006,0.038440799839841194,12.865920189085967,-3.283276982851381,2.1436412930365267,3451.9499999999534,2.1935675102290086e-05,0.7030835171342272,0.22919050889016396,0.10812807399913102,2.427712780140384,0.7434032062418561,0.0380231513273611,600.0,-0.0005915489468408249,2.7817597489564965,76.0,0.9031093212987364
4.1878972116875,0.03802286070999199,13.05573926117973,-3.3109643868042804,2.1407068029866676,3446.9599999999627,2.1339783344628618e-05,0.69764983787754,0.23189460769016393,0.10898444588619748,2.4286536074892044,0.7442261715890023,0.03847308054277779,600.0,-0.0005962267125737705,2.790337587378866,77.0,0.9028982936399319
4.1880101068098154,0.03796838322405394,13.272350954217973,-3.3415564734380943,2.1410244869218364,3447.9500000001863,2.0797548564966314e-05,0.6870488802481465,0.22974583723114755,0.1083843581116359,2.441440680936604,0.7446129957078754,0.03811534125180556,600.0,-0.0005930595174071919,2.790337587378866,78.0,0.9044727839401597
4.187832242834395,0.03802161795267612,12.928619597519612,-3.2928206378018126,2.1446303981002655,3446.4799999999814,2.1853636498155647e-05,0.7086090759908942,0.23201968163770495,0.11102907786280665,2.4593866440842285,0.75429653500603,0.038486220255694446,600.0,-0.0006069871069048123,2.7870366835180977,79.0,0.9045241964731449
4.187613638051948,0.03829817233298252,12.643703863859288,-3.2513062292518313,2.144855273697121,3446.8000000000466,2.264483974556929e-05,0.7199455655756625,0.23419292489666665,0.11105192519230148,2.4249941246679483,0.7411978159771581,0.038201173248611116,590.0,-0.0006178309705184773,2.7956219488872622,80.0,0.9044916929344552
4.187744413589743,0.03817429572782953,12.833315592615966,-3.2787237603463746,2.1458642841471285,3449.030000000028,2.2156725187943224e-05,0.7123450135836324,0.2335070016915254,0.10956222677511422,2.4118234793930107,0.7317860550844203,0.03744415621819445,580.0,-0.0006205160180543542,2.8100142585243124,81.0,0.9042211606873808
4.187124918649518,0.03949319465972509,12.449009108057774,-3.2237119532756986,2.1436757104003337,3444.7100000001956,2.327640713619466e-05,0.731029590806977,0.23526105642833334,0.11125551262930172,2.4237688058406404,0.7427670838514572,0.038374532691666664,590.0,-0.0006188383457835509,2.7956219488872627,82.0,0.9030903609388357
4.187784063555556,0.038135310346756886,12.90194139146801,-3.2886394871809035,2.141357423095936,3447.8900000001304,2.1858855543783716e-05,0.706756867060061,0.23017609161311478,0.1088566594778286,2.441572049352382,0.7468949497098389,0.038185490365416665,600.0,-0.0005954996698016922,2.796567349770598,83.0,0.9019325674962649
4.187508760415335,0.03867927841254772,12.694487052911283,-3.2590439471798294,2.1377248484725446,3441.7700000000186,2.247402295567925e-05,0.7104717610254839,0.23303027914918029,0.10970798255824546,2.4241114870777265,0.7413330365508336,0.03865873197472222,600.0,-0.0006003598014341619,2.796567349770598,84.0,0.9011832487572616
4.18765829170347,0.03849401035058706,12.883683250940448,-3.2860785928214504,2.13568439108508,3438.2899999998044,2.1954668773092596e-05,0.7030835171342272,0.23238013669354837,0.11077690453626708,2.4526502498119993,0.7532253086054597,0.03947551350888889,620.0,-0.0005946376148416528,2.78977499691496,85.0,0.9008017593648528
4.187661186082803,0.03839060831158338,12.81927100500924,-3.276941436202274,2.134611535613942,3436.530000000028,2.2142964710714063e-05,0.7086090759908942,0.23078180688888886,0.11115517136540003,2.4486353751410728,0.7575450733784828,0.03956007392194444,620.0,-0.0005879257480453149,2.7937509706914256,86.0,0.9006637489413909
4.18764722066246,0.038485397015006285,12.843878836875213,-3.280743073679293,2.1344580103609943,3436.1699999999255,2.1974744487228288e-05,0.7030835171342272,0.23277884016290323,0.11111886844524782,2.432261292815026,0.7461048208710893,0.03926209913208333,610.0,-0.0005979756729538416,2.7959042792681146,87.0,0.9007476716700479
4.18767667134375,0.03853475652820324,12.939771671877544,-3.2942941465659703,2.1348495649167627,3436.8899999998976,2.1730019449538904e-05,0.714079161838066,0.23413593287377052,0.11062779791477896,2.4239607150702964,0.7395324142928023,0.03884459533986111,600.0,-0.0006055209174590164,2.790734543722343,88.0,0.9010885856859846
4.187441825650794,0.03889828687080098,12.703591443986767,-3.2604822711357095,2.1366017134673725,3440.2099999999627,2.2471202125865194e-05,0.7233902830314403,0.23162444795245904,0.10956485818019927,2.4339068695518082,0.7456508700447877,0.038428363130416664,600.0,-0.0005993745414325755,2.793741921921913,89.0,0.9034556682342066
4.187156580129032,0.039308266051175184,12.400353071464789,-3.2159478202705856,2.143269141179329,3444.3299999998417,2.3275084682661785e-05,0.7329666365314849,0.2349268666118644,0.11075185785788859,2.4117174181933767,0.7343642727491297,0.037670922238333335,580.0,-0.000627000433440678,2.799209567932849,90.0,0.9035178169183784
4.187092118459017,0.03929315775269402,12.270302463405178,-3.1967297090357616,2.1432461540981955,3451.1999999999534,2.378159525763284e-05,0.7428200236430031,0.22992548510999997,0.10789958362717023,2.419321263435767,0.7374392055600608,0.0375092189925,590.0,-0.0006005648297421506,2.8071018346973484,91.0,0.9017405188122566
