voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.189929244285714,0.034994268306625276,16.065757527392712,-3.71310199505078,2.1395089161533907,3445.530000000028,1.4918187481794277e-05,0.5986465512704463,0.22903791866764706,0.10999370189714018,2.530894608482735,0.7955045861762249,0.04243767113388889,670.0,-0.0005371878168809404,2.7811294865372327,25.0,0.904274743167453
4.18963189460733,0.0356340575949934,15.714636435442412,-3.6684117814804424,2.1427049034511483,3451.5,1.547517180470798e-05,0.6168333756282325,0.2281223773545454,0.10799262717167875,2.5026596558141994,0.7818830264585667,0.04100205149055555,650.0,-0.0005440391561060432,2.7786595045970492,26.0,0.9064836433722955
4.189190347430167,0.036144094857381015,14.848189984271254,-3.5553652102938225,2.150302030940646,3457.8499999999767,1.7152080684211453e-05,0.6358796371691553,0.22762407491874997,0.10792252444740921,2.502063030182254,0.7831776133309317,0.03965014453625001,630.0,-0.0005606373547971612,2.7914895095034575,27.0,0.9077826475891531
4.1889429913960115,0.03655971283796373,14.519000043817888,-3.5120388006886,2.1526177405274822,3460.9899999999907,1.786578909278353e-05,0.6463625879235593,0.2293121042234375,0.10817369656898802,2.518408622000689,0.7862430725034945,0.03994472843250001,630.0,-0.000561945969673306,2.7833137572571367,28.0,0.9055304687908762
4.189585634562841,0.03539488028774016,15.34298887631766,-3.620531986391772,2.146205036538959,3450.0899999999674,1.6187298584704646e-05,0.6243374358550128,0.2315310080953846,0.11058947938188304,2.513128737983988,0.7861500499846455,0.04097365275583333,640.0,-0.0005655801816306818,2.7895380261342737,29.0,0.9046231059132469
4.188737752314285,0.037012642355538465,14.297225665696947,-3.4828476144266074,2.144596257729524,3454.829999999958,1.8260709257482757e-05,0.6632000474610696,0.22551447179545453,0.10772269418934746,2.5367876480095872,0.7961401344978664,0.040526266710833335,650.0,-0.0005420515494535017,2.7694274689103917,30.0,0.9037374477571748
4.1891549669889505,0.03635934381218908,14.941094022747048,-3.56847666780017,2.1429600807106692,3451.920000000042,1.702775370645424e-05,0.6300517180210122,0.22791109858923075,0.10774044061532996,2.4859494142904226,0.7722454338958635,0.040335740867638886,640.0,-0.0005517343532583041,2.7970663335662533,31.0,0.903675359829774
4.189246761735537,0.03615451403125124,15.008945369285273,-3.5775673420283955,2.143127385921488,3452.6300000000047,1.6849260288163375e-05,0.6286126281334328,0.2262419963553846,0.10693159858727129,2.521386245327759,0.7888929410190508,0.040034799048194444,640.0,-0.0005467378238697551,2.7736088366554257,32.0,0.9041773971577854
4.188676498342857,0.03714088828340663,14.26780648565828,-3.478402511914709,2.1446798875530746,3455.109999999986,1.8357369338432234e-05,0.6632000474610696,0.22367876521969696,0.10723078582108458,2.524970167708448,0.7926526046392041,0.04019735001625001,650.0,-0.0005396696067489823,2.7703063791145475,33.0,0.9042774481051793
4.18882229793296,0.03703860654789369,14.563512034962312,-3.5179508616914537,2.144833012685643,3448.0899999999674,1.771907294791225e-05,0.650917591106608,0.22930553843999998,0.11019917625405054,2.521788545759114,0.793300204432576,0.040573315361944445,640.0,-0.0005630545733994755,2.7764767191627246,34.0,0.9058922801766159
4.1886189116666666,0.037043246424591184,14.048301071577267,-3.4487006860176854,2.150166132399412,3450.5100000000093,1.8858352487891907e-05,0.6604002389181064,0.22892586023125,0.11135586913193918,2.5346008663407966,0.7968558599231097,0.039866737876111114,630.0,-0.0005777576420265568,2.7607910296640554,35.0,0.9090543981145592
4.188843481715117,0.036584443924711635,14.287063295637216,-3.4807465816415513,2.159193612837462,3465.6300000000047,1.838229751420529e-05,0.6572243404855275,0.2295031937606557,0.10838092927413051,2.47931200523901,0.7704060770263853,0.038350796435694445,610.0,-0.0005902369867209025,2.777324066914712,36.0,0.9064377368742699
4.188527924763314,0.037118118984861705,13.885637819830617,-3.4266960000319964,2.1511152454629174,3458.810000000056,1.9199125341232714e-05,0.6668521434428719,0.22777359971269842,0.10779602975145666,2.493545938736651,0.7764410492263359,0.03904529386333333,620.0,-0.0005692995159807027,2.792398199828018,37.0,0.905009286431786
4.1886388753958945,0.03692070838069427,14.017325251808657,-3.444171097402934,2.147550210452804,3452.6300000000047,1.8866242978294615e-05,0.6620006012493543,0.23055171052222223,0.10884130358108847,2.4804375132650684,0.7708435002400128,0.03952192636638889,620.0,-0.0005750729227755377,2.779797806997647,38.0,0.9042045541271218
4.189115144501424,0.03611186702660379,14.625455404707626,-3.5259136635339674,2.145175007204975,3448.390000000014,1.759921325377876e-05,0.6463625879235593,0.23022049287187502,0.10997579787741171,2.5149896537669867,0.7885918736513751,0.040100073752916666,630.0,-0.0005710032192087913,2.787011701692496,39.0,0.9037185003542348
4.189328645777778,0.035811787767107944,14.997085506543094,-3.574874952683002,2.1433262228484327,3445.0800000000745,1.684373935056954e-05,0.6329512567249443,0.231512741284375,0.11075025682559766,2.4979744330610196,0.7777627289512332,0.04032260115486111,630.0,-0.0005756710546135532,2.778457600431298,40.0,0.9034863223214703
4.188099593442136,0.03812826185208805,13.581897172915427,-3.384987249278732,2.1426275864089086,3444.1199999999953,1.9959210304585236e-05,0.6842603152037172,0.22940883028,0.11116036278838139,2.5106346911788675,0.7874090826109629,0.0405906936923611,640.0,-0.0005683152012416957,2.7764767191627246,41.0,0.9037049964620884
4.18890669150289,0.03643652505391899,14.328024132778674,-3.4861640413169166,2.1453504206906864,3449.0400000000373,1.8173801882492923e-05,0.6540811072497434,0.2279364080296875,0.10963729834313089,2.502678065493305,0.7859141842944019,0.039699736358611105,630.0,-0.0005693117314796246,2.7692002627311965,42.0,0.9052928629164647
4.188443503698224,0.03733291125297863,13.847484078193451,-3.421105249841807,2.150685211257022,3458.430000000051,1.9355175747685336e-05,0.6668521434428719,0.22617069923548389,0.10717156838190924,2.48360815212124,0.7709951433059561,0.03814056102388889,610.0,-0.0005754335430903276,2.784475244043619,43.0,0.9081119791718035
4.188328370151058,0.037417439382559675,13.631730245993976,-3.3918021016484317,2.1583453298961666,3457.2700000000186,1.9947625854684325e-05,0.6784756258370919,0.23050378536229507,0.11156782836762057,2.5087776904855286,0.7856820664253316,0.038224273712777784,600.0,-0.0006079578421914331,2.777324066914712,44.0,0.9091866819734344
4.187559454936709,0.03871275755338032,12.790745675634996,-3.2729803500511006,2.1603517482226184,3467.0999999999767,2.2187595397215603e-05,0.7049150438770417,0.22776716733770497,0.10871045123768663,2.4826999960759872,0.7756712455177676,0.03777603994472222,600.0,-0.000592829542710735,2.7840293053185277,45.0,0.9069400570672966
4.187755009846626,0.0385582644836183,13.121212114192343,-3.3204099275319043,2.1542490982432274,3456.530000000028,2.117814396483426e-05,0.7032402919788845,0.23028817401129031,0.11082862582913768,2.4930999160785503,0.7764435523687664,0.038830607902361126,610.0,-0.0005947510321313993,2.7742706142837594,46.0,0.9058058641761428
4.188309083753666,0.03773943399673361,13.823387192700968,-3.418074961773138,2.151727979333656,3459.5800000000745,1.9391500731933796e-05,0.6776284217685117,0.23124030415666666,0.10672268116390299,2.434507300759001,0.7430952517947494,0.037723269159583336,590.0,-0.0005937332482078355,2.7956219488872622,47.0,0.9049661006636897
4.188004490245399,0.03796977154004738,13.273620237158942,-3.3415586497792806,2.1486109731465532,3454.079999999958,2.0771721194020243e-05,0.6870488802481465,0.23025864042096775,0.10900539790188281,2.467649045806737,0.7646053779265202,0.038832939141944446,610.0,-0.0005855943125509305,2.7842943828247853,48.0,0.9039750123667654
4.1881578864437685,0.03770871914724627,13.459373086403769,-3.3666353910478612,2.146155242966007,3449.819999999949,2.0331768880271526e-05,0.6818771770191826,0.22972578568730162,0.10986666275397144,2.5008724328476184,0.7814745375869212,0.03937484635,620.0,-0.0005799292647047812,2.7760411650315677,49.0,0.9034241784445508
4.188297255272728,0.037478386089131045,13.57559112235013,-3.3838982063202874,2.1446443429322697,3447.2900000000373,2.0060485220823964e-05,0.6801718273630751,0.23271977298548388,0.10999477571851456,2.4715224688096193,0.7677213387394047,0.03924895941958334,610.0,-0.0005906994814834681,2.790423665177941,50.0,0.9034538992062369
4.188509641035504,0.037157665234869075,13.887093863405008,-3.426006332415245,2.1450869120036424,3448.070000000065,1.9238624436645513e-05,0.6668521434428719,0.22984931110476187,0.11043878686887652,2.4988217892902496,0.7770169191224467,0.039396463298055566,620.0,-0.000583257653498464,2.780051824384198,51.0,0.9042099807382076
4.188178670783133,0.037813449477962856,13.572417708449624,-3.3831362512501006,2.1480776285843874,3453.560000000056,2.014592701737219e-05,0.676788497168281,0.23002600287213112,0.10819888057198827,2.477140033769631,0.7671265364774509,0.038155820045,600.0,-0.0005907202310777367,2.793266445909829,52.0,0.9063027857738616
4.175751984125,0.0511001410612432,5.783264217925452,-2.0311663736481718,2.3278514724743684,10736.030000000028,6.335925937017273e-05,1.2474853132417316,0.22490829448730157,0.10507723050150469,2.5361016205155003,0.7886764154991852,0.038551071098194445,620.0,-0.000554527593233487,2.7760411650315677,54.0,0.9772092820828677
4.141963563134329,0.06583915350580484,2.0136599582898063,-0.7024419312259297,,,1.724922386303373e-05,2.3093311275995827,0.1189267358772727,0.005009475625485307,25.93811347202799,3.689644398357215,0.379640167013885,11525.479999999981,1.2450390194622596e-07,0.4306628574510464,55.0,0.972775093017291
4.134008960851485,0.06540123791524127,1.7158273676575666,-0.44183198343731245,60.30151808857548,91555.03999999992,1.0436660391659395e-05,2.5134022128001465,0.4500216416355987,0.08058467828805523,12.561093933090374,-3.315340838278436,2.4776421431208866,18865.040000000037,-8.889221778341464e-06,0.6299113185771251,56.0,0.9753981088349132
4.187861448333334,0.03844635380269146,13.299919457284147,-3.3452636092234203,2.1637844194861033,3477.1999999999534,2.075551073864827e-05,0.6962087056010829,0.23075893622131144,0.1088223804213444,2.463620991958784,0.7587570823172103,0.038280435390833326,600.0,-0.0005946128551935483,2.793266445909829,57.0,0.9104045651718684
4.188162242934132,0.03789307908259978,13.58805353476099,-3.384807260201541,2.162351090818552,3474.320000000065,2.006311650208222e-05,0.689326647643767,0.22879328990158726,0.11043984675225826,2.4961007182442723,0.7783719516027182,0.03921229538013888,620.0,-0.0005830789284101384,2.7657613266562695,58.0,0.9096539288734773
4.188036651415663,0.03811922716312371,13.470318557234506,-3.368639879654693,2.159899693127326,3470.0799999998417,2.0380228011533348e-05,0.6927492928356139,0.23295358058225804,0.11061856264836455,2.470800202374105,0.7611370503426518,0.03928753083652778,610.0,-0.0005945700495144921,2.7854108581319137,59.0,0.9092299205736277
4.188462059425982,0.03709139940203101,13.69296143562643,-3.4002224357512447,2.159542542584182,3469.780000000028,1.9714699644393972e-05,0.6784756258370919,0.22941333904285716,0.11085995438951816,2.496576480971821,0.7770962363964234,0.03932016818708333,620.0,-0.0005854170043245969,2.7684192151454923,60.0,0.910142657681452
4.188307798343558,0.037339147956039494,13.51256157251309,-3.375035011989867,2.1632441193501655,3476.410000000149,2.0283765103315087e-05,0.6870488802481465,0.23139543755499997,0.1083657104355927,2.4458318126522385,0.754967845087113,0.037743402592777774,590.0,-0.0006020597814206724,2.797710741762859,61.0,0.9108664490808427
4.187698606374999,0.038490820043170657,12.973297949625161,-3.2986336526108375,2.165583316597427,3480.4599999999627,2.1682269435616254e-05,0.69764983787754,0.22965082271499998,0.1079736644746864,2.443159484266108,0.7538126156713985,0.03745983910194444,590.0,-0.0005999593870405669,2.789958647660749,62.0,0.9102371725388263
4.188025872755418,0.03789071466800638,13.263199719401314,-3.339990015520821,2.1638269357862034,3477.3799999998882,2.0954188166925824e-05,0.6923057089977777,0.22872273231311474,0.10840888718186967,2.458555993336902,0.7597790929833279,0.03794367725430556,600.0,-0.0005921622126879957,2.7891242895292434,63.0,0.9108691229263877
4.187463139714286,0.03886234987143857,12.708895190661243,-3.2611223224040358,2.1660184761410846,3481.2900000000373,2.2434234802726913e-05,0.7233902830314403,0.22838178073,0.10748385162699117,2.4448968596699667,0.7546151578076858,0.03725405423763888,590.0,-0.0005971751136960267,2.7984127318009464,64.0,0.909856415513951
4.187924745246914,0.03809008356997804,13.179829286535947,-3.3284248483671584,2.1629057496899393,3475.820000000065,2.103817480049525e-05,0.6905438416467451,0.2289678772540984,0.10885966448061411,2.461947555583857,0.7595656304338495,0.03797970550027777,600.0,-0.0005947225975118985,2.790337587378866,65.0,0.9090625706820802
4.188244848905775,0.037531798200210194,13.506044836596448,-3.374097866625072,2.160307433055773,3471.399999999907,2.0209083338296373e-05,0.6818771770191826,0.23053130163442623,0.10948801253144928,2.4575413015292975,0.7569348003649755,0.03824165204388889,600.0,-0.0005983271480227392,2.7891242895292434,66.0,0.9081147540054096
4.187841929747634,0.03806849353546294,12.991425885542833,-3.3015464832418355,2.15699158189951,3465.6800000001676,2.162773553251746e-05,0.7030835171342271,0.23099451905645163,0.1108786754135854,2.4659726277590304,0.7633811309271068,0.03895607097111111,610.0,-0.000595740480386039,2.790423665177941,67.0,0.9069454128800911
4.188628759345239,0.036835898325631625,13.93384407270231,-3.4330900792084473,2.1542623206064615,3461.100000000093,1.9156666783291017e-05,0.6701292345347125,0.2324342816016129,0.11142126564340135,2.4608018463310724,0.7588233633500411,0.03920021532069444,610.0,-0.0005989839496016217,2.7758548966350345,68.0,0.9071507289910908
4.18809572953271,0.03762589269284408,13.211300045869166,-3.332806669949262,2.1553547453475557,3463.3799999998882,2.094227410317543e-05,0.6958586242579269,0.23408865491499997,0.10971869051826678,2.4424255326764164,0.751136416475307,0.038183371056666665,590.0,-0.0006098444688555154,2.78708612934792,69.0,0.908098531229176
4.187876942962962,0.038220268499836466,13.156392214886777,-3.324719948648356,2.1593798631834518,3470.5500000000466,2.1144319683805235e-05,0.6905438416467451,0.22975763586500003,0.10845651882509652,2.450651388660421,0.7536677357196445,0.03747742936277778,590.0,-0.0006027339088077243,2.7956219488872622,70.0,0.9094810753377089
4.187322775974441,0.039087943196716324,12.582008161248044,-3.2427909211930532,2.163304497814043,3470.1999999999534,2.280614906732046e-05,0.7271883511804564,0.23203282500000003,0.10991752153284111,2.4489940041576355,0.7534423673323659,0.03720615786291668,580.0,-0.0006211813149649329,2.7962883628689545,71.0,0.9119492266203741
4.187210082140469,0.03885320508150144,12.193212465932525,-3.1859677144447547,2.1705944058769715,3475.659999999916,2.400531237015341e-05,0.7377025751112036,0.23442676271929824,0.11085562610641889,2.4359328791094703,0.7430341111427533,0.036286801794027775,560.0,-0.0006492274680029816,2.8054255763661753,72.0,0.911495566224157
4.187377630541401,0.03903676803443148,12.656878423469427,-3.2536866330657372,2.168308205754908,3478.1699999999255,2.2661167219275504e-05,0.7252839674394276,0.23024053649661017,0.10978103360976306,2.450421072321121,0.7563012736482896,0.036913269415,580.0,-0.0006201913959123319,2.7934502785499538,73.0,0.9097322482320593
4.187272369901315,0.038896666962060504,12.346663012106484,-3.208734203402005,2.162795924995466,3468.6500000001397,2.3525335030771174e-05,0.7277227991265351,0.23467599794576272,0.11097979568179436,2.4367442669735877,0.7462350856227756,0.03762641675763889,580.0,-0.0006276577040467562,2.793450278549954,74.0,0.9080039226850709
4.187593889686521,0.03874437669777056,12.909128831632739,-3.289555305828914,2.1589676059510667,3469.6699999999255,2.196254439462711e-05,0.7159207111106737,0.23034256504333336,0.10898190788921037,2.4460869949216852,0.7514499402887308,0.037570890872916665,590.0,-0.0006057738417465962,2.7859324381972206,75.0,0.9071803876914706
4.187471616984126,0.03884069337839137,12.69817685549166,-3.2596643357858106,2.156128028284381,3464.630000000121,2.241907608258861e-05,0.7233902830314403,0.23245339640666668,0.10968105294077182,2.4307716328637734,0.7420864730533744,0.037919517137222226,590.0,-0.0006102612406929702,2.7956219488872622,76.0,0.9064216128710868
4.187642269145569,0.03848716860708233,12.833051467623081,-3.278946595658864,2.154352741113283,3461.7299999999814,2.2046370499596147e-05,0.7049150438770417,0.23310190483499998,0.11007572547658952,2.4361099300230653,0.7473119911484989,0.03802442291236111,590.0,-0.0006120415305837734,2.8028906423770867,77.0,0.9071533795380095
4.187193342172524,0.03945104866759982,12.516712331628737,-3.2341273219185678,2.157586024860358,3467.570000000065,2.3042138017903134e-05,0.7271883511804564,0.22908115256666667,0.1087097816744158,2.450922451482292,0.7528456661852485,0.03736404635388888,590.0,-0.0006042314043506529,2.7823915364153726,78.0,0.9076151559779669
4.187587556514658,0.03830972886317984,12.619513568433101,-3.247833869492453,2.1587091876301274,3469.409999999916,2.2742190064125693e-05,0.7218730654057013,0.23108624838305084,0.10822937176695022,2.4271679141819633,0.7432022192868069,0.03705547502097222,580.0,-0.0006122167510467562,2.8100142585243124,79.0,0.9074369269814425
4.187335782523659,0.039192358387592705,12.667116610581822,-3.2550757687909684,2.15871817816201,3469.3900000001304,2.2494519731697497e-05,0.7196346445730567,0.22830548561666664,0.1085141806294176,2.4429156750136576,0.7552602921060368,0.03723773556083333,590.0,-0.0006028072572514587,2.7866027287356343,80.0,0.9079310704230401
4.187323753333333,0.038954551935350266,12.490502086397502,-3.2297488983274336,2.1593842052199994,3470.350000000093,2.3075315578817495e-05,0.718029106889107,0.23042933455593223,0.10805951221617442,2.4350862126165147,0.746826314391146,0.03694823800541667,580.0,-0.0006110663046405611,2.793450278549954,81.0,0.9069292342810068
4.187534870521173,0.03845270770354964,12.583691750908784,-3.2432524778442606,2.1563538397680913,3465.0099999997765,2.28412618612031e-05,0.7218730654057013,0.231334401465,0.10978571435136268,2.4353168485424366,0.7442990977240395,0.03773238218777778,590.0,-0.0006106496058824672,2.7956219488872627,82.0,0.9058274655715731
4.187603732741433,0.03872116265706158,12.909567713017266,-3.28974581377341,2.1529337887791664,3459.0,2.1770749710890198e-05,0.7122477745495979,0.23425904732666666,0.11071732587769177,2.4379943577930296,0.7462932236978649,0.038214524893194456,590.0,-0.0006157704301817171,2.8028906423770867,83.0,0.9051361793248334
4.187723047757009,0.038480589318097835,13.001717002624993,-3.3028583657511725,2.15050767317546,3454.929999999935,2.159678460155635e-05,0.7122477745495979,0.23356309417540982,0.11172871836853368,2.458261982899477,0.7568035801943842,0.03874308045666667,600.0,-0.0006105706773204653,2.782894527137512,84.0,0.9046960412791815
4.187756560623052,0.03839803476756967,13.014567925373482,-3.304890393039954,2.1491627376872326,3452.630000000121,2.153635514918871e-05,0.6958586242579269,0.23263609447903227,0.11225375718930655,2.466693195586689,0.7640491822350771,0.03923158108916667,610.0,-0.000603063166289693,2.7842943828247853,85.0,0.9043585313863909
4.187743726043614,0.03839868141957478,13.01283373101763,-3.304396828933784,2.1499063814565624,3461.5999999998603,2.154363843412722e-05,0.6958586242579269,0.22994583047666667,0.10767476812696987,2.4133024108292602,0.73421390427902,0.03751430533375001,590.0,-0.0005994853779016392,2.7984127318009464,86.0,0.9043260553980417
4.187443081012658,0.03890968390342928,12.704595388098653,-3.2604684962132704,2.1498101421702227,3461.439999999944,2.2397282336731355e-05,0.7215072057790798,0.23016454312333334,0.10777744720020012,2.4168517108448557,0.7378077458494358,0.03754673075527777,590.0,-0.0005997889472631286,2.7956219488872622,87.0,0.9044934943001872
4.187652829187501,0.03860534926715291,12.953221792086275,-3.296161534295684,2.1495089780304175,3453.409999999916,2.176778712924291e-05,0.69764983787754,0.23315285162459018,0.11161176799724974,2.4485004032939326,0.7550780184512818,0.038676110305972226,600.0,-0.0006099485352823902,2.793266445909829,88.0,0.9057788890427422
4.187186810359477,0.039166674069644705,12.33464747520216,-3.207395263246281,2.1551319738032757,3464.0,2.3552609272962822e-05,0.7238117045241038,0.2296224167932203,0.1083762883422252,2.421714579591957,0.7399199983510779,0.03682150335236112,580.0,-0.0006132601792361191,2.8042549691414176,89.0,0.9071020431063825
4.187301587619047,0.03926404453647144,12.637948966032422,-3.2509111109533064,2.158099740815095,3468.4499999999534,2.2705497844795967e-05,0.7233902830314403,0.22971810896101696,0.10813436542133904,2.425844452341191,0.7397798620590293,0.03683421920333334,580.0,-0.0006119393953535943,2.8008421702345214,90.0,0.9057761924318137
4.1873246242996744,0.03890799633135844,12.472806488492985,-3.226339667131684,2.153184449368415,3459.6699999999255,2.3233637229959987e-05,0.7218730654057013,0.23242796469666666,0.11068804835137645,2.4559732465092474,0.7546531174067814,0.037910404109027775,590.0,-0.0006151709232036678,2.797710741762859,91.0,0.9048175778672096
