voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.184418508669355,0.04254582896069672,9.808018965477485,-2.8127204348649135,2.311905684834633,3640.9700000000303,3.456879829777745e-05,0.8594151789730142,0.22498040603181818,0.10730947557924017,2.496359485492926,0.7868578924751429,0.026690996329722223,430.0,-0.000810218576628612,2.758341014854245,17.0,0.9482337432083652
4.184794709150579,0.04232091287497382,10.187270650185171,-2.87521155253578,2.3124148160883196,3641.719999999972,3.246876656688925e-05,0.8489765176968302,0.22687326672558142,0.10654141123466569,2.490560437704548,0.7747004033078574,0.02658036842055556,430.0,-0.0008211118135373038,2.7854854418809065,18.0,0.948459368693983
4.184000694273859,0.04299882171823507,9.494818348244085,-2.759959130960775,2.3128081729002012,3642.5200000000186,3.640045151578358e-05,0.8796111357961397,0.22318053504090915,0.10651086549671283,2.497915633799248,0.7908767540096546,0.026479489331944446,430.0,-0.0008037719355926709,2.7640835498364202,19.0,0.9483823440002436
4.18422926047244,0.043199263205422896,9.85624925537121,-2.8212876937262075,2.313535797247621,3643.4599999999627,3.420180498329212e-05,0.8625321846521683,0.22461635093023255,0.10559172122451989,2.514325437792088,0.7906176587312994,0.026027864669583328,420.0,-0.0008158253799894292,2.781591326187394,20.0,0.9486556914261586
4.183383701144068,0.04393965980966482,9.187359932108013,-2.7066248275300486,2.3137450319193573,3643.6900000000023,3.848488713713082e-05,0.8946752007021693,0.22503153826744185,0.10673419334279367,2.5226566679397635,0.7899624737967026,0.02607342980402778,420.0,-0.0008248582048142557,2.7694227647044976,21.0,0.9483956381559018
4.184164632708333,0.042660727484499325,9.542014114699612,-2.7673163938253156,2.313884776377938,3644.100000000035,3.621592758450611e-05,0.8825801223184875,0.22706877822142854,0.10531863750090299,2.4802260867600356,0.7734593445124515,0.025687291777500003,410.0,-0.0008344994751260028,2.7798210816349496,22.0,0.9484646612917955
4.183926031554622,0.043040672456909006,9.427908730886255,-2.7479734088102763,2.313994487895012,3643.7600000000093,3.70309932275121e-05,0.8885833416545325,0.2276282756952381,0.10643559755125595,2.4580034436030584,0.760256806742813,0.025752778413750003,410.0,-0.0008444034347313831,2.7906312405569165,23.0,0.9484885955849351
4.184448254326531,0.042349959123618816,9.764307151985912,-2.805121611444716,2.3142241247278945,3643.9400000000023,3.492565789606282e-05,0.8679471122670448,0.22658194276428573,0.10641442267663925,2.4722206963601336,0.7712005868703361,0.025630918169166666,410.0,-0.0008432114975520622,2.7906312405569165,24.0,0.9486158560406869
4.1843574027935215,0.0426317696421559,9.77564160219564,-2.80707081416359,2.3144069134009198,3644.320000000007,3.486275858055854e-05,0.8622390250861697,0.22954779330243907,0.10633358465288309,2.452577661743277,0.7551706308288616,0.025329552486666667,400.0,-0.0008646229678850175,2.790009399396345,25.0,0.9486928662230041
4.1843170538683125,0.042479461554886154,9.653758385373212,-2.7867367176405824,2.3146843906610908,3644.7099999999627,3.545659497777381e-05,0.8737372076581955,0.2291867871756098,0.10620785342553007,2.4627363812776117,0.757400438596476,0.025294160033194447,400.0,-0.0008636659561062717,2.8044598777574787,26.0,0.9486610118778397
4.18363886107438,0.043744491641673544,9.389074683706683,-2.7419821944446046,2.314929279101462,3645.0,3.7051232574897175e-05,0.8970531327455374,0.22537575341904761,0.10654837170961746,2.4613316957230094,0.7642873379337946,0.025493798903611108,410.0,-0.000844865866801718,2.8030895296941676,27.0,0.948695518588491
4.183928514896265,0.04313454018007437,9.460904413775554,-2.7541612287607813,2.3150263544576997,3645.0800000000745,3.657440542980653e-05,0.8796111357961397,0.22842383608292688,0.10602357380542671,2.464671243601771,0.7596386123154745,0.025210871205694443,400.0,-0.0008619353597351917,2.790009399396345,28.0,0.9488017544927849
4.183164514745762,0.04431189208794102,9.091846848522298,-2.6902953004641836,2.314094405450806,3635.9199999999255,3.8937404577559093e-05,0.9154569535900342,0.2371214785634146,0.1123562412677565,2.4491057860924306,0.7570080193037263,0.02616922255291667,400.0,-0.0009134651298135889,2.7810142259737125,29.0,0.94882553089359
4.18259411539823,0.04485885972991298,8.705872982430472,-2.6217393207253816,2.31436002179448,3636.1900000000605,4.183117209654102e-05,0.9265372809252487,0.23077673744186047,0.11315302556858976,2.510009532174888,0.7933071251856971,0.02673274670847222,420.0,-0.0008737552818891575,2.771032566310124,30.0,0.9486079640037687
4.183238413529412,0.04432793980047581,9.16792303844636,-2.7039683238955123,2.3156072853421734,3645.969999999972,3.852635287326734e-05,0.9092325805164946,0.22715845377317076,0.10629237751581731,2.460845875790588,0.7615083538598174,0.02506908945986111,400.0,-0.0008637855825679442,2.790009399396345,31.0,0.9487273402829558
4.182885735657894,0.04444294239145935,8.847884115604439,-2.6475683013110762,2.3155415433246738,3645.6199999999953,4.084700344018607e-05,0.9199705269497727,0.22499064476904762,0.10732443673299162,2.4934333717317276,0.775854173387493,0.025442087773611115,410.0,-0.0008502790421594684,2.767743818577525,32.0,0.9485867301250468
4.182158661517858,0.04556109798019871,8.533271954350637,-2.59137958755745,2.315527273382848,3645.5800000000745,4.3173473621675924e-05,0.9548225064446232,0.23070115205499997,0.10651344234134523,2.4050780028737613,0.7368139276162757,0.02482981951958333,390.0,-0.000889057033988743,2.804778023065548,33.0,0.9485336436344693
4.18261977199115,0.044784208067259225,8.695281442483623,-2.620448988511605,2.31569462543395,3645.670000000042,4.1752698542099194e-05,0.9265372809252487,0.22744502565121952,0.10699258078099659,2.4029047409887254,0.7362942306766981,0.02539016471263889,410.0,-0.0008671932232726776,2.798297157288803,34.0,0.9485495365439716
4.181431605048076,0.04534639366956652,8.000907683308414,-2.4856621960391267,2.322466444781365,3626.2600000000093,4.7910584255934154e-05,1.0295329623671012,0.2408715532448276,0.11822514619639057,2.1379256588798627,0.6773043383373584,0.030327941813611117,370.0,-0.0011466904735209782,2.6712944252051383,35.0,0.9484646394440434
4.182171359422222,0.04554622297705866,8.555520306300684,-2.5951702476117275,2.315398421335631,3645.219999999972,4.292386117800665e-05,0.9514030501462618,0.2303158617575,0.10695171171703632,2.430582933803513,0.7377593468364105,0.024783830523611113,390.0,-0.0008932181950028142,2.804778023065548,36.0,0.9485336489150146
4.183380043948498,0.04373309700303317,9.088869676715088,-2.6899141334995194,2.315741024523752,3645.95000000007,3.893654058564355e-05,0.903983639362527,0.22986572060250002,0.1069902339616883,2.424845842996137,0.7436589938392294,0.02473296711638889,390.0,-0.0008925998180966229,2.7984612345851554,37.0,0.9487486478071447
4.182191699910714,0.04549706553013144,8.55059179857659,-2.5940280910078144,2.3161627728625422,3646.3699999999953,4.307108001779825e-05,0.9548225064446232,0.22902647440499999,0.10656196901746944,2.4143283190441425,0.7401377077400121,0.024640777193055557,390.0,-0.0008891901566941839,2.7984612345851554,38.0,0.948682170095619
4.1827605849561404,0.04466818322038521,8.79855855802525,-2.6387355817356455,2.316409137189819,3646.4499999999534,4.1138663486695074e-05,0.9199705269497727,0.2260679919634146,0.10776480969725706,2.478315376718073,0.7754906733367709,0.024941295151388886,400.0,-0.0008743818301864113,2.790009399396345,39.0,0.9486848937283122
4.182851695486725,0.04436112198879408,8.767081269458044,-2.6332982782431267,2.3162314094287018,3646.140000000014,4.1257550857037165e-05,0.9265372809252488,0.22963683527749995,0.10777389691820093,2.429566968917453,0.7398784162896989,0.02470838313694444,390.0,-0.0008997598207138837,2.804778023065548,40.0,0.9486026401257797
4.182777875066079,0.044543960826332656,8.774456071859841,-2.634435848561481,2.316052560131114,3645.929999999935,4.1246781701929645e-05,0.923241329328758,0.22961394675000002,0.10783106342339786,2.431985323396287,0.7415178984106534,0.024699905903055562,390.0,-0.0008999888491669794,2.7984612345851554,41.0,0.948586765839269
4.183259187641921,0.04379265321446715,8.977466521393847,-2.670290960443156,2.316008957898948,3645.5800000000745,3.987075546236496e-05,0.9167245802813484,0.229568169675,0.1078759428741259,2.438247950307059,0.7501034102162689,0.02470096555652778,390.0,-0.0008996195407842402,2.8098119014532204,42.0,0.9485601841387116
4.18230151941704,0.045264102860443536,8.581305409199757,-2.5990367345805936,2.315927224426826,3645.3099999999395,4.303039060425027e-05,0.9365790368824798,0.2299114976725,0.1082478497198611,2.4163572819276458,0.7416763002713203,0.02473720573402778,390.0,-0.0009031694820272045,2.7984612345851554,43.0,0.9484965035037987
4.182346692760181,0.04498951066017536,8.520700597702374,-2.5879808339270487,2.3160282599265822,3645.390000000014,4.324719810678816e-05,0.94340488296476,0.2303959716125,0.10844776337158443,2.4264355766911203,0.7353106337976921,0.02478679755444444,390.0,-0.0009059221180515948,2.8098119014532204,44.0,0.948443381621475
4.182591598070175,0.0449462783879287,8.755931113446593,-2.630188167388299,2.3160636150765823,3645.719999999972,4.150745693788601e-05,0.9413010387273781,0.2300221255875,0.10807718079788978,2.4369487690063862,0.7501301464452498,0.024750133517083328,390.0,-0.0009012785657814257,2.804778023065548,45.0,0.9485336174736
4.182273197534246,0.04508753033613916,8.480997062330605,-2.5812523989189238,2.3160951809096755,3645.5500000000466,4.3826477692501315e-05,0.9503387821081226,0.2300335698525,0.10870289329815491,2.424067082547938,0.7428341451959187,0.024749285793472218,390.0,-0.0009068969204324578,2.7984612345851554,46.0,0.9484911845838789
4.182588480958904,0.04442189619808835,8.531786467884846,-2.590224402559255,2.3163514137968257,3646.0,4.307621414425607e-05,0.9503387821081226,0.2293698023975,0.10841026531085922,2.4406920025966325,0.7531545996343073,0.024674474199722223,390.0,-0.0009037162876181989,2.7984612345851554,47.0,0.9485708172220297
4.181811594520547,0.04587831205365552,8.32587808493893,-2.5531194798868944,2.316598931234503,3646.25,4.4866374534944664e-05,0.9723249009562615,0.22923628595249998,0.10893171529736674,2.436818685050972,0.7482007091231653,0.02465879131583333,390.0,-0.0009085416311941837,2.7899662827453855,48.0,0.9484593939680432
4.182081650465116,0.04516215906878887,8.323509260151992,-2.55280790066381,2.316409083997387,3645.780000000028,4.498636175391872e-05,0.9645414213734806,0.22953765164499998,0.10855489524913968,2.4294632036064967,0.7422954311779641,0.024696303079027777,390.0,-0.0009059979836791746,2.7984612345851554,49.0,0.9483691213939582
4.1813639618009475,0.04622043491102246,8.049023473272099,-2.5016850778116364,2.3160237532186914,3645.2200000000885,4.744764039061497e-05,0.9792092208529098,0.22985809109749997,0.10868190377151858,2.419627683584957,0.7373752571677126,0.024731059739305564,390.0,-0.000907478080227955,2.8098119014532204,50.0,0.9482417601241324
4.182386927772726,0.04486933262660031,8.507166830236635,-2.585493477024914,2.3158996092008217,3645.030000000028,4.336195954266365e-05,0.9468581623971885,0.2299229419375,0.10915075625014851,2.426666656730738,0.7412693892674811,0.024728940430277773,390.0,-0.0009109378415393997,2.8047780230655484,51.0,0.9482364548691351
4.182724788777292,0.04475621991277402,8.79811250621557,-2.6384328029003297,2.315578206942273,3644.4000000000233,4.1042673617911814e-05,0.9379848087150072,0.23352172356666664,0.1088154386714847,2.3749410262882478,0.7148557655847407,0.024485431872777783,380.0,-0.0009338119846781376,2.8057535759488474,52.0,0.9481939788885523
4.1644908819819815,0.058858261379844595,3.631368414660424,-1.4424412219752607,2.3657481498197317,10900.780000000028,8.436089737175535e-05,1.6505830655906184,0.2230306826815789,0.1035766319302921,2.5802497769632593,0.8066862190700202,0.022749294270277776,370.0,-0.0009051660471287885,2.766146247530061,54.0,0.966571388568321
4.127557248571429,0.0672002603030897,1.7289884378428113,-0.3926475881590253,,,1.6983862695485042e-05,2.625953753174276,0.11865623503636362,0.004177362734428599,27.21787175979898,3.563475909472424,0.3913708961434249,11892.29999999993,7.779441525071885e-08,0.7496980684560638,55.0,0.9681952860758443
4.118912286029412,0.06265310946638368,1.6507466896678578,-0.1320012135677996,62.402202047264524,94805.95000000007,9.720434253841923e-06,2.882108247468894,0.4603126823800644,0.06212739612911243,23.635054223547495,-4.6553405954491645,2.463514123565372,18745.94000000006,-5.781297409334724e-06,0.3258824436631861,56.0,1.0082123333496273
4.181779159766355,0.04564328678746913,8.225335565815595,-2.53431695896437,2.299417397623322,3618.980000000098,4.5899055944325875e-05,0.9681638600418243,0.23217364766499998,0.11040139582740649,2.4279644770663267,0.7424150836268765,0.024977535328333335,390.0,-0.000921447385542214,2.804778023065548,57.0,0.943544711034977
4.182169655906978,0.04497872438257291,8.333082392482499,-2.5547324237638303,2.304077823980399,3625.9499999999534,4.478804424606804e-05,0.9645414213734806,0.231948577095,0.11117758530930756,2.429882049163771,0.7468027036829163,0.02495210362555556,390.0,-0.000927346300043152,2.7984612345851554,58.0,0.9445106817859081
4.182212579543378,0.04515131745225557,8.442104138792594,-2.574224353545632,2.306501466774667,3629.560000000056,4.395351650150965e-05,0.9503387821081226,0.23561103579230783,0.11098716786572396,2.3824411924124655,0.7174583899820637,0.02470266100361111,380.0,-0.000952224743700405,2.8144663470665603,59.0,0.9450600370651261
4.181591807285714,0.04573529793733095,8.077104921677277,-2.5065486692958876,2.307656193261175,3631.1200000001118,4.714305590715707e-05,0.9829516052494982,0.23280308232499997,0.11196611004023807,2.4422483163165594,0.7445204491976695,0.02503878334763889,390.0,-0.0009342715484108818,2.7807462299871872,60.0,0.9452510796551264
4.181518112822967,0.045821254166928886,8.03760731166404,-2.499320723095207,2.3084830565572116,3632.1399999998976,4.753676230227796e-05,0.9867249289405432,0.23683175754615376,0.11124713501017829,2.420965701501913,0.7316320506544344,0.024823673524722225,380.0,-0.0009534850031477732,2.810916528141332,61.0,0.9454076227095674
4.181035457307692,0.046519125890673654,7.865709660862516,-2.467101492266111,2.3087446542616,3632.6299999998882,4.8805739450569364e-05,1.0133778529714026,0.23690218381025638,0.11090031104072019,2.4018484640893427,0.7305281175626256,0.02483236269097222,380.0,-0.0009501984445121458,2.7923369568779615,62.0,0.9455296395838657
4.182179174112149,0.044968980676647785,8.3310138339653,-2.554738325822364,2.30900037491134,3632.9499999999534,4.4999363601075505e-05,0.9681638600418243,0.23696869748974358,0.11180311686650539,2.41936639361082,0.734203218062082,0.024838296754444447,380.0,-0.000957874288520243,2.8010497279956743,63.0,0.9456331557654882
4.180984162995169,0.04657409039236455,7.846316717189246,-2.4627829304211586,2.3090395872046203,3632.9599999999627,4.917668135251829e-05,1.0172962054234493,0.23734039161538462,0.11154919415298954,2.397062414909612,0.7304515283078292,0.024882590304444445,380.0,-0.0009556688347165991,2.810916528141332,64.0,0.9455880166567805
4.181443740516431,0.046150943388770606,8.086804495440818,-2.5087453279493714,2.309484282359379,3633.4799999999814,4.685976772349019e-05,0.9942633474094587,0.233367666135,0.11223646303820381,2.422256434036833,0.7435549867819415,0.025101091020277782,390.0,-0.0009362698218611631,2.7807462299871872,65.0,0.9456411762688017
4.182143396372093,0.04504914809148453,8.333151132240165,-2.5544900153263,2.309406197713274,3633.339999999851,4.487128030372675e-05,0.9645414213734806,0.23324940871750002,0.11240430234709622,2.430515012788066,0.7490045435525633,0.02508667972208333,390.0,-0.0009372388986988743,2.7892411818269576,66.0,0.9456172348408795
4.181294256047618,0.046225574034002966,7.992770919821371,-2.4908597991063006,2.30914329938695,3632.9599999999627,4.780060740654489e-05,1.0056378027498885,0.23692174664358973,0.11239786453176487,2.389364577629278,0.7226380521214385,0.024835753583194446,380.0,-0.0009637029877672064,2.8057535759488474,67.0,0.9454924907463419
4.182060971481481,0.04521785581177686,8.324231972202604,-2.5528279381224284,2.3090819771957203,3632.4799999999814,4.482148546775315e-05,0.9609480477505853,0.23737560473846153,0.11192202175049265,2.4037987786550037,0.7260167747978934,0.02488640505944445,380.0,-0.0009595978784453442,2.8144663470665603,68.0,0.9454792708811032
4.182019356572769,0.045139034693321534,8.271727939060384,-2.5422987699947943,2.308839262736633,3632.3299999998417,4.5531827291271216e-05,0.9718157261466425,0.23729735334102564,0.11209704397632574,2.381309247759338,0.7184321212162975,0.02487220569138889,380.0,-0.0009615098894757085,2.8144663470665603,69.0,0.9453412399672374
4.18246920385321,0.04461020811527222,8.47247494255318,-2.5802601130022906,2.308516314651855,3631.820000000065,4.3546311538468274e-05,0.9538470758199491,0.23460746166000002,0.11305423636552597,2.399102680155414,0.7344122496197616,0.025238634147916668,390.0,-0.0009438377814071294,2.789241181826957,70.0,0.9452855450082248
4.181747547028301,0.04554733145829206,8.153962230160701,-2.5210788302744267,2.3080453665563585,3631.0800000000745,4.634396398464997e-05,0.9754973881778003,0.23506523231500004,0.11352242102640234,2.4095600026548385,0.7346540258828433,0.02528419928236111,390.0,-0.0009478457796697936,2.7807462299871872,71.0,0.9450519999542962
4.181251748454106,0.046132650158506455,7.938323373818754,-2.4796295108327167,2.3090064713139555,3640.4499999999534,4.855555131475635e-05,0.9943659778126995,0.2250782024975,0.10698038630615937,2.401147010831987,0.7360948159568373,0.02421119334138889,390.0,-0.0008928445922654785,2.7807462299871872,72.0,0.9448423891935073
4.181606846139535,0.046030448025538476,8.191671937018752,-2.528148743083913,2.307313580959802,3629.8599999998696,4.610954602106857e-05,0.986832932653962,0.2351491569325,0.11341639459003638,2.433240369317261,0.7487319391884811,0.02529543161763888,390.0,-0.0009458160147457787,2.804778023065548,73.0,0.9448556721028133
4.181956242890995,0.045137251678579265,8.198534016960785,-2.529282369793563,2.307039503914379,3629.5,4.60826559825239e-05,0.9792092208529097,0.23838113515128206,0.11278393920097927,2.4032006640429415,0.7246167824153086,0.024988555733333334,380.0,-0.0009671439897995951,2.805753575948848,74.0,0.9446592970892086
4.182145125045872,0.04524799727090053,8.422677671603465,-2.570539879417498,2.306900985055286,3629.090000000084,4.429359687944613e-05,0.9538470758199491,0.23445487145500002,0.11404236085671833,2.421408181093642,0.7451491481586594,0.025217652994166666,390.0,-0.0009512096353189493,2.7807462299871872,75.0,0.9446247710703038
4.181205923915094,0.04653725048623761,8.012984184363198,-2.4951082291088458,2.306519922564212,3628.7700000000186,4.763817861242405e-05,0.9980239401219843,0.23766122233076922,0.11324675910663244,2.3830847250673477,0.7205381566568021,0.024912472555555554,380.0,-0.0009712460103016194,2.8057535759488474,76.0,0.9444390146285951
4.181756386428571,0.045398770487900586,8.109298753082273,-2.512918394987921,2.3064776559199283,3628.689999999944,4.673473345452782e-05,0.9829516052494982,0.23726214021282052,0.11249602618132187,2.401678420013371,0.7293110239573883,0.02487496079263889,380.0,-0.0009641385184655871,2.8144663470665603,77.0,0.9442718353870042
4.181175697177033,0.046358420483988416,7.944801090187781,-2.482043617983666,2.305953493260023,3627.7399999999907,4.826817652641211e-05,1.009491854724463,0.23771991086666674,0.11340541458940641,2.4035193909384343,0.7290685517920749,0.024919678203749993,380.0,-0.0009719162953198379,2.770207566689364,78.0,0.9440728136512434
4.1817057473684205,0.045477368984049873,8.080682641915065,-2.5071552716832484,2.305418632967947,3626.8599999998696,4.7087582533722166e-05,0.9867249289405432,0.2374538561461538,0.11326135943214528,2.3803342178405233,0.7182361832611037,0.02489255105583333,380.0,-0.0009714776756093117,2.7985311252833904,79.0,0.943894982018081
4.181458428243903,0.04567269619698389,7.956200263551318,-2.483065245354017,2.3063339928653286,3635.649999999907,4.853715088950019e-05,1.002135603333991,0.2294917767589743,0.1076147901663181,2.3589671162275474,0.7103737629611611,0.024062629807916666,380.0,-0.0009236773996153845,2.8109165281413317,80.0,0.9436402765696599
4.181114169365854,0.046216064403767555,7.832318905704364,-2.4599338385399947,2.304382217310209,3625.0400000000373,4.930887641179795e-05,1.002135603333991,0.2392066873564102,0.11416931075793585,2.367262282793624,0.7102898895626029,0.025082229172638894,380.0,-0.0009801512249412957,2.8144663470665603,81.0,0.9434571753957223
4.181687534158878,0.04576077414194786,8.176208490161908,-2.525404362760133,2.3052803133171973,3634.3000000000466,4.608954011797191e-05,0.9681638600418243,0.2293430991051283,0.10785748302202097,2.368128834014811,0.7122127562864062,0.024045039546111112,380.0,-0.0009256511880020242,2.805753575948848,82.0,0.9434119700181869
4.181097447019231,0.04642572346369693,7.8899311571866715,-2.4714451872258882,2.303625215744597,3623.679999999935,4.865609423210592e-05,1.0133778529714026,0.2353284504425,0.1141637938309983,2.41484841451469,0.7423591263325532,0.025312598017638892,390.0,-0.000952487900468105,2.7984612345851554,83.0,0.9431891465672512
4.18131142004878,0.04588543606279842,7.88353722349587,-2.470146107315037,2.3033283608070656,3623.25,4.884831316292956e-05,1.002135603333991,0.2392536382,0.11374765310368631,2.369688500200859,0.7169029606928098,0.02508350075875,380.0,-0.0009757032509149797,2.810916528141332,84.0,0.942979532904178
4.181681473130841,0.04578824526002999,8.178675747292974,-2.525886003382082,2.304089282661085,3632.2099999999627,4.6102204519286984e-05,0.9681638600418243,0.22924528486153845,0.10856208751841114,2.35053659399035,0.7012642755299755,0.02403338334861111,380.0,-0.0009326876357327935,2.8144663470665603,85.0,0.9429370953788637
4.181325044811321,0.046320281516382546,8.056374048188315,-2.502631537366826,2.3037973970721355,3631.519999999786,4.732463513695963e-05,0.9980239401219843,0.23314982351315797,0.10752781572261938,2.3317275097633243,0.6883745349023467,0.02380831277569445,370.0,-0.0009492918192417115,2.8283454364670884,86.0,0.9427167905464744
4.1806864492233,0.04705475658444268,7.764597013040003,-2.44737479781777,2.3034238254835238,3630.880000000121,5.008383303425472e-05,1.0212473270370304,0.22953481502051273,0.10806590978769602,2.3917117328598887,0.7278353797873929,0.02406220594569445,380.0,-0.000926015674736842,2.8057535759488474,87.0,0.9424434740379505
4.182032251784038,0.045110727945666985,8.25627512324508,-2.5398933347619885,2.302726151848889,3630.060000000056,4.5499459293812515e-05,0.9718157261466425,0.23302935755263154,0.10730646679269154,2.3513235263981915,0.7007912687609016,0.0237951730625,370.0,-0.000946326503184156,2.8283454364670884,88.0,0.9423054878676362
4.181220326153846,0.04625639612822603,7.94051196378035,-2.480769202602686,2.301905304633048,3629.089999999851,4.841790913745538e-05,0.9905295861334676,0.22998867310769222,0.10783452285502206,2.3686363959228967,0.7180143767632978,0.02411285742111111,380.0,-0.0009247801264979756,2.810916528141332,89.0,0.9420560553862983
4.181255485402843,0.04636954682313146,8.000225319295822,-2.4926485316956035,2.3015774944294742,3628.1100000001024,4.768177215796791e-05,1.0018152959907884,0.23341484863421055,0.1082001766777577,2.371194201210935,0.7024543126982022,0.02382675076083333,370.0,-0.0009543141561100776,2.802627678085848,90.0,0.9419100376275565
4.1814384900476185,0.04597970839785562,8.03685970507193,-2.4993427362307306,2.301051286206525,3627.439999999944,4.747225067079148e-05,0.9829516052494982,0.23051687001794874,0.10862595823123969,2.4036927766794545,0.7265059031399314,0.024160753795277774,380.0,-0.000931130844848178,2.805753575948848,91.0,0.9417004029229211
