voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.1827152279220785,0.04493105312710454,8.84895357651495,-2.647632187180526,2.3190644072769366,3650.29999999993,4.075981978568121e-05,0.9314272372753828,0.23111158062051287,0.10735346919793079,2.4172655714184077,0.740331824236959,0.02422920746347223,380.0,-0.0009189081829919027,2.8057535759488474,48.0,0.9488848751161958
4.181647910328637,0.04579348367105851,8.153817122230114,-2.521143664815102,2.3191083452079613,3649.9000000000233,4.637378872004509e-05,0.9718157261466424,0.23096290296666666,0.10774961657684501,2.4394545348611607,0.7399548962129474,0.02420759051527778,380.0,-0.000922778538139676,2.7923369568779615,49.0,0.948593165041573
4.182920433901346,0.04409369088005549,8.736287656156094,-2.6273429787534286,2.3188865303083586,3649.5599999999395,4.1623621463159896e-05,0.9365790368824798,0.23141284849487173,0.107576844124812,2.388281912373743,0.7254906463679052,0.024256334614166666,380.0,-0.0009219908761315791,2.8144663470665603,50.0,0.9487230803980002
4.182280014369368,0.045203062090136,8.507805889882281,-2.586750685207425,2.318358598457299,3649.180000000051,4.3232787127266024e-05,0.939978615477468,0.2317688923333334,0.10788925517401025,2.3986656622604445,0.7205931414823774,0.024300416232361115,380.0,-0.0009254473225789473,2.8196292992590446,51.0,0.9486223392763315
4.18162439412037,0.0460515181678208,8.22467971415137,-2.534043039473098,2.3182210055302535,3648.819999999949,4.584711793998555e-05,0.9831623668819932,0.231757154625641,0.1076797867403448,2.440718777141064,0.7461856209598048,0.024291938998194443,380.0,-0.000921546078688259,2.7923369568779615,52.0,0.9483676778379818
4.16564546017699,0.05791039532777865,3.7374406738791768,-1.4781860751699014,2.3676688883405737,10907.0,8.335253811497444e-05,1.5938565588723477,0.22545586327749997,0.11131505099431786,2.664137586475985,0.854041460738696,0.0242179751276389,390.0,-0.0009190382923048781,2.718195927044914,54.0,0.9672438659545081
4.129744688909091,0.06572149608781773,1.735875059773686,-0.40430812850533654,,,1.70229870242768e-05,2.607697000827216,0.11859808623720933,0.004064138942625544,23.00319843880578,2.1499371214166483,0.3818812632069557,11599.280000000028,3.275048972159566e-08,0.32968434442478445,55.0,0.9713599014737916
4.118815292727273,0.06269320492792767,1.6533055039589615,-0.13135043597159743,62.40118912583828,94832.56999999995,9.807496128547961e-06,2.873526316373116,0.46162788084724926,0.058409818454798985,25.489144832235397,-4.839302596358711,2.4660742223863954,18722.56999999995,-5.264678100180081e-06,0.9472850140032694,56.0,1.0086244902842223
4.181793420280374,0.04559033363864392,8.212081948530306,-2.531300437422091,2.3023724472923472,3623.679999999935,4.5844271825149456e-05,0.9681638600418243,0.23059815366,0.11023880600120903,2.453338945586494,0.7620188227106217,0.024801844646388887,390.0,-0.0009180649212589119,2.7744294415067947,57.0,0.9439990955853862
4.182760658654708,0.0443991019628589,8.687486742621525,-2.618551576547257,2.3069168165012908,3630.679999999935,4.20130287678456e-05,0.9365790368824798,0.23382299143333335,0.11022555306383236,2.42627680315497,0.7394561096120309,0.02450916812902778,380.0,-0.0009438909703097165,2.810916528141332,58.0,0.9449937343639895
4.18246539986547,0.04496341746211382,8.607965866035169,-2.604439744509718,2.3090347710781276,3633.6699999999255,4.268345315853214e-05,0.9365790368824798,0.2346289807923077,0.11038028699875367,2.396531293852823,0.7319794170803271,0.024597331366250003,380.0,-0.000945599115908907,2.826108056674832,59.0,0.9455242570720679
4.182237882780268,0.04533246640107959,8.531225581674269,-2.590777726838963,2.310440971743997,3635.469999999972,4.316569853722939e-05,0.9582685405149707,0.23450769113333328,0.11065867636867513,2.4136477178374918,0.7271900887501415,0.02458207234472222,380.0,-0.00094891965201417,2.8144663470665603,60.0,0.9457948044231758
4.182134006129032,0.04513620348930006,8.34953741738631,-2.557793322821999,2.3110540262654675,3636.179999999935,4.4464694788378936e-05,0.9573833827552247,0.23539975703333332,0.11144603568640711,2.394756776537963,0.7240607018522054,0.024679772471388885,380.0,-0.0009556873680546556,2.8144663470665603,61.0,0.9459194490527627
4.1812059964593296,0.046312278114321766,7.93447588203984,-2.4802325133469987,2.311431647423011,3637.219999999972,4.819128825673006e-05,0.9867249289405432,0.23798050860526315,0.11014191753023184,2.347126469136353,0.6941461667544621,0.024295329891388884,370.0,-0.0009719574525046505,2.8163973660796517,62.0,0.9458956001792236
4.181436968160377,0.04610456661072563,8.066854978154407,-2.504909464532663,2.311427776931671,3637.280000000028,4.705941319176079e-05,0.9754973881778003,0.23207064926999998,0.11186895244163957,2.4334797407125297,0.7482412349767271,0.024963335961250003,390.0,-0.000932885926228893,2.7832018676316643,63.0,0.9459645326092574
4.182451162972972,0.04485421922828821,8.543321947295482,-2.5932793699033785,2.311755431999231,3637.4899999999907,4.284394834353604e-05,0.939978615477468,0.2354310575871795,0.11074258903407995,2.400951864197179,0.7271280305636251,0.024679560540277774,380.0,-0.000949120428603239,2.7771454283444617,64.0,0.9460918796260772
4.181728240092593,0.04587609234985374,8.232415697423678,-2.5359091715969746,2.3120246238237323,3637.3300000000745,4.5642648676954e-05,0.9831623668819932,0.23192950331000003,0.11182779546965387,2.408890007802762,0.7423491350764468,0.024950832039583332,390.0,-0.0009329016719324578,2.7984612345851554,65.0,0.9459963417843823
4.181862826150234,0.04541965114558879,8.212264162258142,-2.5315140047229683,2.312015091384659,3637.25,4.589785237804634e-05,0.9718157261466425,0.23584187740512816,0.11127946590291823,2.396447609479411,0.7231233599755481,0.02472427795125,380.0,-0.0009543159092813762,2.826108056674832,66.0,0.9458822670538087
4.18135456042654,0.0461793139143855,8.026191021364312,-2.497285942225892,2.311810547163778,3637.030000000028,4.744774481939568e-05,1.0018152959907884,0.23232242313,0.11227848667947876,2.465472369054381,0.7609289119518552,0.024984740977777777,390.0,-0.0009353937880018762,2.7892411818269576,67.0,0.9457921061456086
4.182343202580645,0.04477912990666311,8.437645580504952,-2.5731770839969936,2.311614772852852,3636.719999999972,4.4004962354501685e-05,0.9573833827552247,0.23532541819743594,0.1117535390805345,2.3956602911772262,0.7282284688598755,0.024664513448333335,380.0,-0.0009577167561032389,2.805753575948848,68.0,0.9457603104276244
4.1817777773113205,0.04548749362063043,8.165883588625995,-2.5232760553514266,2.3114031573455427,3636.0999999998603,4.6271971438332775e-05,0.9754973881778003,0.2359396916564102,0.11187159627779915,2.4167789344756367,0.7311612869343993,0.024728728500138894,380.0,-0.0009586681283562753,2.805753575948848,69.0,0.9455958806078992
4.182453425515694,0.044934557129088386,8.59766830616014,-2.602359496579525,2.3111781420857764,3635.929999999935,4.2673495270125485e-05,0.9365790368824798,0.2326047150425,0.11220800207690704,2.4082946749280376,0.7377583530731407,0.025021405017361113,390.0,-0.0009365045759953096,2.7807462299871872,70.0,0.9455852259772489
4.181497068915093,0.046040639460161424,8.10052427266957,-2.51122537421391,2.3101839466579253,3634.8700000001118,4.6964438299071726e-05,0.9754973881778003,0.23653440224102568,0.11222580402976715,2.383334710451422,0.7217277512348876,0.02479463899638889,380.0,-0.0009623655067348178,2.8057535759488474,71.0,0.9452775722933848
4.182217466036036,0.04530459134605007,8.496578675689506,-2.5840792051142825,2.309729240104721,3634.369999999879,4.3385850332735864e-05,0.9617414707852014,0.23668307989230775,0.11193862234642556,2.3825524745768107,0.7296467074211082,0.02480989801847222,380.0,-0.0009588256607732795,2.7905620474153476,72.0,0.9452748786089736
4.181372727757009,0.04632238909573728,8.096998958508767,-2.5100792058548116,2.30950739893006,3633.75,4.682540281865345e-05,0.9905331365732877,0.2368043695564103,0.11190633426584104,2.371760603089334,0.7229290532048958,0.02482536897152778,380.0,-0.0009590943924817814,2.805753575948848,73.0,0.9450600621120779
4.182463954449541,0.044621476014454854,8.471477043990422,-2.5796421261111737,2.309612080055442,3633.4199999999255,4.356198186269461e-05,0.9538470758199491,0.2368630581102564,0.11261620421342601,2.369828738156997,0.7128112176477851,0.02482981952041667,380.0,-0.0009663563278178137,2.7992748185330605,74.0,0.9449937316242123
4.1817822324882625,0.0455508902179679,8.174947777360241,-2.525377325580311,2.3092121069710942,3632.810000000056,4.6076640663589194e-05,0.9718157261466425,0.23640137487948715,0.11214176499729206,2.4152970841011707,0.7329171759536156,0.024783830523472227,380.0,-0.0009608982930587044,2.8196292992590446,75.0,0.9447868280871653
4.182261246296297,0.0448688935420434,8.375205450608526,-2.5622991807710127,2.308783662892448,3632.3799999998882,4.438742654552413e-05,0.9609480477505853,0.2364639759948718,0.11239961736437182,2.3996191974710483,0.730525694256235,0.024786373693750002,380.0,-0.0009630821247145751,2.8144663470665603,76.0,0.94470462744026
4.182686906090908,0.04436229892177549,8.593273102962875,-2.601968407360732,2.308562431450031,3631.929999999935,4.270157636248699e-05,0.9468581623971885,0.23655787766666675,0.11239119084436158,2.4236853741998394,0.7360894556526114,0.02479209582666667,380.0,-0.0009627701488178135,2.805753575948848,77.0,0.9445454884927951
4.18244900390909,0.04477687076021379,8.522578907605869,-2.5889220125970063,2.3078153548159572,3630.929999999935,4.3230992261760995e-05,0.9468581623971885,0.23656179023589743,0.11230344093539134,2.4217516255110483,0.730988218717654,0.024789976518194444,380.0,-0.0009625292169109312,2.7764017350947916,78.0,0.944367828369879
4.182183055248869,0.04529314412504036,8.48219736372455,-2.581010706704361,2.3076535634059536,3630.0400000000373,4.3625423742403847e-05,0.9652416208333277,0.23392080567000004,0.1133259059547466,2.4033199162546155,0.7336128465205752,0.025162550968749996,390.0,-0.0009463141517879925,2.7984612345851554,79.0,0.9442033517321975
4.181269948625592,0.04635623088103968,8.013961241928142,-2.494551275032463,2.3070696845639875,3629.2600000000093,4.7671985432107874e-05,1.0018152959907884,0.23753602009230768,0.11294427967036148,2.396868309118914,0.7300370740587077,0.024904843043749996,380.0,-0.0009677864750344131,2.8196292992590446,80.0,0.9438770397631534
4.182394085022831,0.04478957766631978,8.480376294175308,-2.581172074385348,2.306307901838094,3628.5200000000186,4.3520842735428855e-05,0.9503387821081226,0.23774338628717956,0.11287428124486076,2.386283668275626,0.7285870998679759,0.024920525927361107,380.0,-0.0009670389683016197,2.8057535759488474,81.0,0.9437630152349669
4.181781735801886,0.04552744054659083,8.166725848050385,-2.523178335638435,2.3056997662362178,3627.600000000093,4.630785445236809e-05,0.9754973881778003,0.23802117873846157,0.11281134933952461,2.3883402011268613,0.721692991257415,0.024952103625555548,380.0,-0.0009673910995607288,2.805753575948848,82.0,0.9435295592284226
4.181521540707547,0.04595726089942402,8.1040125410568,-2.5110915423453677,2.305992943757181,3627.0,4.687464651348307e-05,0.9754973881778003,0.23830288375897427,0.11321936367322935,2.3793271958658457,0.7147260293011674,0.024981773945972226,380.0,-0.0009717062520809717,2.8144663470665603,83.0,0.9433412678838343
4.181838797453703,0.04565773740620494,8.27695384522924,-2.5436234144436276,2.306801887879705,3636.100000000093,4.536612550088219e-05,0.9609480477505854,0.23176044941578938,0.10654371845131518,2.3621842748291697,0.7006465434547386,0.023662504344305557,370.0,-0.0009398114901455301,2.8163973660796517,84.0,0.9432006828682734
4.181500168405797,0.04567918411849338,7.967956195713185,-2.486623532368049,2.3047931866371276,3625.3899999998976,4.796170585918797e-05,0.9943659778126995,0.2380955175692307,0.11340380203209914,2.4078316310391976,0.7314401811721983,0.02495549452,380.0,-0.000971749496291498,2.805753575948848,85.0,0.9429062587623651
4.181310968333333,0.046226358481941454,7.9883410796621,-2.4904192781437455,2.3044154078013555,3624.600000000093,4.7790692359695876e-05,1.0056378027498885,0.23860806419230768,0.11333078797883238,2.399434099820194,0.7298063984186861,0.025013351643611115,380.0,-0.0009711564330587044,2.8196292992590446,86.0,0.9427763034374245
4.182041881422018,0.04540079749853822,8.356037245593718,-2.5589757390519647,2.3039088237430083,3623.75,4.451474271996588e-05,0.9538470758199491,0.23913626111025638,0.11414368133429366,2.398022352990751,0.7260017709250293,0.025067817875277773,380.0,-0.0009785203011133605,2.8144663470665603,87.0,0.9426595651196972
4.181471483598131,0.046146178777503044,8.107656153641884,-2.512572456196225,2.302688509315892,3622.5100000000093,4.656472423663505e-05,0.9905331365732877,0.2363164721125,0.1146365245987215,2.400302027611176,0.7360346516659497,0.025423649788333332,390.0,-0.0009568609128827392,2.789241181826957,88.0,0.9423783614457238
4.182591537090909,0.04447280149463021,8.546101120412693,-2.593401569183547,2.3037732242268247,3631.780000000028,4.289009079653409e-05,0.9468581623971885,0.22943308821282057,0.10751842827722168,2.3735659587402727,0.7119849485488461,0.024056483812916668,380.0,-0.000922929892813765,2.8144663470665603,89.0,0.9422325446645652
4.182096477935779,0.04529777613114389,8.383653055123695,-2.5635618954067847,2.303132224512472,3630.9600000001956,4.4402628028778565e-05,0.9538470758199491,0.2325354471131579,0.10740358512419827,2.356660869674014,0.7061840688159319,0.023739011385277776,370.0,-0.0009465051567972428,2.8163973660796517,90.0,0.9419938222020098
4.181929028847925,0.045554692515166716,8.317501073931602,-2.551219211643302,2.302687258931031,3630.060000000056,4.498323059010889e-05,0.9573833827552249,0.23305746627368418,0.10735864301699963,2.34806754221729,0.6967422134153836,0.023791358306666663,370.0,-0.0009471095736863989,2.8163973660796517,91.0,0.9417683793989245
