voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.189442204607046,0.03575547360351601,15.250880077655191,-3.608747937364526,2.139968403230034,3454.8699999999953,1.6227703339061358e-05,0.6201242641477569,0.22665176147971017,0.10647868757114749,2.5331335374490753,0.7928556235138664,0.042623534498611115,680.0,-0.0005127187459901352,2.770435939909375,11.0,0.9087410256919624
4.189043767576601,0.03649396345797391,14.73178184830683,-3.5401427508685837,2.1420587972546823,3457.5900000000256,1.7298976370675542e-05,0.6344118142112384,0.22794988406376812,0.10712370442374226,2.5282910231684674,0.7917999910611774,0.04315654061,690.0,-0.0005150192987114757,2.783975208279598,12.0,0.9054352202149988
4.189513823121693,0.03584185504544833,15.557132022729293,-3.648036599457785,2.1337437111706006,3443.6300000000047,1.5772077016958668e-05,0.6222457753848039,0.22745828752957745,0.10908629884091044,2.5399979150326457,0.7996935470619702,0.04403351050763889,700.0,-0.0005099783104057682,2.7794615664745446,13.0,0.9044226512918985
4.1895892569437,0.03557105799103958,15.524736998129525,-3.6447165527367225,2.1309828622173446,3439.320000000007,1.5856801406242355e-05,0.6146008104003983,0.22898996174285716,0.10907423661004731,2.527077427845721,0.79574075287697,0.04369887168000001,690.0,-0.000517417934517365,2.7796997429925967,14.0,0.9035914144792869
4.189385516393442,0.03585011763204479,15.18818472479984,-3.6000732781942713,2.129481160838454,3437.039999999979,1.6450573356392603e-05,0.6243374358550128,0.23005739824637683,0.10874372277701713,2.5161916514783758,0.7889201097351288,0.04326949975805556,680.0,-0.0005236721257329194,2.777016036644485,15.0,0.9029010158525385
4.188712951020408,0.03681774161266549,14.129026189533091,-3.459417565254328,2.1286400165820827,3435.8099999999977,1.859127211306175e-05,0.6588081739951337,0.2288455223072464,0.10829676066449355,2.531114132049931,0.7947179581770842,0.043040402499305554,680.0,-0.0005212876596309828,2.7815202980481617,16.0,0.903036371688198
4.188918976214689,0.03668755830027792,14.578865544059902,-3.5198417516168763,2.131095672164931,3440.3099999999977,1.7737925742563034e-05,0.6418247074296615,0.22733923049411764,0.10709702631787361,2.5102769133467246,0.7818968636005693,0.0421254969775,670.0,-0.0005237988216791998,2.782354232614389,17.0,0.9029822997293714
4.1889844908732385,0.036504787768167235,14.602007888981232,-3.5227929742456014,2.129903935351167,3431.210000000021,1.7573597735836643e-05,0.6403272592662489,0.23079270618235292,0.11038841869928022,2.5184716068461945,0.792002141792373,0.042762137279305557,670.0,-0.0005392637474916976,2.7811294865372327,18.0,0.9042304029689877
4.188771379882353,0.03662900171121647,14.113294649886193,-3.4577084819215385,2.1351723118808623,3434.009999999951,1.8667847670507933e-05,0.6636093276999223,0.22873046076716413,0.11046664712339757,2.5495168829320547,0.8061378484433612,0.04173978281361111,660.0,-0.0005469352758604039,2.774589729401229,19.0,0.9079260529998864
4.188132125432835,0.0379657705802106,13.57711132682222,-3.3836056187784203,2.1460160260053884,3445.4000000000233,2.001002502125978e-05,0.6876289255991568,0.23063534752656248,0.10994829424765457,2.50899857699862,0.7861286242481661,0.04017446148416665,630.0,-0.0005710178913413462,2.779365764456891,20.0,0.9053323182228145
4.188641560381232,0.03695443188349417,14.035676498235693,-3.4468865909627717,2.1373325027805583,3437.1199999999953,1.8837152283776853e-05,0.6620006012493543,0.23039504682424242,0.11035899484153906,2.5221671804428625,0.7896419065791104,0.041405143985,650.0,-0.0005556523213263751,2.771964544286468,21.0,0.903835156425768
4.188473761133721,0.03747624231314196,14.027221252969625,-3.445770032277271,2.1334663661572564,3430.5499999999884,1.897149382027097e-05,0.672744465342275,0.23200880399848486,0.11145547253003106,2.5104841411333214,0.7884430475362945,0.04170205912111111,650.0,-0.0005611379882515395,2.7861192339462466,22.0,0.9029199737500393
4.188684364269341,0.037063589467018515,14.244066776748483,-3.4750113966488505,2.1323601163133437,3436.2699999999604,1.835480369767471e-05,0.6647705223485023,0.22720221209545455,0.10777350994040731,2.5054387949577075,0.7839889266489087,0.04083865279777778,650.0,-0.0005428758965842814,2.783947308763934,23.0,0.9023947035690019
4.1886447303757235,0.03708786661032355,14.178421213562643,-3.4662858952135434,2.1309466684518856,3433.7699999999604,1.8566844318807287e-05,0.6540811072497433,0.22753976015757574,0.10826843230923172,2.509313780562433,0.7865253721896625,0.04089799343902777,650.0,-0.0005452489205289637,2.789705119459322,24.0,0.9020021142002815
4.18858199380814,0.03716682032300701,14.07731097610831,-3.452455073922283,2.1305948108802277,3433.7000000000116,1.87764753338536e-05,0.6572243404855275,0.22823036428307691,0.10752237128460639,2.510835274962034,0.7826647435182116,0.04039147868458333,640.0,-0.0005501504294449299,2.7900813078012905,25.0,0.9026708627564924
4.188328711802326,0.037786631859703386,13.895374143816584,-3.428220241813583,2.1323424202982544,3429.359999999986,1.9181879569475466e-05,0.672744465342275,0.23050747986153847,0.11041867627305117,2.5142235734516727,0.7845359789211429,0.04078778939263889,640.0,-0.0005648539108483392,2.7783902833762513,26.0,0.9034019066117667
4.188648148308605,0.03684402942360492,13.960135955454321,-3.4369271205868888,2.1357399941141995,3435.6300000000047,1.9049959271049676e-05,0.6684863698270845,0.2278005073640625,0.10880415950801815,2.5169450937525046,0.7849232795338936,0.0396776955488889,630.0,-0.0005652954088047162,2.7758109003380307,27.0,0.9059739720300353
4.187526204514107,0.038851703001131214,12.856446198111701,-3.281896064984367,2.1442223373056772,3443.1300000000047,2.201583257378698e-05,0.7159207111106737,0.22768675689193546,0.10850189074040288,2.518830721763295,0.7867861736103883,0.03839254681555556,610.0,-0.0005817736972236912,2.7854108581319132,28.0,0.9082076572359669
4.187706009208861,0.03837403152633972,12.906691337254815,-3.2892852063878704,2.1495199770303857,3451.560000000056,2.190028423948115e-05,0.7049150438770417,0.2289928920442623,0.10786622126517605,2.4734214159697623,0.7677438107495871,0.037986275356944446,600.0,-0.0005888417010687468,2.7891242895292434,29.0,0.9050994448644237
4.1879127420923075,0.038170051378727136,13.21241205008487,-3.332997185522064,2.1413136784470614,3444.9799999999814,2.097317347149666e-05,0.6887915922395514,0.22724375303870967,0.10678374813251998,2.469189207070313,0.7655055794227935,0.03832472894180555,610.0,-0.0005735599314089294,2.7842943828247853,30.0,0.903531860869405
4.187908862235649,0.0383828067720822,13.357589607240806,-3.352874719643412,2.1364880454112822,3436.6299999998882,2.061016834878747e-05,0.6944743653973692,0.22658216982968749,0.10852618195879121,2.492021513308566,0.7809226756491933,0.039466824342638894,630.0,-0.000563813173647207,2.7914895095034575,31.0,0.9025950957348842
4.18807716,0.03767899507803437,13.233172269905786,-3.335522764725771,2.133804527059077,3432.1300000000047,2.0865563748860695e-05,0.6940772757409195,0.22812237735312502,0.10966460959065276,2.508452823399908,0.7845849822647794,0.03973258564083333,630.0,-0.0005696449985618131,2.778457600431298,32.0,0.9018775873891485
4.1883535520731705,0.03723790993291511,13.557232950186936,-3.3808643298319176,2.1321547557337124,3429.25,2.0040170886829906e-05,0.6835917509235878,0.2312444216746032,0.10942401965917757,2.4869462112765657,0.7736283349481612,0.03963975992430555,620.0,-0.0005780423963916092,2.779237278293582,33.0,0.9016717982925243
4.1881226524223605,0.037587248249073564,13.284995347521152,-3.342855212004882,2.132580407209916,3429.7600000000093,2.07984308925915e-05,0.6940772757409195,0.2297524284253968,0.10948861288646325,2.4789452309195337,0.7696353338401368,0.039383747446388895,620.0,-0.0005785741768145159,2.7814347852472947,34.0,0.902348731160051
4.188022481316615,0.03775720271166803,13.152177012793308,-3.324577069376993,2.134717327895292,3434.069999999949,2.1166289267311798e-05,0.6994510008892143,0.23139931483442622,0.10750569612484116,2.460669823019435,0.7565968469836052,0.03839085136694444,600.0,-0.0005875893477133793,2.796567349770598,35.0,0.9035589592786416
4.187330419773462,0.0389708019587127,12.517582468375556,-3.233642211321467,2.138856294987894,3433.8800000000047,2.3045142799874414e-05,0.718029106889107,0.22875242729193548,0.11018700845787345,2.491119353814645,0.7738645927707213,0.03857268804625,610.0,-0.0005915217802596258,2.778345961690464,36.0,0.9067402285265344
4.18734089624183,0.03883406679092779,12.445632149709528,-3.2230142948546767,2.1491677437078303,3444.920000000042,2.3237643686918994e-05,0.7238117045241038,0.2298163874118644,0.10919586494582265,2.4700574491153526,0.7636693918613536,0.03712625992861112,590.0,-0.0006151955079634048,2.793450278549954,37.0,0.9071408742213194
4.187441874372991,0.03872173897571012,12.587077468404612,-3.2433222562269304,2.1476160796225026,3448.1999999999534,2.2689085202136835e-05,0.7142289261647992,0.22940667836333334,0.10796177396895922,2.4827103122230016,0.7653539901567571,0.03741257852,590.0,-0.000599448915686024,2.781422828121407,38.0,0.904076056458114
4.187279716655949,0.0391249213158438,12.507787498175952,-3.2323385739856954,2.139092402496468,3433.730000000098,2.299031396686008e-05,0.731029590806977,0.23086654015967742,0.11087041751621292,2.486374207093167,0.7738123424088136,0.03893127506,610.0,-0.0005951187610145804,2.7842943828247853,39.0,0.9030715757751385
4.1875721325079365,0.03859127029433908,12.78071493234954,-3.271035141346056,2.137645394962879,3438.7299999999814,2.2202025649222192e-05,0.7067568670600611,0.22846257849999996,0.10726143316288747,2.4763138597669214,0.7662502062860931,0.03789705246569444,600.0,-0.0005856890305282918,2.796567349770598,40.0,0.9023703217618633
4.187561167635783,0.038552874543560586,12.718918304961676,-3.2624230440469484,2.1355472004005875,3435.2700000000186,2.2349196405963378e-05,0.7104717610254839,0.2301510768163934,0.10792602562840435,2.4534647613627016,0.7533697604294303,0.03818167560888888,600.0,-0.000590026272407192,2.796567349770598,41.0,0.9017179281332038
4.188020676068112,0.037829808903992734,13.222892232453082,-3.333608625506829,2.133846478565467,3432.2700000000186,2.0925692883465085e-05,0.6923057089977777,0.22884841146451612,0.10848181692703543,2.464364533155581,0.7629111871414196,0.03859769588805556,610.0,-0.0005828557501649418,2.790423665177941,42.0,0.9018640717436447
4.187890374112149,0.03809439227004306,13.081637347954416,-3.31517856104986,2.134552618621893,3433.6399999998976,2.1272533323041842e-05,0.6958586242579269,0.22956823221803282,0.10781493489759883,2.4498208081391195,0.7572016099298146,0.03808482320736112,600.0,-0.0005890474678439978,2.796567349770598,43.0,0.9031122525475869
4.18723364896104,0.039171934449678814,12.4454853105192,-3.223355161653813,2.1381171519945092,3432.6100000001024,2.3302593803184773e-05,0.7199455655756624,0.23029366112459013,0.11033637970728635,2.4768512790277657,0.7693228380788788,0.038195663046388884,600.0,-0.0006021697425277631,2.7840293053185277,44.0,0.9048152448966343
4.187360209967105,0.03869386534519364,12.396737934773354,-3.2160936924896406,2.1438413871336652,3435.3499999999767,2.3336846180441226e-05,0.7277227991265351,0.23297681533389827,0.11083770811703762,2.4662128573086273,0.759043375977146,0.037350694708611104,580.0,-0.0006261817437212156,2.789167710088671,45.0,0.9083727790603329
4.186447932695035,0.03986602021834599,11.415232848653512,-3.069187991450749,2.1543726723662724,3446.340000000084,2.6808865067724978e-05,0.7739582763153614,0.23274023924385964,0.11071646250867027,2.4553207393675374,0.758909290175744,0.036020616633749995,560.0,-0.0006472434391197822,2.790123063756019,46.0,0.9078285867617332
4.186957769520547,0.03917548322701037,11.930776034794624,-3.146398335401416,2.15148417364845,3447.5599999999395,2.5000683473967206e-05,0.7521801635163751,0.23032588356440678,0.11007519404750166,2.4830682492175593,0.7716432033877477,0.036924077888055566,580.0,-0.0006210225711858563,2.7824232936271667,47.0,0.9057303083470285
4.1872181929836065,0.039043529598240076,12.352839422694966,-3.209354804610093,2.1466931241215317,3446.9100000000326,2.3520129875913702e-05,0.7257615822563701,0.2279775459677966,0.10757265933715045,2.4500471068850183,0.7526922515951723,0.03655383467805555,580.0,-0.0006080457139216833,2.793450278549954,48.0,0.9044875889188432
4.186737730398671,0.039999003305810236,12.016389482557349,-3.15966230887082,2.141945688063365,3438.579999999958,2.469102661517113e-05,0.7509105859315003,0.23022049287166663,0.10972097859607459,2.451226469628384,0.7532819832053701,0.037547154617222224,590.0,-0.000609764336722145,2.7892883571223352,49.0,0.9030932472725127
4.187034220163398,0.0394963914591609,12.250160694643746,-3.1951537694263976,2.1379807797858175,3431.649999999907,2.3793404960057323e-05,0.740826593330853,0.2295055338612903,0.11176535705417157,2.4977101833149833,0.7802637121116148,0.03869476022222222,610.0,-0.0005994573477494901,2.7665257297221015,50.0,0.9023433222204104
4.187210421391586,0.039212212921817584,12.438338819942576,-3.2217836476008173,2.1369119060691872,3437.0800000000745,2.3261412982330137e-05,0.7349147613000857,0.22926680399333335,0.10773951332890892,2.457702051683372,0.7541576070618135,0.03739456439652777,590.0,-0.0005988023469736037,2.7956219488872627,51.0,0.9019100669777288
4.187163448651316,0.03914350702891254,12.286951808741504,-3.2003978799333024,2.135953398954488,3435.680000000051,2.370680156431458e-05,0.7277227991265351,0.229683883925,0.10773569841290045,2.442643428506604,0.7469749433001815,0.03746577316541667,590.0,-0.0005991805367060294,2.7892883571223352,52.0,0.9021212745964364
4.174780551447368,0.05169004351958657,5.479672497966794,-1.9585521797203977,2.3223158539048714,10708.019999999902,6.639981208614299e-05,1.2697983283335672,0.22694997583333337,0.10700801667448913,2.5519559489503387,0.7982070240504121,0.03700715478472222,590.0,-0.0005923548908213392,2.7778819263395587,54.0,0.980059872249562
4.140321965692308,0.06567515982914471,1.9485067450228377,-0.6506397144361874,,,1.7475879758387923e-05,2.355079196279272,0.11831290704545455,0.00479684871374033,18.889289645784732,1.5080651394382056,0.3726168891697172,11322.729999999981,-6.670207908278197e-08,0.4306628574510464,55.0,0.9781537530780595
4.130044004358452,0.06604388817355684,1.6921840279869678,-0.3797409893699166,60.24418138837935,91461.65000000002,1.0233706245265577e-05,2.5928287649164856,0.45204682824095244,0.07710902497918441,13.886277226839274,-3.5027027153280312,2.4731291487517675,18861.640000000014,-7.941497582274468e-06,0.5153333859472482,56.0,0.9772086725213687
4.186465765457627,0.040388449915754784,11.775926237168333,-3.1234957119729185,2.163855279202058,3466.3899999998976,2.5706877978184645e-05,0.763408757426771,0.23314179245438593,0.10957921441254148,2.4355305888350047,0.7442080714880642,0.03609309698819444,560.0,-0.0006416721355904848,2.811386946078295,57.0,0.9126966262281572
4.1864013542402825,0.03997934222040776,11.399751130675016,-3.0671523060618706,2.1631793842183216,3464.3300000000745,2.680871887550797e-05,0.7717194900830989,0.2324078348661017,0.11178957088175029,2.4678115059844252,0.7622033244311878,0.0372563854775,580.0,-0.0006313016761642315,2.7920057944076717,58.0,0.9107499839734355
4.186417728615917,0.040223962697818146,11.60697939196719,-3.098179272257192,2.15880962632811,3464.160000000149,2.6262492420494273e-05,0.7585739941572879,0.23118194056271188,0.10976710412502813,2.4493334030514116,0.7550746899030158,0.03706649542694444,580.0,-0.0006202493641917008,2.799701161775851,59.0,0.909290612823859
4.187268754518272,0.03885833964970889,12.29079268222467,-3.201354091986512,2.1541708366247883,3456.0,2.375705934526966e-05,0.7336755081681929,0.23280435390833334,0.11140433606193266,2.4529648232684957,0.7557155234796673,0.03797059247402777,590.0,-0.0006190113294245622,2.792749430574433,60.0,0.9080750090779841
4.187509444019607,0.038442487680224645,12.51814248569287,-3.23366010019145,2.15160120525402,3459.1699999999255,2.2946906448795086e-05,0.7238117045241038,0.2308172758016949,0.10773488393324511,2.4212776184195257,0.7326190195825285,0.03730025516513889,590.0,-0.0006088902874258566,2.8100142585243124,61.0,0.9074089157222072
4.186097282847222,0.04087857570434035,11.406271357356657,-3.0681791798392166,2.150087142373634,3456.8899999998976,2.6940005325499498e-05,0.7785687359455307,0.23094400326949152,0.10792136598945329,2.4183201585694305,0.7338577499463964,0.03732102438902778,590.0,-0.0006098019995307858,2.8066014596174162,62.0,0.907869212660867
4.1871208775,0.0391062948863942,12.18797691446043,-3.185079770766958,2.1523670292881443,3453.7900000000373,2.408953459759607e-05,0.7356831114465007,0.2323017976,0.11018204798432134,2.4638915845337097,0.7568668326144663,0.0372426099725,580.0,-0.0006226180352367036,2.7934502785499538,63.0,0.9093798665380096
4.186460544965753,0.040201330588054716,11.642856582797837,-3.1038175766545093,2.1563811290489245,3460.7900000000373,2.593731965735351e-05,0.7698274437614795,0.2306322233741379,0.10894470784614661,2.421396235943939,0.7404403994507717,0.03634042030180555,570.0,-0.0006270604200273771,2.7993568024914706,64.0,0.9094259608455091
4.186395245223369,0.04036453462750018,11.599783998375429,-3.097778269604571,2.156008437610599,3459.75,2.616749552529655e-05,0.7719929114692912,0.23229229971724136,0.10941356542238055,2.4309212392216404,0.7396014780308214,0.03688677805736112,580.0,-0.0006285393756822996,2.80834552962568,65.0,0.9092743377225838
4.18622626066202,0.04055668709100735,11.437844024028477,-3.072796517118015,2.157180341726906,3462.5100000000093,2.6826179795521103e-05,0.7807875673938018,0.23040855361929827,0.10784437570111285,2.4164812865467598,0.7342988033389111,0.035670506853888895,560.0,-0.0006320318914480166,2.8084492798533645,66.0,0.9092012902230457
4.186051872090593,0.040914720439237044,11.345752408810961,-3.0585268810003168,2.155887721578859,3459.7399999999907,2.7123121880224843e-05,0.7807875673938018,0.23339610948596493,0.10880670594080077,2.404617588941982,0.7302604722224335,0.036136118952777775,560.0,-0.0006379414491573762,2.803735689773217,67.0,0.9079639551820606
4.186712055,0.03994033913739318,11.926699582297191,-3.1469711873570274,2.152142051961859,3453.1099999998696,2.500408722825623e-05,0.7571041679640784,0.23453379741551722,0.11039672612805428,2.4195627966632416,0.7371472197139125,0.036959470341944446,570.0,-0.0006356758602457781,2.7993568024914706,68.0,0.9071193003579379
4.186921746933334,0.039529703975850906,12.079014416412221,-3.16948337048715,2.148899486287823,3447.5400000000373,2.4453461891357252e-05,0.7356831114465007,0.2350768705559322,0.11175901247198902,2.4277343950259485,0.7407045053953135,0.03768999601569445,580.0,-0.0006323888034494448,2.793450278549954,69.0,0.905833182496663
4.187084226877077,0.039228259859851594,12.171258958692304,-3.183373164727192,2.1463653683818946,3450.6399999998976,2.409702944510586e-05,0.7336755081681929,0.23144832687627118,0.10866303119903349,2.4211321584995593,0.7368927539137354,0.03711587531708333,580.0,-0.0006151374580987725,2.805460451158746,70.0,0.9050832213356114
4.187182725165563,0.03902877741014583,12.255974667604749,-3.1951342561506455,2.1447592429470164,3447.9599999999627,2.3839496357624795e-05,0.7316796584791512,0.23172505829322032,0.10862527676877369,2.424318500424064,0.738946543292678,0.03715804955874999,580.0,-0.0006147967832162479,2.8066014596174162,71.0,0.9062095750275824
4.186792702651006,0.039729650459155386,11.968484404862926,-3.1522836477691745,2.147863200331313,3446.4600000001956,2.484713455579526e-05,0.7571041679640784,0.23494421248620692,0.11066987492708336,2.424643686535689,0.7373100122884324,0.037020718360277774,570.0,-0.0006373111745682734,2.803989123777133,72.0,0.9076580293067151
4.18683619986207,0.03934885040434344,11.806686341032735,-3.1285062328525557,2.1528554790532546,3454.9899999999907,2.541185349932645e-05,0.7564297535038966,0.22988768832931036,0.10922003405332231,2.440238483295409,0.7454931590739637,0.036219831640833325,570.0,-0.0006284333517995017,2.7958851622241103,73.0,0.9096345031055706
4.185536437934782,0.04155310673420495,10.880238666327045,-2.9861567573283083,2.1592344438589133,3459.060000000056,2.9136485392457307e-05,0.8061254555900162,0.23259381573214286,0.10990802764226013,2.43435683700995,0.7421176480275925,0.03535790883513889,550.0,-0.0006552206271599453,2.796448619681815,74.0,0.9123257109477722
4.185627383876811,0.04134415532856085,10.9082305539869,-2.990805323925123,2.165847274996763,3462.469999999972,2.897082748934204e-05,0.8061254555900162,0.23673124006545448,0.1122244772637358,2.4189244479485676,0.7380221162912343,0.035329933961250004,540.0,-0.0006814067056695527,2.7985330609394388,75.0,0.9103844063606991
4.185523540433214,0.041590834232113454,10.899049983624598,-2.989101377182931,2.1592307183224277,3458.1100000001024,2.9041388613194943e-05,0.8037489799313493,0.23407607291754387,0.1115172809992663,2.4491018578664114,0.7492824723281385,0.0362285208075,560.0,-0.0006527563887892144,2.7885945280652282,76.0,0.9084485612575702
4.186001482785715,0.040724590539383064,11.177659926955414,-3.0322949316008683,2.154868563243212,3458.0200000000186,2.7862336108594033e-05,0.7784780701981379,0.23230388475789474,0.10893427872288902,2.4325205203438998,0.7397882572840546,0.035962759509027775,560.0,-0.0006382638785947627,2.8022071540824256,77.0,0.9064423530139306
4.186240308827586,0.0406733175068177,11.515450198799718,-3.0844861112049036,2.1488398461847464,3447.5500000000466,2.652800763303556e-05,0.7741715336213589,0.23236128191355931,0.11139343216283931,2.4395790267810447,0.7489732692585322,0.037254054237361105,580.0,-0.0006298194731151373,2.793450278549954,78.0,0.9055408615110352
4.186954678503401,0.03922256827775419,11.9331454142475,-3.1481012164508946,2.147026557913089,3452.070000000065,2.4850068164889404e-05,0.7479816302018465,0.23067694808965516,0.10788373911576374,2.403859710107005,0.7257138717360369,0.036352924221944444,570.0,-0.0006219061759752684,2.8112325464329393,79.0,0.9049884697666172
4.186355769589041,0.04044532058956662,11.625756989669377,-3.1006242704923785,2.144520767112519,3440.380000000121,2.61064967305963e-05,0.7698274437614795,0.2347872077627119,0.11221037782579076,2.440681821437646,0.7462529084693106,0.03764570246527777,580.0,-0.000634708424459965,2.80204765225185,80.0,0.9064477741681017
4.186055162035714,0.040620456388854274,11.187424864933158,-3.034729339836576,2.1498449106978113,3449.9000000001397,2.7759471221848918e-05,0.7784780701981379,0.23443211676140352,0.10999614443355303,2.4014379641607824,0.7247830832230285,0.03629273585791666,560.0,-0.0006452772130016852,2.8022071540824256,81.0,0.9067645121650374
4.18627625045614,0.04030586873873423,11.38602790295774,-3.0649956108560414,2.1508788499433478,3451.4899999999907,2.6861611719555208e-05,0.7672834695701467,0.23316588564035085,0.10958808518916445,2.4118106587474064,0.7311779424079922,0.036380263302083334,570.0,-0.0006409713405156779,2.811386946078295,82.0,0.9067510540553193
4.186364230383276,0.040238679309676874,11.50872313732858,-3.08319129889404,2.1509514602108575,3451.6099999998696,2.6549308946121903e-05,0.7629019789452669,0.2328901524473684,0.1096220106644523,2.4194511314434695,0.7356912298803756,0.03605261819444444,560.0,-0.0006424079868427534,2.8084492798533645,83.0,0.9072600448990658
4.185957155390072,0.040878757486635844,11.180975396618665,-3.0332912550001074,2.151602997558485,3452.399999999907,2.7758428419242577e-05,0.7920891991905279,0.23117418172758625,0.11017450334760633,2.443578069743396,0.7490068251855037,0.03642222561194445,570.0,-0.0006337115117142944,2.786863642504032,84.0,0.906047037460669
4.186640492320819,0.039878283453687415,11.753339254237176,-3.120840104639421,2.147906191566866,3446.0100000000093,2.5542225999073534e-05,0.7500745739081046,0.23476005188103446,0.11105944083271604,2.4211934899231586,0.7389193603838144,0.03699253155666666,570.0,-0.0006393313791519272,2.7993568024914706,85.0,0.9048206599229771
4.187033852871622,0.03916255765582746,12.045658885326224,-3.1646942563162828,2.145006228230814,3448.5200000000186,2.4566255049695432e-05,0.7438332162148094,0.22905602259661015,0.1087947352613167,2.420466010649096,0.7411490577848187,0.03672677025888888,580.0,-0.0006154924019742841,2.7962883628689545,86.0,0.9038567690301862
4.186491026860069,0.04022439210213776,11.692584855186267,-3.1119499436188436,2.142168272049206,3443.659999999916,2.5818524328144354e-05,0.7676750087553723,0.23361562523965518,0.10905232154837045,2.413952801629775,0.7312884262506213,0.036816417012361116,570.0,-0.0006283662306435142,2.803989123777133,87.0,0.9033288159295444
4.186496234914676,0.04022268109657059,11.716323564083186,-3.1152323601192147,2.1408412089017737,3441.399999999907,2.5805804980446844e-05,0.7676750087553723,0.2322009328728814,0.1099406405853849,2.4294598794245372,0.7403175951565178,0.03723349694458333,580.0,-0.0006222033394517825,2.805460451158746,88.0,0.9029416788887805
4.18610733031579,0.040737316073190734,11.326900336598184,-3.055953903139337,2.139977197940489,3439.839999999851,2.72259543397471e-05,0.785266331116411,0.23466534071379314,0.1097871663912939,2.4048442488043977,0.7299826309477135,0.03697896798208333,570.0,-0.0006325394739222983,2.7993568024914706,89.0,0.9028171142413909
4.186397806006826,0.04041208067125076,11.63387439510518,-3.103005832091844,2.140110491644092,3440.25,2.5969181562480116e-05,0.7676750087553723,0.23210524070169491,0.1100637223657806,2.419035750990229,0.7344921692108689,0.03721569475222222,580.0,-0.0006231923666341321,2.7961814260618536,90.0,0.9032421921642391
4.186933173686007,0.039244625967401185,11.931158364482767,-3.147107400672351,2.141462300895298,3442.619999999879,2.4973755243330094e-05,0.7500745739081046,0.23269482219655171,0.10922259902109632,2.4078464128974555,0.7267234896072681,0.03666954892694444,570.0,-0.0006296110221704759,2.80834552962568,91.0,0.9043739103382492
