voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.190168000179027,0.03450901122604355,16.426757485673694,-3.75831157151696,2.1606304718482434,3490.3499999999767,1.4345607498315242e-05,0.590998082365125,0.2280657009885714,0.10752139659566122,2.507329289552511,0.7809682460435927,0.04352699575291667,690.0,-0.0005108770188508441,2.7792582286109173,11.0,0.9044625293289879
4.190019441139241,0.0349645702025527,16.360415454121927,-3.749928375217378,2.1516410171040987,3481.359999999986,1.4425352373762539e-05,0.5999205320995799,0.22624530863150683,0.10817232822506594,2.535163313644763,0.8006630438205008,0.045056288835694444,720.0,-0.0004917508396075526,2.7664519895784516,12.0,0.9026593671817108
4.189749762559367,0.03530116059538646,15.783461218999406,-3.6773945810805135,2.1474831919787625,3474.75,1.5410063729560488e-05,0.606510952904144,0.22848054050694444,0.10849201875161688,2.511322427965231,0.78805989635138,0.044873392504027776,710.0,-0.000500692237404174,2.7836144783066383,13.0,0.9014385282908788
4.189821015319149,0.03506358124178355,15.78716507060854,-3.6778697599927344,2.1453946627343368,3471.7700000000186,1.5421811960919324e-05,0.6105270824799726,0.22799733814861112,0.1086999199410706,2.5066903546627723,0.7824337666613078,0.045063282554583334,720.0,-0.0005005626806185191,2.782391250070088,14.0,0.9007060903657857
4.190082150051813,0.03462617232472032,16.23158236151173,-3.7344210095351054,2.1440360683034903,3469.359999999986,1.4651930321484873e-05,0.5973570602710354,0.22920770215352113,0.10817741369346141,2.513926647983909,0.7870439119215222,0.04438256063361111,700.0,-0.0005063897281820924,2.783259182050492,15.0,0.9005611504908968
4.189837815809018,0.035011933405264074,15.802738777389434,-3.679932428758609,2.1438079147735696,3462.7399999999907,1.5351130343212656e-05,0.6091820349609327,0.22966332364647882,0.11002750824025491,2.524647098767894,0.7919613319758328,0.04475004874305555,710.0,-0.0005140385608017255,2.771259925065262,16.0,0.9005745795131503
4.189978018638743,0.03482688227645847,16.071701332797634,-3.713832930030763,2.144233387592949,3463.5200000000186,1.496929596060254e-05,0.6025511783029701,0.22882300286901408,0.11013358615231476,2.5246827525026845,0.7975015096375258,0.04429969566750001,700.0,-0.0005149096045982564,2.7722348753334587,17.0,0.900931432454408
4.189482771698629,0.03557545798190313,15.18517016062492,-3.5998003474640665,2.147480611723154,3469.9599999999627,1.639544504723859e-05,0.6257555397464445,0.22644167349710148,0.10731342696512454,2.5109953299583734,0.7827287430813493,0.04258750625236111,680.0,-0.0005171799331483378,2.772498066564627,18.0,0.9043552451046889
4.189073036422536,0.03631271279079332,14.694769725615398,-3.5353643858219117,2.1584524734501156,3474.780000000028,1.7475303596638448e-05,0.6403272592662489,0.22783541664477608,0.10975684034871147,2.5357388437105977,0.7987041986640796,0.04157553639680554,660.0,-0.0005437888409430123,2.7796171291145146,19.0,0.9035824243301182
4.189458892923497,0.03563176243249877,15.201657982786971,-3.6022421608160973,2.1539665984326444,3473.5200000000186,1.6378600209274285e-05,0.6243374358550128,0.23019942630298512,0.10890737704060892,2.5014256057709403,0.7787321131724774,0.04201847189319445,660.0,-0.0005407258319406976,2.791465259686356,20.0,0.9014439177194414
4.188930627114845,0.03670606791283516,14.615875970663836,-3.524674956715626,2.148363215805432,3464.179999999993,1.7617981488763955e-05,0.6524261048898817,0.23241540068059705,0.10977018335149714,2.4701242168382245,0.766337227962353,0.04242453142097222,660.0,-0.0005455895005375529,2.789833551071683,21.0,0.9002847415816994
4.1893443404670325,0.035884675816833224,15.102429963795574,-3.5890674014096695,2.1456851470411795,3459.3800000000047,1.6647705200457256e-05,0.6271805863632244,0.2335313589970149,0.1104246404788518,2.485076164094221,0.7729135552842322,0.04262734925347222,660.0,-0.0005484966188706202,2.7876940426831363,22.0,0.8995924655129383
4.189523722868852,0.03550558666321478,15.284960916122376,-3.6131333312358214,2.145088602361493,3466.149999999965,1.629238500403989e-05,0.6243374358550128,0.2263429061264706,0.1075242118503945,2.496120829067491,0.7786563909355806,0.04193793816722222,670.0,-0.0005259219325583081,2.776176019172672,23.0,0.8990719163213281
4.18952994119891,0.03549918785416968,15.315163699065737,-3.6166459248119263,2.143977954747618,3464.530000000028,1.623039872947166e-05,0.6229262227899065,0.22618358398088234,0.10718997646483605,2.494554476037824,0.7802513732598491,0.041911234877916675,670.0,-0.0005241951940246974,2.782354232614389,24.0,0.8994851201914933
4.189189680941828,0.03619666518960506,14.912244598944158,-3.564095970439766,2.145177347348342,3459.8300000000163,1.7031031495016485e-05,0.6314979095326795,0.2292451680671642,0.10942646339875041,2.499349376626017,0.7806909386514717,0.041840238039861116,660.0,-0.0005431555348894564,2.7876940426831363,25.0,0.9001317822071109
4.188648836144927,0.037040154164237275,14.14047625981231,-3.4608128501918856,2.148166804637043,3465.1300000000047,1.8659458919191997e-05,0.6556486731008699,0.22764842288636364,0.10814226828221647,2.471183279190836,0.7644969287641838,0.04091812687,650.0,-0.0005457499630566749,2.77884373632772,26.0,0.902275670787526
4.188688291111111,0.036874009955053764,14.12646886574044,-3.4591474667345263,2.155597503248778,3470.920000000042,1.874652212137208e-05,0.6604002389181064,0.23076969654920634,0.1079289299419229,2.456305215495077,0.7613114948300956,0.03956537219263889,620.0,-0.0005707293168049154,2.7969470839534396,27.0,0.9054553919026832
4.188732945811209,0.03668094791392908,14.057786326589104,-3.449777761588186,2.163046417527256,3475.4700000000885,1.883396910916497e-05,0.6652264857067964,0.2297651064296875,0.11065355916310934,2.496440359971457,0.7792781795448365,0.040019751955694446,630.0,-0.0005750824224892399,2.777551224283263,28.0,0.9022273990289129
4.1843503847967485,0.042595389278614844,9.706761698091846,-2.796230644804756,2.1537027667605892,3467.1699999999255,3.498185615791569e-05,0.8650829295876331,0.231250476840625,0.1095986019433816,2.4910541137455313,0.7717940037246611,0.0402853013226389,630.0,-0.0005701235896840659,2.8000436107646554,29.0,0.8986614142981997
4.188707367977208,0.037093649991886496,14.341761855181204,-3.4875844710100297,2.1502679713157637,3468.3699999999953,1.828022436472591e-05,0.6616375297326865,0.229247730221875,0.10705853316786909,2.458869862887057,0.7589367590701469,0.03994027788388889,630.0,-0.0005574608373154763,2.797427251783077,30.0,0.8996246421067974
4.188308819553571,0.03759781307817652,13.695648865481877,-3.400708015918818,2.1472913665767686,3463.430000000051,1.9704791176248813e-05,0.6701292345347124,0.22875856119230767,0.10814863000165142,2.492288689170308,0.7727452157588046,0.040486211778472225,640.0,-0.0005538431394222029,2.7895380261342737,31.0,0.8986694151304591
4.188496493058824,0.0372741506408689,13.934309135903796,-3.432718478296892,2.1452091386756904,3460.069999999949,1.9177101366626745e-05,0.6636093276999222,0.2298196500938462,0.10874360656937943,2.460937878485681,0.7607717824715716,0.04067440638069444,640.0,-0.0005573751227521853,2.7847565794134477,32.0,0.8983528324226588
4.187550653930817,0.038461768278966364,12.878813003519095,-3.2821257040299936,2.1867411607952305,3672.1199999999953,2.207317140527813e-05,0.7326261548106066,0.27296253910799995,0.12206497274271229,1.7111146054265782,0.15401673160740573,0.040354959607110635,521.3699999999953,-0.0007356108404699378,2.880569706079978,33.0,0.899168525174595
4.188450473255814,0.037485569756756716,13.97400601895083,-3.4384639588498853,2.1460864637678796,3454.3000000000466,1.904569433774876e-05,0.672744465342275,0.23240898873846158,0.11145557443114679,2.4784318481613936,0.7726863509099944,0.041129633868333335,640.0,-0.0005705713757036714,2.783864147513844,34.0,0.9002069667082764
4.188487757831325,0.03706908685009843,13.750938261213745,-3.407951479391993,2.150938134421774,3463.4899999999907,1.961956416521594e-05,0.676788497168281,0.2279197184671875,0.10905651697605954,2.4844260881743536,0.7720233959364143,0.03969973635736112,630.0,-0.0005671811276842949,2.7833137572571367,35.0,0.9032631689991995
4.1856265505035966,0.04142364174158097,10.958775597626136,-2.9981664582796648,2.161157143550342,3474.430000000051,2.8763147464017704e-05,0.8013875364843213,0.22830498532131147,0.10781004633956352,2.482307376835295,0.7710642437977536,0.03787395200180555,600.0,-0.0005883430191052353,2.7944797437594513,36.0,0.9035448873685805
4.187314152120253,0.039256626226091024,12.637832316284525,-3.251044579601106,2.1606030999163366,3471.7900000000373,2.262760680843263e-05,0.7215072057790798,0.23301757002741935,0.11016763705063513,2.4792639681357556,0.7692863158594849,0.03929897510263889,610.0,-0.0005915490621689204,2.7904236651779404,37.0,0.9007194227901499
4.1885737468047335,0.037017516938399365,13.911331353907345,-3.429993776788178,2.1522773683324696,3464.9899999999907,1.916113210550871e-05,0.6668521434428719,0.2325253435080645,0.10870583263908246,2.4537691882603294,0.7551114201926775,0.0392231038538889,610.0,-0.0005845894941232906,2.7842943828247853,38.0,0.8999037619929587
4.188620357976189,0.03686206174302811,13.923194347106492,-3.4315072877060646,2.149167351634482,3459.600000000093,1.918717325202414e-05,0.6701292345347125,0.23067349508281249,0.11027117178709793,2.46146502734936,0.7572729169903016,0.040183998373055564,630.0,-0.0005743379862158883,2.7914895095034575,39.0,0.8990504790487495
4.188295661403509,0.03777100392693646,13.809537559909003,-3.4159797884650405,2.1465929242648345,3455.2099999999627,1.937547761426675e-05,0.6759919824170809,0.23036427980461538,0.1112025819916078,2.4927259754051656,0.7791135215621428,0.04076278155027778,640.0,-0.0005689607752840909,2.781658808097957,40.0,0.898422567906184
4.187970342333333,0.038162470018996295,13.328073506740306,-3.3494361551497285,2.144717246093306,3452.039999999921,2.061443726825588e-05,0.6962087056010829,0.23156387367846154,0.11198714107502934,2.478964778270543,0.76806805891764,0.040973228893750005,640.0,-0.0005736445213181818,2.781658808097957,41.0,0.898256207143675
4.1880820644910175,0.03802598102210873,13.506353317943992,-3.373378981213192,2.145424825585038,3453.2099999999627,2.0170368206192273e-05,0.689326647643767,0.23451905621587305,0.1107438326188396,2.451555846944925,0.756584123723587,0.04021112552208334,620.0,-0.0005858923837855222,2.807626291147923,42.0,0.8995951293321987
4.185316453244275,0.04138159698047091,10.46482209875141,-2.920466061652932,2.150644707031442,3462.829999999958,3.10327984360461e-05,0.8218716449971556,0.22815870836031743,0.108420095204762,2.4713315619944534,0.7665747589844514,0.03911162822249999,620.0,-0.0005730490807656489,2.793036571769364,43.0,0.9000405726052301
4.187802183962848,0.03831782657240362,13.079301275990051,-3.313720553886504,2.155636062578778,3464.439999999944,2.1328574984163312e-05,0.708615142919736,0.2291855866258065,0.11011952656245087,2.465445398125527,0.7615359929876266,0.038648135432638876,610.0,-0.0005917500258039334,2.7738487406047243,44.0,0.9048355139139496
4.187330659198717,0.03904772229761924,12.565500151807852,-3.2403369602903638,2.166671450797521,3476.3699999999953,2.2887714082033277e-05,0.729103527515863,0.2322081120137931,0.10868648428050856,2.4336355328136627,0.7428519481637788,0.0365883794075,570.0,-0.0006255278995896521,2.803989123777133,45.0,0.9043096500858131
4.186358222916667,0.040296197533458734,11.500852042983478,-3.082590584040695,2.163340803265894,3476.5999999999767,2.6500339060659012e-05,0.7785687359455307,0.23085374227666666,0.10872374410264815,2.449758708458772,0.7528066577743305,0.037656510940138894,590.0,-0.0006042886415632119,2.7899586476607494,46.0,0.9017310552304065
4.187491501293375,0.0388642882539726,12.752619278553198,-3.2677936708224085,2.157123955821627,3466.1500000000233,2.2263308023394887e-05,0.7196346445730567,0.23080747297903226,0.11091913555262932,2.471554552101577,0.7655931375325785,0.03892364554930556,610.0,-0.0005958788110576414,2.7842943828247853,47.0,0.9006953198234153
4.187438315239616,0.03883071072515521,12.64637705069918,-3.2520104831979886,2.1537075633934877,3467.5100000000093,2.2613550133988635e-05,0.7271883511804564,0.23106661813770496,0.10803726802546146,2.4208609570798894,0.7375161107699799,0.03833511355250001,600.0,-0.0005914077343305129,2.790337587378866,48.0,0.8993482772168911
4.1878821573913045,0.03816311276035686,13.11711038061698,-3.3193543674517803,2.1497830957594557,3460.7399999999907,2.1271192097783322e-05,0.6940772757409195,0.23199127775161282,0.10924792847378482,2.445820748788402,0.7547338078337366,0.03912879462291667,610.0,-0.000587397990267684,2.7938503443216645,49.0,0.8985702019654924
4.188504137387387,0.0370285431340269,13.761459691673048,-3.409255244421569,2.147105873668481,3456.0400000000373,1.954244072718515e-05,0.6751103669171409,0.23423090837258068,0.11015853732883456,2.44420315280765,0.7493969525100506,0.039510270168333333,610.0,-0.0005927206457976379,2.8116667763404877,50.0,0.8982454778897696
4.187617304161291,0.038317003190072335,12.689264218546208,-3.2581333815553433,2.146075487024167,3454.469999999972,2.2482738113740995e-05,0.7161235923641853,0.23184025015555554,0.11083646694563287,2.476351644583379,0.7653499409537822,0.039736824259166664,620.0,-0.0005860227652428955,2.7760411650315677,51.0,0.8982079238096187
4.188165935424243,0.03770837408221328,13.446417313914958,-3.3658122899520007,2.1474576685119238,3456.659999999916,2.029054656187392e-05,0.6801718273630751,0.23071883314444447,0.11042483329777858,2.460848440712754,0.7603114317235364,0.039547781931527776,620.0,-0.0005840128402889787,2.7760411650315677,52.0,0.8995173525431213
4.175231162129032,0.05137047795112833,5.60700612700302,-1.9890896266846259,2.3404322823582726,10789.410000000033,6.466210598763712e-05,1.250560057647592,0.2296113625532258,0.11017957891313149,2.5571883625019725,0.7962389629387912,0.03871129082777778,610.0,-0.0005904185934368311,2.7703742825448603,54.0,0.9762697152177282
4.142226426176471,0.06578424891744718,2.0224942044430065,-0.7082977301246561,,,1.7003636265373236e-05,2.3316324947181277,0.11857993993636363,0.005348204154253666,23.352647966532064,2.941639200087555,0.38458824801736213,11681.20000000007,2.3179495238492652e-08,0.8142221319724151,55.0,0.9742841300353804
4.130844330997877,0.06340582038911155,1.6562751706283207,-0.3413750041021095,62.4341218716295,94789.79999999993,8.802032328639247e-06,2.62133163189875,0.45390791707861633,0.07439729308436997,15.336364466402129,-3.6998854820870486,2.462140838281704,18829.800000000047,-7.714893156782946e-06,0.4621814351306931,56.0,0.9735968914446448
4.187869848201894,0.03799418995181936,12.992028106189377,-3.301601855464401,2.16748412108696,3481.1699999999255,2.1593222829594747e-05,0.7030835171342271,0.23639531039666667,0.11076930317214406,2.4415797412266604,0.7493346564691499,0.03856293922722222,590.0,-0.0006158357230386219,2.7956219488872622,57.0,0.9054500045528093
4.187397311910828,0.03899741588083718,12.669024552490471,-3.255468821724583,2.165552970218054,3485.090000000084,2.26344673271932e-05,0.7252839674394276,0.233351135525,0.10850898460469886,2.4239123088761527,0.7364452894484687,0.038066809084166674,590.0,-0.0006040825876162823,2.7956219488872622,58.0,0.9041968909214021
4.187704328125,0.038500742862379644,12.996577805465666,-3.3016917320086865,2.1619009632259587,3478.570000000065,2.1710088720070184e-05,0.69764983787754,0.23417345505573772,0.11003887736875567,2.414367770536269,0.7342444345795537,0.03885264871194444,600.0,-0.0006025804692379692,2.8092873445735527,59.0,0.9034161000465588
4.187784746739812,0.038230940060835064,12.978371757390567,-3.2996297676940762,2.159700620326821,3475.1700000001583,2.1611684577809293e-05,0.6994510008892143,0.2329215858548387,0.11053663497325948,2.449265622705663,0.7524483097525196,0.03928498766541667,610.0,-0.0005945120275248672,2.778345961690464,60.0,0.9038695744354918
4.187352117961783,0.039102334951506446,12.660560995111902,-3.2540025566556308,2.1626292263295523,3480.6400000001304,2.271634588710286e-05,0.7252839674394276,0.22850877516774198,0.10900715395440837,2.449038405869064,0.7523248096199247,0.03853644786916667,610.0,-0.000586304794014253,2.7699064755007132,61.0,0.9052112032398085
4.187643392096773,0.038298393155818615,12.727774851139477,-3.263466788181424,2.1657952750029184,3478.469999999972,2.2469048559208545e-05,0.7161235923641853,0.2325875173606557,0.1115012981689675,2.444241570198016,0.7526004113996202,0.03858307265680555,600.0,-0.0006095055314108937,2.796567349770598,62.0,0.9054982804687999
4.187488485723472,0.038662278031119574,12.6358346823452,-3.2506334706489044,2.1659474021557505,3478.8900000001304,2.267222127909797e-05,0.714228926164799,0.23541873299166668,0.11147578152606656,2.4210358149115168,0.7367360181238788,0.03840081211888889,590.0,-0.0006205215443676022,2.797710741762859,63.0,0.9048489594841957
4.187245516184211,0.038962969945873956,12.331056194125571,-3.20672786028089,2.1659207832141862,3479.2100000001956,2.3592020099245812e-05,0.7277227991265351,0.23217364766666665,0.1102767848832909,2.4213206172325448,0.7386146795318426,0.03787119690027778,590.0,-0.0006136700357688246,2.7956219488872627,64.0,0.9052353784307879
4.187115512927631,0.039226471327147856,12.267013167919004,-3.196498389695558,2.165649085734924,3478.3300000000745,2.3829097903511505e-05,0.7277227991265351,0.234963505505,0.1113642828661271,2.4244720640589863,0.7433175283009724,0.03832875562652779,590.0,-0.0006194052063598222,2.8059798430463228,65.0,0.9039930220952049
4.1877143356730775,0.03817630373371672,12.767589082820306,-3.269472939855074,2.1632145085837666,3481.5,2.2196990021861684e-05,0.7123450135836324,0.22934309910327866,0.10880022043700915,2.4251370828907413,0.7411663153497569,0.038047523375277774,600.0,-0.0005954141353966156,2.7870366835180977,66.0,0.9030672816449252
4.187599304498382,0.03838375919809782,12.682269287527278,-3.2574241998831517,2.1600139181388927,3476.100000000093,2.2609526192975168e-05,0.718029106889107,0.2319021121229508,0.10951561056921146,2.417451138471395,0.7383234503198677,0.03847308054208333,600.0,-0.0005994350611433105,2.796567349770598,67.0,0.9016853717653623
4.1874134523642175,0.038930323440643504,12.658944650420448,-3.2543476122173582,2.1558441468953,3468.6999999999534,2.267142650754902e-05,0.7104717610254839,0.2309852605111111,0.11169483490730851,2.461573688876396,0.7611663124768192,0.03959567830583335,620.0,-0.0005907121017156298,2.785314474714734,68.0,0.9009233179056461
4.187446669396825,0.03889301777458034,12.707942741430102,-3.2610378257459396,2.154145658812401,3466.0100000000093,2.2477563366172613e-05,0.7233902830314403,0.23323661082580646,0.11151143303927677,2.4431989275508634,0.7488836461172943,0.03933330790208333,610.0,-0.0006000083647538463,2.7815936251663818,69.0,0.9020288371766243
4.187877068580443,0.03794171505735982,12.977975410224046,-3.29982685302455,2.15859115294997,3474.179999999935,2.1567272933979723e-05,0.7030835171342271,0.2300585220967213,0.1094619478049819,2.4354805560677866,0.7463273180254825,0.03816472114069445,600.0,-0.000598740295530936,2.783553829306444,70.0,0.9035395010376716
4.187169548892507,0.03920259813072488,12.347180979251831,-3.2086314139250462,2.1621908401410184,3473.0500000000466,2.351577841884292e-05,0.7388446401794687,0.23602861971694913,0.11096307445350914,2.4202545511299447,0.7361722069716412,0.03784788450597223,580.0,-0.0006282079563150203,2.7962883628689545,71.0,0.9055520045465002
4.187058767792643,0.039183394662237934,12.115127793537832,-3.1748105948113383,2.168651668319947,3477.5,2.4309643638699088e-05,0.7377025751112036,0.2357571500327586,0.11188235278190167,2.414297373633497,0.7362212020219099,0.03715402287111111,570.0,-0.0006442753416478513,2.8037132083400174,72.0,0.9084767339310474
4.186841809762711,0.03949374268316892,11.908062563790567,-3.1437319621553406,2.177187770112076,3491.310000000056,2.5012034551153524e-05,0.7459012159671576,0.23304809670701757,0.10994941032516996,2.418252597622448,0.7300072522506055,0.03607381128027778,560.0,-0.0006447589521966554,2.7945558977773475,73.0,0.9060349756511424
4.186840835033557,0.03962770950904901,11.961657685019476,-3.1520492839644154,2.1693901494545154,3485.2900000000373,2.4807385089082582e-05,0.7397340072725821,0.233134176787931,0.10913865518606239,2.3915498840746467,0.7251183556908058,0.03673969804083333,570.0,-0.000629019136056169,2.806876140584392,74.0,0.9042049911231358
4.18726283447619,0.03932576315894559,12.60299139312444,-3.246244544817566,2.163663380255034,3475.3000000000466,2.2781979968064674e-05,0.7233902830314403,0.23151188139180326,0.1119381620008321,2.4525790462053765,0.7559356891526097,0.038398057016527785,600.0,-0.0006116866597355897,2.7722776448810564,75.0,0.902332078859995
4.187451932411575,0.038752123521333094,12.616896736154173,-3.247535742773135,2.158996831422839,3474.7099999999627,2.274809368021435e-05,0.7142289261647992,0.22959074553278686,0.10923398615757918,2.4393994366168985,0.7439674551884207,0.03808609479319444,600.0,-0.0005977090406414595,2.793266445909829,76.0,0.9012238938948609
4.187671344600639,0.0382992794278906,12.790659978895144,-3.272794828459588,2.1557002240158227,3469.0,2.220118930069036e-05,0.7104717610254839,0.2327175942803279,0.110261307683453,2.422893591260905,0.7424644158848948,0.038607232776805556,600.0,-0.0006032582893532523,2.796567349770598,77.0,0.9008268097668873
4.187437641548387,0.03875118274315214,12.58053606338966,-3.2428727892795863,2.1553530895304545,3468.679999999935,2.283406143768001e-05,0.7161235923641853,0.23323923603166669,0.10972297631855504,2.4279138475820736,0.7375606291085072,0.03805091426986111,590.0,-0.0006108179257557654,2.810457753622463,78.0,0.9023749454979832
4.18678609192053,0.03991815373970268,12.054957664937902,-3.1656285739640424,2.1606460173956807,3477.6999999999534,2.4597832421989495e-05,0.7488702091235271,0.23089227776779664,0.10795168136334855,2.412390465186517,0.7355275797322857,0.03702728821694444,580.0,-0.0006110556028176505,2.8100142585243124,79.0,0.9024903338776005
4.1871817375,0.03936485087270563,12.463313714697062,-3.2260457784819874,2.1594945385381235,3468.4600000001956,2.312342145021132e-05,0.729103527515863,0.23484397650166666,0.1121603206659215,2.4247658342431677,0.7436040200207705,0.03830968184958333,590.0,-0.0006237887303598222,2.802623924121208,80.0,0.9024903248699492
4.186784984835526,0.03996855066625102,12.098107200393848,-3.172034599173429,2.160327343112193,3470.2399999999907,2.4411914847043858e-05,0.7448250336522416,0.23636751091034486,0.1106287940465358,2.3965883100875915,0.720496702896848,0.03724939175833334,570.0,-0.0006380917508234642,2.803989123777133,81.0,0.9024152714892097
4.178331940326087,0.04937316100272291,6.776635580021416,-2.249288033491079,2.160398767627132,3477.2400000002235,6.153853153097895e-05,1.117402281355208,0.23135263470677966,0.10798658534880569,2.4066114604127704,0.7273807835628757,0.03710443105097223,580.0,-0.0006118279179719462,2.817134911304596,82.0,0.8982696706884652
4.187260515031847,0.03927263073487108,12.5401676209061,-3.2373122439602686,2.15697184901603,3471.090000000084,2.285621870534791e-05,0.7252839674394276,0.2325805549166667,0.10979328077731212,2.4018628480937183,0.7267255356590019,0.03794282953083334,590.0,-0.0006117061628146707,2.802623924121208,83.0,0.9002927984162793
4.187238850616883,0.03912794782584235,12.412156483291552,-3.2184629116910592,2.1529464234595364,3464.310000000056,2.3338154320769097e-05,0.7368740628734477,0.2340834018147541,0.11146138220391666,2.4253403949332912,0.7383464479863532,0.03882954824874999,600.0,-0.0006101817376768907,2.798621900140037,84.0,0.8993214942089723
4.186566886989619,0.03990871209573333,11.65999166177301,-3.1062815116321514,2.1504363605565713,3459.779999999795,2.6028347472704088e-05,0.7585739941572879,0.235681846890164,0.11183682574350604,2.402786811382204,0.7308021251791463,0.03910463450375,600.0,-0.0006125533011734531,2.8122947227731223,85.0,0.8985272258091377
4.187596796878981,0.038505260052440114,12.768245323967049,-3.269751942895625,2.1503687611849736,3467.5200000000186,2.226805088983328e-05,0.7086090759908942,0.23022361971639346,0.10812026302525922,2.408171364970486,0.728978244945719,0.03819651077055557,600.0,-0.0005923970289042834,2.790337587378866,86.0,0.8986318211476357
4.187663372834395,0.038400094494348974,12.831142241689944,-3.2790884784827123,2.1486320678969264,3456.679999999935,2.2158284312132512e-05,0.7086090759908942,0.23426290310645168,0.11262181145526191,2.4358682157644376,0.7455692855763151,0.039512601409444445,610.0,-0.0006061821378867317,2.7993309584118387,87.0,0.8986774880646873
4.187338430779221,0.0389061601050727,12.470084856847098,-3.226918954170548,2.1502382450499593,3467.3299999998417,2.3162289382434993e-05,0.7199455655756624,0.22929306952295078,0.10788525887302905,2.4264884488117984,0.7365203725157077,0.03804222510375,600.0,-0.0005907985031755685,2.796567349770598,88.0,0.8989377756828661
4.187115501993464,0.03927724463264032,12.29956044984785,-3.2018456145135343,2.150407229598518,3460.4499999999534,2.3676568302138084e-05,0.740826593330853,0.2334230113557377,0.11141155474981673,2.4235077424942197,0.7381107205497964,0.03872294702583333,600.0,-0.0006098968918270757,2.787989511348228,89.0,0.9007435580784569
4.18699299781457,0.039435042148008366,12.126680338468187,-3.1765370187424713,2.1567301399594863,3464.4599999999627,2.4129906623649634e-05,0.7488702091235271,0.23428386516896554,0.11226447043372005,2.4006719334636006,0.7454644376676297,0.03790722514805555,590.0,-0.000630064309030644,2.803989123777133,90.0,0.9022649938676669
4.1868272708278145,0.03977681175029214,12.054686865906667,-3.165014739248053,2.1592414136226643,3467.7399999999907,2.4474367352995557e-05,0.7488702091235271,0.23387248543999997,0.11250893785822991,2.4210989768523956,0.7386184382768471,0.038148826326944454,590.0,-0.000626112985944429,2.7984127318009464,91.0,0.9002042576469668
