voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.185222224538461,0.04150258330877197,10.377158350753971,-2.906297386824485,2.3068515271762937,3632.570000000007,3.1463472752352646e-05,0.8270177712625872,0.22903452777111108,0.1088629735690486,2.52321217370751,0.787773905892374,0.02781020319861111,440.0,-0.0008042147871001319,2.7725573215183053,11.0,0.950179206396637
4.1849935938403044,0.04213368464853777,10.371525162234581,-2.905303989156386,2.307902385073029,3634.7299999999814,3.1617833450466966e-05,0.8384575175113296,0.22651509371555553,0.10808436551398351,2.4959057146554264,0.7797261578413601,0.027507989793472222,440.0,-0.000798983696881423,2.7549167715557856,12.0,0.9503176400082864
4.184576561164659,0.0422661368506616,9.876665537589925,-2.8235026533135263,2.3084262128877118,3635.5199999999604,3.412002390727963e-05,0.8566111746549699,0.22823682002045462,0.10748456109493171,2.500866246688449,0.7818456135266445,0.027078829802638888,430.0,-0.000812277845584919,2.7640835498364202,13.0,0.9500248522151908
4.184264497698412,0.04303903237205231,9.832109147719565,-2.8165717091473073,2.3080968235883716,3634.7300000000396,3.439682706776763e-05,0.8680859919719228,0.22794204346818184,0.10771312337586297,2.5074363313450454,0.7883683294069238,0.02704746403625,430.0,-0.0008134940509795631,2.7325768598109677,14.0,0.9500222100460771
4.184108306494024,0.04332086425503018,9.76422178788368,-2.80506685997698,2.30816086443422,3634.789999999979,3.48682070010836e-05,0.8708918867119215,0.22726232339318184,0.1079903065651411,2.5070840806665635,0.7810399311072501,0.02696353941486112,430.0,-0.0008162899252748415,2.7834459872444053,15.0,0.9500168328044056
4.183555543124999,0.043821940586791855,9.311315533850244,-2.7287783895694693,2.3084890535685365,3635.4400000000023,3.752634785558644e-05,0.903098641107319,0.22930406439302328,0.1068831043618545,2.477646581305867,0.7696174751148995,0.026579732627222224,420.0,-0.0008276141381123527,2.787467408494736,16.0,0.9499689320632718
4.184640244462152,0.042259300356655996,9.950540118406803,-2.836100151359948,2.308815950135369,3635.7000000000116,3.375212826413618e-05,0.8510618406663089,0.22602426184090918,0.10793293436642944,2.489546428330347,0.7827520527128308,0.02681624746694445,430.0,-0.0008152780337942211,2.7834459872444053,17.0,0.9500940493932425
4.183225270420168,0.044354353738920785,9.165124268068391,-2.7034145730353387,2.309053980275694,3635.969999999972,3.85347262135601e-05,0.9092325805164946,0.22800882183953486,0.1077194612441255,2.5000036212483363,0.7803913597086248,0.02642057255194445,420.0,-0.0008331306132799758,2.781591326187394,18.0,0.949955660697053
4.183917751078838,0.043209241312833435,9.475844295793511,-2.756375521838316,2.3093340034636074,3636.310000000056,3.662899885644082e-05,0.8796111357961397,0.23050569125714288,0.10743360252301047,2.4552681223622703,0.7583906777439701,0.026080211592361107,410.0,-0.000852606040034033,2.8030895296941676,19.0,0.9500434622548105
4.18399762786611,0.04294329545146399,9.446250236675139,-2.7519078628075686,2.309505392589045,3636.7300000000396,3.672933837846055e-05,0.8855707763030529,0.22633742665348838,0.10712761700182388,2.508639805781741,0.78028256860284,0.026226655815694444,420.0,-0.000828800848550287,2.77331688039801,20.0,0.9501605920716538
4.183210203655462,0.044430590002807,9.174022524847715,-2.705101083035714,2.310175981670649,3637.8300000000163,3.8590306280918435e-05,0.9092325805164946,0.22811874425476186,0.10684734300324783,2.475846758386554,0.7642374819639467,0.025805973059305553,410.0,-0.0008476243853731463,2.794308527067312,21.0,0.9501073362029409
4.183444935531915,0.043766999086351815,9.162894594133865,-2.7029570285809603,2.310038252046606,3637.3400000000256,3.850701488576797e-05,0.8977550010476654,0.22545382282325585,0.10733098549133105,2.4955267293420467,0.7779131407944411,0.026126624449305552,420.0,-0.0008304991116686802,2.781591326187394,22.0,0.9499450271741564
4.181562320368663,0.04621827236269082,8.211715472850871,-2.5318635965173564,2.3098005429729938,3636.8899999999558,4.584104495375751e-05,0.9795210765507218,0.2280497153476191,0.10715139002079174,2.4704277922749847,0.7686418348438769,0.025795376516527777,410.0,-0.0008493146116505955,2.7737598076064707,23.0,0.9496361997105034
4.183929613004115,0.04323415201815098,9.514726429237975,-2.76288294936498,2.309906733051952,3637.0999999999767,3.6291037355579264e-05,0.8737372076581957,0.2278644272166667,0.107707349232709,2.4959054882717346,0.7740094116593242,0.025776302738194444,410.0,-0.0008537596472076818,2.7906312405569165,24.0,0.9500168381004679
4.18281064637931,0.04478185800991634,8.90376667171086,-2.6568032135301225,2.309808763135621,3636.8099999999977,4.0363550869247936e-05,0.9281853211509496,0.22802791674285713,0.10779851370691969,2.4775824475418595,0.7672280624629768,0.0260804235225,420.0,-0.0008511665622591252,2.7906312405569165,25.0,0.9498491940367987
4.183204687361702,0.04421381189994084,9.076134232785085,-2.687380830164542,2.3099826159554473,3636.9499999999534,3.903916498574718e-05,0.9186036953243223,0.2273921241619048,0.10758948435359496,2.4777737824042765,0.7774944745361545,0.02571441892763889,410.0,-0.0008518085300915646,2.755549790664179,26.0,0.9498624451890392
4.1838991891249995,0.04317292991908233,9.428262443930866,-2.7487226997994028,2.309914225863748,3636.820000000007,3.681445610615965e-05,0.8825801223184875,0.22686532459523806,0.10835548918490123,2.466526051867026,0.7672988519269078,0.025659316904027774,410.0,-0.0008590133206563486,2.7758342489011154,27.0,0.9498837788196772
4.183549079176954,0.04398883125932509,9.385181922957827,-2.741115406402081,2.309815842475774,3636.460000000021,3.713178960346083e-05,0.8940629306465089,0.2302958575414634,0.1073279165395761,2.4700395705686513,0.7647860403732585,0.02541474869166667,400.0,-0.000872124877294425,2.8044598777574787,28.0,0.9498731573038837
4.183052028491378,0.04435876827292349,8.978022008320496,-2.6704330116983286,2.3099488625767317,3636.8300000000745,3.984786656131357e-05,0.9281853211509496,0.2261895679142857,0.10807317857648645,2.4856133410847963,0.7774149597378716,0.025580690555416667,410.0,-0.0008559469262263998,2.7758342489011154,29.0,0.9498012545656823
4.183271331802575,0.0440060024389092,9.079383677306812,-2.6878150889063868,2.3103124973574407,3637.25,3.9215678959843395e-05,0.9039836393625271,0.22537938651190473,0.10776677102997528,2.4784173611530775,0.7686945763600079,0.025489560285555556,410.0,-0.0008543927093274451,2.763640220987769,30.0,0.9498385492345022
4.183991696833333,0.04295969538920124,9.460185592276709,-2.7543740046838843,2.3104113970134903,3637.430000000051,3.658913755234422e-05,0.8825801223184875,0.22902675352195123,0.10778425497401993,2.4473121132801747,0.7646960295958971,0.025278053286805557,400.0,-0.0008752325073344948,2.798297157288803,31.0,0.9498225854472195
4.183300147124464,0.04397734684665115,9.076278112479969,-2.68787554797946,2.3099666367929523,3636.2600000000093,3.9171717367542364e-05,0.903983639362527,0.23269245441250003,0.10799856633616686,2.4249695885131697,0.7392705480403788,0.02503963107055556,390.0,-0.0009016850912654785,2.804778023065548,32.0,0.9495963398069717
4.183190352911392,0.044391149267302484,9.136926429117214,-2.699013844452407,2.3097179666599144,3635.819999999949,3.878696505060226e-05,0.9123333353062202,0.2293393773926829,0.10865344302704222,2.4196264540756327,0.7495927226705152,0.02531153836361111,400.0,-0.0008836276277229965,2.8044598777574787,33.0,0.9495856286623982
4.183325411196581,0.043973189938274614,9.111957468702634,-2.6942826633742243,2.309573131835162,3635.5400000000373,3.8955549996618306e-05,0.9008577262058136,0.22975248749512198,0.10859338728683729,2.453957676223884,0.7608334675579222,0.025354348396944445,400.0,-0.0008825775731463415,2.7961721198650205,34.0,0.9494260062330517
4.1831259687763716,0.04450769915332031,9.124684573773616,-2.696022662737988,2.3093485887585676,3635.170000000042,3.8938165802319816e-05,0.9123333353062202,0.229462193904878,0.10878341570588679,2.4567028583886867,0.7618190899375372,0.02531874401208333,400.0,-0.000883869539041812,2.790009399396345,35.0,0.9535032216641937
4.18290480961039,0.04458307005896126,8.909634461932665,-2.6582647983186773,2.319063320920445,3649.6999999999534,4.034600504483771e-05,0.9314272372753828,0.23115929488292686,0.10967729442313155,2.44073066263237,0.7525221593094292,0.025510541440833336,400.0,-0.0008920360400243903,2.794920500262366,36.0,0.9498624907513464
4.182292707031963,0.0450192053705217,8.460714311779263,-2.577875700630467,2.310574137451995,3636.920000000042,4.376227883526704e-05,0.9503387821081226,0.22973387894634148,0.1091077870168763,2.4231572911346264,0.7431260629803733,0.025352017159027775,400.0,-0.0008881787505749129,2.7810142259737125,37.0,0.9495218345999105
4.181870548590909,0.04587548537990043,8.38342601199943,-2.5632707896113454,2.3102611509613564,3636.579999999958,4.458144450593352e-05,0.968769319492113,0.22921283915365853,0.10889253101944106,2.4787324284586667,0.7661840890155517,0.025288014037083334,400.0,-0.0008847521166655052,2.790009399396345,38.0,0.949476649202492
4.182240148468468,0.04528970060390915,8.511999755839794,-2.5869283425653746,2.310357092696615,3636.679999999935,4.334294864657404e-05,0.9617414707852014,0.22814098592682927,0.10897115645947898,2.437434265472308,0.7522840010988007,0.02517314751319444,400.0,-0.0008861876344285715,2.7810142259737125,39.0,0.9494605980503948
4.18212697437788,0.04521201603619916,8.376492929877578,-2.562393358694356,2.310122283474643,3636.170000000042,4.452636978452442e-05,0.9573833827552247,0.23164721140750003,0.10903868885320575,2.424185996805734,0.7424345276400868,0.024923492958888887,390.0,-0.0009099930990497185,2.8047780230655484,40.0,0.9492024008618036
4.182046000769231,0.04554149818972288,8.433081450844192,-2.572613688475618,2.309686019987816,3635.390000000014,4.39208197142462e-05,0.9652416208333277,0.232452124815,0.10954769837700648,2.4331753372182523,0.7422604355298814,0.025007205648750003,390.0,-0.0009142430086735458,2.7984612345851554,41.0,0.9491279398829268
4.183369376853448,0.043743399587188446,9.073471024548274,-2.6871426846396274,2.309327993321166,3634.7399999999907,3.915215947308093e-05,0.9071330077866174,0.23236057069,0.10901934436952633,2.4415395698792417,0.7509313459914582,0.025003814755833336,390.0,-0.0009091557136998124,2.8098119014532204,42.0,0.9491305512055094
4.182340479095021,0.04505007681718782,8.53287570651077,-2.5904064769032513,2.308951936632715,3633.9400000000605,4.33031442784402e-05,0.94340488296476,0.232604715035,0.10970207765465413,2.392286307507054,0.731738733954152,0.025032213490416674,390.0,-0.0009160895506679174,2.8047780230655484,43.0,0.9488696786160242
4.183174811409692,0.043842782427218806,8.89027201135443,-2.6549615703013036,2.3087190297010327,3633.5100000000093,4.038498729479092e-05,0.9232413293287579,0.22938031623414637,0.10982756244401459,2.4709767463029046,0.7634729934910242,0.02530751167736111,400.0,-0.0008925198625731707,2.790009399396345,44.0,0.9488964143110994
4.182303788938053,0.04540596372414805,8.605564949538469,-2.6042827612967874,2.3084726679208782,3633.0899999999674,4.252918791183809e-05,0.9480098582399481,0.23651875196410252,0.1095470387605729,2.394840743907899,0.7297308705521695,0.024799089544583337,380.0,-0.0009386676897165991,2.8144663470665603,45.0,0.9487765714145064
4.183006870789474,0.04423485871867684,8.890946132618383,-2.654487290921008,2.30841745738489,3632.79999999993,4.0619568163575715e-05,0.9199705269497727,0.23311207751750002,0.10981654833519507,2.4093971168929524,0.7337386233909574,0.025083712689722225,390.0,-0.0009171216102016887,2.8098119014532204,46.0,0.9487367106619878
4.182128059506726,0.045571934369867756,8.507634108187665,-2.5858744403337033,2.3083125219407528,3632.8800000000047,4.343213745122483e-05,0.9582685405149707,0.232269016545,0.10985661196326928,2.445999791804758,0.7479462839258824,0.024992158557083335,390.0,-0.000916644944739212,2.804778023065548,47.0,0.9486701719050884
4.181950887614679,0.045586965484875286,8.35412176500751,-2.557961681963389,2.308498080545232,3633.109999999986,4.4740388273428195e-05,0.9759087048922275,0.2317349507975,0.10958382872262515,2.4319383668694874,0.7455175257832158,0.02493302984930556,390.0,-0.0009142458715243903,2.804778023065548,48.0,0.9485796606231015
4.182183663972602,0.04522137281916231,8.4354703531533,-2.5731076503968566,2.308483484656756,3633.0,4.402414053865479e-05,0.9503387821081226,0.2319256885575,0.10992965903766092,2.4421564172084995,0.7530002838059061,0.024947441146250002,390.0,-0.0009164101905075047,2.8047780230655484,49.0,0.9484545931408015
4.181681262222222,0.04593295384979001,8.232114015861736,-2.5354813916786245,2.3080164002733725,3632.2399999999907,4.572627703762217e-05,0.9831623668819932,0.2321278706075,0.11045086635676692,2.4124771360792314,0.7334107856179728,0.02497329671208333,390.0,-0.0009226240193217636,2.7984612345851554,50.0,0.9482363607258617
4.182085766121495,0.04509224530096322,8.294343039351851,-2.5473397753213867,2.307512786854109,3631.329999999958,4.518113352626175e-05,0.9681638600418243,0.23279926756749997,0.11061614578922539,2.4107449976086888,0.7413397268218386,0.025045988996527775,390.0,-0.0009228988534587243,2.7807462299871872,51.0,0.9481059184275675
4.181975681461187,0.04559319200996329,8.37733633748533,-2.5624715155499436,2.3072698799732807,3630.9599999999627,4.448156462056196e-05,0.9723249009562615,0.23260471504,0.11048933154006596,2.4149272914544553,0.7413041967020142,0.02502861066625001,390.0,-0.000922044290988743,2.804778023065548,52.0,0.9480287303000122
4.166352785964911,0.05732064094599875,3.815737320779331,-1.5031244975613902,2.349550819950746,10826.660000000033,8.243589217290376e-05,1.5833360274919364,0.22485538164102564,0.10598659240718594,2.554331923378027,0.8012603963816272,0.02355314802083333,380.0,-0.0009024723013117409,2.756790947618477,54.0,0.9647762205182769
4.130394919310345,0.06733606518406397,1.7597437754187777,-0.4498186070642821,,,1.701335851713239e-05,2.5733009703333547,0.11875333790454543,0.0040994787520855554,27.97587322189719,3.701080539949848,0.39056483599141534,11864.26000000001,8.38231580307826e-08,0.7653157398314063,55.0,0.9733783905973076
4.121267361638955,0.06377990868527518,1.6415369467002592,-0.16916895055634099,60.262915832130496,91583.72999999998,1.1115184009006082e-05,2.7860022021830577,0.4588166301145215,0.06477625497590597,20.859330983809006,-4.355166768569564,2.466525225697282,18773.76000000001,-6.3282299815062284e-06,0.37700725447039385,56.0,1.0045679542673975
4.182633044215246,0.04460969277747614,8.629478503516934,-2.6086925939121843,2.2885847878236936,3601.2299999999814,4.2288152890317396e-05,0.9365790368824798,0.2370832379675,0.11349646222483331,2.4078000169598437,0.7329329656627205,0.025507574409166667,390.0,-0.0009479617253330206,2.7984612345851554,57.0,0.9426738595595177
4.182206850555555,0.044976905794402874,8.351669145960194,-2.5579517675036456,2.2936313462742337,3609.020000000135,4.4542076909140265e-05,0.9609480477505853,0.23895628290256418,0.11277251814338403,2.3804644197804374,0.7143924017365095,0.025052134991527777,380.0,-0.0009678575190121457,2.8196292992590446,58.0,0.9435760552193098
4.182037714841629,0.04559701121575902,8.4258973367181,-2.5716812899669037,2.296028182998795,3612.7600000000093,4.399417911494374e-05,0.9652416208333277,0.23846721169230767,0.11285990009548144,2.382006740511859,0.718218666807819,0.0249968210375,380.0,-0.0009682034726356276,2.8057535759488474,59.0,0.9441775834750954
4.182423688136363,0.044861364838137706,8.531128056158462,-2.590552033758136,2.297496507807924,3615.090000000084,4.332068116451288e-05,0.9468581623971885,0.2382637580615385,0.11228383169542251,2.3990151245686535,0.7265382777558802,0.024976687605416666,380.0,-0.0009625570167429147,2.8144663470665603,60.0,0.9444544087341751
4.181728145539905,0.045665227217125896,8.160749104630046,-2.5224864843863504,2.2980888691862917,3615.820000000065,4.6221670611573336e-05,0.9718157261466424,0.235332265205,0.11374107445513383,2.4229971853269174,0.7461509113472362,0.025314717326944444,390.0,-0.0009485557679718575,2.7984612345851554,61.0,0.9444863326702242
4.181596842962962,0.04611929842954506,8.218888316582696,-2.5331473072717143,2.298227337603314,3615.8000000000466,4.5931315821186455e-05,0.9831623668819932,0.2362401770075,0.11363615102115365,2.4239297553377317,0.7447167370256752,0.025413053245833334,390.0,-0.0009479631566913696,2.804778023065548,62.0,0.9445315737369391
4.182170469398148,0.04508804495755993,8.36926890020457,-2.5613019559124464,2.2982759738298038,3615.8599999998696,4.463834338005331e-05,0.9609480477505853,0.23624399175999997,0.11378798776239184,2.4108806973048624,0.7371764504480832,0.025414112899861115,390.0,-0.0009499657245065666,2.804778023065548,63.0,0.9445235752274075
4.182375272602739,0.044905109490784266,8.490917477317856,-2.5834917222008382,2.298207192727292,3615.6699999999255,4.3617729497570335e-05,0.9503387821081226,0.23662928206,0.11392230188539014,2.4251958922712493,0.7433542333494759,0.02545840644916667,390.0,-0.0009505883956416509,2.804778023065548,64.0,0.9444756916277275
4.181606620737327,0.04608580527903232,8.21387667571909,-2.5320293085550563,2.2994023490487816,3625.219999999972,4.571348854693905e-05,0.9795210765507218,0.23039166778974354,0.10758443798920332,2.366536849621777,0.7095595101386996,0.024155455524027775,380.0,-0.0009236403331356275,2.8144663470665603,65.0,0.9443771864854243
4.182088037953489,0.045120822876815785,8.315165597173076,-2.551006690696634,2.297871166601084,3614.939999999944,4.497368961609357e-05,0.9645414213734806,0.23691920347749998,0.1142797016356707,2.4022770816522554,0.7356611334330945,0.025490831870833328,390.0,-0.0009541411998414633,2.8098119014532204,66.0,0.9442840186015435
4.181879492201835,0.0456668941685142,8.32719518829026,-2.5526015354303095,2.2991663439003007,3624.969999999972,4.487811402536027e-05,0.9759087048922275,0.23333453800000004,0.1072209410632816,2.354972448151908,0.6956783531954324,0.023824419522083338,370.0,-0.0009462096270686072,2.8163973660796517,67.0,0.9442175160276652
4.181962403755868,0.04526695053207589,8.245094614454542,-2.5378705068192393,2.2988626096833276,3624.3600000001024,4.567135387672605e-05,0.9718157261466425,0.23024299014358968,0.10761784862930655,2.369631527052646,0.713147303316831,0.024142951603611112,380.0,-0.0009235692890303645,2.8196292992590446,68.0,0.94400722507841
4.1812804042723,0.046489209525400844,8.063651749391324,-2.5042331131617055,2.2986352837412216,3623.969999999972,4.7293241464723246e-05,0.9942633474094587,0.22980086977435896,0.10771447317466237,2.37287669668228,0.7149393029155635,0.02409335978333333,380.0,-0.0009242333962692309,2.8144663470665603,69.0,0.9438821704522002
4.1813830444019136,0.04605202052259608,8.00239283174324,-2.492440161066972,2.2982626539749527,3623.3900000001304,4.7852420716645585e-05,0.9867249289405432,0.23721592959729731,0.10646642552933842,2.308995004447756,0.6708411068000649,0.023571162144305553,360.0,-0.000966998006000474,2.8405988070934662,70.0,0.9437038297980217
4.1823211819069765,0.04472703598985582,8.377991451850587,-2.5625076618591014,2.297903878131283,3622.6200000001118,4.446506385506862e-05,0.9645414213734806,0.23073988649743596,0.10786542881606559,2.373361233456013,0.7081737107557686,0.02419127183958333,380.0,-0.0009263122063704455,2.7992748185330605,71.0,0.9436133401045639
4.181746108018868,0.045558903614706,8.145018071080772,-2.5196832486298315,2.297435810389185,3621.9499999999534,4.636676716501643e-05,0.9754973881778003,0.23430228122105257,0.10725446498973842,2.3526891152318385,0.6931356796208485,0.023925722471944452,370.0,-0.0009468190528569866,2.8283454364670884,72.0,0.9433870776462862
4.1821082650697665,0.045157525840490396,8.332667466437867,-2.5545681894723593,2.2968325477102036,3620.6999999999534,4.4977005814113324e-05,0.9645414213734806,0.2313345970974359,0.10871128363216864,2.3766391211667126,0.7192298681887394,0.024251248273194442,380.0,-0.0009323138824068824,2.8144663470665603,73.0,0.9432380763688817
4.182139419634702,0.0452948680706016,8.417537838934816,-2.5702667136373143,2.296513458462921,3620.280000000028,4.4112236110245444e-05,0.9503387821081226,0.23153413814615378,0.10853312963452777,2.385965220437541,0.7146199569863886,0.024273712943611112,380.0,-0.0009315601979210527,2.7898183541656776,74.0,0.9431156858641659
4.181188229905213,0.04650068298279123,7.9887413655211486,-2.489910554361992,2.296009962876255,3619.530000000028,4.786170081544511e-05,1.0018152959907884,0.2313385096666667,0.10812123912625875,2.3687468816637165,0.7107611110605455,0.02424955282625,380.0,-0.000928014174159919,2.7992748185330605,75.0,0.9428495407009893
4.181840260046948,0.04542201948231969,8.180652223327174,-2.5262678874780216,2.2956309766659317,3618.8599999998696,4.593394074877535e-05,0.9718157261466425,0.23449502676578948,0.10821322517734747,2.357650275046599,0.697256852397528,0.02394267694125,370.0,-0.0009548100451985995,2.8216961854350964,76.0,0.9426924624029611
4.181649743224299,0.04593082626457665,8.189794652064977,-2.528152975781245,2.2952771640331524,3618.5100000000093,4.6235250087410254e-05,0.9681638600418243,0.23088465157692306,0.10856705500129576,2.376971954316688,0.7144118791360166,0.02420462348375,380.0,-0.0009316621306295546,2.8144663470665603,77.0,0.9425674013082783
4.181491828708134,0.045822715517853024,8.002965658122495,-2.493571529491309,2.29501670566909,3618.2700000000186,4.756152452854136e-05,0.9867249289405432,0.23330642926842096,0.10757394272645027,2.361950217548845,0.7050350216130786,0.023817425803055556,370.0,-0.0009482916929116971,2.8163973660796517,78.0,0.9423518439708087
4.181460144265403,0.04601771600377874,8.042715269762258,-2.500357998614135,2.294654068442393,3617.3900000001304,4.72527086789271e-05,0.9792092208529098,0.2308416133076923,0.10845906010559217,2.3886595217683553,0.7204840661495365,0.02419953714291666,380.0,-0.0009302474278441296,2.805753575948848,79.0,0.9421681368692232
4.181033035857142,0.04671462919907573,7.9227853838516955,-2.477515695354718,2.2940507424000964,3616.279999999795,4.848905146426794e-05,1.0056378027498885,0.23113114346410257,0.10879021598227052,2.3726018307106176,0.7172815998219382,0.02422730008513889,380.0,-0.000933061389172065,2.8057535759488474,80.0,0.9419259798767526
4.180996209086539,0.04665965896299164,7.883546226917862,-2.469734224896225,2.2934173626512115,3615.3199999998324,4.895491448453106e-05,1.0133778529714026,0.23546277000263158,0.10820486936524858,2.3532203765446367,0.6966961435299115,0.024038469690555557,370.0,-0.0009546948385851843,2.8163973660796517,81.0,0.9416730821464444
4.182084189389671,0.04507084299714003,8.276096850274497,-2.5437345269701153,2.2927425671685597,3614.280000000028,4.543839084919895e-05,0.9718157261466425,0.23250445543076928,0.10937335713960797,2.378109910568548,0.7141815725580117,0.024376711340833343,380.0,-0.0009386738674878541,2.8196292992590446,82.0,0.9415241147476675
4.18140741455814,0.0463401070705386,8.121197344787205,-2.5152244425746035,2.292225104485657,3613.339999999851,4.657902764556556e-05,0.986832932653962,0.23590046298947365,0.10839484844114762,2.355224866416913,0.698204963859266,0.02408403482430555,370.0,-0.0009561591304015757,2.8163973660796517,83.0,0.9413084634960546
4.181665164597157,0.04565531530266825,8.108318277902834,-2.512775289826739,2.291590738844004,3612.280000000028,4.675656541072549e-05,0.9792092208529097,0.23245359203589744,0.10944873919134498,2.3480369126430047,0.701207989286737,0.024373108517500006,380.0,-0.0009401874141295546,2.81446634706656,84.0,0.9410875980082913
4.181759308591549,0.045693227015420244,8.202242176954075,-2.530611605843297,2.291083698498183,3611.689999999944,4.6182205895619665e-05,0.9718157261466425,0.23598077363157896,0.10892595472992773,2.3615147689349194,0.7022197236634136,0.024088061510833335,370.0,-0.0009605102641208007,2.8079264974412923,85.0,0.9408985966232012
4.181969705429864,0.045691178761357774,8.408027145648441,-2.5679026921203523,2.290623082667045,3610.8900000001304,4.414789249782778e-05,0.9652416208333277,0.23279398558717945,0.10956910930666454,2.3781294657004692,0.7127725964845321,0.024407865176944446,380.0,-0.0009405642563623482,2.8144663470665603,86.0,0.940797554505328
4.181302612441314,0.046430768649074715,8.042541768920259,-2.5009683310680155,2.2901296273079836,3610.0800000000745,4.723365114482092e-05,0.9942633474094587,0.23298961407692304,0.10987780205745623,2.3589388710845016,0.7090063646074936,0.024427574747361118,380.0,-0.0009432423073603239,2.805753575948848,87.0,0.940470129292154
4.181466451442308,0.045850520047553606,8.009556817601476,-2.4937060770775745,2.289542810040383,3609.0400000000373,4.7854942629602154e-05,0.9905295861334678,0.2333104447974359,0.10978020696741346,2.346734539587355,0.697633194064319,0.02446805354180556,380.0,-0.0009436067941680159,2.7789203378070764,88.0,0.9402146258587493
4.181400793461538,0.04589592304067671,7.959518345694026,-2.484848419792469,2.2890203339227133,3608.2600000000093,4.798418342916087e-05,0.9905295861334678,0.2335178109923077,0.10954438463424397,2.3737031588291644,0.7089795107022584,0.02448627959583333,380.0,-0.0009407248777206479,2.8144663470665603,89.0,0.9399723984407783
4.181242903188405,0.04611631677777719,7.894640117117305,-2.4723116541612873,2.2884009055830767,3607.1200000001118,4.8573803148055275e-05,0.9943659778126995,0.23370561434871795,0.10972058525398515,2.3935733023634103,0.7209396222513693,0.024501326687916665,380.0,-0.0009411264308623482,2.8196292992590446,90.0,0.9397382519245144
4.181499228301886,0.04600900133583175,8.098566452978744,-2.510722165303889,2.2878013110080526,3606.409999999916,4.6915822100376897e-05,0.9754973881778003,0.23410469645641022,0.11049298950330805,2.381234542059828,0.7179381219324145,0.024547739545833336,380.0,-0.0009479868130141703,2.8144663470665603,91.0,0.9395865455720958
