voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,capacity
4.188746582376812,0.036825846564794866,14.22007114581322,-3.4719918690514757,2.1674694116029007,3482.3400000000256,1.850241682417158e-05,0.6556486731008699,0.231479362171875,0.11060246206434322,2.511237859274579,0.784398152742752,0.04031793867555556,630.0,-0.0005745545749084248,2.7833137572571367,20.0,0.905838862863333
4.188372181166181,0.03764937072552824,13.912531116712088,-3.429770336611618,2.1592964344783305,3475.7900000000373,1.9223434060184655e-05,0.6743640193917753,0.23193951704531252,0.10917030562397077,2.478116289617081,0.7701384413771211,0.040408433151666645,630.0,-0.0005678763074379578,2.797427251783077,21.0,0.9044193450578037
4.188467605218659,0.03740342243696802,13.978763094175875,-3.4389761146360396,2.1554312805759315,3469.280000000028,1.9054373283754145e-05,0.6743640193917753,0.2338492790078125,0.11009671448222705,2.4612684638577704,0.7603752550508062,0.040740316878472224,630.0,-0.0005732187117955586,2.7914895095034575,22.0,0.9033620591539454
4.188314496279761,0.03753504982619607,13.695668104561975,-3.4001146174020604,2.1527231856647497,3464.7999999999884,1.9670920070932985e-05,0.6701292345347124,0.2289923693447761,0.11151053726898458,2.529692033182238,0.7980577893928262,0.04178661953222222,660.0,-0.0005525357716673318,2.769951012433264,23.0,0.9025918605485395
4.1883128767771085,0.037400887835137085,13.580312331642475,-3.3842999775183134,2.151242784184242,3462.4799999999814,1.9894246890268222e-05,0.676788497168281,0.23261087733538466,0.11103890218313113,2.4726813815312365,0.7684741889341211,0.04116926493902778,640.0,-0.0005687180180922203,2.7970663335662533,24.0,0.9022913569744346
4.1883810525671645,0.03735826399837545,13.726086979904476,-3.4041239871563205,2.1512772992461797,3462.8399999999674,1.9613699342500685e-05,0.6717808080078468,0.2313455522892308,0.11070398830490924,2.488643316489149,0.77273949103914,0.04093804837111111,640.0,-0.0005668946716752623,2.781658808097957,25.0,0.9029783203596993
4.187768188540373,0.038409391890978306,13.072365185970073,-3.31361904762433,2.1540942727840915,3467.8700000000536,2.142547827182694e-05,0.6940772757409195,0.23153264764761902,0.10888709697419179,2.4598405081662174,0.7579062650896115,0.03969422615597222,620.0,-0.0005760419936808755,2.7937509706914256,26.0,0.9035927942059769
4.1877427803384615,0.038559394109058995,13.113728482478248,-3.318828047103218,2.156690776560107,3465.399999999907,2.1307899009848303e-05,0.7050221399165401,0.2321333202507936,0.11113061306708183,2.4829025874229464,0.7703554901647619,0.039790654696250004,620.0,-0.0005872760384086982,2.7760411650315677,27.0,0.9061098651259186
4.187519375886076,0.03873284307637034,12.752758340433784,-3.26734506809282,2.1647700359516366,3472.6699999999255,2.2258796419650097e-05,0.7215072057790798,0.23187459584918035,0.1109302947808105,2.476384562635748,0.7685058801313923,0.03845972889708334,600.0,-0.0006054854126007401,2.7891242895292434,28.0,0.9071296167793602
4.187920304751553,0.038062832790433106,13.178034391663887,-3.327701597926512,2.1664868384623475,3481.810000000056,2.1176343402442064e-05,0.6940772757409195,0.23193713282166664,0.10805827664272595,2.4431271432193333,0.7501055761829367,0.03783644023847222,590.0,-0.00060071788627202,2.7984127318009464,29.0,0.904733300818756
4.187990677708979,0.03789862426613923,13.23235209634917,-3.3350611221282462,2.15907712800117,3469.100000000093,2.0981827691464098e-05,0.6923057089977777,0.23315047118548388,0.1108452540273921,2.4575075091429754,0.7592426959936022,0.03932398294402779,610.0,-0.0005957566189788723,2.773154138976631,30.0,0.9031473175866528
4.187857458990825,0.03835655060448279,13.230381322679467,-3.335060320454161,2.155912454333894,3471.2299999999814,2.098487875419719e-05,0.7014681044575873,0.2299042373354839,0.10787471848343125,2.4578385891602856,0.7550121892924689,0.03877910870416666,610.0,-0.0005801356319196191,2.7959042792681146,31.0,0.9023073976614026
4.188340630938416,0.037627452769311474,13.847638550001543,-3.420788430876232,2.153374462121086,3467.0299999999115,1.936730397237332e-05,0.6776284217685117,0.2314129115903226,0.10828307145150852,2.429748093489868,0.7438211149172989,0.03903469731972222,610.0,-0.0005828665092085315,2.8043437654578653,32.0,0.901853945129017
4.18819421625,0.037623941271675475,13.467349849000335,-3.368325851547662,2.151755307601686,3464.2600000000093,2.035587584043874e-05,0.6835917509235878,0.23196420529032252,0.10890849844462477,2.446308227387952,0.7475832384355421,0.03912646338291667,610.0,-0.0005861925925063586,2.7991519427440323,33.0,0.9040166249755596
4.187833193547401,0.03840622394617404,13.197637680292484,-3.331355515214233,2.158357888707157,3474.7600000000093,2.102908285777322e-05,0.7014681044575873,0.22759921088888885,0.10814415181797023,2.447881513784715,0.756318307007009,0.039019226367222215,620.0,-0.000572097589325077,2.7955943130900325,34.0,0.9023744690122479
4.187069147654722,0.039420398922119654,12.307555640737418,-3.2024256715792463,2.1540388751220574,3461.2700000000186,2.3641096848105933e-05,0.7388446401794687,0.2350014446032787,0.1104731290023989,2.445137963667202,0.7507662462093709,0.03898595322249999,600.0,-0.000604045044834479,2.7976709481158686,35.0,0.9036303861751814
4.187570909546926,0.03843040267144109,12.66035655921401,-3.2541406252452494,2.1605823046263475,3473.0400000000373,2.2641692749059836e-05,0.718029106889107,0.22688414524754094,0.10809177193025163,2.464672853450687,0.7567393665737988,0.03791040410916667,610.0,-0.0005895105405483093,2.782894527137512,36.0,0.9070598132020911
4.187333451254125,0.038701786998259206,12.374123996727919,-3.212031812849521,2.170017857719266,3481.9100000000326,2.3483497416745727e-05,0.7296954568754088,0.2302086539672414,0.10771334573841966,2.4361570430870834,0.7463750173517234,0.03627599331944444,570.0,-0.0006196719348614231,2.803989123777133,37.0,0.9050767352276359
4.187741696081504,0.0383735874259975,12.975617428898467,-3.299352950944209,2.162283761862526,3475.170000000042,2.1689855282933742e-05,0.6994510008892143,0.22892535211803278,0.10892298259756224,2.456730562603936,0.7570933977735967,0.037973135644722225,600.0,-0.0005951986854082496,2.793266445909829,38.0,0.9033057307124482
4.1876977831612905,0.03817940369727716,12.759382835223597,-3.268482562166194,2.1570771443178005,3466.430000000051,2.2343210594193952e-05,0.7161235923641853,0.23162694943934423,0.11015591119827975,2.483228328268372,0.7670535020750945,0.038705144834444455,610.0,-0.0006002613450995654,2.798621900140037,39.0,0.9022457083836947
4.1876307300974025,0.038234359323197784,12.673042127924035,-3.2553990922626115,2.1543856079912884,3461.5899999999674,2.259385009331159e-05,0.7199455655756625,0.23181899846612905,0.11128340966052976,2.455402329072761,0.7602460657976192,0.039093614099166674,610.0,-0.0005979626083964143,2.7699064755007132,40.0,0.9015479946704242
4.187872120158229,0.03795279728238208,12.978827379822855,-3.2999214724898724,2.15236876881411,3458.0500000000466,2.164177322679001e-05,0.7049150438770417,0.23334736178709678,0.11171389109562638,2.448002190064383,0.7580138704578592,0.03935704415750001,610.0,-0.0006003922322691445,2.800884563827946,41.0,0.901137472809766
4.1869958346579805,0.039621608521884365,12.269258066483047,-3.197383485088826,2.1524608998233554,3466.060000000056,2.379186879896489e-05,0.7388446401794687,0.22931057988360654,0.10760273247517368,2.4549294957233094,0.7508562470385783,0.0380422251051389,600.0,-0.0005884842316150184,2.790734543722343,42.0,0.901196538858252
4.187221330032155,0.03928957598223547,12.512234558265058,-3.2327448132863545,2.1526021597939793,3458.95000000007,2.3148240977079253e-05,0.731029590806977,0.23319037381147542,0.11085154477670874,2.454371495921048,0.7543772647150024,0.03868458754069444,600.0,-0.0006059832876467477,2.7918693219033592,43.0,0.9027099779304818
4.187155668552632,0.03912833325108831,12.270026939853684,-3.1973578600031876,2.1578026993678066,3468.320000000065,2.3747053934302616e-05,0.7277227991265351,0.2318285092779661,0.10813642275617696,2.4293851684549046,0.7398342496423512,0.03717521595652777,580.0,-0.0006119688254056108,2.796288362868955,44.0,0.9047574193641864
4.186877189590444,0.03933094169255933,11.881292080726885,-3.13981281439621,2.164618974597896,3473.109999999986,2.508837391242488e-05,0.7500745739081046,0.23108210143103453,0.10874867002995585,2.4369271496546956,0.7459922583803487,0.036411629070277785,570.0,-0.0006256499379900949,2.7958851622241103,45.0,0.9079775819535886
4.186594617892976,0.04017051415221893,11.858570900470262,-3.1366312514666954,2.1726057140849635,3478.7700000000186,2.511961146898832e-05,0.7550274557569042,0.23442140867368425,0.11102313700485189,2.4368282716844054,0.7416740217010952,0.03628362283069445,560.0,-0.0006502936610007778,2.7885945280652282,46.0,0.9059328074865768
4.18698987250836,0.03935935422408047,12.09178872168213,-3.1712946060407994,2.1656898387644814,3473.8300000000745,2.4439977287048258e-05,0.7377025751112036,0.2341444292689655,0.11015202741227904,2.427511903011581,0.7408635177787676,0.03689631494555555,570.0,-0.0006340696474317882,2.8083455296256794,47.0,0.9044139635145705
4.186562536912752,0.040250353609884486,11.856946333120531,-3.1361540026641648,2.1611604407803195,3466.070000000065,2.5267426121801402e-05,0.7571041679640784,0.23332061748,0.11210549714508024,2.457405871011421,0.7562581722106798,0.03805197392375,590.0,-0.0006229021892625729,2.7956219488872627,48.0,0.902959521847862
4.187374390387098,0.03888540741942558,12.574121293408604,-3.241226017184533,2.1581734978396616,3468.2299999999814,2.292909889981565e-05,0.7161235923641853,0.23040868747666662,0.10964200443143984,2.4364997363828444,0.7503411377167923,0.03758085162416667,590.0,-0.0006094081939505417,2.7892883571223352,49.0,0.9020148912780476
4.187170977960527,0.03912740289662633,12.31672133116602,-3.203941633304974,2.1546543846440716,3462.140000000014,2.371494509991146e-05,0.7277227991265351,0.23342743063000002,0.11055971803319167,2.435153651497521,0.7455329305387698,0.03807549824861111,590.0,-0.000614890672795221,2.7922660299621476,50.0,0.9011267349141261
4.187535840870968,0.03851417768505644,12.635710982019607,-3.250740206333748,2.1522736288136044,3457.9799999999814,2.264220275579833e-05,0.7161235923641853,0.235283944965,0.111115022831646,2.435115892889108,0.7425431399390735,0.038380466756388884,590.0,-0.0006182189117502083,2.7977107417628595,51.0,0.9008235001326437
4.187664964398734,0.03844538427372891,12.854498960530497,-3.28210303709474,2.151615765542877,3457.159999999916,2.2027513293224444e-05,0.7049150438770417,0.23492535794666664,0.11077180523645222,2.425648095442691,0.7456583508963629,0.03832070225333333,590.0,-0.0006158993199927757,2.7956219488872622,52.0,0.9011616293860077
4.174199419933775,0.05241675905962474,5.381767740907515,-1.9347558821115052,2.320167379800981,10697.219999999972,6.655922889125739e-05,1.3051313839952394,0.22967879758833337,0.10957026037778121,2.5237390841073037,0.7817515990629764,0.037731110602361104,600.0,-0.0006062381612214447,2.7715483345746317,54.0,0.9709903451030464
4.141772256119404,0.06568312827348784,2.001472465336166,-0.6927700552195244,,,1.7050647144869127e-05,2.3093311275995827,0.1187255942409091,0.005528239676996986,26.258620069454828,3.6774193381013474,0.3821381602935977,11605.310000000056,7.71847972081354e-08,0.3238156626710653,55.0,0.9784689567179234
4.132824608163673,0.06513814171283311,1.719092987895207,-0.4231397107207198,60.16124411365331,91447.6399999999,9.938437261856452e-06,2.5775129601133835,0.4507975260958731,0.07917820631824081,13.005901186855136,-3.38011882134164,2.4659260996480783,18867.639999999898,-8.334336107932078e-06,0.5328813209765719,56.0,0.9738890114773393
4.18697534277027,0.03925965982900551,12.007661788918963,-3.1586722188657483,2.176711503825326,3490.899999999907,2.46899494455046e-05,0.7438332162148094,0.23352728353157892,0.10931718580594409,2.4091830434412,0.7331569151381141,0.03615158990513889,560.0,-0.0006406910006403942,2.7885945280652282,57.0,0.9093193143583179
4.187128173444816,0.038992577951544566,12.140920748008087,-3.1786722709743787,2.1741813229682068,3485.969999999972,2.4154094397835112e-05,0.7377025751112036,0.2358992167913793,0.11123761268320904,2.4231705743440295,0.7363224660025068,0.037175004026666666,570.0,-0.0006406667606192133,2.8037132083400174,58.0,0.907905141981018
4.187031145331126,0.039386783737345984,12.181260707169937,-3.1854395749802946,2.171373919795037,3488.4899999999907,2.412875389099352e-05,0.7316796584791512,0.23010346392881356,0.10883102991975017,2.4388389486894773,0.7437610938768667,0.03717627561208333,590.0,-0.0006143999667209296,2.8008421702345214,59.0,0.9066761498988017
4.1872418865780725,0.038856381927896595,12.291130677040693,-3.1998698629558433,2.1675709745913725,3481.850000000093,2.38135939951458e-05,0.7336755081681929,0.23335958402881352,0.11003191292037409,2.422159487166412,0.7359261711856778,0.03741766486194445,580.0,-0.0006229506836855639,2.799701161775851,60.0,0.9056000269631523
4.186905512500001,0.039266270723480365,11.885101642684885,-3.1403835059779155,2.1645563117335564,3476.7399999999907,2.5123886238706648e-05,0.7521801635163751,0.23289845121333333,0.11124135103773579,2.4345979346411712,0.7478865877674001,0.037987546943472214,590.0,-0.000618461428015004,2.7956219488872622,61.0,0.9052619341916492
4.187126472199999,0.03901581738773226,12.18149250163487,-3.183660686008878,2.1650279019788714,3478.159999999916,2.4078888653538646e-05,0.7356831114465007,0.23263801333050851,0.11015856414667732,2.422445983642528,0.7337071255123007,0.03730152675055556,580.0,-0.0006238505289830507,2.799701161775851,62.0,0.9065553709307314
4.186599672993197,0.0400092716940569,11.769882607249674,-3.123346660227481,2.1693656811969193,3486.0200000000186,2.5551622368458612e-05,0.7655354862228791,0.22997976863965516,0.1079027617704744,2.404112746291545,0.726420533426253,0.03624314403638889,570.0,-0.000621993011013873,2.8037132083400174,63.0,0.9072879390062174
4.186300597285224,0.04055741545147235,11.552989624091712,-3.0906376075269684,2.171591231581799,3489.429999999935,2.6363693141631123e-05,0.7719929114692912,0.22864855052758623,0.10759660142462603,2.404029396149001,0.7301819167081405,0.036031425108333334,570.0,-0.0006198817470097512,2.7993568024914706,64.0,0.9065606968340317
4.186372808498294,0.04046394010130581,11.640040762720448,-3.1037190816342126,2.1694604715132764,3486.0400000000373,2.6048823946454066e-05,0.7676750087553723,0.22947990412586206,0.10798508035496025,2.406283801771268,0.7303800188741989,0.036164941548611114,570.0,-0.0006221507220889599,2.8095717958157205,65.0,0.9072986488984625
4.186743593620689,0.03956406681016591,11.767852263092726,-3.1228580995707285,2.1703747986717277,3479.7900000000373,2.5607978385180466e-05,0.7564297535038966,0.23455221347586208,0.11183128069273751,2.42895611971379,0.7398867496473809,0.036955655586388886,570.0,-0.0006438360034870344,2.7993568024914706,66.0,0.9063084920642369
4.186871545958905,0.03931660387315983,11.869309978308612,-3.1378919146969824,2.1684932067726597,3484.339999999851,2.51888955701714e-05,0.7521801635163751,0.23052698873275865,0.10834631163455195,2.4051280534959742,0.7313653850257209,0.0363285521725,570.0,-0.0006241127237728014,2.7993568024914706,67.0,0.9053155597552587
4.186582026292517,0.04005077316346722,11.765117659319317,-3.1230415018885855,2.1654698064263322,3478.9899999999907,2.5578792643438114e-05,0.7655354862228791,0.23487650231403506,0.10874587578454742,2.383628674704838,0.71361623810542,0.03636860710611111,560.0,-0.0006386011436492092,2.7993028557518884,68.0,0.9042636771614644
4.186564274794521,0.039984939105493764,11.719007585490235,-3.1154304186819837,2.161832110286235,3472.649999999907,2.576117870493715e-05,0.7521801635163752,0.23383287232711863,0.1107297956755172,2.423654382615242,0.7429123537292751,0.03749374803916666,580.0,-0.0006263235428872004,2.787419750262776,69.0,0.9031044520523708
4.186812843423729,0.03957439624093458,11.891952317516427,-3.140877666056874,2.158688539421823,3467.380000000121,2.5072739419118456e-05,0.7459012159671576,0.23362579792666666,0.1118080221422739,2.4401548979786716,0.7491766869494494,0.03810538050180556,590.0,-0.0006215819170369548,2.7956219488872622,70.0,0.9031661687628076
4.186648043788396,0.039863898698874675,11.769300893855295,-3.123969322584133,2.1598669915623474,3469.649999999907,2.5529067458908918e-05,0.7500745739081046,0.2353099028465517,0.11015702194039415,2.4079494040228226,0.7295575198548228,0.037079211278749996,570.0,-0.0006347253690685657,2.7899177942032525,71.0,0.9044059129257896
4.186386107830508,0.04046521744882183,11.677950131862405,-3.1092545128541103,2.1644839335243082,3477.929999999935,2.5823623105199748e-05,0.763408757426771,0.232461829022807,0.10834205300586888,2.387875156661115,0.7165507415233228,0.035990734383055556,560.0,-0.0006360503907175266,2.814919492315258,72.0,0.9057905945081289
4.186329347256945,0.040402087123107194,11.527557148863695,-3.0869314280277758,2.168151107131067,3477.1500000001397,2.658309362817776e-05,0.7607313613087383,0.23321674905614034,0.11042046574987203,2.4194297185115756,0.7376403022240295,0.03610221001555555,560.0,-0.0006468992506857662,2.793308118145376,73.0,0.9083425490165365
4.185800547374101,0.041065877122397385,11.030503808289337,-3.0099117429009152,2.175770033190816,3483.1999999999534,2.847823468646785e-05,0.8013875364843213,0.23291262029999998,0.11115754094205527,2.4207469489074414,0.7390772304149503,0.03540474555569444,550.0,-0.0006627369730956938,2.7873906723887467,74.0,0.9089194871857326
4.186889721477663,0.0392562462538381,11.845757557912417,-3.1347850368166923,2.1766937467731116,3491.4599999999627,2.5245205134141647e-05,0.7542985169210927,0.23056109603571426,0.108481955032194,2.4130796015202933,0.7301515964069965,0.035051456813055555,550.0,-0.0006474555268017771,2.8000442471015807,75.0,0.9067109973722635
4.1868550278911565,0.039445526015123626,11.921777590755259,-3.1452457580045965,2.16943973874276,3479.0200000000186,2.506951873142982e-05,0.7479816302018465,0.2338993895122807,0.11072498457529266,2.4074745315622335,0.7307615244687582,0.036209023169305556,560.0,-0.0006491305413592169,2.803735689773217,76.0,0.9050901438808212
4.18664747983108,0.039987129563293394,11.832562296879594,-3.132348569409418,2.1652793706596922,3479.029999999795,2.531991060942797e-05,0.7612947050975225,0.23258497200350878,0.1084144921030572,2.391420494571308,0.7204478653729806,0.0360104439525,560.0,-0.0006362422658918849,2.8149194923152576,77.0,0.9038262596093872
4.18689689738983,0.03938107479089968,11.969875877556722,-3.152129121236992,2.1616109617047004,3472.8000000000466,2.4903954573320198e-05,0.7459012159671576,0.23306051254655172,0.10973038940867201,2.395947988156607,0.7234193421824703,0.03672973729069444,570.0,-0.000632682165017995,2.8037132083400174,78.0,0.9028441574401281
4.187042470740741,0.03917246080958411,12.090861273392584,-3.170641160131961,2.1589557679165363,3468.369999999879,2.4500022279124284e-05,0.7417775173744328,0.2325500799830508,0.11037807070137269,2.414739738220871,0.7366044113828069,0.03728859896791667,580.0,-0.0006247753452489772,2.7962883628689545,79.0,0.9031527145378675
4.1862674161403515,0.04036175955428749,11.409958783090747,-3.0688998474162474,2.161507970517362,3473.410000000149,2.692252089832302e-05,0.7672834695701467,0.23155699579298245,0.10818183840441155,2.4010426237009264,0.72411271447508,0.035849376499444446,560.0,-0.0006346766039791288,2.8149194923152576,80.0,0.9043039332847937
4.1863459881911265,0.0405008507690211,11.621621376670394,-3.100879724585516,2.1635264097684948,3469.2700000000186,2.6074938022653694e-05,0.7676750087553723,0.23663530536140348,0.11203743393123083,2.389958769688911,0.720142335398716,0.03663373261111111,560.0,-0.0006574731553986258,2.811386946078295,81.0,0.9043468930197242
4.18729363102649,0.03876502939903367,12.322615367150089,-3.204552443699033,2.164674380740831,3478.6200000001118,2.365276999139046e-05,0.7316796584791512,0.2297098510350877,0.10768062586720362,2.4017838836077816,0.725947530306628,0.035562210184305554,560.0,-0.0006315789077877883,2.803735689773217,82.0,0.905055298160119
4.186600737827586,0.03984394689414149,11.68429104478509,-3.1099873392519464,2.1651000188678715,3471.679999999935,2.5878252647073562e-05,0.7564297535038966,0.23544670785964913,0.11164926673252445,2.4157656156189025,0.7355096660526793,0.03644680959180555,560.0,-0.0006542320474027742,2.8084492798533645,83.0,0.9038879937658981
4.186702581072665,0.03956557661467116,11.696163587638903,-3.1119548955169316,2.1629958042007136,3475.719999999972,2.576688095325376e-05,0.7585739941572879,0.23149542430701756,0.10827959677573451,2.3982502797136145,0.722040020498903,0.035840263473333335,560.0,-0.0006353867399598132,2.8113869460782945,84.0,0.9028871541460617
4.1862321387889265,0.04065553823504678,11.532596581515417,-3.0866096420612164,2.159564315081693,3469.469999999972,2.66630083346612e-05,0.7763634334987448,0.2331447002551724,0.11004053830446191,2.404482487955283,0.7253833678145973,0.03674075769569444,570.0,-0.0006344301300224553,2.8112325464329393,85.0,0.9016446476744062
4.1865485737201364,0.04006659209456972,11.735762394265285,-3.1174851454648773,2.1558699189638753,3463.149999999907,2.5722588408037354e-05,0.7676750087553723,0.2334009644254237,0.11132560325371747,2.423858981692321,0.7366846767263904,0.03742359892555555,580.0,-0.0006302011716054938,2.796288362868955,86.0,0.901129399109013
4.186532071965518,0.040021842651024556,11.665634850408077,-3.1073652993394525,2.1543357887703753,3460.7099999999627,2.601359632256995e-05,0.7564297535038967,0.23674109385172412,0.1114838032258914,2.3965769946831634,0.7197402319205801,0.037308308535972216,570.0,-0.0006430887530960658,2.80834552962568,87.0,0.9006919835950284
4.187063482483444,0.039287873503638875,12.178946907924741,-3.184422300279406,2.153201091665199,3458.5999999998603,2.4082394641799377e-05,0.7316796584791512,0.23758297092931036,0.11151678911027282,2.3935420245453147,0.7221837610174376,0.03744076532444445,570.0,-0.0006429929998748038,2.7993568024914706,88.0,0.900751013691558
4.18679775027027,0.039650876964663115,11.908384989601533,-3.1441239338532285,2.1531414399043527,3458.6500000001397,2.5017882847514876e-05,0.7438332162148094,0.23708836815689655,0.11152758927455672,2.398363312061633,0.7288920371132963,0.03736637759361112,570.0,-0.0006425912119791443,2.814704186700299,89.0,0.9007456812255987
4.186920212040134,0.03950170453138225,12.077245759188656,-3.1682289774938854,2.153644010416164,3459.6400000001304,2.4570745590707955e-05,0.7377025751112035,0.23390270174915254,0.11172917673367236,2.416899579652215,0.7375048512603878,0.037500741757500004,580.0,-0.0006323245924915254,2.787009337772062,90.0,0.9012501371114183
4.186956985445206,0.03919279029881802,11.918348351042756,-3.145562980770046,2.155968080250879,3464.089999999851,2.5055482193741146e-05,0.7521801635163751,0.23231597751206898,0.10980039565923207,2.409313936149827,0.7304652021188448,0.036603850359999995,570.0,-0.0006326187988560091,2.7929981454168513,91.0,0.9034828082435755
