voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.356823821862538,0.06733454985949677,2.9977325024455603,-1.2449337247502328,1.931031979880792,1431.4081159999914,9.650868532111074e-05,-551.5850436022818,1.621625264485677,0.8646358986567938,2.076064134872555,0.6507860833002341,0.5737696326906734,1275.3978199999983,-0.002068691352802796,0.033138372592990545,15.0,60.0,333.15,23.0,0.9817523577417216
4.363609272500743,0.06018577767350587,3.4714801796557158,-1.3960881913457404,1.7901197515444054,1327.9969160000037,8.79962870939073e-05,-563.7841902150499,1.6210351423783735,0.8650052755550561,2.076732910835174,0.6525715480066675,0.5846065058490046,1291.857440000007,-0.002047974260789073,0.6990023510343811,16.0,60.0,333.15,23.0,0.9805782556691643
4.367299238840739,0.05559657764216013,3.5694796438187946,-1.443128804741495,1.8033639975414746,1345.3881319999928,8.129854265286543e-05,-700.9051122660026,1.6214308883204605,0.8642864324968825,2.0772017313044624,0.6514732476694516,0.40116932860853766,1189.199072000003,-0.002023285932126713,0.6991050573013282,17.0,60.0,333.15,23.0,0.9795539932681586
4.350564765930176,0.07274072470691274,2.548962781659322,-1.0865731971814958,1.8279584425452846,1362.772256000011,0.00010161326868328756,-544.4827031907374,1.6213719339081736,0.86514569790379,2.075395506768697,0.6516335864193555,0.438137195850675,1207.5833560000028,-0.0020013621988499335,0.6990339532814008,18.0,60.0,333.15,23.0,0.9785769840605024
4.367284425099691,0.05561812512439943,3.566537137978993,-1.44232896866224,1.6919490504438115,1261.2367240000021,8.02200163931594e-05,-700.8342364741893,1.6205967411850437,0.8643925848840385,2.0792892401529732,0.6533967016003726,0.4754612821701173,1225.8393880000076,-0.0019733429124682597,0.6989944504283648,19.0,60.0,333.15,23.0,0.9779516804391316
4.360156302756452,0.06400778074909338,3.247861358808033,-1.3249637781435049,1.8781871235946703,1397.579264,8.982363981083987e-05,-556.7462959517194,1.6220807162198154,0.8647896548918798,2.0757307555669886,0.6516395360549393,0.5853020716004002,1364.1278999999922,-0.0019499970819019021,0.03321386341573096,20.0,60.0,333.15,23.0,0.9769007230522726
4.3447828109447775,0.07695375559146324,2.1969000726655725,-0.9422321075902605,1.9070852300552288,1417.4043040000106,0.00010571995157577629,-540.0838253954054,1.6221801295424954,0.8651272387967033,2.074154521667886,0.6507918056574175,0.6268749291754863,1382.5198640000017,-0.0019226194712615447,-0.6322430144127382,21.0,60.0,333.15,23.0,0.9760953049861223
4.363623090412306,0.06016113815206146,3.4739352941403037,-1.3966274346041752,1.9327809446407802,1435.0323879999778,8.457977572541097e-05,-563.7688738389331,1.6225209091648911,0.8653862981194833,2.0728432387943845,0.6503430384656048,0.5825281512960286,1281.3576880000037,-0.0018972354620204334,-0.6323672557085032,22.0,60.0,333.15,23.0,0.9753019900106203
4.3672635926140675,0.0556210542220507,3.563095427187778,-1.4411278008658894,1.790160746793157,1333.7198399999907,7.778446667551285e-05,-701.0077823283243,1.621830044370709,0.865098697017472,2.0750258443917105,0.6514629557930184,0.610384090766178,1418.5840639999951,-0.0018689485515618462,-0.6323583812058763,23.0,60.0,333.15,23.0,0.9741736410300366
4.360114097595215,0.06402217344650557,3.243393900827461,-1.3232334982849305,1.8132025422975657,1350.0620800000033,8.822103033898466e-05,-556.7462959517194,1.6230831146240234,0.8659447159289332,2.0705470183323014,0.6498047693915332,0.6647326175860632,1435.3727959999815,-0.0018461612897848086,-0.6323938793311755,24.0,60.0,333.15,23.0,0.9735013228678079
4.353630416247309,0.07020373458728321,2.761840060203632,-1.1643604544167006,2.000605625789324,1487.3462,9.548603505597444e-05,-547.609271305439,1.6230576255104758,0.8648999685214976,2.0737814259336385,0.6504379356485285,0.6983493036310394,1455.030963999976,-0.0018170807229676024,-0.6324382524182647,25.0,60.0,333.15,23.0,0.9728245725878772
4.360132744971742,0.06401367588785298,3.2452541849901375,-1.3238684120930087,1.8627494380227028,1385.1989680000115,8.71165012401913e-05,-556.7479809969323,1.6241519234397195,0.8654754198578242,2.0699731064631757,0.6486137175535768,0.7324753825016614,1471.9334039999521,-0.0017923997884247032,-0.6323140089797303,26.0,60.0,333.15,23.0,0.9717495453925734
4.363614839056264,0.06015909571476931,3.4725002647852095,-1.396118325137836,2.0476984767445536,1520.8770559999975,8.066531947108384e-05,-563.7688738389331,1.624387856685754,0.8651535758165465,2.0706037261353902,0.6487577573154244,0.651359400659601,1368.3260759999976,-0.0017680150034653631,-0.6326246246072691,27.0,60.0,333.15,23.0,0.9711389359460463
4.356837560733159,0.06730599892097588,2.999728423401186,-1.2453048725494962,1.7409438553942234,1297.5723519999883,8.981148740106077e-05,-551.5750073207967,1.6232753522468335,0.8650843715402384,2.072312070690331,0.6496389433807506,0.6131021569901237,1384.543868000008,-0.001743252618731521,-0.6324737512323164,28.0,60.0,333.15,23.0,0.970349439410411
4.367253992292616,0.05562016783356686,3.5602717428119575,-1.440153383591376,2.093456882665635,1555.365175999992,7.402585718697079e-05,-701.1300431039084,1.6236639311819365,0.8652464013285182,2.0715556589143684,0.6494410558020892,0.6539041999807454,1402.793595999974,-0.0017164433150776818,-0.6320744072232796,29.0,60.0,333.15,23.0,0.9697853671997584
4.360140617857588,0.06400408664222247,3.2462356417253106,-1.3241525937734924,1.9399504788371018,1453.1416160000372,8.458254734338256e-05,-556.7564063563957,1.6242820277358547,0.8656852476920449,2.068563351497518,0.6483854712710254,0.49214326665381986,1421.8370799999975,-0.0016905523699481846,-1.2980306797791215,30.0,60.0,333.15,23.0,0.9689342983212741
4.34478144462292,0.0769410556441418,2.197671339605699,-0.9423695795897802,1.965712009624489,1471.6563359999855,9.854002774221373e-05,-540.0854707232077,1.6258206800981,0.8651080448523268,2.067681791549299,0.6465848984515895,0.41686044886167495,1321.9214039999933,-0.001660631494170904,-1.2980774870963276,31.0,60.0,333.15,23.0,0.9680952984402253
4.356789420048396,0.06733027072109414,2.99525526263642,-1.243533068787154,1.8291111348274838,1369.448459999985,8.703163139689557e-05,-551.5750073207967,1.630793658169833,0.8655595961009197,2.0580568229546783,0.640000920534757,0.5219031267007919,1461.704379999981,-0.0016344958090388512,-0.6320389118528784,32.0,60.0,333.15,23.0,0.9675049062690635
4.363592396611753,0.060166591996440255,3.4692042231136284,-1.394893435730464,1.8564599395031254,1386.3557479999727,7.724753598820887e-05,-563.7875939528203,1.6259676615397136,0.8656552822624258,2.066512087214745,0.6466260847792827,0.569542723569156,1476.5198960000125,-0.00161080269069782,-1.2978340944643179,33.0,60.0,333.15,23.0,0.967083411875573
4.356787999471028,0.06732213686112061,2.9948358840235305,-1.2432917324032207,1.8649242716092727,1403.954264,8.498241338422067e-05,-551.5750073207967,1.6260916969992898,0.8658363348842061,2.065542530736255,0.6461540286945735,0.5421040649861817,1374.0436320000154,-0.0015857107003836425,-1.2978153725097907,34.0,60.0,333.15,23.0,0.9668391680969621
4.363645304804263,0.06012980325816562,3.4760987830965933,-1.3971334027947013,2.0554302247459146,1540.959956000006,7.51547530890066e-05,-563.7620667938444,1.6259472008907434,0.8646187257209904,2.069821341300198,0.6475120314313852,0.7613770458163406,1633.0063920000102,-0.0015578316386874568,-0.632083281113708,35.0,60.0,333.15,23.0,0.966094299577268
4.360158220250556,0.06398440363226483,3.24876757079344,-1.324863239417513,1.9421476354247817,1438.8349999999919,7.929652921129141e-05,-556.7429258879525,1.6256235296075994,0.8650640831136013,2.0687888299515267,0.6472670226633457,0.6139612288628096,1528.849820000003,-0.0015335101649397262,-0.6322430144127382,36.0,60.0,333.15,23.0,0.965603527774769
4.356796324253082,0.06731908910990514,2.9955850005734805,-1.2435366368893033,1.9578841343422215,1455.070643999963,8.401337685197309e-05,-551.5750073207967,1.6264703924005681,0.8655773129690582,2.065856203025091,0.6460686534476733,0.5500903801203082,1424.6014999999898,-0.0015121263325490709,-1.298105571724784,37.0,60.0,333.15,23.0,0.9650428307922129
4.3636263868083125,0.06013978960426743,3.4730601613562095,-1.3960470185303173,1.8198045515973014,1351.406191999995,7.388846492173428e-05,-563.7773828471344,1.6258498683120266,0.8654301923557032,2.067338479278232,0.6468480562490869,0.5859128499446236,1442.294739999983,-0.0014874200597267374,-1.2979557891035114,38.0,60.0,333.15,23.0,0.9645522635489924
4.36362387823022,0.06013729742556654,3.4727823508030373,-1.3959232981180658,2.010789546143493,1489.7234039999603,7.294688544845799e-05,-563.7892958351556,1.6273099725896663,0.8652988628389227,2.065106316491874,0.6449345142047778,0.617242142438878,1461.557403999992,-0.0014606138544292799,-1.297899621930254,39.0,60.0,333.15,23.0,0.9640079313087215
4.347626676746443,0.0749504009357158,2.3627325468072375,-1.0127220959437542,2.0380238418523637,1507.5011439999798,8.86635452720076e-05,-542.0234840261663,1.6261694359056877,0.865021083405795,2.067824334542104,0.6468012850280853,0.7309739451379985,1479.8403479999688,-0.0014344048870761393,-1.2981804649405058,40.0,60.0,333.15,23.0,0.9632483686141836
4.363609904828279,0.060146164790634726,3.4709740257298622,-1.3953076711820918,2.067319400969981,1526.5044839999755,7.125886847146774e-05,-563.7637685416635,1.6275390278209338,0.8654182444530467,2.064551627033934,0.6450582750289868,0.7519967612932934,1498.7092639999755,-0.0014089429399257846,-1.2982459975461287,41.0,60.0,333.15,23.0,0.9630978129851571
4.367235385047065,0.05561280999345588,3.5560678666555026,-1.4386308492356992,2.0715581454504193,1543.6748159999843,6.480003312841492e-05,-701.222986390678,1.6270725365841028,0.8657527358784546,2.064110751983507,0.6451659309360792,0.5768449620735462,1395.5175280000549,-0.0013860102647882536,-1.2980962101621203,42.0,60.0,333.15,23.0,0.9622568356977489
4.3672592269049755,0.05559396587403864,3.559196170724532,-1.4397099846554602,1.9352705646439767,1441.6002119999903,6.400177093334486e-05,-701.3991489299518,1.6275387388287168,0.8649614785221288,2.0655040396551154,0.645209362438092,0.7468273812091942,1654.6856439999538,-0.0013590637677092798,-1.2981617415174997,43.0,60.0,333.15,23.0,0.9614973752828502
4.344776006845327,0.07692913988915724,2.19779009556829,-0.9421220645959295,2.266230828765722,1699.9001399999834,8.867719566428438e-05,-540.0805347660284,1.629726063121449,0.8652299400497033,2.0611289878248176,0.6422952822827207,0.6963221385984213,1554.9168560000253,-0.0013352024177911922,-1.9633463931747062,44.0,60.0,333.15,23.0,0.9611305323099507
4.3672374619377985,0.0556140517566732,3.55619808793933,-1.43865050110466,2.12892520260242,1596.4325959999987,6.257437522081313e-05,-701.4040434454746,1.6286644213127368,0.865249335692145,2.062955003307375,0.6435854390635929,0.7697245290579047,1570.811515999958,-0.0013129782210801503,-1.9635827411449367,45.0,60.0,333.15,23.0,0.9606759674997583
4.367250559065077,0.05559897716914341,3.5577014450087656,-1.4391506351533057,2.155215132449876,1613.718015999999,6.183004403423407e-05,-701.4113853314439,1.629036874482126,0.8650449919079054,2.062870846672128,0.6431750317750049,0.8021025929970329,1708.8592280000157,-0.0012896136020492518,-1.2975719943236335,46.0,60.0,333.15,23.0,0.9600114225901154
4.3636390126269795,0.06012066579035641,3.4748983792636103,-1.3966027422124416,2.3467039083804817,1752.132432000013,6.67813237733391e-05,-563.7637685416635,1.6281359123461174,0.8647804849875615,2.065141015326442,0.6445778730610777,0.8218353579872122,1606.6762480000034,-0.0012651597092750934,-1.2975158320316695,47.0,60.0,333.15,23.0,0.9594864893880954
4.356821378072103,0.06729539789832635,2.9983012532103754,-1.2443882121764078,2.0419474603973944,1530.0405439999886,7.404994101568109e-05,-551.5800254218075,1.6289937568433357,0.8652833454239541,2.062223044816135,0.6430225013704276,0.7332722347822198,1384.5690840000752,-0.0012425506226736486,-1.297403509590613,48.0,60.0,333.15,23.0,0.9590505394722528
4.356811960538228,0.06729991247242108,2.997577517894307,-1.2440846868623565,2.0950750191355407,1547.0959880000446,7.38417260170932e-05,-551.58169813981,1.630178162545869,0.8649697228996549,2.060937761211193,0.6420392716427437,0.6523047277412287,1524.2328000000562,-0.0012205447526767135,-1.9633266980449502,49.0,60.0,333.15,23.0,0.9586527057686501
4.363615056742793,0.060129329559309115,3.471842026301457,-1.3954959217015666,2.265735759360938,1685.3154959999956,6.373987223437072e-05,-563.796103454185,1.6299892194343335,0.8651705096149638,2.060982069442506,0.6420847274831951,0.5120920715884429,1661.8979080001009,-0.0011970425084465819,-1.9633463931747062,50.0,60.0,333.15,23.0,0.9582615884280271
4.35053111076355,0.07273119681237497,2.5469573127279603,-1.08526935812003,1.6110591074974825,1200.003872,0.00010605247811739998,-544.4843589824154,1.6350538658373284,0.8641525743315133,2.0547458647838845,0.6361015276707165,0.49110114803048016,1187.08774,-0.0022263649696428523,-1.9633365455995402,51.0,60.0,333.15,23.0,0.9559964012567985
4.3672666867574055,0.0555875323665223,3.5591302634459003,-1.4397459943386544,1.6323379424470132,1221.2471880000012,8.538271342236566e-05,-701.2083096935536,1.635209979433002,0.8637729051837028,2.0545490391223344,0.6352802635620057,0.5042433701022621,1203.2704880000001,-0.0022232133822426845,-1.963405479057272,52.0,60.0,333.15,23.0,0.9552925127792443
4.367230341169569,0.055613692401181566,3.5538182085915846,-1.4379164826917696,1.6549020173902673,1238.803632000001,8.538808171427187e-05,-701.2670197257349,1.6359897960316052,0.8641983908047908,2.053032152264604,0.6349268571686052,0.5214569078090966,1222.2579119999991,-0.00222077153856072,-1.9636024373435568,53.0,60.0,333.15,23.0,0.9548323225888914
4.3536514846646055,0.07017310721208717,2.76389052607088,-1.164830935319547,1.6791267279263276,1257.3053880000007,0.00010181595587913894,-547.6076080488884,1.6354393236564868,0.8634065382901472,2.0555598993882094,0.6354902758029334,0.5389087077294786,1241.0341039999985,-0.002213128335708132,-1.9635728930764387,54.0,60.0,333.15,23.0,0.9543627567649373
4.360191923506717,0.0639543571377661,3.251788764537221,-1.325736416822662,1.7012083023540228,1274.206431999999,9.504797748799987e-05,-556.7547212667477,1.6350169904304273,0.8632825371851373,2.0568830282304273,0.6364573860133477,0.554492554618223,1258.0327640000032,-0.0022063516217586364,-1.9637403130362998,55.0,60.0,333.15,23.0,0.9536257978706811
4.36726778878106,0.05557553183099723,3.558564277358676,-1.4394691783172986,1.7230034460948964,1291.098188,8.487700571826581e-05,-701.6488458765706,1.6363877961129853,0.8635350853873994,2.0540171753329917,0.6347042197164335,0.5714724441613713,1276.3474800000004,-0.0021985663326031224,-1.9635630450285222,56.0,60.0,333.15,23.0,0.9530774426312651
4.367272196875678,0.055570592307993404,3.5588513600162384,-1.439536850135733,1.7462833800274227,1308.8025479999997,8.468180057064947e-05,-701.7443595811519,1.6362004135594224,0.8634014543067051,2.054350239706149,0.6349476576938581,0.5869103078169198,1294.3553919999977,-0.002188752561119396,-1.9638584954083798,57.0,60.0,333.15,23.0,0.9526330716917882
4.353649119941556,0.07016686527871331,2.763821894639779,-1.1646433840232704,1.7581642904275834,1327.1852960000033,0.00010142845288115699,-547.6026183319391,1.6369694218491062,0.8634411148434351,2.0529456813061446,0.633948374610667,0.5603152160659024,1312.5529520000055,-0.002177267649079378,-1.9639569829797698,58.0,60.0,333.15,23.0,0.9519644015033606
4.356837670008342,0.06728192661076089,2.999832378293784,-1.2448775407789963,1.7829617377116782,1344.6621279999963,9.76489284865689e-05,-551.5783527126457,1.636976126468543,0.8634392735988573,2.0532593367503966,0.6339826464166429,0.5823376808537928,1329.4857919999995,-0.00216562253320361,-1.9638387981407905,59.0,60.0,333.15,23.0,0.9515159393783124
4.3420817807035625,0.07867551407775336,2.0566488382866126,-0.8772638628037888,1.8071561246104841,1361.8570360000012,0.00010980036497871222,-538.5539697190331,1.6357095313794685,0.8623406550835263,2.059592268219459,0.636808215198234,0.6034792376418083,1348.6583960000062,-0.002147724908973687,-1.9638486467643055,60.0,60.0,333.15,23.0,0.9507882197448047
4.363660076390142,0.06009364832423535,3.4772312696861056,-1.3971690376162527,1.8329741911212685,1379.9991200000004,8.952879748904868e-05,-563.780786513152,1.6376085570364287,0.8634306301315917,2.051694539801296,0.6329025795651689,0.6248860721349512,1364.488059999996,-0.00213652188353274,-1.963819100955434,61.0,60.0,333.15,23.0,0.9504637205425689
4.356847554445267,0.06727906682772569,3.000244948556997,-1.2451012401497048,1.8539290379572844,1394.8424240000022,9.683385990720196e-05,-551.5917346332682,1.6372655232747395,0.8628970207754315,2.0546190073611075,0.634156966475418,0.6396544853564314,1380.3490200000015,-0.0021204332892935085,-1.963631981795671,62.0,60.0,333.15,23.0,0.9500871269107244
4.360173905149419,0.06395409149873961,3.250202908492206,-1.3250131282665059,1.875950933706863,1410.6662720000022,9.28654361644508e-05,-556.7429258879525,1.63817683133212,0.8632599628188923,2.0514960412944827,0.6324994136293148,0.6591425710308488,1397.5173679999862,-0.002105326332718603,-1.0210099283888305,63.0,60.0,333.15,23.0,0.949727545792214
4.360163901714569,0.06396577668781891,3.2481471138150364,-1.3243605754993006,1.7428630768353923,1307.8699720000004,9.215981277660566e-05,-556.7412408694067,1.6371832182913115,0.8639176594940104,2.0511616983695604,0.6331346693596318,0.6144783281186268,1412.3088600000046,-0.002089967325018543,-1.9639077389371036,64.0,60.0,333.15,23.0,0.9491413470862629
4.347641477397844,0.07492638555718203,2.364283987674452,-1.0130849025075093,1.7621076124362387,1323.8593560000008,0.00010474136577941738,-542.0201841668068,1.638907750447591,0.8632543379151782,2.0505268615732195,0.6317236887319307,0.6132553260887493,1431.585435999994,-0.0020689326420627713,-1.0210374035964158,65.0,60.0,333.15,23.0,0.9486669059328362
4.36722813712226,0.055594019212505626,3.5523735133974745,-1.4373411048486986,1.7886488979770954,1340.464340000006,8.183635975423746e-05,-701.4089380210946,1.6400492697051077,0.8641296472608658,2.0460497229937604,0.6291137192733295,0.6429256425376888,1444.4977879999933,-0.0020541197487286248,-1.9635925892339667,66.0,60.0,333.15,23.0,0.9470806169139635
4.344829806914697,0.07690159446438145,2.2014999311825987,-0.9439065295710222,1.8103607357566287,1354.5469880000019,0.00010583811303924016,-540.0788894643947,1.6402895378343987,0.8628482169211545,2.048724679167198,0.6293825364375862,0.6679164559428795,1463.3258879999921,-0.002029974174436272,-0.6324116285086125,67.0,60.0,333.15,23.0,0.9481326311904282
4.356844613949458,0.06726923825414097,3.001229310611989,-1.2452111128437262,1.969584757516086,1490.3087959999975,9.436069269940388e-05,-551.58169813981,1.640547550085819,0.8630617412220979,2.0480283110343236,0.6294857121110669,0.6954931287486051,1479.318843999994,-0.0020102495531817695,0.6986310034092501,68.0,60.0,333.15,23.0,0.9478143710461888
4.360168568631436,0.06394762305425086,3.2496971760905047,-1.3246560191645393,1.983897455730941,1507.4125920000079,9.050206832372205e-05,-556.7378708589648,1.6394153941761365,0.863762915580741,2.047647684634982,0.6303365457291565,0.7269493275998965,1494.511959999989,-0.0019897798472716206,-1.9637403130362998,69.0,60.0,333.15,23.0,0.9470114758778074
4.363631901533707,0.06010445167098974,3.4733829594947236,-1.3957056825889984,1.7172298160880917,1284.4356680000055,8.55961280243335e-05,-563.7705756226175,1.6398321787516277,0.8635966940775097,2.047952195966392,0.6300583093886751,0.6062783656617972,1391.3742000000057,-0.001967115771561579,-1.9634547178580095,70.0,60.0,333.15,23.0,0.9467290136073174
4.360228974768456,0.06391672481266794,3.2570542783346372,-1.3273514501562655,1.9066046519986453,1419.238612000001,8.97779015394132e-05,-556.7513511140987,1.6391639131488223,0.8622231287494305,2.052612971870508,0.6316693619466719,0.62569489647436,1408.4107480000093,-0.00194161269112521,0.0330880445488926,71.0,60.0,333.15,23.0,0.9462227634860733
4.360229928442773,0.06391799895872796,3.256623942417421,-1.327166289731815,2.0669794933789842,1554.9672520000022,8.84766972021682e-05,-556.763146803895,1.6385801488702947,0.8625362901684677,2.0524748360002025,0.6321413544407298,0.6556213275042585,1422.9464280000102,-0.0019203997805723994,-1.0214587121427712,72.0,60.0,333.15,23.0,0.9458805358130282
4.36729949315389,0.05553155500399423,3.5602396196590673,-1.4399534814422963,1.898006890332217,1450.508176000003,7.821034629552956e-05,-702.3154697426601,1.6396672797925544,0.8627801718136449,2.0501223069585444,0.6309404569213474,0.5013521623188195,1441.0638400000025,-0.0018973454459810303,-0.632420503126028,73.0,60.0,333.15,23.0,0.9451160296025914
4.356893569231033,0.06723982363754405,3.0061188893003035,-1.247030232258884,1.794849005780231,1348.570835999999,9.113274006317611e-05,-551.5750073207967,1.6395116285844282,0.8624258694261238,2.0511551871752105,0.6308450059000832,0.4829653966140404,1338.2124519999925,-0.0018702581175053428,-0.6323938793311707,74.0,60.0,333.15,23.0,0.9444140162517574
4.356849690278371,0.06725875657690991,3.0016665269119733,-1.2452456332956403,1.7642220813502927,1363.8248400000157,9.147063303825641e-05,-551.5750073207967,1.6420478242816348,0.862933631609409,2.0456892679942746,0.6275541340383263,0.515875721937746,1355.027803999983,-0.0018475575732019875,0.6988522364920284,75.0,60.0,333.15,23.0,0.9438558080737571
4.362023613669655,0.060898223542478494,3.2882887268223997,-1.330492427250565,1.661351944434391,1259.4957359999826,8.847690812762384e-05,-558.2240058884854,1.6719989776611328,0.8776405920906253,1.933284368848639,0.5486597306819835,0.6097896806332161,1326.480395999999,-0.0020003867595531142,0.24567087270752952,76.0,60.0,333.15,23.0,0.947578752850491
4.3568667868773145,0.06725393894636487,3.003251371552512,-1.245938375287077,1.7968909888520428,1352.0889880000032,9.456852857194781e-05,-551.5783527126457,1.6423400532115588,0.8624129559732626,2.0463714673589575,0.6273936932288245,0.6406725674299116,1465.344092000014,-0.002018998570725407,0.6989154433942618,77.0,60.0,333.15,23.0,0.9419767947272527
4.356895913680394,0.06723797752342946,3.006524264213222,-1.2471277855853664,1.8302354227018505,1367.490748000011,9.509482602933141e-05,-551.5783527126457,1.6420225663618608,0.8619037281086028,2.0482254211077398,0.6279158683768147,0.6680474943095,1481.8890200000023,-0.0019982809164629488,0.6991208579998691,78.0,60.0,333.15,23.0,0.9412782588841543
4.363700794137043,0.060051682354727486,3.4828030239558303,-1.3988155299394056,1.700601865970721,1262.6129799999762,8.577489049349217e-05,-563.7620667938444,1.6406594478722774,0.8623128307404305,2.0494095862119472,0.629593882364976,0.6947362260936194,1493.9283479999867,-0.001980912688693877,0.3099130479924643,79.0,60.0,333.15,23.0,0.9411513298518025
4.360221568574297,0.06391427238892237,3.2556982278839683,-1.3267616352010272,1.8857098518015556,1398.3900720000092,8.972416320593012e-05,-556.7513511140987,1.641239339655096,0.8620426611922192,2.0492882654063034,0.629247868709531,0.6947255304274219,1392.2359639999922,-0.001958722630300827,0.6987179180618195,80.0,60.0,333.15,23.0,0.9404606695409291
