voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.360406730651856,0.06369015791342524,3.2585170817707163,-1.3282196913151076,2.3267112544050965,1743.6167119999882,9.05007204902451e-05,-557.4932866412673,1.6283780444752087,0.8654897338118168,2.062321399627299,0.6421708371148286,0.6683822280984014,1476.4354719999828,-0.0019866436287868552,-0.8775867354568642,11.0,60.0,333.15,21.0,0.9876863257932912
4.367072443167369,0.05581100038060354,3.5427068166345586,-1.4347074015501955,2.234849915601228,1669.9914239999925,7.957800968327589e-05,-694.1892425555516,1.629741907119751,0.8651525428955081,2.0608076786694833,0.640355881993374,0.7180616874114906,1526.2819759999984,-0.001934889509467179,-0.9809728176705935,12.0,60.0,333.15,21.0,0.9866453473847994
4.366996435324351,0.055869523183233634,3.5324252949752837,-1.431251082233517,2.4639791004280553,1840.553247999982,7.826182680829525e-05,-698.08716573015,1.634209697896784,0.8656903166226945,2.052480717535416,0.6353736405472742,0.8643917428952494,1701.2613840000122,-0.0018767617254707946,-1.080270330623963,13.0,60.0,333.15,21.0,0.9853440052182058
4.360365985870361,0.06371091640303506,3.2533509154502642,-1.3263253546719198,2.3588565081944313,1767.2216719999997,8.743557281845451e-05,-557.5000339019826,1.6325903372331099,0.8653565726928242,2.0560910101506873,0.63760204928358,0.8194484769008304,1746.361011999994,-0.0018236857723308861,-0.8861414152799859,14.0,60.0,333.15,21.0,0.9849156156420851
4.361678381120005,0.06230696494563015,3.3444438088182644,-1.3552138463048813,2.5789187452619045,1933.8194680000015,8.430772222291124e-05,-559.9502303764946,1.6306878870183772,0.8653539054592496,2.0593171266243546,0.6399615485448762,0.7912927087620971,1671.6877040000109,-0.0017700791788394998,-0.98142927430251,15.0,60.0,333.15,21.0,0.9839083822068794
4.367052368323008,0.05582030400563713,3.539051840923643,-1.433412577438807,2.486547049958957,1861.9532600000093,7.412257448659518e-05,-694.123968315808,1.6324485432017932,0.865316275535566,2.056037518251614,0.6375504552817541,0.8225675588930569,1720.2540040000022,-0.0017116597638553407,-1.3753734729397085,16.0,60.0,333.15,21.0,0.9830408313541259
4.360383476257324,0.06369444339361735,3.2555190264043845,-1.3270206690241135,2.7112400373368457,2028.9528640000062,8.250022357099403e-05,-557.4966602538327,1.6329643292860552,0.8651106861798651,2.0562997691797045,0.6375931578610895,0.8567578063490221,1769.0847240000003,-0.001653891251099073,-0.8860145845263911,17.0,60.0,333.15,21.0,0.9822462992853753
4.362987056980288,0.060827372774233335,3.424825640570104,-1.3809052911658148,2.613403141041567,1956.458971999993,7.777591211898854e-05,-562.7402994796325,1.6334964578801936,0.8649469011475782,2.0560725707671708,0.6371773320970313,1.0402007678261027,1937.858963999999,-0.0015961723158524706,-0.49248569951556864,18.0,60.0,333.15,21.0,0.9813548536869432
4.360387844085693,0.06368403041794297,3.2557740310443037,-1.3269454432680305,2.685268816847771,2004.6512080000248,7.874286497721041e-05,-557.4932866412673,1.633349440314553,0.8652219360377041,2.055920567955819,0.637759057962939,0.7970377084521253,1745.882100000017,-0.0015391907302583678,-0.8861685937933442,19.0,60.0,333.15,21.0,0.9805356324993197
4.359113042316739,0.0650074795336185,3.163222949007943,-1.2976631532051526,2.571563401722583,1933.0648279999732,7.843442633800655e-05,-555.3122215893451,1.634751471606168,0.8651110116021645,2.053078685968806,0.6352758125700569,0.8098086590487865,1915.6753199999803,-0.0014809830678890327,-0.09854624994010339,20.0,60.0,333.15,21.0,0.9796516857838402
4.362974550665879,0.06082940663332154,3.4228893313758517,-1.3801436959201177,2.789993942656581,2100.857855999988,7.219439788529557e-05,-562.7386001719563,1.6348844224756414,0.8652599319803228,2.052708509365488,0.6354048237406855,0.87886313592447,1964.4835159999784,-0.0014252747258433737,-0.2922266961583128,21.0,60.0,333.15,21.0,0.9789374807324781
4.360426807403565,0.06365827535016841,3.2605044574880098,-1.3285209996650669,2.704764551766223,2030.2065639999928,7.411033788199748e-05,-557.4932866412673,1.6343504949049517,0.8642531869967579,2.056693292864516,0.636744254122479,0.8532777095240837,1895.170587999979,-0.0013672458012034924,0.5888078636769335,22.0,60.0,333.15,21.0,0.9781744058422145
4.3616467445127425,0.062305418682686395,3.340514762958292,-1.3535441145564626,2.756510545125209,2081.1608039999846,7.094064923684183e-05,-559.9519230459296,1.6363774429668079,0.8658048077732743,2.0486052163371147,0.6324559388632816,0.9138005051761228,2061.133807999984,-0.0013156616355952115,0.09604700830722877,23.0,60.0,333.15,21.0,0.9769582204820293
4.363019008946613,0.06083291397400815,3.426940162447141,-1.3822117226468214,2.957584952774342,2241.9700480000174,6.715180442699315e-05,-562.7386001719563,1.6331390250812878,0.860879321239809,2.068635589577799,0.6397708571946532,0.920592281212708,1993.0156919999863,-0.001261687806184291,1.3409714306999367,24.0,60.0,333.15,21.0,0.9761763030596013
4.359099422182355,0.06500783404464135,3.1618179893967704,-1.2969815896175598,3.050595397820521,2308.0817879999813,7.032840174228265e-05,-555.3105399867374,1.637070655822754,0.865234097788246,2.049288023960112,0.6331473463238269,1.0886983992973205,2172.775376000005,-0.001199945470642462,0.5888557492308266,25.0,60.0,333.15,21.0,0.9759419947422662
4.362948758815362,0.06083494541255458,3.4194120288819616,-1.378809761120652,2.9846822276265135,2235.691991999978,6.357819584399988e-05,-562.7386001719563,1.63690785928206,0.8658723295585568,2.0479348781279842,0.6327748822865915,1.157098597222457,2219.672695999994,-0.0011534324630173788,0.006491139248705105,26.0,60.0,333.15,21.0,0.9753550800515286
4.365661171842213,0.0575858408328488,3.531868054831671,-1.4209558614640425,2.8843641301690703,2160.4887480000325,5.824851454153184e-05,-569.9402376746164,1.636727896603671,0.8651976125490822,2.0499599166370106,0.6334501246404132,0.8929531101515822,2146.686067999981,-0.0011078448788864183,0.39467206821622214,27.0,60.0,333.15,21.0,0.9747649243181591
4.3542296079488905,0.06961299425559285,2.801408365145433,-1.1774883724881158,2.938555599537218,2209.2125639999867,6.990241879481474e-05,-548.5030735033538,1.6363845305009321,0.8650129042956097,2.0509205539494273,0.6340691042792017,0.7788142164033348,2196.8045599999896,-0.001060774452341717,0.3940790342391064,28.0,60.0,333.15,21.0,0.9740659712321244
4.364282240633105,0.05926830071857161,3.4862152481406876,-1.401746126070634,3.0031168946417797,2261.3640360000136,5.658609575661367e-05,-565.9907387850518,1.6376333670182661,0.8654525850637219,2.0483464675239067,0.6328189740195567,0.8845077402547952,2127.0296519999974,-0.0010159219021774646,0.3947289294386358,29.0,60.0,333.15,21.0,0.9735038727599707
4.36702599922816,0.05580930867460345,3.533000648679787,-1.4312637600061873,3.374780759213574,2549.0094079999835,5.107990946194975e-05,-694.2158388583786,1.6383952010761609,0.8653521314588336,2.0468274682066077,0.6315484626344431,1.0386110563379032,2296.885044000024,-0.0009728830597863239,0.3947045604515105,30.0,60.0,333.15,21.0,0.9725688955105014
4.367021890481313,0.05581304304829643,3.5324127402175844,-1.4310482218008183,2.9723968446035527,2237.113031999994,4.957307604752607e-05,-694.3609411425247,1.6381197842684658,0.8654786846340297,2.0473272876940833,0.6322442620711238,0.971373817687378,2346.2725400000054,-0.0009333490126734902,0.39478578977748313,31.0,60.0,333.15,21.0,0.9723160624102793
4.366988829771677,0.05583543614326929,3.5277860773281016,-1.429512469693362,3.2012172820280678,2407.5410839999677,4.805937367122897e-05,-698.7211045394097,1.639594316482544,0.8660358910125897,2.043435729513823,0.6299079701957839,1.0682622594260773,2394.067563999997,-0.000895090394229707,0.0008876854312389743,32.0,60.0,333.15,21.0,0.9715415485460205
4.361642010750309,0.06229960186380698,3.3394017033571584,-1.3529608599382084,3.438308676880512,2572.4171599999827,5.361814376722491e-05,-559.9553084115843,1.640892657366666,0.8651224821146004,2.0436903087461236,0.6288902177775914,1.1469606387519682,2322.2737759999873,-0.0008590767946608672,0.0010895390114481068,33.0,60.0,333.15,21.0,0.9706727902460122
4.361641391631095,0.06229820724066915,3.33948206453079,-1.3529901867664045,3.6323758330509204,2740.209987999988,5.2853122720719536e-05,-559.946845064384,1.6402733542702415,0.8653291124833974,2.0439417363096664,0.6294142950406171,1.2075538440353142,2489.497215999989,-0.0008242691802539392,0.0007278771423781943,34.0,60.0,333.15,21.0,0.9705123586357295
4.367006599903107,0.05582380380595622,3.5295671612323036,-1.430058464615537,3.5732310630430377,2669.032508000033,4.3796790755149354e-05,-694.1674832766582,1.6414793838154187,0.8653964483465667,2.042163311460767,0.6281382400258162,1.1884765462292228,2539.2824479999836,-0.0007898260795565909,0.001190461815989266,35.0,60.0,333.15,21.0,0.9699174684381231
4.35661506652832,0.06742259570011987,2.9767418727984287,-1.236681870512967,3.319712673007735,2477.676703999983,5.407006786017339e-05,-551.5833708666294,1.6405703804709695,0.8652149016243775,2.0435877059207233,0.6289647422042921,1.3072890971234488,2587.6403280000086,-0.0007578067789327794,0.0007194659952684118,36.0,60.0,333.15,21.0,0.9689984104274636
4.356593515723944,0.06743414812629246,2.974651237631467,-1.235897819671991,3.8301383857581923,2886.3060159999295,5.197160516218977e-05,-551.5783527126457,1.6415729956193403,0.8651858437279686,2.0424517356937555,0.6281494335182137,1.0408354441808847,2636.898123999941,-0.00072728473687654,0.0009802029748233604,37.0,60.0,333.15,21.0,0.96871532759601
4.361617638218787,0.0623086044707718,3.336541058661619,-1.3518612120101885,3.4272700502089335,2574.769388000015,4.449875038048295e-05,-559.9502303764946,1.6422301855954258,0.8656940019710088,2.0397439813093285,0.6268513436395272,1.0646784916000733,2565.61531199998,-0.000697843339999787,0.0005091813200960443,38.0,60.0,333.15,21.0,0.9682899248630993
4.362949929586271,0.060822823791377274,3.4194347837485792,-1.3786493532186015,3.5223133621257774,2622.90387999994,4.21270985647562e-05,-562.7470967998993,1.6421838890422473,0.8651012760295945,2.0414685759471984,0.627229163569211,1.2348501003857488,2735.332515999966,-0.0006700096553537714,0.2223862617249579,39.0,60.0,333.15,21.0,0.9674726419460694
4.364265965633705,0.05926500242781069,3.4835348633620016,-1.4005951143577964,3.7346051845900323,2793.070688000007,4.076412978279523e-05,-565.9856175957127,1.6430265253240413,0.8655342695908307,2.0394163930224494,0.6263580683554073,1.2669598106857176,2785.014748000016,-0.0006425207454706593,0.22236976473116202,40.0,60.0,333.15,21.0,0.9673479253545939
4.36425603413191,0.05927317059569095,3.482063113124186,-1.400161296779019,3.9613400802549923,2962.6477719999966,4.026615719150448e-05,-565.9941529562316,1.6431613835421475,0.8655834253099373,2.039071678312645,0.6262494255707892,1.2267813159659444,2715.892051999981,-0.0006171340405248206,0.22208105554536753,41.0,60.0,333.15,21.0,0.9669347241939447
4.362943218975532,0.06082291659274567,3.4182265243442416,-1.3781627754183083,3.7102021010927184,2772.819680000015,3.7900857371456376e-05,-562.7419987962688,1.6429037614302202,0.865399801629019,2.039638526191899,0.6263504613758849,1.2549429110432055,2765.345767999999,-0.000592700836270277,0.2223037760273901,42.0,60.0,333.15,21.0,0.9664030661025896
4.365905222345571,0.05744704138237988,3.5626865699501464,-1.4310933741238718,3.966228937761468,2942.458400000003,3.6194689906011646e-05,-570.9163850566722,1.632798141308045,0.8666768004601988,2.0533259532784984,0.6371171432350112,1.3644084308615119,2935.991207999992,-0.0005776905730144619,0.1469771772303219,43.0,60.0,333.15,21.0,0.9658236502948045
4.3655949939381,0.05761642139233564,3.521534634788438,-1.4172806387864703,4.020122867845872,2993.249599999981,3.46723962387397e-05,-569.9488204258707,1.6445449265566738,0.8658913906799154,2.0359132218310267,0.6243092846128051,1.3873933586317773,2985.7821959999274,-0.0005472026305710876,0.222155297181532,44.0,60.0,333.15,21.0,0.9654175984929024
4.367007164160411,0.055809957661995264,3.5284852972508416,-1.42967006107447,3.9097928240152586,2921.2904879999114,3.179979725524552e-05,-694.6198392564596,1.6433962691913953,0.8653020350584444,2.0389084859318434,0.6257295023760088,1.422821682529308,3034.9777559999493,-0.0005268972498749865,0.22199031376403233,45.0,60.0,333.15,21.0,0.9648517505792727
4.359727166593075,0.06468859005507736,3.2244066984009376,-1.3197414808198935,4.139101119303151,3092.768915999972,3.807636264112324e-05,-557.3284834068706,1.6220194710625542,0.867630699173896,2.0689483296100835,0.6488846277896465,1.5094039899549672,2969.1257280000136,-0.0005225639010827321,0.06610188781102364,46.0,60.0,333.15,21.0,0.9643310230630687
4.363530044555664,0.06052207601344721,3.487817801946074,-1.4021275623005907,4.074765669348626,3024.3133799999487,3.334496280191356e-05,-564.7468077837269,1.6234844419691297,0.8677850155176906,2.065966251778312,0.647091950383767,1.3308383472353928,3020.9672119999304,-0.0005025532965473437,0.34947019703785476,47.0,60.0,333.15,21.0,0.9639496921549673
4.365907762871414,0.057444105812355796,3.5624185229011123,-1.4310058462737512,4.136781965445567,3077.000423999969,2.9772444242559618e-05,-570.9352927917632,1.6334414107076238,0.8665524626227815,2.0519244444417826,0.6361168419749436,1.402177581302948,3192.713439999905,-0.00047590923662346935,0.3215012288217542,48.0,60.0,333.15,21.0,0.9634114248786372
4.363223352739888,0.060676764695287815,3.4508410964064486,-1.3894035785273198,4.206280237592388,3128.317711999989,3.165848626840072e-05,-563.7439174469437,1.6342676141288843,0.8669734828953922,2.0499588576946333,0.6351252293359229,1.2500750839407953,3004.415995999996,-0.0004582501984048627,0.42408120178621495,49.0,60.0,333.15,21.0,0.9632130857795314
4.36617175931853,0.05729545089895431,3.5974628977057446,-1.4425898063809957,4.2767426323624385,3180.222824000055,2.796477414146186e-05,-571.883311165414,1.6234579510158962,0.8684273555996256,2.064393363582214,0.6467327194630261,1.5202794149085805,3297.6297159999376,-0.00044905688154428584,0.3495028199468394,50.0,60.0,333.15,21.0,0.9629230124639696
4.359509520643339,0.06479569169735414,3.2033428517462976,-1.312109474408888,1.60800004346995,1200.004896,9.573042682163188e-05,-556.3222659297745,1.6326791141810042,0.8637875731944799,2.0600827188358446,0.6381801447596324,0.5138132789508923,1212.2583,-0.002195394305188473,0.5923725847376341,51.0,60.0,333.15,21.0,0.9619817755537304
4.366019737525065,0.05735206515495774,3.5771457785048555,-1.435786759923166,1.7942962724527953,1352.624092,8.656472442235787e-05,-570.9473255569817,1.6347286352950536,0.8641195425339752,2.055405263506806,0.6350490047171843,0.5457244350085118,1249.5293280000005,-0.0021904079681347444,0.724602292350562,52.0,60.0,333.15,21.0,0.9611276654954215
4.36764545909694,0.05543161926347381,3.6154431653807486,-1.4586106446584544,1.8563968306140932,1397.6373079999976,8.305097140610832e-05,-702.1115806531477,1.6256394704182944,0.8654821667126024,2.0674768482357675,0.6448750207082687,0.5895511009301609,1300.2246960000011,-0.0021620007136833462,0.655938124252732,53.0,60.0,333.15,21.0,0.9610902981803706
4.367909508992017,0.055294503034197875,3.654508697720043,-1.471445641442229,1.9184207427833513,1443.0131199999996,8.180916394229762e-05,-702.9130242237773,1.6147378355592161,0.8665293690393957,2.083156639416964,0.6565748506001922,0.6296650200902262,1352.1743640000022,-0.002130551950160997,0.5806044146915024,54.0,60.0,333.15,21.0,0.9606348363657947
4.366556790567214,0.05707355867536017,3.650460572529488,-1.4601010202716207,1.973002270887948,1488.3074879999986,8.366547203350757e-05,-572.8377390863978,1.6155411227718814,0.8667441205459863,2.080778650243658,0.6553489756176492,0.6353156411296227,1402.623047999994,-0.0021062289166924957,0.5803647991172766,55.0,60.0,333.15,21.0,0.9600173859694755
4.367911175983708,0.055283702164550204,3.6537520221564193,-1.4711707476320675,2.03986231000464,1534.0062120000002,8.05738114261679e-05,-703.2775636485383,1.616291528219705,0.8663533751176553,2.0806831701649813,0.6549115611733632,0.6840867625815824,1454.3466079999998,-0.00207380790850887,0.7130728164884328,56.0,60.0,333.15,21.0,0.9597572446358679
4.367906702243216,0.055290780317586684,3.6533832098240353,-1.4709811269146595,2.011363481690533,1494.842368000005,7.982107692918158e-05,-703.0084084346577,1.6171014177930223,0.866444122061259,2.078788041753873,0.6535412607920996,0.7443565156756199,1501.671804000005,-0.002038920644242511,0.7129860241352264,57.0,60.0,333.15,21.0,0.9252564411432693
4.363006521565046,0.06160878490668168,3.4934006585464448,-1.4065202107902206,2.0346199015260735,1511.4790199999916,8.562055131552117e-05,-559.6668896364366,1.605833976499496,0.8704375530966972,2.089830631216785,0.6666307240728495,0.7769194843517843,1528.9946800000034,-0.0019888586580617024,0.9431885113214057,58.0,60.0,333.15,21.0,0.9588487041262983
4.366750385284424,0.05696765468286214,3.6764576875016552,-1.4685189940449739,2.0987036007476583,1559.8583760000038,7.967028984202853e-05,-573.812611065437,1.6118163233217986,0.868077173706968,2.0842113693718414,0.6595384159815317,0.6552270728180138,1455.5633080000043,-0.001953207298519131,0.0791600201088399,59.0,60.0,333.15,21.0,0.9588428575395898
4.368129272614756,0.05516716347701133,3.6854315336669723,-1.4813874989977964,1.9989679266156628,1488.337732,7.628532846469807e-05,-704.010325755866,1.6093835830688477,0.8677220446626256,2.0893795777930597,0.6627185445343609,0.69287619777425,1501.8612280000234,-0.001909790756748013,0.5497557512936222,60.0,60.0,333.15,21.0,0.95847614309826
4.362910803407431,0.06162673465228562,3.48549027385172,-1.403374649620068,2.226924381297921,1659.0812799999985,8.362839653916201e-05,-563.9237432250378,1.608378327411154,0.8677718372020737,2.0904191621680597,0.6633910392809267,0.7518302042596863,1551.8933919999981,-0.0018625972815374426,0.6489308320834919,61.0,60.0,333.15,21.0,0.958111494027235
4.368159751738271,0.055141464963411164,3.690004383735022,-1.4828645453873057,2.136385331684183,1590.4025599999877,7.387777301604439e-05,-703.8879155929778,1.6094735601673955,0.867201612689054,2.090011381342494,0.662405330939699,0.7771899877064489,1605.2075440000044,-0.0018099437002564534,0.5494593941648451,62.0,60.0,333.15,21.0,0.9577918064789966
4.362915579229593,0.06162351628514176,3.4862745281008958,-1.4036621765812467,2.2055233272136276,1642.1114639999869,8.052676844479245e-05,-563.9220410958089,1.609585720559825,0.8671525535099129,2.09011019063044,0.662372187371795,0.7737377433058937,1656.6948879999982,-0.0017567204061537942,0.45037184420502985,63.0,60.0,333.15,21.0,0.9574022776395321
4.368161543723075,0.05514059051823615,3.6900706829380807,-1.4828553980068815,2.4374511465838307,1812.8517120000033,7.121984631894359e-05,-704.2087097943947,1.6089740836102029,0.8673663757519919,2.0904502352608305,0.66285741151316,0.9246668253717943,1826.4844400000147,-0.0017034954471864079,0.5496356094596017,64.0,60.0,333.15,21.0,0.9569908558748378
4.366818790435791,0.056915969825807544,3.6867078081241402,-1.4718602894375452,2.3478427924839504,1743.7421160000085,7.209069831782717e-05,-573.7884511016559,1.6087625130363132,0.8671701257809731,2.0912588479482435,0.6632653499546344,0.9162359084405678,1879.1242760000023,-0.001646446174360496,0.5496676476750568,65.0,60.0,333.15,21.0,0.9566985583143324
4.361962347764235,0.062858394849765,3.428614555664014,-1.3874899436418964,2.413922735186772,1796.8885119999904,7.734313587345824e-05,-562.4536097567247,1.6006873346144153,0.8677029032152753,2.103881215956752,0.6726212474018305,0.7849984577889308,1693.4792480000033,-0.0015872683104955255,0.014090278571783571,66.0,60.0,333.15,21.0,0.9560907039461982
4.366821437835694,0.05691120051997814,3.686199919306219,-1.4716053952013124,2.630056158346559,1968.4340759999905,6.88556256760391e-05,-573.7901767543176,1.6095739032911218,0.8679442988148824,2.085746406429412,0.6609599737324888,0.8504187734240538,1865.3741919999884,-0.0015340527055734182,-0.012196116144427302,67.0,60.0,333.15,21.0,0.9550833116363534
4.364491548389196,0.059983404091532015,3.6085077068145694,-1.4424219720142188,2.3795388687471677,1777.898371999996,7.100452137691737e-05,-567.6658402974313,1.6009588549214024,0.8676813588257039,2.103584668882557,0.6723035346260597,0.9210826361750358,1915.3029239999887,-0.0014754323713727533,0.014249904233585558,68.0,60.0,333.15,21.0,0.9553772932680303
4.368796656450887,0.054800684479342714,3.7863975090146518,-1.5136175999806454,2.774617812057495,2070.802207999979,6.321199493599514e-05,-702.9143915953863,1.5874112982498971,0.8709571124594055,2.1195297972364133,0.687721849237346,0.8822229366576826,1854.246863999986,-0.0014301602631904438,0.5968829990510346,69.0,60.0,333.15,21.0,0.9549386403902418
4.368401889801025,0.055002086642812094,3.725160168245161,-1.494167295120858,2.680585536265679,2000.108156000002,6.15633401662504e-05,-705.1987986068655,1.6017342434134534,0.8681930494847282,2.100954344194268,0.671172288659896,0.8598656007107497,1897.498191999999,-0.0013713938605942589,0.014207898125856544,70.0,60.0,333.15,21.0,0.954438248827807
4.368439807891845,0.05497118340706874,3.7306840421035625,-1.4958925657981679,2.745743692985465,2049.2774400000053,6.00079868714368e-05,-705.0762025106807,1.6019178205920803,0.8674173684658072,2.1023650033231727,0.6712374862750887,1.11577173351322,2188.325428000011,-0.001320044651827402,0.014392721551851072,71.0,60.0,333.15,21.0,0.9541840494056911
4.368444507598877,0.05496455790079964,3.731211984047446,-1.496087163330845,2.8119262848479956,2101.9662839999655,5.841549710367254e-05,-705.4735501520784,1.6018144956199072,0.867292225050849,2.1026164665656353,0.6712785191702824,0.9528295887156206,1999.6244039999729,-0.0012685270130957426,0.014476729249912995,72.0,60.0,333.15,21.0,0.9538473304961711
4.359520493131695,0.06541775020454829,3.2335421857199718,-1.3276390308730093,2.886039757785034,2154.5287560000143,6.868345059799316e-05,-558.2943056543859,1.6028137617213751,0.8675458666421707,2.100230897211784,0.6700830430007723,0.9773863601397191,1933.3045279999787,-0.0012191107278062532,0.38662070055011405,73.0,60.0,333.15,21.0,0.9532485955323051
4.368428035736084,0.0549780466332927,3.728384624644655,-1.4951524083419399,2.6407516875184074,1967.0709439999773,5.5295665509431646e-05,-705.2453949683488,1.6024648809945712,0.8676547088424637,2.100933542220066,0.6706175116333475,0.9238843512558256,2104.9659640000027,-0.0011714330248248001,0.013897038601023962,74.0,60.0,333.15,21.0,0.953358441457587
4.3632507582967595,0.061435718406004355,3.5269504534302567,-1.4173048038272982,2.7111129063050363,2017.9072959999903,6.084099143904799e-05,-564.9013905560479,1.60134643636724,0.8671369465895253,2.103944571006656,0.6720442142015881,0.9780170518924062,2277.053167999984,-0.0011256893894857787,0.014199496848999075,75.0,60.0,333.15,21.0,0.9528531565562763
4.3671192441667825,0.05672960865605436,3.728193653365263,-1.4851183875865883,3.098897222529675,2310.5177199999744,5.397058138385201e-05,-574.7684650865713,1.6027107854043283,0.8670673555884673,2.102122078068195,0.6705353060055963,1.1148076835353025,2209.346351999964,-0.0010806608356009409,0.014703540825264335,76.0,60.0,333.15,21.0,0.9522828601527599
4.361985602745643,0.06283487943795277,3.4316453015408626,-1.3883254544687058,2.843991483887594,2123.3077679999697,5.870811871674629e-05,-562.4468152549844,1.6025724923738869,0.8674353277203012,2.100984003794836,0.6702222312582712,0.9367177482737044,2140.437488000025,-0.0010393535742674014,0.014543934080852104,77.0,60.0,333.15,21.0,0.9521343759153165
4.365816367892768,0.05839472023472243,3.6840872554824573,-1.4671559134940806,3.087368700165713,2293.474876000022,5.353879984095004e-05,-570.8608077814358,1.6033226136238343,0.8653891670065927,2.1064839073607944,0.6720253196134686,0.9678757112441055,2078.366195999988,-0.00099685902966721,0.01445992785779722,78.0,60.0,333.15,21.0,0.9514971297390001
4.359535047502229,0.06540665740019411,3.2354153974870634,-1.3282722011717814,3.1548941884049935,2350.427159999963,5.801693022620068e-05,-558.2943056543859,1.604178008212838,0.8669479414498278,2.0995295590534333,0.6688260982045616,1.1307285119330264,2251.031251999986,-0.0009541774176408992,0.3870434096861385,79.0,60.0,333.15,21.0,0.9510897751650595
4.368449123382568,0.05495643708158809,3.7317232867904626,-1.4962385435684347,3.072936306005495,2282.0517439999676,4.6315152439324055e-05,-705.399937502528,1.6045181520523564,0.8666970369472617,2.099599279228389,0.6685843301385124,1.2629475574899283,2422.1877359999926,-0.0009172905610801908,0.3872059771338016,80.0,60.0,333.15,21.0,0.9510193301502056
4.367455576348492,0.056512939310490555,3.7765963061872823,-1.500367456385474,3.448758733044655,2573.662043999968,4.6440862015665245e-05,-572.1072774377427,1.594543659940679,0.86611038548276,2.1181888556439077,0.6805025369030834,1.0153632590026416,2236.733451999986,-0.0008794166751497462,1.9637355703436197,81.0,60.0,333.15,21.0,0.9505077220382699
