voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.387628718749764,0.038728824778982665,11.913947784754459,-3.1708535558702082,4.920621067267596,3737.428243999966,1.3215785731879188e-06,-740.4590340640756,0.6886536307484336,0.8291518848819623,5.147959188957757,1.7522793483627033,3.6184314697004276,15378.388716000001,-4.4493982137704005e-05,2.0854864507181805,11.0,25.0,298.15,10.0,0.9979029345443639
4.387689650518422,0.03862965829285659,11.961350950571937,-3.177879496917452,4.620467976742474,3516.9109279999975,1.136032651760218e-06,-741.4810901790721,0.6856233206662264,0.8277806992323429,5.176848266847998,1.7591503637607426,2.4142238807772314,16176.733695999996,-3.846911520812674e-05,2.016312995065152,12.0,25.0,298.15,10.0,0.9976781340707095
4.3877382952633734,0.03853076016556718,11.961427997472429,-3.178366885811454,4.809872834096707,3634.85671599998,9.861554134216781e-07,-740.0649326683331,0.6859945058822632,0.8276351675484748,5.1751127015562135,1.7582821789200045,3.0948956449764644,15607.593336000107,-3.3572656368702225e-05,2.1138959907519674,13.0,25.0,298.15,10.0,0.9975729957364032
4.386204823469504,0.04200394607298677,11.35971674037569,-3.0806066853768557,4.661332589652611,3556.902423999971,9.889983317780732e-07,-644.907694036631,0.6863202176775252,0.8267319485162071,5.183433388114657,1.7596873597895712,2.5972900149542264,15941.190063999704,-2.9083337171650015e-05,2.2097706596907556,14.0,25.0,298.15,10.0,0.9971165150919693
4.387087016525664,0.03992475418292476,11.67312689824936,-3.131051947590072,5.370469106532709,4052.231099999917,7.537015020108053e-07,-645.1534875498041,0.6893451378263277,0.8288793636790711,5.1535548287265724,1.753098128493843,2.54164366714771,16987.555991999892,-2.6171164972134424e-05,2.127579246413936,15.0,25.0,298.15,10.0,0.9967915449541547
4.387587090230359,0.03879354145181633,11.877377061436329,-3.1651903874536345,4.733759452798379,3616.5019679999677,7.005077898309195e-07,-736.0768660365586,0.6892152447413579,0.8293131942399635,5.1485317746976555,1.7521589401796196,2.6485975199693543,17250.620979999803,-2.37891377592127e-05,2.0936690566732303,16.0,25.0,298.15,10.0,0.9961067602866043
4.387647227946775,0.03871381638553732,11.9736702495858,-3.1783539753571155,4.711318680927006,3564.0572999999276,6.275354794375726e-07,-737.5409468768999,0.6793222536048998,0.8187307841902891,5.230750136860263,1.7677539986830364,3.8274801822035824,17082.512787999876,-1.9991545399653638e-05,2.0668815481611045,17.0,25.0,298.15,10.0,0.9957456717388826
4.387580998165092,0.038848562752391784,11.885013950762447,-3.1668641714214365,4.1361417819771695,3130.965792000061,5.671161424953736e-07,-737.9749884709809,0.6811955451965332,0.8200928993437495,5.213644233212518,1.764190938070893,3.7167545013287144,17689.56639199992,-1.8092759667329597e-05,2.0995577851135807,18.0,25.0,298.15,10.0,0.9956540061447798
4.387630221163399,0.03875153053270429,11.90178539625749,-3.170029790595142,4.7802646115576355,3614.0155240000167,5.16567161830667e-07,-740.3643778145494,0.6794419872794736,0.819975042808842,5.230399213059632,1.7686484191515108,3.544386644878532,18261.181271999812,-1.6733674753895604e-05,1.9800359961958753,19.0,25.0,298.15,10.0,1.033962102615078
4.385772253268332,0.042085932704846944,10.715345065734041,-2.9799020867413817,5.231865077259159,3972.031799999939,4.113472927627668e-07,-635.3913444107707,0.7247934370956185,0.8456256694753757,4.756068557858096,1.6476688878539887,3.2250196868301053,16128.930699999823,-1.1010043544078153e-05,2.9075491778573848,20.0,25.0,298.15,10.0,1.0346672715704066
4.3865478784678364,0.04022030572178934,10.826074747724515,-3.0038655509627064,4.679532062473374,3549.42784400002,3.6715014457063667e-07,-732.5494183016845,0.7172685282357434,0.8291533670434672,4.843470365267501,1.665535027862487,2.8572885121826666,16883.788507999794,-1.1565911846986959e-05,2.753257683892088,21.0,25.0,298.15,10.0,1.0328836463898103
4.386190423857694,0.04075881475963667,10.553229218332305,-2.960377315960099,4.706844439813323,3599.983799999929,4.2429504655064996e-07,-720.2642001690193,0.7198361044476747,0.8275957705736019,4.7811657775251035,1.6454042522832075,3.5829584778351484,16540.8902239998,-1.2087881155584387e-05,3.182424879770037,22.0,25.0,298.15,10.0,0.9978130844258913
4.385348310604901,0.0426336865232521,10.370308214540625,-2.9242971026202333,5.012265672075127,3844.1421359999513,3.335937846624894e-07,-637.7327237922611,0.7221656483449753,0.8315663237779628,4.772152983691224,1.6444718334932702,3.334833565541521,16600.322219999915,-1.2455690687248147e-05,2.967973628261343,23.0,25.0,298.15,10.0,0.9972085947419176
4.385716940868985,0.04179228759221153,10.461273635885702,-2.940914273460003,4.418142973741352,3397.224831999978,4.7189955232237677e-07,-636.6435766476211,0.7269392472047073,0.8343135349686778,4.737268330453679,1.6362462143442775,3.013131936166296,15589.664964000025,-1.2602302802937288e-05,2.9804986170301166,24.0,25.0,298.15,10.0,0.9965645149490245
4.386299684643745,0.04059860976076211,10.670985645398085,-2.9782383455345656,4.604258958136298,3504.726040000096,3.950767336015527e-07,-725.196481576759,0.7326719593849911,0.8446218904038377,4.7000826581154,1.6313679333732984,3.0656251428932855,15452.18021599995,-1.1989702142453866e-05,2.9414269513761213,25.0,25.0,298.15,10.0,0.9967270477936063
4.385786881865591,0.04170468833919845,10.500960737242053,-2.948594525085491,4.267935071524282,3247.702263999963,3.546138583236491e-07,-639.178459331886,0.7321444590380237,0.8441668513042209,4.705544979792036,1.6326476464543673,3.2797631742037328,16028.571124000126,-1.1860931041627065e-05,2.8133049527412934,26.0,25.0,298.15,10.0,0.9965684325543318
4.386390484192154,0.04042420319724988,10.71642343886327,-2.9856230812663376,4.91849766622853,3723.520943999989,3.924264734891395e-07,-732.9040130645557,0.7309869110204612,0.842662823689667,4.713603270514082,1.6342043142967297,2.9535314306996123,16075.297536000086,-1.22762236266317e-05,2.86087860757234,27.0,25.0,298.15,10.0,0.996097682908453
4.385272630863944,0.04275100977554405,10.299663783810965,-2.9143929975696947,4.833979433658131,3732.2049640000914,4.0897106269743166e-07,-639.0417798745647,0.7243350854696938,0.83320727348478,4.759346440267473,1.6419452125537544,3.0861136760510455,16093.232272000343,-1.241619999361773e-05,2.753534452800555,28.0,25.0,298.15,10.0,0.9959678286252158
4.384263415015146,0.04478836570201102,9.866681274171595,-2.8446385771331175,4.919378703447353,3719.9794999998994,2.943407059982856e-07,-634.6619559523593,0.7236010822625206,0.8324526084389008,4.768975813051066,1.6438145861905902,2.549267133013865,16360.207748000394,-1.2152155428388572e-05,2.7849475630840224,29.0,25.0,298.15,10.0,0.9955791257376444
4.386313385584137,0.040560284521978594,10.625704515102129,-2.9734137241967153,5.178154716559058,3959.9829000000027,3.844516400391938e-07,-736.3337012057309,0.7250037178063926,0.8339847142643154,4.754405850257599,1.6410610865683033,3.3154664694127183,15924.0565080003,-1.0338967676367321e-05,2.803426373396947,30.0,25.0,298.15,10.0,0.9950370947854412
4.386407117952,0.04034800686785541,10.681616317322284,-2.9800835755408985,5.011916449296866,3839.9842999998364,3.7999975487747025e-07,-735.1978738940744,0.7238239739268733,0.8320565632024475,4.7592599676327465,1.641315247576476,3.565511453819541,15507.288051999989,-1.0308303860190632e-05,2.770392662456247,31.0,25.0,298.15,10.0,0.995008811586149
4.385880513379803,0.041475745667736395,10.526373743802521,-2.951439739484799,4.736267094035074,3599.9853000000585,4.4859603230031584e-07,-645.0663176586813,0.7162615986296925,0.821992537392399,4.804632788020989,1.6487839590214692,3.5219501980793737,16256.848832000047,-1.0830167273522415e-05,2.7518397520454085,32.0,25.0,298.15,10.0,0.9944727048175812
4.386474905203152,0.04019698728757542,10.742786020260082,-2.9880080980268646,4.280664487490869,3239.9823999999207,3.641052199127335e-07,-733.2846079221052,0.7224226240899153,0.8316083432228314,4.764974519440388,1.6433303267530033,2.807150382684343,16211.706864000123,-1.1896869471493914e-05,2.807165895650882,33.0,25.0,298.15,10.0,0.9949494104975453
4.385818729346449,0.04159406821228673,10.51440557933979,-2.9491548346702765,4.735486987170636,3599.9839999999967,4.3519334004859165e-07,-638.9024137565577,0.7327001650874226,0.8429485658350425,4.702934271215941,1.631768369254834,3.267828585642328,16442.290088000183,-9.94653523127555e-06,2.8107423598708525,34.0,25.0,298.15,10.0,0.9951194918986948
4.385328818451274,0.042591384950240244,10.312066364585037,-2.9145531527830175,5.095308285935583,3839.9825999999885,3.1098390132804894e-07,-637.8152609336114,0.7416898434916244,0.853193607734257,4.634115506717586,1.6183764824705567,2.8266372575115235,15840.58905600023,-1.1318320990558453e-05,2.901080378636892,35.0,25.0,298.15,10.0,0.9937555282427333
4.386300321306501,0.04052347279682687,10.672357177392124,-2.976577363697377,5.096462530396527,3913.747563999961,3.7521341353821604e-07,-734.528717992127,0.7265069293055887,0.8323862407361201,4.741094220109157,1.6362474484204668,2.7838521219799217,16045.028159999812,-1.0124539867205006e-05,2.8578702431516843,36.0,25.0,298.15,10.0,0.9932378947349646
4.386311890049414,0.04052668445545042,10.668698302249059,-2.9769451777356544,5.082941805377259,3896.3807079999824,3.814925490465389e-07,-725.5454457218038,0.7173026922421578,0.822510224508991,4.799561087602508,1.6475329619881616,3.2218960658782487,15810.965307999984,-1.0769064720492666e-05,2.744431864456064,37.0,25.0,298.15,10.0,0.9928685887712324
4.386302120306275,0.0405333683860789,10.696682946078969,-2.9793745990715292,4.135328008213562,3128.7153520000284,3.7717846155008085e-07,-728.5136490062455,0.7175568678440192,0.8226900225063958,4.796759978409837,1.647094794760515,3.46176196736982,15786.762039999827,-1.0555243791736825e-05,2.733597200241657,38.0,25.0,298.15,10.0,0.9923585356704812
4.386295807563652,0.04061786416004631,10.688082286731657,-2.9811795678544524,3.8016705065970617,2925.4548480000813,3.806949505800494e-07,-731.4556276592634,0.7161994587843585,0.8242234436205356,4.813721299742148,1.652295386873673,2.9666492432258615,15251.539972000057,-1.0846001442916418e-05,2.66089840615735,39.0,25.0,298.15,10.0,0.991225997381702
4.386404398797263,0.0404093603520112,10.743357484207257,-2.9894266878457385,4.506306047320958,3455.6961600000504,3.6984368998629503e-07,-735.2048139055639,0.7141465111384316,0.822523119894918,4.827022516537356,1.6551346060031238,3.1378879606405823,15235.18369200005,-1.0793887911635074e-05,2.7175244880857194,40.0,25.0,298.15,10.0,0.9912637401645413
4.385228140925018,0.042805870943025674,10.251964355713024,-2.907198373459995,4.210876437625616,3265.6721280000056,4.989005432275388e-07,-641.0705838965536,0.7197341035349301,0.8251343896584784,4.784355800488649,1.6449402813483325,3.291796026513734,16294.649556000018,-1.0667077722972557e-05,2.814784597282542,41.0,25.0,298.15,10.0,0.9909595683703504
4.386371000630322,0.04040506328234561,10.66143633634481,-2.977029374781416,4.493858771465169,3397.4411240000627,3.5948931555422096e-07,-736.124443600299,0.7170396323402088,0.8227075308629881,4.804028102308428,1.6493342449626247,2.716079564385994,15832.147883999918,-1.0360121994132756e-05,2.810334678218145,42.0,25.0,298.15,10.0,0.9909413817635984
4.386274071658299,0.04059757738202656,10.650804119174047,-2.9746616392179757,4.522866788584564,3458.0948079999653,3.6533829307295417e-07,-733.4711406022867,0.7180421725629618,0.8241356852897312,4.798609072736768,1.648811337348198,2.629347995875203,15357.470691999944,-1.0433830824600278e-05,2.7899001495629143,43.0,25.0,298.15,10.0,0.9909362219907543
4.386339606538331,0.04048703426085388,10.64047396982163,-2.974870905644324,4.394068423847592,3353.417563999945,3.6319205812340975e-07,-736.5829109675764,0.7165823407993195,0.8239678822217723,4.810886180125938,1.6521999314062987,3.1213816637139984,15024.899812000105,-1.064881145790036e-05,2.731324333292625,44.0,25.0,298.15,10.0,0.9910366146080624
4.386485979590617,0.0402083946869494,10.750765230874626,-2.990234524737308,4.3550670577754325,3302.552260000026,3.6643056627840493e-07,-737.7636396361486,0.7132357763865638,0.8210564467537373,4.832732271815979,1.6567874847712611,2.871306211027926,15799.121664000151,-1.0640330763082618e-05,2.675177795081853,45.0,25.0,298.15,10.0,0.990583382709493
4.386424664050172,0.040321958295737356,10.724266644633868,-2.985905714126847,5.260639303246534,4007.900479999953,3.665861732904979e-07,-739.0653566277189,0.71508325285213,0.8216738356124008,4.818637056970645,1.653202950857398,2.586584870155674,15746.347159999947,-1.0382153205552472e-05,2.741480613943257,46.0,25.0,298.15,10.0,0.9905336960080334
4.385888787986195,0.04144296860604788,10.557314475699155,-2.954412615004131,4.987837385021647,3792.830044000002,3.166386047286673e-07,-640.1832177454564,0.7244088786422826,0.832482463871122,4.757646820949855,1.642103816784279,2.624797964145847,15316.44097200007,-1.1386530333859646e-05,2.79901953448632,47.0,25.0,298.15,10.0,0.9903423385065152
4.38628955223191,0.04059395542103918,10.700558799221504,-2.98088785667472,4.9409081705576146,3727.750928000256,3.693213134104964e-07,-728.618930922932,0.7167017709641229,0.8247944196932204,4.804298576855503,1.651337875445789,3.0258363859884487,15435.825668000209,-1.033939842631371e-05,2.7248016370343726,48.0,25.0,298.15,10.0,0.9902518832294993
4.386299435521515,0.0405788745115303,10.64358355029309,-2.9744662898359424,4.512693189441664,3393.3743040002882,3.767636529330195e-07,-726.6391766913515,0.7174891335623604,0.82588018694371,4.80600389154408,1.651969171101099,3.040341009579635,15289.059212000167,-1.0910107307556203e-05,2.793289594017944,49.0,25.0,298.15,10.0,0.9897923130914489
4.386342149385264,0.0404809825676171,10.676503125910054,-2.978545427715617,3.9521469035347017,2988.9435960003757,3.610561144092136e-07,-730.5466078364243,0.7180175296843998,0.8251640935316246,4.796163257187731,1.6488622108446958,2.6952106218835445,15053.182327999966,-1.0517714656127543e-05,2.8377738399402324,50.0,25.0,298.15,10.0,0.9895638498160844
4.385800881581764,0.04144278229590774,10.216595867636434,-2.9088180648695197,1.2094738200900823,960.0072000000002,1.4217068637415617e-05,-727.9869262837261,0.7372409849900465,0.8537328056577848,4.653517651922947,1.626856721037221,0.9989242793015003,4959.6701,-0.000511686286030695,2.999025950637809,51.0,25.0,298.15,10.0,0.9893418840324492
4.386419001708731,0.0404756054589939,10.750602228889864,-2.9925440675522488,1.5153166742654633,1168.8310759999986,1.3703599049791401e-05,-718.1141445319198,0.7237438622468747,0.8395227284933459,4.7751306269740486,1.651277033046143,1.0901365631697744,5060.521999999999,-0.0005017719320388624,2.711451493028212,52.0,25.0,298.15,10.0,0.9894189939710603
4.385849151346418,0.04159830489987641,10.526804179037478,-2.951804641502027,1.8390082749773513,1419.538655999997,1.4113936794755247e-05,-637.0416818348291,0.7284885734319687,0.8401042857080372,4.7267834292494255,1.6387294581864011,1.0656005848460723,5391.494387999999,-0.0004957106253801366,3.0025612529618058,53.0,25.0,298.15,10.0,0.9886418111490652
4.386258433069879,0.04072379739310159,10.62809724761642,-2.9729932543164006,2.014492821245192,1539.2944319999951,1.331344433096538e-05,-724.5017361391276,0.7311338786012638,0.8449522655359007,4.713542137566472,1.6371396423677629,1.1873596272373796,5650.0170799999905,-0.00048069917876420424,2.945770285998343,54.0,25.0,298.15,10.0,0.9881953952467217
4.385394539337992,0.042669875292975494,10.390288675968979,-2.9302503597050302,2.460168811349543,1880.9448879999982,1.3561282125315605e-05,-635.103625304538,0.7247006607055664,0.8423281033272277,4.758028012276707,1.6487960628576634,1.237463121226066,5902.647891999994,-0.0004551577952532812,2.749046517700144,55.0,25.0,298.15,10.0,0.9876691939679961
4.386496438796199,0.040315852950814995,10.791157626714252,-2.9981680732212284,2.8265435282643705,2148.98694000001,1.1952808697434027e-05,-734.9014077923283,0.7228778968622656,0.8385970266604271,4.775912748343661,1.6531342458698337,1.3096620572763595,5792.304999999993,-0.00042474917729030113,2.765708421405169,56.0,25.0,298.15,10.0,0.9946548161335651
4.386382919832193,0.04044477360255471,10.743899714166872,-2.987575557803409,2.93036061020244,2229.614816000001,1.1491269033837745e-05,-724.2872979332083,0.7282389461994171,0.8394546236071654,4.725932445754929,1.6384660359027559,1.1735276897951212,6401.0585719999945,-0.0004018249673756632,2.821327417586638,57.0,25.0,298.15,10.0,0.9878191458849649
4.386347681699025,0.040556494269911314,10.724777265617535,-2.9863515646060494,2.914337182429368,2217.7497279999807,1.0955172667354535e-05,-722.4640947946287,0.7263399630784988,0.8402229585566588,4.752815139338612,1.6450015483921185,1.4315318596251583,6898.8124319999915,-0.0003776951081930868,2.703883650123755,58.0,25.0,298.15,10.0,0.9877790461688511
4.386345483197106,0.0405564879791134,10.723600081414695,-2.9857563080551577,3.3243397709190052,2530.1453399999737,1.0231606560886537e-05,-717.0661065203791,0.7259015680473542,0.8408641760188041,4.749179621040977,1.645018221571318,1.4552088835065713,6539.415968000001,-0.00034896139854819906,2.788466693834648,59.0,25.0,298.15,10.0,0.9874632808109863
4.386315976676834,0.04055490284771504,10.678435607361786,-2.9777842888598913,3.3066237113947894,2500.704215999969,9.668126633144534e-06,-723.632992263512,0.7295918166637421,0.84185197365447,4.710052684733967,1.6355003063268276,1.5464172866963017,7024.050411999982,-0.00032581383249579983,2.885414857039244,60.0,25.0,298.15,10.0,0.9871420690262308
4.386373810490743,0.04050769643670147,10.699404501205834,-2.9833232915802737,3.618064084833182,2763.634348000007,9.004340123852442e-06,-725.2681934920558,0.7277414250818098,0.842182769104122,4.734318095340339,1.641813964838823,1.5644163360346188,7784.835548000003,-0.0003006842663923534,2.913548195178128,61.0,25.0,298.15,10.0,0.9864103367958913
4.385929864073453,0.04150865685194779,10.604121180058439,-2.964244524224107,3.7150262034397565,2857.356736000016,8.540126588089398e-06,-635.5845602217842,0.7254126358032227,0.8426280638467769,4.745378654946207,1.6454032520931938,1.6314756733819955,7658.466899999985,-0.00027486440226199757,2.974590459463923,62.0,25.0,298.15,10.0,0.9865510202320108
4.385412839742807,0.042582966665189445,10.402577975921488,-2.9303102825664173,3.846913271635416,2895.5484519999736,8.506568454652341e-06,-633.6727424698687,0.7250146216283273,0.8405863610685265,4.747782444546506,1.6450565422971262,1.6336229842038479,7789.357895999943,-0.000254187819427049,2.8698665090694515,63.0,25.0,298.15,10.0,0.9860357436575165
4.385911020875968,0.04146587359645502,10.531501278208466,-2.9528811886286235,3.512592144894342,2682.9946599999676,7.6033618494644204e-06,-638.2117043347413,0.7285340627034506,0.8411712248004508,4.723221253436877,1.638130189817168,1.3421436401448485,8346.44913199998,-0.0002343394962884046,2.947237228290298,64.0,25.0,298.15,10.0,0.9855877033822407
4.386404596207215,0.0404225628002477,10.701371203601477,-2.9834250218870477,3.6741629784349477,2800.842171999946,6.782465644223343e-06,-724.3359521510163,0.728811678679093,0.8424911096621028,4.725945626158724,1.6394030301487204,2.0256692821608224,8187.410027999926,-0.00021868530073554412,2.794735108828271,65.0,25.0,298.15,10.0,0.98527891327285
4.386342631152462,0.040539981003889725,10.686778040331529,-2.980915030276728,3.7829956616871936,2860.805928000016,6.248145286814023e-06,-717.5710419072135,0.7300945483379483,0.8434640920286316,4.717494593596388,1.6376880159828773,1.7563079737176894,8829.04197599992,-0.000199533648539023,2.9110537393529126,66.0,25.0,298.15,10.0,0.984877119850471
4.3848717500875285,0.04360774254453704,10.129674123196242,-2.88602542422703,3.543765384035899,2722.0259799999185,6.956910294202515e-06,-633.2950989519827,0.729276680798264,0.8419728482559563,4.7168478605395805,1.6376966384423373,1.4864824686505869,9032.11175599997,-0.0001861749963949304,2.9140414178229634,67.0,25.0,298.15,10.0,0.98427880915373
4.385397066426343,0.0425540460734626,10.358081272445284,-2.9230985250028407,3.7922942745970003,2905.561332000041,5.924317181478248e-06,-636.6125603831562,0.7288003885968132,0.8417440031245773,4.724929201921332,1.639421419350383,1.924355516909525,9101.119159999915,-0.00017317982014870942,2.9006821264666893,68.0,25.0,298.15,10.0,0.9839518961384865
4.3858441503008425,0.041618189415365735,10.524844073696592,-2.9522855429408197,3.9151644426762164,2969.6737239999347,5.410084478281278e-06,-637.786303049478,0.7285769030174113,0.8426565274544633,4.732231326213437,1.6413862611124972,1.8841436875352773,9783.501883999881,-0.00016232581750411508,2.7811063894717423,69.0,25.0,298.15,10.0,0.9837253438901012
4.386404390834252,0.04046223511042368,10.739824966790284,-2.9893202938541292,3.9985108537366454,3022.085939999961,4.829686000393029e-06,-718.1086657361408,0.726269018502883,0.8426577716354062,4.740885970062601,1.6444736643122249,1.6760834096271942,9867.57404799998,-0.00015093041416174707,2.6683187087297884,70.0,25.0,298.15,10.0,0.9836175301180241
4.386394145080398,0.04044380345221416,10.713414799235606,-2.9846986753133575,3.7825347909902978,2861.0990759998967,4.613096074861978e-06,-727.5313062970368,0.7273869027294242,0.8419492183889867,4.728992755410547,1.6413681335802757,1.7515173247257343,9911.436115999939,-0.00014254976906062194,2.86799120034662,71.0,25.0,298.15,10.0,0.98326953210511
4.3863676108049425,0.04047470242569471,10.665560655578757,-2.978294365728887,3.7044026012321107,2785.959467999928,4.364137445465943e-06,-733.4532326140898,0.72963921573509,0.8437240127946187,4.716356648705748,1.6386301459675314,1.9157462580876967,10117.524471999961,-0.00013420077885656427,2.898037012874925,72.0,25.0,298.15,10.0,0.982876656808634
4.384341421828933,0.04466812458696995,9.895271031015827,-2.8492821090468134,3.5388024709191743,2663.713759999955,4.736293699758383e-06,-631.5039427074403,0.7284514727415862,0.8440845000014624,4.729383571167288,1.6422798911837801,1.9175628009977879,10047.552063999901,-0.00012646811955380143,2.860183555248105,73.0,25.0,298.15,10.0,0.9826013733722788
4.385267027131804,0.0427812289537274,10.291133553784082,-2.912734323565709,4.388889047165572,3333.775227999926,4.348474477678577e-06,-634.6303287494815,0.731708567947057,0.8462959086523916,4.699661563805972,1.635012485350081,2.2491862684566497,11044.123499999929,-0.0001193681334238405,3.065755461897456,74.0,25.0,298.15,10.0,0.9825381820801663
4.386400942631661,0.040422347322735454,10.70808857374379,-2.98393046046496,3.936633517542219,2973.5171839999384,3.668916704937198e-06,-723.3970494472889,0.7291554992581591,0.844479371329777,4.708820836671583,1.637268563265597,2.792535629610002,10890.545960000163,-0.00011227951918383056,2.9152429073024164,75.0,25.0,298.15,10.0,0.9823287972241441
4.386397206750455,0.04043305412797709,10.680720569197412,-2.980822748507771,3.6506534242377,2755.6813359999796,3.4783211696939947e-06,-729.5620265489265,0.7297364723535231,0.8444498764666697,4.706541200806438,1.636245829592512,2.833904104257993,11423.25780400011,-0.00010611423460373129,3.0256920298335683,76.0,25.0,298.15,10.0,0.9821125645214466
4.3863743006528075,0.04048168552467651,10.670403226150603,-2.9792734416068685,4.091000339823228,3104.0327120000147,3.296437487674446e-06,-725.3576652361063,0.7309715564434345,0.8461781508003755,4.704431213711059,1.6362200237362599,2.681080723382812,11919.216284000082,-0.0001004774047529053,3.0468301104672335,77.0,25.0,298.15,10.0,0.9818147628171864
4.386338309927301,0.040544409565574605,10.681958747253587,-2.979917380338532,4.3059150077072035,3295.0074000000604,3.121431995071415e-06,-721.8881828978098,0.7317318842961238,0.8464558646032644,4.697284902338492,1.6346881950983665,2.619106347567993,11526.857204,-9.515538005695613e-05,2.9269454149399325,78.0,25.0,298.15,10.0,0.9815240000622995
4.386411135013287,0.04043332434491347,10.719903953003078,-2.986055668032287,4.030534485583499,3061.5281320000067,2.9929488112354878e-06,-721.934182802998,0.7288527650099534,0.8440819477905408,4.717632651519902,1.63986132016627,2.2539187862831276,11482.87016400008,-9.002992013968527e-05,3.0778138769937993,79.0,25.0,298.15,10.0,0.9813491410937017
4.385419524205874,0.04250145925810792,10.33524339575711,-2.920296978622171,4.113237098073347,3139.095772000088,3.1946638227439773e-06,-636.1476774700833,0.7304388446572386,0.8442952467711398,4.706544042601679,1.6364111828497303,2.9329842951838314,11844.867348,-8.59536855812313e-05,3.085987755583081,80.0,25.0,298.15,10.0,0.9809700570419259
4.3864401360080665,0.04036251451054659,10.720523871924662,-2.9869007368642078,4.316103766536321,3268.6298600000446,2.661900884885325e-06,-726.4824871874207,0.7284511115653384,0.845252061566435,4.721148402996892,1.6409709497046179,2.3844681600168465,11782.424383999722,-8.074830476207862e-05,2.9493361007666383,81.0,25.0,298.15,10.0,0.9806461698193993
