voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.384195864200592,0.04360581352996108,9.362761378153948,-2.7443767189638995,4.6492852632148445,3480.012772000002,1.2399458823472349e-05,-647.1223633412184,0.7836520251105813,0.8685397865140598,4.305716435810067,1.5237567297368857,1.2493227363689223,5926.919744000013,-0.00038912259887354276,2.2374967697174064,11.0,45.0,318.15,18.0,0.9924663729762438
4.384894141379525,0.04221323924330457,9.549396818111733,-2.778796448367759,5.020634660170926,3730.3440080000146,1.1449711377038734e-05,-649.9037724577137,0.7825840985924629,0.8694143162916852,4.309124170687998,1.525474644722016,1.4332002618877184,6057.175096000006,-0.00035917719987899917,2.308083951908082,12.0,45.0,318.15,18.0,0.9902567013281631
4.384890372262282,0.04221608967768236,9.547821291064208,-2.7785131572423096,5.173334773351432,3862.461599999995,1.0667404420282783e-05,-649.9323803972648,0.7850260155969085,0.8695401173000834,4.298182377274802,1.52241067098299,1.3692386822940652,6317.2774360000185,-0.0003297233055222361,2.425538652735379,13.0,45.0,318.15,18.0,0.9898621290273456
4.385639543042464,0.04069341881426741,9.70136224444215,-2.811857540207236,5.330840100939361,3958.166652,9.432388226175161e-06,-785.0393385930237,0.7822726408640543,0.8680588550178225,4.319741936856328,1.528365172233538,1.5190381189049027,6308.192164000007,-0.00030556661873969344,2.376964603772019,14.0,45.0,318.15,18.0,0.9891846130021854
4.385599050134751,0.04073226449585512,9.668824760061291,-2.8063389516391744,5.783873587410269,4318.409936000011,8.81503362165197e-06,-783.0167413625959,0.7819264224383622,0.8684297416637679,4.317920083286665,1.5278053823959814,1.6470263817148867,6652.818815999999,-0.00028231863023860305,2.1303447997875153,15.0,45.0,318.15,18.0,0.9875151248542594
4.385589136848591,0.040743467323213135,9.663474499196836,-2.805414060468369,5.663288505025917,4206.539623999997,8.214807933048395e-06,-783.3085005937586,0.7821785196599601,0.8687900667009798,4.315857463033227,1.5273321382873475,1.4114102712895167,6909.534416000024,-0.00026119814671113215,2.130467573179023,16.0,45.0,318.15,18.0,0.9881907381195931
4.382954678673675,0.046055946704782684,8.966907934123412,-2.6775605803054563,5.664364939246874,4220.134067999999,9.542807417093465e-06,-643.5306369876845,0.7795429388682048,0.8678496832824454,4.336367033468253,1.53336278923534,1.7946733909285069,7281.384175999992,-0.00024180032693229417,2.159649887245383,17.0,45.0,318.15,18.0,0.9873713162694945
4.38563433990759,0.04069453574824916,9.696817734449455,-2.8111010911475254,5.671957057987173,4214.212875999947,7.145602200459516e-06,-785.3475788009723,0.7796924034754436,0.8681633663715929,4.333470575233754,1.5326101377555077,1.9664505808095458,7381.5826240000315,-0.0002252929650245707,2.1012099453136486,18.0,45.0,318.15,18.0,0.9856795291116746
4.384277373334787,0.04350793392142452,9.41602322074933,-2.75345426033602,5.5452258042355265,4149.510535999929,7.208115113919415e-06,-647.6982806828894,0.7796839793523153,0.8680943537204404,4.337862180396021,1.5341366928564646,1.5482894777081149,7493.951828000019,-0.00021003755697431595,2.219863223708135,19.0,45.0,318.15,18.0,0.986061950455005
4.385623888057821,0.04070641325149762,9.687803340951822,-2.8096002898248917,5.739073762076106,4259.035475999932,6.281760677233326e-06,-785.3874532263908,0.7808496316274007,0.8681484123429836,4.333125125880809,1.5328387700905242,1.442824724079042,7733.376835999981,-0.00019628353380795328,2.1903309039533965,20.0,45.0,318.15,18.0,0.9846788109700579
4.384934336274535,0.0421577260633786,9.577080491904075,-2.783453324632684,5.408922823615021,4021.869023999956,6.469755004647997e-06,-650.194310367731,0.7807491223017374,0.8687235540697473,4.332051288704439,1.5331494717670682,1.632886066131321,7836.862831999984,-0.00018441640726213435,2.190222183196805,21.0,45.0,318.15,18.0,0.984855200144129
4.384324267994274,0.043451985441163854,9.447098676291704,-2.7587222164344483,5.66896062248916,4251.219039999996,5.9685113950121495e-06,-647.9931300722435,0.7779671997450199,0.8677024362429203,4.3526677458191605,1.5388856393875265,1.5723814703729806,8077.236967999954,-0.00017335574517054006,2.111392135509555,22.0,45.0,318.15,18.0,0.9840126447403529
4.382936052654101,0.046076412111485436,8.952849995832171,-2.674991255999825,5.570286555119682,4122.307015999948,6.6555258211332785e-06,-643.5192853805056,0.7809552351633707,0.8683226612704101,4.335033048697638,1.5337121314556268,1.8769420550192075,8290.493016000051,-0.00016371011951188107,2.190209136344094,23.0,45.0,318.15,18.0,0.983586960647288
4.382932903110117,0.04608061733071089,8.95140761674624,-2.674785502908207,5.632781820188293,4174.45548799992,6.261035709466678e-06,-643.5211772903507,0.7813207864761352,0.8682539120418513,4.335067202529972,1.5338296581984818,1.5328241715159523,8272.775708000001,-0.00015514525204133797,2.532598820056915,24.0,45.0,318.15,18.0,0.9829855550151791
4.38494720913115,0.04214020147973758,9.585386076663982,-2.784845930211637,5.526052100177022,4118.118011999875,4.830483199609353e-06,-650.1904947163025,0.7814560333887736,0.8678732843505372,4.337349905438765,1.534398784430832,1.7802927427283335,8973.428055999975,-0.00014645886461104265,2.514412973354176,25.0,45.0,318.15,18.0,0.981844633517942
4.385671489841336,0.04064809317352005,9.722210619723182,-2.815363222403948,5.56020997280776,4159.229367999942,4.516991288309734e-06,-779.7513949511047,0.7784708426701082,0.8677358293654194,4.3506979246388635,1.5384325302594979,2.072269237144531,8823.241783999983,-0.00013842293386995996,2.2896783335354685,26.0,45.0,318.15,18.0,0.9817681559256263
4.385059028972279,0.04200343374021903,9.665843131196636,-2.798377854251304,5.1976316197460095,3856.261671999906,4.515509769614541e-06,-650.7531038291248,0.7764059728827358,0.866852686972394,4.367977679047487,1.54340192006976,1.9088678616041799,8824.448700000008,-0.0001307396562987008,2.3486469292447407,27.0,45.0,318.15,18.0,0.9797941928237446
4.385049650018866,0.042016763589440356,9.660040050437942,-2.7974268300528196,5.704859588391955,4245.751471999916,4.153134822459159e-06,-650.7492855239566,0.7761937685249266,0.8671782021650063,4.366429321823277,1.543109317336838,2.110990814092536,9030.601800000004,-0.0001243783746282858,2.2417628638792886,28.0,45.0,318.15,18.0,0.9805198787160856
4.385057908838445,0.0420033638461532,9.665229221668955,-2.79826804308732,5.6424170869017,4182.980683999922,4.333939397223993e-06,-650.7531038291248,0.7761005527717023,0.8669012437213243,4.368954213627216,1.5437454072327588,2.2398736046848042,9640.98329199996,-0.0001183905700142035,2.259728237060758,29.0,45.0,318.15,18.0,0.9799839013165996
4.385098047878431,0.0419545617828648,9.695405635850928,-2.8033676122415496,6.019368808235004,4471.413387999957,4.119851839669468e-06,-651.0500267270409,0.7739509770899643,0.8666666413640177,4.382196462416904,1.5477076001573027,2.503630697278453,9627.615915999952,-0.00011147264237370277,2.0633873454483824,30.0,45.0,318.15,18.0,0.9793253127444482
4.385040215578946,0.0420276333282415,9.652655487533776,-2.796184206191435,5.736338903690761,4280.436015999963,3.5612412371392694e-06,-650.7702866953352,0.7770480400274608,0.8674080190141115,4.364837717449433,1.5430598043994035,1.8140723209003466,9272.347527999984,-0.00010707146241744462,2.199985731866189,31.0,45.0,318.15,18.0,0.9788193121576638
4.385765992944891,0.04053287015863637,9.793907015187333,-2.827329272240615,5.51521540556045,4097.995807999949,3.3536011703265183e-06,-782.4228109236444,0.7738585609467432,0.8665460490146897,4.386466929223528,1.5491521896803926,2.0905246089992264,9758.50380799995,-0.00010066014747367843,2.0947139393858603,32.0,45.0,318.15,18.0,0.9780566726665912
4.383119160983725,0.045865379316249996,9.062404409787476,-2.694224719384215,5.405411707876407,4042.9041159999033,3.624578709996962e-06,-644.4010774173086,0.7738547227019635,0.8660816021603305,4.388759830501953,1.5495990757198137,1.7947873283595976,10123.598376000009,-9.615249879444876e-05,2.0948461241644054,33.0,45.0,318.15,18.0,0.9788620074176255
4.383778735030469,0.04461598378014424,9.30643515499995,-2.734749949494725,5.060578701180344,3766.4614159999473,3.838417232727018e-06,-646.3864316878818,0.7746577243255489,0.8660583949751108,4.385473714400923,1.5486944514383707,2.304222871242846,10136.545083999838,-9.136096527101823e-05,2.1355444101045387,34.0,45.0,318.15,18.0,0.9785266209619305
4.38509358012158,0.041963266641764065,9.690477177966162,-2.8025426869500287,6.117239258763493,4550.913371999748,3.3043730895020095e-06,-651.0595764741912,0.7748998555626889,0.8666134875838938,4.382657783893232,1.548265313482096,1.9578519764644877,10600.944535999966,-8.74590389750346e-05,2.1354523973282715,35.0,45.0,318.15,18.0,0.9760901203135066
4.383769465864991,0.044620456818194064,9.301119826851743,-2.7337380294429923,6.063875829242747,4513.771759999974,3.348165172922046e-06,-646.3845329359541,0.774611123795372,0.8664467510407408,4.3860206512740545,1.5492434998258693,2.3983261846325483,10121.310667999962,-8.373776890953565e-05,2.1352946522589145,36.0,45.0,318.15,18.0,0.9778034053191884
4.385154264498273,0.041888644331115894,9.73591005163791,-2.8101745082942213,5.351216270963485,4004.7814799998305,2.8223468915597427e-06,-651.3051780157574,0.7723639206808122,0.8656912139154079,4.40033283493895,1.5531878487797859,1.7771236765167018,10384.312967999955,-8.045806472365399e-05,2.08776247395646,37.0,45.0,318.15,18.0,0.974291478169653
4.385875245724344,0.04039531298329889,9.877664182359588,-2.8413322298033257,5.440610296037817,4070.2197759999544,2.567584537657812e-06,-782.98229210739,0.7699391812694316,0.865100951412158,4.4154203932258085,1.5574983682611263,1.7294148452844729,10758.579947999853,-7.748103021650428e-05,2.0498315413930586,38.0,45.0,318.15,18.0,0.9765485852863853
4.385208292830762,0.04182603783894731,9.776285718124667,-2.8169836134191923,5.2375741101586915,3912.5632599997916,2.4344952415616385e-06,-651.5816006540555,0.7701237036257375,0.8648682320564826,4.416940498193576,1.5577887763736369,2.4171768993790383,10656.956512000063,-7.401310930474718e-05,2.0548483036245035,39.0,45.0,318.15,18.0,0.9759341607712546
4.383890782083784,0.04448172717698145,9.379276922344568,-2.7472266393430376,5.3879056068556705,4010.4795440000016,2.6584880210131113e-06,-646.9510522327747,0.7702740104830995,0.8648220300939721,4.41767288928204,1.5579900576355512,2.397094093691981,11276.424963999772,-7.078903928112167e-05,2.180653290534693,40.0,45.0,318.15,18.0,0.9754311979238419
4.383953824162059,0.04440430336931191,9.422208603442915,-2.7545388889368585,4.8742811247785705,3631.7668319999357,2.6531001038770748e-06,-647.238427188885,0.7677008621091765,0.8641200916452754,4.432864216107904,1.562243668861501,2.3983304558780945,11394.058963999909,-6.827137194988295e-05,2.1228708964591174,41.0,45.0,318.15,18.0,0.9749620841722861
4.384595785822187,0.043124099454836376,9.633604902456062,-2.7903300287388024,4.853792301981119,3596.601683999761,2.4523992387120536e-06,-647.8042429685215,0.7683073757140617,0.8645646569975459,4.429852303038324,1.5618117807393264,2.5770645927598284,11521.955279999878,-6.561496897834355e-05,2.2101881809992125,42.0,45.0,318.15,18.0,0.974345356316313
4.385257548328796,0.0417675230230474,9.811447379186333,-2.822855657915303,5.123261966156242,3828.5346719998633,2.0748207894813328e-06,-651.8602149632445,0.7686791613819154,0.8642609447417584,4.430857340950596,1.5618716268363095,2.0163705886069265,11655.671196000068,-6.30552942731158e-05,2.2197434098709716,43.0,45.0,318.15,18.0,0.9738217969283247
4.3852586421488,0.04176264363618232,9.81194102960401,-2.8229316937281648,5.399859383943764,4049.132231999887,2.0189447570903847e-06,-651.8563913464783,0.7684070773240996,0.8639764366780079,4.435141644699276,1.563125034802093,2.2954333506470035,11547.8239720001,-6.06688334451167e-05,2.1056819622160488,44.0,45.0,318.15,18.0,0.97346471233426
4.3813675027144585,0.04910852179281224,8.39262156898396,-2.5840833118070914,5.017312537133875,3746.0550199998543,2.8081931928381556e-06,-640.1566225710701,0.7691483458852381,0.8643127914152131,4.428173479898049,1.5611166667134144,2.6805151458750585,12406.451951999916,-5.8298614237578514e-05,2.2213010125009918,45.0,45.0,318.15,18.0,0.973033687160981
4.3845983845847,0.043122932498294284,9.634618982875203,-2.790489700585499,4.806938631272669,3580.464747999853,1.9785141056795534e-06,-649.4171177893937,0.7693655122586383,0.8640829274553437,4.430280665110073,1.5618841573249636,3.3145623247047933,12770.261091999826,-5.6239645659410093e-05,2.096124585665661,46.0,45.0,318.15,18.0,0.9725444108316171
4.3852545659601905,0.04177055892432587,9.808050160085186,-2.8223325168991327,4.684948002579068,3537.138968000014,1.9218009802092253e-06,-651.8678623165135,0.7693316762040301,0.8642907905842564,4.428603687776966,1.5613737801485645,2.038038785504442,12394.381743999897,-5.440195275347144e-05,2.1057831543210517,47.0,45.0,318.15,18.0,0.9720436511797927
4.382648200112603,0.04685622689911825,8.912385382874852,-2.670591296148944,5.143175458272075,3856.1777839999995,2.220644580946571e-06,-643.4496547983034,0.7693693347093535,0.864068613405514,4.430671163299776,1.5618785672403976,2.7798820420172574,12376.892711999943,-5.258429783660123e-05,2.224636061647947,48.0,45.0,318.15,18.0,0.9716164315261665
4.382644889211486,0.04685687305145465,8.911426407008479,-2.670409440942335,5.404801102899783,4026.57536800002,2.1506050728422133e-06,-643.4666808000579,0.7696908159953791,0.8643118219408668,4.427545664135343,1.5611247444700829,2.799442655103432,12480.77341599972,-5.091938146357506e-05,2.2453543542020644,49.0,45.0,318.15,18.0,0.9713671366071729
4.385915507515557,0.0403465686476834,9.909389208119526,-2.846633643880577,5.140439383380465,3854.1455839999835,1.6487522102875275e-06,-783.645085901758,0.7697667455285545,0.864371972429001,4.427915510293027,1.5613825325688548,3.119400768955808,12347.703620000044,-4.938890494266597e-05,2.2549232117124727,50.0,45.0,318.15,18.0,0.9709829460310214
4.385950647320664,0.04045878771594933,9.95899222121338,-2.855623789560049,1.5888567969017875,1200.005176,1.8217774151670403e-05,-775.1615221626045,0.7707668877401842,0.870243325276599,4.424881989039563,1.5649602216015193,0.740051134477969,3711.1988399999996,-0.0006805399613315666,3.0044567544289085,51.0,45.0,318.15,18.0,0.9706233911873577
4.385449864494968,0.04155894377766896,9.95622885656572,-2.847260074042458,1.6767170662565876,1264.9630720000005,1.8798390471232434e-05,-649.2325244774478,0.7674442762397675,0.8640937352096614,4.4456649814990135,1.5667631032481892,0.825495834859329,3870.6354119999996,-0.0006753853656432693,2.7193948995991573,52.0,45.0,318.15,18.0,0.9698585485006969
4.386096133781406,0.04015416239221827,10.056296935782129,-2.871048106853698,1.9505528442979982,1474.514532000001,1.7782900456273415e-05,-781.2523993509838,0.7668416528587797,0.8645116404611662,4.449124685905408,1.5686208434661457,0.9248931203081181,4085.531767999997,-0.000662819927428788,2.7249177892488152,53.0,45.0,318.15,18.0,0.9692713968764094
4.385595180431725,0.041382056396020855,10.067755649805978,-2.865639095365751,2.235387100108692,1687.5004880000015,1.7769842787101004e-05,-649.277972521623,0.7598388026079793,0.8625707028571572,4.495666507122019,1.5815543268137409,1.0428665649959545,4323.171060000004,-0.0006358248563687381,2.5820479768352396,54.0,45.0,318.15,18.0,0.9685110607261792
4.379281527287251,0.052718090475415806,7.592609310200076,-2.4479956606146427,2.555562409015574,1917.8073280000026,2.3942929275871255e-05,-630.4836309252604,0.7625833895837837,0.8637170388146711,4.4753541993124095,1.5761937265196229,1.0089551078059782,4551.062003999999,-0.0006150914979178399,2.630708698023611,55.0,45.0,318.15,18.0,0.9678347130623159
4.383682842912345,0.045222502400405186,9.412961748743662,-2.755103745113474,2.862793901987527,2154.4014800000077,1.887462585064984e-05,-641.3057016374503,0.7601705911591297,0.8626907899107421,4.492237344167012,1.5805784920896435,1.287081267067702,4786.462351999995,-0.0005848177415392091,2.6252948522578166,56.0,45.0,318.15,18.0,0.9672778386864922
4.384305051453798,0.044008651025775225,9.654285420967135,-2.794284712756843,2.9788804609573702,2262.357567999992,1.751439340881808e-05,-643.2118967131468,0.7607114371352308,0.8631939486437262,4.488053709462735,1.5796464025605852,1.261179361929478,5032.476043999995,-0.0005542304149516743,2.6029960405382124,57.0,45.0,318.15,18.0,0.9665121280742964
4.386253543667026,0.039957571697356094,10.18355904428173,-2.891937296860135,3.4531260107021198,2628.816383999998,1.452420286278035e-05,-779.7344707498337,0.7605344892486813,0.8622200776874158,4.495316775001305,1.5811633694365574,1.3121608347932054,5281.929063999996,-0.0005195817178794479,2.7194943734187875,58.0,45.0,318.15,18.0,0.9661530739569028
4.381197519042865,0.04966942834597044,8.365313470844622,-2.5829084910206976,3.650753272453078,2749.2223120000053,1.8671704890329515e-05,-634.8330038997092,0.7606698208906519,0.8625321894804032,4.491015546777289,1.5801971378050685,1.2616029489742295,5281.219855999996,-0.00048530133912979125,2.697841241082808,59.0,45.0,318.15,18.0,0.9648258822871986
4.386244417070509,0.03997405324733436,10.177590051880296,-2.8910411873839883,3.949619635490008,2999.4286680000077,1.2916748575494497e-05,-781.9121398126584,0.7614934650931772,0.8624588018574376,4.488487755449857,1.5793836567158495,1.0195693045922152,5549.450072000007,-0.00045109734656993044,2.6758465762100627,60.0,45.0,318.15,18.0,0.96643114394555
4.386244277020435,0.03997382929456233,10.176405619219945,-2.890843388890238,4.118070730875544,3119.7180119999975,1.2144419328809137e-05,-781.4976321228905,0.761515970305195,0.8623924596405764,4.491097327253076,1.5803608463317496,1.0392735744682253,5790.701396000019,-0.000419221596601323,2.871607396382141,61.0,45.0,318.15,18.0,0.9621840171045423
4.385609476102723,0.04137373964493772,10.07820400595675,-2.867425887952562,4.643559489091705,3495.743487999993,1.1754187341017868e-05,-647.9775337351849,0.7606047013226678,0.863246454377029,4.494235622802019,1.5819779277022763,1.4879263360312045,6056.4267640000035,-0.00038707557721817817,2.8170426083117857,62.0,45.0,318.15,18.0,0.9653244053616834
4.3855963667095335,0.04137764514033563,10.067456582012793,-2.865579931598644,4.782268575079668,3620.274787999995,1.1081786881415368e-05,-647.7045160239347,0.7606371181217704,0.8625319527219569,4.494694270461489,1.5815192792174926,1.263308491584345,6300.749363999988,-0.0003589119005860489,2.727397609749404,63.0,45.0,318.15,18.0,0.965259911818098
4.383038519174373,0.04641562874375777,9.141541658527114,-2.7110089369435735,5.147629334870932,3891.8526719999936,1.2273935883029166e-05,-639.5279103236301,0.7606343246820405,0.8628648111718787,4.494179310540646,1.581631343514046,1.447017003090336,6560.323568000007,-0.00032972674283330015,2.7272405723453477,64.0,45.0,318.15,18.0,0.9612577736501613
4.385578311694208,0.04140404053183319,10.051984633677272,-2.8630313723796297,5.228397094252106,3915.177920000002,9.67219983224007e-06,-647.7064179283642,0.7623690056988573,0.8632964667352369,4.484514100017031,1.5790070940035514,1.4196721442362479,6823.586639999994,-0.0003048895320695736,2.828904400556378,65.0,45.0,318.15,18.0,0.9647358850855909
4.38622877814553,0.03999258152100731,10.162196121133137,-2.8884144574439787,5.228130948457336,3927.481028000024,8.601272785155705e-06,-779.6580832995891,0.7620552243210199,0.863389420834994,4.485197374351435,1.5793559465062241,1.511386725681998,6959.864500000011,-0.00028251209315002573,2.8838532559840577,66.0,45.0,318.15,18.0,0.9643980951437997
4.38378409326893,0.04510448360101914,9.477896462600885,-2.766196552797151,5.275884737993641,3938.1006559999805,1.0039490226900511e-05,-641.88519364434,0.7576008290052414,0.8617567534813897,4.515742538493067,1.587864010578219,1.5440339321425058,7237.410443999994,-0.00025973025500962367,2.6992396033199335,67.0,45.0,318.15,18.0,0.963064928140606
4.3843551093134385,0.043954093033246024,9.688192642085781,-2.8000708332617754,5.129838405569617,3883.7565520000644,8.411053752811785e-06,-643.50247361828,0.760487455480239,0.8626391798214222,4.495115113901151,1.5818612636573628,1.5511460822584564,7273.618451999937,-0.0002390825589071485,2.798063539166389,68.0,45.0,318.15,18.0,0.962702101885311
4.385566090042167,0.041418746042285924,10.044215707636734,-2.8617325828784117,5.788933592694414,4327.638947999978,7.2888351036665814e-06,-647.7121237012864,0.7641349552184578,0.8640436422824527,4.470895038946886,1.5751104050479983,1.5032935366077935,7401.4900080000225,-0.00022174526034471313,2.7427805098129427,69.0,45.0,318.15,18.0,0.9632473927934205
4.385618468125661,0.041358281354865606,10.083988268823177,-2.868306900755127,5.996029894960659,4493.605468000023,6.678931283143152e-06,-647.988949086907,0.7627543131510417,0.8636880019351987,4.478092322423306,1.5773594991878626,1.9717552443230706,7793.447128000029,-0.00020811482786997274,2.837136181259337,70.0,45.0,318.15,18.0,0.9619650995792663
4.3862208986615805,0.0400031666227474,10.158763347589165,-2.8879371824876516,5.550314652438383,4215.931083999923,6.117813527653881e-06,-781.5504138478664,0.7638197245560293,0.8635550699970951,4.474263459868132,1.5759926144143641,1.4514018127719353,7938.634423999989,-0.0001947506778001152,2.7377591458897945,71.0,45.0,318.15,18.0,0.9622416673891032
4.384928936759631,0.04274737659443733,9.866182428183292,-2.8296028506719497,5.359473976734741,4038.4984959999565,6.772274928896157e-06,-645.3292710151178,0.7661471629705955,0.8644749648729063,4.455193128563141,1.5705964772180265,1.8311444053029888,8176.333463999967,-0.00018163505937464884,2.8585028343329424,72.0,45.0,318.15,18.0,0.962483651704554
4.385566568540779,0.04142153910852527,10.044211893029518,-2.8617619379918775,5.244445974981732,3966.54888399996,5.714556698649609e-06,-647.6969085054303,0.7650260624923105,0.864091210070473,4.466348733971996,1.5738823856869355,1.550160591979701,8188.802735999925,-0.00017160167569529007,2.8200290055496526,73.0,45.0,318.15,18.0,0.9625693760419903
4.383662319183349,0.04524436819800136,9.39736304194321,-2.7523835908655205,5.335745140457633,4026.594060000003,6.164201698307133e-06,-641.2981551428534,0.7642406328456608,0.863837988043112,4.470012327597862,1.5748412892956871,2.043659629243979,8653.686127999943,-0.00016266120217354186,2.8455705229687385,74.0,45.0,318.15,18.0,0.9592382444577028
4.384931261340777,0.04274709718514539,9.868927295460754,-2.830113146879164,4.878548263300313,3708.577767999959,5.610892944745979e-06,-645.3103088234851,0.7641961105226531,0.8638912319533799,4.470556451257429,1.575013323490654,1.711607523008911,8539.544020000001,-0.00015350546325999706,2.8646355525968676,75.0,45.0,318.15,18.0,0.961920635086484
4.386264302589336,0.039953341796433936,10.192667921796769,-2.8934753059364975,5.120812987654137,3883.544603999908,4.649255700564131e-06,-779.6498908906841,0.7622914482565487,0.8633988085921515,4.484845484744686,1.579139069524736,1.5985027671548449,8790.98835999996,-0.00014576851725495198,2.741881513176418,76.0,45.0,318.15,18.0,0.9617088278742429
4.386268020922299,0.03994437276478807,10.1957835888061,-2.893967995377118,5.438854152328266,4067.700063999975,4.405194797143356e-06,-779.7999828211169,0.7617664262360218,0.8629856960106644,4.49081858814986,1.5808327329271874,1.700505674362269,9160.266591999913,-0.00013770126081401476,2.7678625998934243,77.0,45.0,318.15,18.0,0.9612926241985583
4.386256636642829,0.03996575385058158,10.187566396864272,-2.8926089589753268,4.5437288840650645,3395.3264679999265,4.187922462885153e-06,-779.5761804026181,0.7634229024251302,0.8636088275524835,4.479405700310806,1.5778061894683064,2.0687966602454946,9183.07757200001,-0.00013015003553002352,2.8220861988484693,78.0,45.0,318.15,18.0,0.9604145839931096
4.386250781680649,0.03997348642372312,10.18046501413973,-2.891431256170516,5.38433763289895,4064.9867519999098,3.947664782002241e-06,-780.1417601844539,0.7637846554026885,0.863995934504414,4.476268303069343,1.5772665578143334,1.648997108919324,9089.020179999934,-0.00012289939615009332,2.79644319498304,79.0,45.0,318.15,18.0,0.9608494814495437
4.383712750529916,0.04518700375471354,9.429080941397109,-2.7578369625617594,5.286330357780938,3948.1769199998525,5.274930514738667e-06,-641.5925252771661,0.7619223201976103,0.8630196316669861,4.490944885604039,1.5811248126826596,1.773286135177651,9798.28335599997,-0.00011720764400287217,2.732839441060218,80.0,45.0,318.15,18.0,0.9609414147927291
4.38497487896454,0.042693259658780305,9.899161909758234,-2.835144076956528,5.240644976508395,3928.5480760000064,4.315231467339798e-06,-646.3897167215235,0.7629373737410003,0.8634790468900999,4.482618800522724,1.578935843781224,1.8199693428724215,9684.282211999933,-0.00011116230310221033,2.7481914244664267,81.0,45.0,318.15,18.0,0.9605347916796785
4.3849328640434475,0.04274538262069212,9.86773224791541,-2.8299100636677843,5.152205852200744,3866.1877599998843,4.221756677114993e-06,-645.3197897955675,0.7646955204760935,0.8633336742710879,4.4766917978760725,1.5770931384436144,1.8316722962296128,9696.22819600004,-0.00010526769549421382,2.9207670123097147,82.0,45.0,318.15,18.0,0.9587358824818144
