voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.365480836757944,0.05772319793909085,3.510975211575672,-1.4142456302456243,2.7612522304083393,2058.3501680000045,7.060584182927474e-05,-564.354692584247,1.6423555504192004,0.8671558985209088,2.035436856052332,0.6248149309784438,0.8616927445742477,1938.0695879999985,-0.0014815884699700369,1.4114747372782077,15.0,60.0,333.15,19.0,0.9837307739058611
4.366828393936157,0.055978347826153296,3.5112872530758947,-1.4241468356306606,2.6797734066993213,1998.420803999994,6.620971364187555e-05,-690.6567741709066,1.6441942995244807,0.8674094261407734,2.032118647886765,0.6227995437617468,0.9537749801896452,2120.7197559999768,-0.0014131381902966823,1.0175423308325966,16.0,60.0,333.15,19.0,0.9830720252174305
4.365464123812589,0.05773551065791478,3.5086176140518264,-1.4134432569226396,2.7588548307518437,2059.697163999983,6.658513824146808e-05,-564.3785380643095,1.644175572828813,0.8671493125114067,2.0323629180447518,0.6226395175243535,1.0165935107990438,2182.044156000018,-0.001345941939439511,1.0175116605275067,17.0,60.0,333.15,19.0,0.9819978618473727
4.359235737267442,0.0649557052984614,3.1736163453102,-1.3017363120007268,3.0271323887490467,2241.6780359999975,7.14336572803837e-05,-551.0105165995479,1.634016765637344,0.8686198135521096,2.0456378121917282,0.6333339180036898,0.9182931542474838,2125.119548000017,-0.001255048532895962,0.9336908502405924,18.0,60.0,333.15,19.0,0.9811600330712679
4.360548727096073,0.06362701674233656,3.2718117131847237,-1.3332213057092341,3.0565000479531474,2303.1341200000024,6.766964302275586e-05,-554.920221978814,1.6323764458131254,0.8667797207399255,2.0542032686480436,0.6372402043085604,0.9745141436968382,2188.7420479999855,-0.0011911605366296694,1.1312258623276545,19.0,60.0,333.15,19.0,0.9802564902024249
4.3595345094799995,0.06481231415557859,3.2031500378478865,-1.3126336228423499,2.829733076984646,2128.9001960000023,6.493728867610685e-05,-552.049840773716,1.6209964752197266,0.8710991101159699,2.061938575614869,0.6478780760981394,0.8619487903864568,2026.7654440000479,-0.0011339821234248701,0.3580478548433566,20.0,60.0,333.15,19.0,0.9787757893782532
4.364374746152056,0.05925277241845771,3.497846810736145,-1.4061533203269674,3.0724830567242627,2319.66179199997,5.813447121028462e-05,-561.5015150084387,1.635966225956263,0.868885081388993,2.041953998149959,0.6312378071897431,1.0953357232372491,2325.538327999995,-0.0010579501653936998,0.9336058353366256,21.0,60.0,333.15,19.0,0.9787358873867387
4.364392047975121,0.059242008471115194,3.500031871540886,-1.406878332272246,3.478164604621422,2623.3618839999835,5.538356814040343e-05,-561.4964259286374,1.6359959934534651,0.868437897772463,2.0430168618418656,0.63159195775292,0.9997845003030759,2270.406388000003,-0.0010048030242883422,1.1737678691489024,22.0,60.0,333.15,19.0,0.9779890070154683
4.361738132476806,0.062281397092446206,3.348714354444478,-1.356797080283598,3.412002974436545,2569.6992000000027,5.797349815571176e-05,-554.6057631654329,1.6369023269481873,0.8691723144105681,2.0399969954508084,0.6303066501110006,1.0073963651923274,2336.339707999985,-0.0009557467227835891,0.9676934797382953,23.0,60.0,333.15,19.0,0.9774706014219271
4.363052602737181,0.06080890674942259,3.4305093734186207,-1.38307690551641,3.364967267984973,2512.485388000001,5.4120555214115436e-05,-557.3416864559005,1.6371767708424771,0.8688991292070634,2.0402652140549615,0.6300513094953694,1.0410502088912719,2399.650399999984,-0.000909324213070824,1.2763232789635335,24.0,60.0,333.15,19.0,0.9767296245482603
4.3579746671020985,0.06619505831919599,3.0790634668501964,-1.2711594168928457,3.2842581698027336,2453.3844159999862,5.855898420314692e-05,-549.0885825764817,1.6372747528419067,0.8688160449356614,2.0399700883484364,0.6298917151492746,1.0353837106042156,2342.428236000007,-0.0008673276020992454,1.173677230346235,25.0,60.0,333.15,19.0,0.9759126056012076
4.366004339078578,0.05743997503814569,3.5779413049170348,-1.4366139302436507,3.209710814056539,2395.086559999996,4.664118018457053e-05,-565.4238507912077,1.6270867241753473,0.8699984037349666,2.0542188738125366,0.6410383699498108,0.938788546760798,2283.908916000015,-0.0008285802001963087,1.1917062297033232,26.0,60.0,333.15,19.0,0.9752922704692576
4.35952802374959,0.06480857171943073,3.2026749090270106,-1.3123002461486257,3.584366234476063,2698.1801439999836,5.264949871795854e-05,-551.1245913531064,1.6277714199490017,0.8699397906465008,2.0530849718198105,0.6401900629350618,1.1652399164491718,2586.660315999994,-0.0007905684745105046,1.1917740902720098,27.0,60.0,333.15,19.0,0.9743605823615744
4.364663458639575,0.059092630844169165,3.533182455678048,-1.4179849161624236,3.5456388631403635,2639.784584000008,4.548534922965709e-05,-561.5817054621546,1.6287368562486437,0.8698681099816526,2.051768101573388,0.639169290195778,1.3279714317734916,2770.873152000044,-0.0007548757843451786,1.1916760690038972,28.0,60.0,333.15,19.0,0.9736240111300021
4.364639055344366,0.059112187473596776,3.5298517540166907,-1.41691027862568,3.596626218026007,2703.830339999986,4.3977921602253e-05,-561.5834020605437,1.629632165696886,0.8703001733934991,2.049103615159589,0.6379410109477739,1.0581483592850605,2476.1001920000126,-0.0007218188968768541,1.1918947278472207,29.0,60.0,333.15,19.0,0.9728467371665491
4.363343391418457,0.06065190478690695,3.4651159784714314,-1.394921976001784,3.5226856129603976,2646.907440000039,4.442898994827652e-05,-558.3990968941815,1.6289040247599285,0.8700071690175967,2.051162135597065,0.6389685967869697,1.131911941654707,2658.327280000027,-0.0006894384417539169,1.1917891702094185,30.0,60.0,333.15,19.0,0.9722422001710047
4.364936660766602,0.058946804258189774,3.5680526984071363,-1.4296701305069686,3.6072186866415623,2710.1830480000353,4.0863995351371364e-05,-562.5996726537759,1.619206313248519,0.8712344455413495,2.0642971571936597,0.6496393649043576,1.0666384110956797,2602.469596000097,-0.0006672724492037605,1.2494706149754542,31.0,60.0,333.15,19.0,0.9716260257488019
4.367621456704488,0.05552565905603203,3.6187832009035557,-1.4597608701312301,3.6570171203855373,2773.3433680000016,3.573871624534425e-05,-688.7904646513684,1.6195154923659105,0.8709618851868245,2.064645811295111,0.6495759475190537,1.1474348103791618,2787.504343999957,-0.0006387679926668513,1.1014447029433287,32.0,60.0,333.15,19.0,0.971018967206143
4.3649347953796385,0.05894316706530885,3.5677478439604267,-1.429525431510152,3.7831451332289037,2838.2564760000096,3.8279582435523006e-05,-562.6064687114427,1.6200898767827632,0.8712435053007114,2.062768366020895,0.6486055610672647,1.2735518677238051,2732.499780000013,-0.0006121121405583343,1.1013914603818322,33.0,60.0,333.15,19.0,0.9707133324586736
4.362346356309305,0.06196162273323521,3.4175883130676747,-1.380700761047095,4.029997648810476,3022.4484879999654,3.9263439454148594e-05,-556.6932243767146,1.6204132876553379,0.8710500957906544,2.0631361925073444,0.6486103575237185,1.4597376195127345,2916.375059999933,-0.0005854790805770531,1.1013153981112065,34.0,60.0,333.15,19.0,0.9700351807321093
4.367605856763638,0.05553142141092995,3.6169123890771404,-1.4590870690594728,3.945273621972039,2965.888636000047,3.2152125020210526e-05,-693.070262877899,1.6203607202886225,0.8713042525839934,2.062225711836749,0.6482826920900198,1.2566177908254352,2740.534331999952,-0.0005625012338279043,1.1012925790931376,35.0,60.0,333.15,19.0,0.969529266688284
4.359830438628677,0.064656574162385,3.2332556400139745,-1.3233796720915008,4.363145013634228,3268.702992000035,4.075130615194663e-05,-552.1583856772039,1.6209451025658912,0.8709834198316552,2.0620754686477167,0.6477815374606692,1.1173298427893168,2806.353344000003,-0.0005399734615217854,1.2495605889317896,36.0,60.0,333.15,19.0,0.9690117843012829
4.361076150089502,0.0633464472748181,3.326799592584671,-1.3524270524740611,4.273665635187511,3214.109320000047,3.530155499255675e-05,-554.2946868637138,1.621708943293645,0.8709945117257377,2.0608477798953833,0.6469829968984715,1.4195692081802793,2989.754819999973,-0.0005169465550262838,1.630682846731586,37.0,60.0,333.15,19.0,0.9685273238189613
4.362352863071472,0.06195413046737023,3.4183156320087487,-1.3808979021498267,4.073841681360806,3040.038636000012,3.472683876240284e-05,-556.6932243767146,1.6214100973946708,0.8707837075922608,2.0618831370752266,0.6473844076486975,1.4402254462323705,2936.8709840000374,-0.0004954606630420291,1.63044461731311,38.0,60.0,333.15,19.0,0.9678494170247444
4.3662451198024135,0.057301410486842314,3.609285846340205,-1.4468861688805217,4.4824897737997675,3345.9335839999258,2.9923343476563135e-05,-566.4389243479969,1.623393781892546,0.8710513794159297,2.0580227711658474,0.645020112060097,1.21264339877982,3004.9394679999677,-0.00047653616639151353,1.566692938594728,39.0,60.0,333.15,19.0,0.9670823485757652
4.366246834877999,0.057297076269045684,3.609735159557264,-1.44703171087475,4.219481326149155,3171.4045480000786,2.9171419950459975e-05,-566.4508815157594,1.6235357012067522,0.8709205268559755,2.0578813575279686,0.6449828736055901,1.480898732062982,3311.524632000015,-0.00045781127753607477,1.5661697592479968,40.0,60.0,333.15,19.0,0.9664562135714357
4.363619161030603,0.06049844013564198,3.4974013018620393,-1.4057514518974077,4.026260470799725,2996.7118720000144,3.019051704533923e-05,-559.428025365459,1.6233986236236908,0.8711111079557136,2.058134464149872,0.6451913233953248,1.2982542761585614,2893.663188000093,-0.00043980011694186267,1.566642077753301,41.0,60.0,333.15,19.0,0.9663576408622493
4.355023609964471,0.06925149541966695,2.8642261638552893,-1.2028261372538263,4.2920061134128495,3179.592663999938,3.455296535293704e-05,-545.4963443300348,1.6229661375611693,0.8714206016872565,2.0578358407789064,0.6453953121293751,1.4309878713866617,3077.1388400000287,-0.0004242620557212092,1.5666856728105696,42.0,60.0,333.15,19.0,0.9660499210496688
4.362327185202771,0.061959894874696705,3.41475686704304,-1.3795553289767486,4.361273370363952,3243.062479999964,3.088656078527324e-05,-556.6982790863631,1.6238062512743605,0.8711669522240332,2.057062109004477,0.6446359966871473,1.4594105357416614,3261.8289399999776,-0.0004082438396716639,1.566663875357436,43.0,60.0,333.15,19.0,0.9654621242380206
4.366267654203599,0.05727768118400675,3.612227066981132,-1.447799330035722,4.2648014741811595,3186.9279119999846,2.481013193047851e-05,-566.4474651370664,1.6233289949186556,0.8707283641647527,2.058885108130684,0.645489454149582,1.6289890154535775,3327.3533400000306,-0.00039197903248274965,1.6305962199575603,44.0,60.0,333.15,19.0,0.9648427185929271
4.361067317426205,0.06334349254996094,3.3255489421317974,-1.3518720242418263,4.528699514397053,3375.479868000024,2.8061428981875356e-05,-554.2980452240778,1.6240282373113946,0.8710772457275342,2.056844588468546,0.644349083552728,1.551156832584378,3273.8770239999867,-0.0003777415648232171,1.5985649587518487,45.0,60.0,333.15,19.0,0.9644664742459302
4.364920581817627,0.058944373744049774,3.564771406858266,-1.4284094869791322,4.302495563403755,3197.149444000039,2.423838145626867e-05,-562.5996726537759,1.6249439323341452,0.8710083452655824,2.0555736780161316,0.6435174420054143,1.490269520766953,3337.673039999965,-0.00036498888459631906,1.566692938594728,46.0,60.0,333.15,19.0,0.9639416909908823
4.364912574768066,0.058946403513159336,3.563903833224794,-1.4280934721151,4.714406031836217,3500.717663999938,2.4044412483406178e-05,-562.3015577640758,1.6261672135237808,0.8709451927942241,2.0538191187296957,0.6419719520581898,1.582991846701572,3402.7218680000515,-0.00035208691673874345,1.786263527400345,47.0,60.0,333.15,19.0,0.9633558536380128
4.366229111148465,0.057301235912482526,3.606104797721721,-1.4457408974664827,4.653544470824465,3444.454024000035,2.093979331384663e-05,-566.1298567483601,1.6267076010232444,0.8710696802129074,2.0526590082541136,0.6413106746768499,1.7112130377786752,3465.0912239999743,-0.0003399676129048158,2.2809390927272646,48.0,60.0,333.15,19.0,0.9630652100062662
4.367594645275333,0.05552505426279824,3.6128906925353985,-1.457720166139496,4.7401025599642574,3507.726431999996,2.0138260037275305e-05,-693.4633470180736,1.6261490832318317,0.8709622071380856,2.0536366988843398,0.6420189172728157,1.6296754821691075,3409.753063999873,-0.0003287768185880707,2.061286417609044,49.0,60.0,333.15,19.0,0.9625156980046081
4.36360894687592,0.06049759522835827,3.4961580679430204,-1.40521712139087,4.475811446676618,3330.576955999946,2.2431163637407335e-05,-559.4212597179669,1.6267140776246458,0.8709558605077482,2.052581694112009,0.6412029459435196,1.642900725858047,3593.4239360000356,-0.0003178110421561393,1.8996826322905678,50.0,60.0,333.15,19.0,0.9620663915944517
4.359865987023642,0.0646353273961589,3.23697332010412,-1.3246873660676728,1.6031025842618707,1200.0076119999999,9.391915096069953e-05,-553.0914964219031,1.623530042040479,0.8699120657254251,2.059658854431949,0.6447368376997052,0.5186313232713913,1225.8465159999996,-0.0021746299465368107,1.6802217514715492,51.0,60.0,333.15,19.0,0.9608366804830176
4.363629602250599,0.06048949258214209,3.498602824383063,-1.4061778984520508,1.7117686814111808,1270.2464999999993,8.873982543588702e-05,-559.4263339402028,1.6275131519024189,0.8697501553498751,2.0544319116738765,0.6409861306206559,0.5650386594862865,1294.606851999999,-0.002156207911339488,1.567935931920943,52.0,60.0,333.15,19.0,0.9603046654434053
4.367837036809614,0.05541164197799017,3.647949963904708,-1.4694411512014263,1.8009754278044485,1338.4664800000028,8.144116552698953e-05,-689.7220789368505,1.6184440488400667,0.8714511946127312,2.065109824794962,0.6501699092306941,0.6152926776052852,1362.6356119999982,-0.0021248843167517117,1.8713758539777288,53.0,60.0,333.15,19.0,0.9597782179044584
4.366514720916748,0.05715005238473499,3.6453437720547206,-1.4587771889888137,1.8863924864073847,1404.597547999998,8.300137739054447e-05,-567.4391484691571,1.618912012680717,0.8714792532567973,2.0643541679555466,0.6496985489783966,0.6520702447802889,1428.2823280000011,-0.002092868722972827,2.0568536617141784,54.0,60.0,333.15,19.0,0.9593406996485593
4.362625028938055,0.06180839399888385,3.448900224297139,-1.391385026892853,1.9667514332086968,1470.907143999997,8.750719810115455e-05,-557.7249418761559,1.6192997434864873,0.8712635235004632,2.063867230800087,0.6492043639083084,0.6710912104261869,1496.6029160000035,-0.0020510745339420468,2.4338501320214836,55.0,60.0,333.15,19.0,0.9588453804988375
4.36649129486084,0.057165709697456775,3.64169240285727,-1.4576032160993464,2.061726197483739,1539.661800000009,8.119163631205513e-05,-567.4459906017175,1.620281281678573,0.8719619090464399,2.0600777223808944,0.6463517785000319,0.7393269456491023,1557.1671079999942,-0.0020073547341192596,2.5330125357675444,56.0,60.0,333.15,19.0,0.9352057915145342
4.363067689308753,0.061595543337034556,3.499009818782468,-1.4086899911666022,2.0167188437677632,1503.7467720000059,8.553072641466979e-05,-555.470088649892,1.608184368052381,0.8741660877139578,2.0774594298241382,0.6625007247673617,0.7032546642779952,1530.5533119999964,-0.002000578580307079,2.3302581657033024,57.0,60.0,333.15,19.0,0.957120491544805
4.368320593758235,0.0551299628054368,3.718188207486342,-1.4919991027296629,2.0908225457393947,1556.0912559999997,7.668516603813851e-05,-696.4269061189827,1.6037626266479492,0.8733796718209549,2.0858643955210288,0.6670960581265116,0.7851318477981498,1577.9825679999922,-0.0019535703976152285,2.2384201961027483,58.0,60.0,333.15,19.0,0.9569757836298792
4.367822839367774,0.05540819269640633,3.645729455793817,-1.4685882103727645,2.1559184019080693,1608.6498279999942,7.643625302007944e-05,-690.0974221309407,1.6226888532223909,0.8712186602312378,2.0587176811548336,0.6453714310507398,0.7998498587331236,1629.6432559999812,-0.0019019440162212234,2.6284314561006914,59.0,60.0,333.15,19.0,0.9566337104855
4.365447753996361,0.05865801090589279,3.6325270149332036,-1.4509130691913759,2.22724171695073,1662.2991360000015,7.909331310370331e-05,-561.06842276314,1.6125494023805023,0.8724094057598205,2.0727080967130656,0.6567165784387293,0.809827215543262,1682.9631920000102,-0.0018448368851322213,2.545731674181305,60.0,60.0,333.15,19.0,0.9563060443873999
4.368071853637695,0.05527365225011789,3.6808893873187087,-1.4800203578780493,2.305101079181168,1722.1092280000012,7.318036707630766e-05,-694.9148480371912,1.6133760841943885,0.872467510269717,2.0715736658450217,0.6558851150418568,0.700354051518197,1752.5590959999972,-0.001780223849395119,2.141595338702314,61.0,60.0,333.15,19.0,0.9558879574310594
4.36546677116334,0.05864564402270815,3.6351285622203946,-1.4517924836466773,2.232499124211733,1670.6416000000027,7.590313131320367e-05,-564.6098105933307,1.6125465105938654,0.871794793896845,2.074333532829908,0.6571578305954245,0.7583572714105927,1700.5850439999922,-0.0017123252633165307,2.5145202730829674,62.0,60.0,333.15,19.0,0.9554255848222181
4.368338917929028,0.05511166582651955,3.7204655254838577,-1.492712811540024,2.3337548193625572,1740.071299999996,6.922117443780336e-05,-696.7726206132794,1.6038325898190762,0.8731812778397895,2.085883090982936,0.6669027263636236,0.9629973407100181,1892.1454000000085,-0.0016426375199178847,2.2385014939089998,63.0,60.0,333.15,19.0,0.9552120666184707
4.36833205298772,0.055117301005269875,3.7194938612025523,-1.4923867684318421,2.5036505283645187,1900.2591760000068,6.742989609945113e-05,-692.5811376763066,1.6057698878836124,0.8731515124671358,2.0824679468874487,0.6640523701578497,0.8560348712893865,1841.8555440000055,-0.0015743409116268166,2.0515050910749313,64.0,60.0,333.15,19.0,0.9545500176236674
4.364424502202707,0.06007152113373348,3.596344952874816,-1.4390489672818094,2.6783182761415096,1996.7862879999884,7.178493380003357e-05,-558.6871128689722,1.60461817396448,0.8731066918834988,2.084631732050105,0.6660302854781126,0.7915276803109913,1909.2750360000064,-0.0015093475183851335,1.9004977598551487,65.0,60.0,333.15,19.0,0.9542450171881744
4.367217862328817,0.056832135895146796,3.7412617149812832,-1.490298019759519,2.601141554059475,1945.3523280000372,6.591884070884536e-05,-571.0439824452021,1.5994585156440735,0.8782669536747832,2.084683251868448,0.6727901210747771,0.9993512356046568,1991.005919999996,-0.0014507673192129928,1.7855130139866846,66.0,60.0,333.15,19.0,0.9537950168030341
4.368359982021271,0.05509228467072618,3.7236604263305697,-1.4937703105775884,2.8645594333737416,2132.3654879999813,6.201981044048129e-05,-692.6896060524944,1.6044227316024455,0.8726017713071454,2.0859913790816664,0.6662705144560891,0.9708055561631838,2045.6434920000029,-0.0013802071682156342,2.366637228063103,67.0,60.0,333.15,19.0,0.9534356225454736
4.3670114719961575,0.05686480387554624,3.7128654257648233,-1.4806460028745376,2.784244155238123,2083.996436000016,6.232067489604583e-05,-565.5543588564318,1.6064347206278051,0.8728822682698811,2.0820883246596416,0.6640799470251917,1.0079873147887866,2119.7491480000026,-0.0013150723381600796,2.051346129621926,68.0,60.0,333.15,19.0,0.9531578629832307
4.368340552799285,0.055110685387653964,3.7198797451449983,-1.4925136768041378,2.5644957030220135,1914.903787999996,5.814533220792416e-05,-696.4656409843884,1.6067597409512133,0.8726883700326072,2.0819054718291543,0.6636614994094888,1.0147884248251957,2191.721588000015,-0.0012519016488863263,2.245620018217658,69.0,60.0,333.15,19.0,0.9527033125087141
4.368328752971831,0.05511055302489762,3.7189119420787753,-1.492176241506251,2.972721714667759,2226.175087999989,5.6214038649150016e-05,-696.4898521998728,1.6064304798207385,0.8728903911447681,2.0823904650935767,0.6643087458966133,0.9393665731481882,2142.2258479999728,-0.0011915383650632956,2.051470534969013,70.0,60.0,333.15,19.0,0.9525482828934572
4.368366589621892,0.05508881853573997,3.7242755491275483,-1.4939591633097593,2.7666605789190717,2056.446763999993,5.430933867142499e-05,-697.1312026122305,1.604785087260794,0.8723865689528311,2.085762583761029,0.6660254126244957,0.9719411477476047,2212.1955239999807,-0.0011329328624200526,2.179408228999564,71.0,60.0,333.15,19.0,0.9522138999967539
4.363181275587816,0.061509938535777166,3.5149591551400374,-1.4138015938889386,3.172207491698534,2370.7136360000004,5.8985742266948554e-05,-559.743265444638,1.6064554376805082,0.8725233137666263,2.0828471931030936,0.6640120868316178,1.149620074462722,2407.1211239999975,-0.0010752966732780356,2.276551849108142,72.0,60.0,333.15,19.0,0.9518811217209417
4.363490585152429,0.06134485763304346,3.552867868021582,-1.4265863249878974,3.131847472815136,2321.920300000027,5.638631366744681e-05,-561.6425166122015,1.5961634585731908,0.8727506324753036,2.1000734736509568,0.6765788328001128,1.188793740814588,2479.1265880000137,-0.0010276538799636509,2.087678581199751,73.0,60.0,333.15,19.0,0.9513903369598047
4.367037795660064,0.05684705829014334,3.7171896756548657,-1.482029967500606,3.2227460423910634,2393.844459999964,5.090977617213923e-05,-569.1109917145704,1.6069202626005132,0.8722150021317183,2.082414295531118,0.663404343728444,1.120437064382701,2311.1317399999825,-0.0009709536518067154,2.1795241308229807,74.0,60.0,333.15,19.0,0.9509370111470249
4.3686132581215205,0.054943140164456054,3.7613385884366144,-1.5057564056804709,3.3120923538461295,2465.6566319999984,4.673056592747844e-05,-693.9342497031198,1.5982406415437398,0.8727548452240796,2.0965184186521646,0.673971215095951,1.069972832053587,2505.075987999997,-0.0009289841232862546,2.184447381942141,75.0,60.0,333.15,19.0,0.9506230769611693
4.368814490911529,0.0547236183117715,3.77936562440703,-1.511666395926541,3.2613556590603228,2417.0569039999973,4.4792703642511825e-05,-677.8092019359585,1.5995203118575247,0.8699638778688483,2.1007216175887837,0.673588512107864,1.0013773396372692,2580.8170839999802,-0.0008754900509337468,3.2600349486660583,76.0,60.0,333.15,19.0,0.9501576583987773
4.366007058195366,0.0583387416568737,3.7082595398482616,-1.4754927784199334,3.6578742739928174,2737.3704719999805,4.747889197359316e-05,-566.5856584004416,1.5991052527176706,0.8726249234531123,2.0953708780882585,0.6732034148402068,1.1821358076861561,2658.402884000039,-0.0008369511253363015,2.1533301961160456,77.0,60.0,333.15,19.0,0.949952342288509
4.363490843590889,0.061339410217112145,3.5524285536291353,-1.4263117220409347,3.4404043818855112,2572.1482480000122,4.874904125935548e-05,-560.738639718463,1.599094671952097,0.8724760757580551,2.0954494271860082,0.6731473162200142,1.2229517059326562,2732.9532959999924,-0.0007955452192981716,2.183977234025151,78.0,60.0,333.15,19.0,0.9494034080759777
4.362257917722066,0.0627189308113068,3.4595862376928253,-1.3983734852417589,3.6933109835642566,2765.41749599998,4.870827421077621e-05,-558.3419899439423,1.5994518681576377,0.8722456325837772,2.0956869723051925,0.6729453290632538,1.329299871182625,2807.6923159999715,-0.0007566010534970532,2.1839704197231478,79.0,60.0,333.15,19.0,0.9493703327886068
4.366036611009938,0.05830963738305556,3.7126126334339786,-1.4768130284420342,3.642265366839663,2720.421847999998,4.1323512269540234e-05,-566.5993265303988,1.5979243228310034,0.8723487762846625,2.097682948998092,0.6743324242157885,1.101193227159747,2639.1769959999947,-0.000720351536121899,2.1838613886989817,80.0,60.0,333.15,19.0,0.9490713488964163
4.361055614356708,0.06401947128714135,3.36363502227671,-1.369437968425855,3.5964929571036675,2671.561375999998,4.667755294968604e-05,-557.1069709118076,1.5982675451981394,0.8722217577714683,2.0974559356406517,0.6741330667121012,1.3594800114431829,2832.3482880000374,-0.0006869239662040434,2.183963605405017,81.0,60.0,333.15,19.0,0.9488135733015927
