voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.3695860007037854,0.05556918183398433,3.9805763600048527,-1.5823679448827477,1.900169638155376,1438.9426959999837,5.94087543893605e-05,-643.1852003179332,1.6694895091809725,0.8785738477319507,2.0181904180964643,0.6066456638674277,1.0775471428531096,2205.718988000008,-0.0014353311922460704,5.682591663094875,15.0,25.0,298.15,11.0,1.0058143868860137
4.369761505905463,0.0554584858722812,4.045672836647207,-1.5981533412351219,1.975622322466152,1494.5573840000143,5.826311038892478e-05,-641.8802819304926,1.6616125023883321,0.880552426043723,2.032836540464183,0.6155338806518594,1.1057017248580001,2273.1103399999993,-0.001399392959591761,5.86686188099734,16.0,25.0,298.15,11.0,1.0056624908275305
4.36987178292993,0.05517745058127413,4.022744732078815,-1.591100914580465,2.0653931233207095,1560.387996000005,5.671204467097935e-05,-658.6415702832988,1.6644869101674933,0.8764576596757744,2.0305284471750937,0.6116902142779248,1.1881524050720356,2298.2966479999886,-0.0013500968192437935,5.619663229321641,17.0,25.0,298.15,11.0,1.0046696277799225
4.3697787474279535,0.055335286425070684,3.9986522315190616,-1.5866245393559966,2.094313142507165,1595.5064999999886,5.5776391155276656e-05,-648.2713648770606,1.6639267770867598,0.8777733565325206,2.0257265446692907,0.6112986659790715,1.143529761822867,2345.5505479999993,-0.0013139573484289178,6.001799318813526,18.0,25.0,298.15,11.0,1.003966065267278
4.369612468432074,0.055522721111384864,3.9978401244787323,-1.5855835993078273,2.1661539563437016,1644.8164479999978,5.485325569946393e-05,-640.5979567612512,1.667897383371989,0.8789203651204053,2.0220221447891324,0.6088285827835276,1.1033184709955968,2412.956395999994,-0.0012731676080161127,5.889216660851163,19.0,25.0,298.15,11.0,1.0043101834357349
4.369706849529319,0.05538493533429527,4.009535321808049,-1.5883743202626035,2.264377556900787,1721.2551999999996,5.3308150254081535e-05,-647.601003047273,1.6663540957266825,0.8777466282117887,2.0217186408220846,0.6086812928814522,1.1569161330281905,2460.7172520000167,-0.0012230342259575235,5.776625216889682,20.0,25.0,298.15,11.0,1.0031184215283302
4.369720383866192,0.05541825608033512,4.015581736030421,-1.589871649756983,2.339955515758117,1776.1581840000144,5.208936080566969e-05,-642.8972054223381,1.6650032578853138,0.8787840966790967,2.0282393734023767,0.6122072052968642,1.1651231111273703,2487.251495999997,-0.0011846079189867052,6.194367140496931,21.0,25.0,298.15,11.0,1.002784697845394
4.369784489069899,0.055269851755918,4.020873054562941,-1.5903812469736212,2.4286405455175326,1831.069060000009,5.055701897116482e-05,-645.2106362809005,1.6641066952755577,0.8777258013508967,2.0279097413389855,0.6114612355581185,1.2740509563729512,2560.958071999994,-0.0011382535302866532,6.387031926690971,22.0,25.0,298.15,11.0,1.003022708802168
4.369906938239319,0.05513249163685395,4.01402936412457,-1.5900241861039008,2.4587880093092127,1897.9075880000019,4.911773361150759e-05,-645.8752582040996,1.6620930035909016,0.876433387535141,2.0265756986790837,0.6124395610122784,1.1561398165309467,2621.3933360000083,-0.0010931912579765968,6.081701466237389,23.0,25.0,298.15,11.0,1.0024729391519338
4.369566352400061,0.055542101477304595,3.9794821433385645,-1.5815562370851817,2.5777763984879978,1956.873603999993,4.8124016839179514e-05,-641.0195787858702,1.6670618893807394,0.8796743354029131,2.0146592454437346,0.6072792363630236,1.2855271181444305,2671.805231999999,-0.0010535273415303217,5.749341581163541,24.0,25.0,298.15,11.0,1.0014652810336944
4.369671282702929,0.055501586898189056,4.02087407255147,-1.5913795769558208,2.5265614814050754,1900.7777959999803,4.6540925011163144e-05,-643.7788701199299,1.6653649263214647,0.8798660215031477,2.0289996108635484,0.6139629419045697,1.223097750990602,2754.659159999981,-0.0010065093917692191,6.327292172992081,25.0,25.0,298.15,11.0,1.0015831104936466
4.369802067611391,0.05457362580992217,4.080548186482439,-1.5945324109049326,2.4900498653401177,1862.6651279999933,4.436235218264225e-05,-633.1082317735945,1.6424591623503586,0.8684492409001878,2.0844852927308652,0.6319095144775148,1.291425416512918,2811.9464960000187,-0.0009477375524360652,6.681970781155236,26.0,25.0,298.15,11.0,1.0015881559920927
4.369652516221347,0.05547924386184976,3.9984107800267403,-1.5862882184311866,2.7382978684662964,2070.679575999995,4.253529896831564e-05,-641.764705729593,1.6665791712309186,0.8791725811050841,2.0223082090521496,0.6103449284710081,1.2600247746499187,2919.1626439999964,-0.000889751313744065,6.387104873087165,27.0,25.0,298.15,11.0,1.0005244662858466
4.369730697919245,0.05539964474474593,4.018630473141828,-1.5906289782698118,2.6980194563889404,2027.5379200000025,4.107485710528108e-05,-654.0632789375607,1.6656420189037657,0.8795990809745904,2.029413826721688,0.6131708145428156,1.268145538051516,2882.5474039999826,-0.0008492402972751511,6.091754912043242,28.0,25.0,298.15,11.0,1.0008357318102858
4.368717125483921,0.056751289195379376,3.9956875551778457,-1.5777973526367572,2.7950317884246583,2115.7471760000044,4.074417796951596e-05,-556.3001480216266,1.6607016429566501,0.8763279067518496,2.028846330578578,0.613273694111792,1.326815835992621,2825.2303879999963,-0.0008054398012816635,6.107284907709614,29.0,25.0,298.15,11.0,0.9997515566216267
4.369620234998938,0.05544760752421473,3.9975959671112853,-1.584707793782956,2.880112487951703,2182.0218559999776,3.812949191156119e-05,-645.6650325357923,1.667686102683084,0.878858386890948,2.018584063553865,0.6070008936425269,1.353684279461209,3015.257524000015,-0.0007687866686883579,6.682420951369835,30.0,25.0,298.15,11.0,0.9986509171748804
4.369778192206605,0.05531342508706954,4.012830112914226,-1.5888568370082161,3.122016489438539,2368.70483599999,3.679372653287461e-05,-665.8816567253704,1.6639795052377802,0.8800682255396916,2.030604333066036,0.6146584379183491,1.3495199445805595,3096.3675039999653,-0.0007357913174314499,5.8873320748098825,31.0,25.0,298.15,11.0,1.000523783436433
4.369826587912154,0.055236752570275396,4.009467371808091,-1.5888523674261066,3.239616044570423,2443.923780000012,3.549577194701857e-05,-652.0131395317142,1.6618637202078836,0.8780219031479581,2.028297312149474,0.6137484857134046,1.4196514344497342,3151.8023839999805,-0.000701949381909675,6.131698556306543,32.0,25.0,298.15,11.0,0.9992852084081069
4.36958976967694,0.05547174966793535,3.985679630758185,-1.5825631013398669,3.0026357870316978,2262.3482239999867,3.447598498875817e-05,-641.3500975836166,1.6668928966187595,0.8783447602541467,2.012708603662373,0.6046562447702133,1.408072806648676,3214.1881440000143,-0.0006721136677861595,6.1874585759493215,33.0,25.0,298.15,11.0,0.9995019751608973
4.3694659683802355,0.05558783231857451,3.988824491564525,-1.581614887402532,3.3780065749542136,2559.9548680000007,3.325081899250533e-05,-642.2479154700505,1.6697564543339245,0.8798790245787789,2.0090281292287715,0.6020518208404915,1.4885482364408575,3178.142143999983,-0.0006422383329111263,6.327193770777943,34.0,25.0,298.15,11.0,0.99863297340973
4.36984568099453,0.05524447626109405,4.0102061287980755,-1.5881857096201168,3.3323968848930066,2525.1691519999877,3.180537254253345e-05,-681.8635854939032,1.6638143104419374,0.8799088869739138,2.0300686409062068,0.6146140753283232,1.3914752504968424,3140.052559999982,-0.0006118793778980239,5.83926814429503,35.0,25.0,298.15,11.0,0.9990201869634108
4.369635291295509,0.05542439346783197,3.978834134153338,-1.5802478573307333,3.616918321210624,2731.9053480000002,3.068009840991921e-05,-651.2437486690252,1.6677867404201574,0.8806367263654775,2.0147979733476404,0.6070983302798169,1.4085287292907296,3201.1851679999672,-0.0005840736579929077,5.777511304547214,36.0,25.0,298.15,11.0,0.9985349465827769
4.36950956958614,0.05556075327450619,3.979438349206599,-1.5801724224212141,3.577025373635216,2674.181031999993,2.968342809886842e-05,-642.6661698123626,1.6689920090792472,0.8816377502216796,2.0108178801228926,0.6051810138396515,1.4747203481562199,3267.035431999946,-0.0005577070239537073,5.550511423684712,37.0,25.0,298.15,11.0,0.9975343066390681
4.369743178490879,0.055344194464867734,4.03190387613676,-1.5935224963941605,3.651354239176556,2741.634460000001,2.8515769305712955e-05,-648.5576557239696,1.6618794316830843,0.8819858464395411,2.0214524880570743,0.6118824696792827,1.636785550929004,3474.4692399999767,-0.000530828091539824,6.013115601044917,38.0,25.0,298.15,11.0,0.9973566519832546
4.369816476351594,0.055186557741617674,4.008171542806854,-1.5864451725573674,3.3653200510100847,2579.063644000009,2.7422980420184077e-05,-658.3115322848588,1.6657069775096156,0.8800221046002934,2.021530325675163,0.6102164806428539,1.6096294247976164,3657.617456000007,-0.0005103724544669024,5.367926545329485,39.0,25.0,298.15,11.0,0.9969908723139501
4.369832622761629,0.055218607021298015,4.001230150742312,-1.5866276533510135,3.605908319771595,2760.783572000015,2.65848243814035e-05,-649.4499699079672,1.6633852834286897,0.8826154500125826,2.01432474938188,0.6096583428330056,1.70419506711011,3598.522675999993,-0.0004891746330360964,5.557356428550884,40.0,25.0,298.15,11.0,0.9969605613871949
4.368736126278871,0.056877977383600294,3.994089207678291,-1.5797015452183019,4.276660148470281,3198.028227999952,2.6493146426397986e-05,-561.0471402700101,1.6735703451880093,0.8774656883083405,2.0362552225887143,0.5970009504907381,1.6242360092757169,3570.9710320000013,-0.00047106483901566086,5.426531030279835,41.0,25.0,298.15,11.0,1.0875970229434748
4.368589372824359,0.05681076107328894,3.99748051510043,-1.5787615494448766,3.8727963526520903,2912.9772520000115,2.6884795223762625e-05,-557.4781265443476,1.6610487517663988,0.8877559727134177,2.000539116935339,0.6055784093734378,1.8606381638855294,3622.8464719999756,-0.0004921933084057105,4.062977821349216,42.0,25.0,298.15,11.0,0.9965375361753702
4.369826602287033,0.05527359961105776,4.014277971151703,-1.5897398263028755,3.5870201736848615,2756.207151999988,2.5169665505691905e-05,-662.6760287240504,1.664402323183806,0.8836846402726931,2.0220943092966275,0.6126692473818968,1.667501152789161,3597.3651479999826,-0.00047182874546366956,5.181378465909752,43.0,25.0,298.15,11.0,0.9952389462707905
4.369585389960302,0.055431338262869646,3.9750934661385164,-1.5784320090702213,3.379333405168474,2574.501423999958,2.480861430024427e-05,-653.3540939522363,1.673309886664675,0.8819949193014743,2.0074992613274323,0.6015322059802755,1.5476864227622928,3529.1408119999687,-0.0004561975101976776,5.848947763840529,44.0,25.0,298.15,11.0,0.9969242186239515
4.369578021846405,0.055447973726528495,3.985883711201927,-1.5803168581995717,3.9291105407685394,2988.750047999987,2.419908928808914e-05,-650.2182178834043,1.6734958615219384,0.882734525008889,2.011024620730945,0.6028913293082298,1.7199848737309125,3603.245879999973,-0.0004441301640870343,5.632509362235995,45.0,25.0,298.15,11.0,0.9952901979129011
4.369711359886274,0.05528062908646331,3.9751036862559044,-1.5780629910465762,3.3944026699759036,2576.283496000018,2.369626252524615e-05,-677.7179481648494,1.6731038930123312,0.8824519876402946,2.011590350561051,0.6036140834604378,1.8756609669689057,4043.4060159999935,-0.00043442403688234374,4.849183226708627,46.0,25.0,298.15,11.0,0.9931896772440167
4.369435597772467,0.05554967145343301,3.943902834852321,-1.5706075403271256,3.96255668999309,3011.7630840000056,2.3195042489727466e-05,-648.8766857454555,1.6783356415598016,0.8833375561229347,1.995972321285919,0.5947875654072577,1.7960197984003528,3741.031791999965,-0.00042227861541521434,5.27089251308185,47.0,25.0,298.15,11.0,0.9938820865495698
4.369377671855769,0.05564544606146915,3.9598840144469434,-1.5745885912133128,3.8572501263400865,2952.612859999994,2.2804538126365886e-05,-654.828184546572,1.6763281487582022,0.8835521421772213,1.9999143680155809,0.5972964980571506,1.710794894174834,3803.6443679999793,-0.0004136716990929194,5.330697838297949,48.0,25.0,298.15,11.0,0.995121799660252
4.369397280967399,0.055565428266996404,3.9770655599090707,-1.5768532851835415,3.6118412477421487,2749.1130160000175,2.2191924261524772e-05,-654.5571277068012,1.677942811397084,0.8828232684650802,1.9996993068588942,0.5948339210538585,1.6977691020426555,3880.158240000077,-0.00040003290835253927,5.196091057820263,49.0,25.0,298.15,11.0,0.9956413342558883
4.369673905307299,0.05529383683050552,3.974297818395615,-1.577217589340555,3.609151299195628,2744.6234000000986,2.153229910706897e-05,-682.2969686964321,1.673159172660426,0.8830543992946956,2.011697558191352,0.603102901630153,1.5727376479395212,3468.2765960000106,-0.00038937767894500216,4.789456132107991,50.0,25.0,298.15,11.0,0.9931175228226293
4.366103270114997,0.05861428956124052,3.556966614151732,-1.4513601279933235,1.2333396612155174,960.004,6.821564506372586e-05,-622.3105278097308,1.650038850718531,0.8605060106952903,2.07549318002677,0.622728008136754,0.7413840568199295,1646.5046639999998,-0.001676498763764997,6.527222524224319,51.0,25.0,298.15,11.0,0.9935784841129962
4.370199026288213,0.05483402374318756,4.045466547417187,-1.5975661554233405,1.1968198217987913,909.3539600000004,6.494692997797168e-05,-677.484491558284,1.6625705340812946,0.8794687207778806,2.022056748158298,0.6103745242468682,0.7257770481211673,1653.5422040000012,-0.0017112885109249192,4.639266874591012,52.0,25.0,298.15,11.0,0.9922337260008306
4.369715648728448,0.05541791121770564,3.976059319227717,-1.5819029133115605,1.2588066678277035,956.8649999999998,6.567320173458994e-05,-648.4117590754133,1.6719734915371598,0.883540108738822,1.9995615974008236,0.6000032566485496,0.7646148429042731,1688.2718959999984,-0.001712822107049698,5.207386590594441,53.0,25.0,298.15,11.0,0.9920151383162701
4.3694471571896525,0.055749300631300666,3.977465914875225,-1.5821515832629325,1.3029734960740855,989.966848,6.595858098380212e-05,-646.9564271154114,1.675507561913852,0.8853310612836347,1.9986106523982075,0.5988970349431045,0.8021461664679571,1739.5199120000034,-0.0017072347125596356,5.309323437213933,54.0,25.0,298.15,11.0,0.9920731046442827
4.369601194922988,0.05554112430805711,4.028263600773699,-1.5923051804114272,1.3801596595176895,1054.325248000001,6.516435012854725e-05,-645.2958022336696,1.6733306851880303,0.8843861084011878,2.008675639838848,0.6012863374182689,0.8753680788507073,1806.972211999997,-0.0016846315397568425,5.335082375849836,55.0,25.0,298.15,11.0,0.9917111565189112
4.368795049270528,0.05665470930707045,3.9916474142455196,-1.5757460085714032,1.4658677772663091,1123.9900159999997,6.561208105361093e-05,-563.6993607808587,1.672411844648164,0.8827864985434772,2.0114684139758694,0.6031139091806268,0.9130537301211461,1877.704896000003,-0.0016554121364945888,5.361334107537078,56.0,25.0,298.15,11.0,0.9917254963566001
4.369686059049658,0.05537330253070659,3.9802267577118378,-1.5814477738566912,1.5538599824921624,1185.9126440000036,6.383739137222706e-05,-641.9225795207268,1.676024182089444,0.8838487806506514,1.9941331220756313,0.5951851351751796,0.8414842824500791,1808.9668079999974,-0.0016373551530934293,5.531272471880945,57.0,25.0,298.15,11.0,0.9902036146937205
4.369483996081996,0.055598257650562394,3.9793379843043892,-1.580909194480901,1.4615898280144852,1124.881408000001,6.355421880255753e-05,-639.7420703138359,1.6788819822771797,0.8835858549010949,1.9884497190183743,0.5908248254448246,0.8772332085159937,1874.6615880000027,-0.0016114643373943262,5.308361027197417,58.0,25.0,298.15,11.0,0.9907500459690433
4.369666908238385,0.0553982061429663,4.0133187160442265,-1.5886087267481197,1.5442992010070793,1185.4932160000026,6.23784985163856e-05,-650.6725237255067,1.6740570561639194,0.8835642416759634,2.0017196753112843,0.5979475574143853,0.87589480989575,1933.4406200000012,-0.0015757253096298713,5.30136345300159,59.0,25.0,298.15,11.0,0.9903473544953172
4.367546529769897,0.05823841044058094,3.908712695474162,-1.5498233487458597,1.620972761134112,1245.0941119999989,6.426326042955549e-05,-562.3911068462817,1.6747405775662125,0.8839566429811104,2.0043191276784262,0.6001478379147926,0.9238079242848605,1997.8588839999939,-0.0015392562980323186,5.478551349761229,60.0,25.0,298.15,11.0,0.990488666387887
4.369626950573277,0.055471953559230396,3.981339758351151,-1.5821098728318888,1.7139818773098465,1314.931611999993,6.052977104057152e-05,-644.8740943176706,1.6752597627968624,0.8852786328352558,1.9970130464835258,0.5974880354981698,0.9844736624484536,2061.285748000002,-0.0015032627945779397,5.479292901567922,61.0,25.0,298.15,11.0,0.990629143686729
4.3694756900942,0.05558871228701541,3.986977207989547,-1.582263609074587,1.9356244911656146,1501.7823280000084,5.968720940882579e-05,-635.4724025956988,1.6782713676321095,0.8845459779017553,1.9890126969345665,0.5917730913050732,0.8555414145818735,2023.8125640000071,-0.0014616153476249341,5.883744749526426,62.0,25.0,298.15,11.0,0.9897171603585732
4.36852585709335,0.056914282996029804,3.9737591871673725,-1.5712576572765347,1.9010707660452233,1461.1868839999806,5.981375559915647e-05,-556.5100271449782,1.675231095018058,0.883839218889109,2.000397768152253,0.5975880043190243,0.9615713283253853,2085.4243680000072,-0.00141125770594607,5.8416303715402575,63.0,25.0,298.15,11.0,0.9900524773568082
4.369780556575672,0.05525227395897502,4.0067540841462135,-1.5874397155519724,1.8291398787417037,1403.7497879999864,5.664626352123166e-05,-655.5526395602703,1.6749375359765415,0.8827991765889295,2.000267600973909,0.5976003466671834,0.9626341965559017,2143.9687759999943,-0.0013619451356226386,5.8051287441860255,64.0,25.0,298.15,11.0,0.989213976212789
4.3697155842909945,0.05534166617387568,3.995398108941978,-1.5852137371983726,2.0527434250315424,1585.9920039999997,5.542817628634769e-05,-645.8058088238116,1.675247044398867,0.8839516913693595,1.9984409298174914,0.5974801599201464,1.198949571252826,2328.5686559999886,-0.001317737810414977,6.210906676916891,65.0,25.0,298.15,11.0,0.9896901878067297
4.369633149456334,0.05542596740124852,4.006065549640624,-1.5872581220056172,1.9609229059993438,1526.8092119999928,5.426627943689158e-05,-640.5415148245379,1.659829620693041,0.8747503593564927,2.0381643115116947,0.6150579813659791,1.1093680792937235,2401.4714999999997,-0.0012588823452534983,5.624081597030408,66.0,25.0,298.15,11.0,0.988381241352708
4.369703605368331,0.05528807648095701,4.002810867756171,-1.5859928820430467,2.223313792320823,1721.6842920000054,5.26142218530191e-05,-646.1235018390311,1.6748108781617264,0.8833045207492808,1.9935040619358428,0.5943279567121833,1.271865357511558,2585.9652559999813,-0.0012195674024399414,6.15030908950187,67.0,25.0,298.15,11.0,0.9889076803146387
4.369749310854319,0.05529638906270867,3.999440010298212,-1.5863954027785534,2.3434342151649594,1789.4080560000148,5.1100256847713225e-05,-651.8767549610317,1.66017077902089,0.8740459593220061,2.040310783923935,0.6166128812682143,1.0960083705607515,2419.396479999996,-0.001156251793875872,5.795609937828015,68.0,25.0,298.15,11.0,0.9880645889051158
4.368608781955386,0.05689309835571262,3.9696248683226187,-1.5720094243974059,2.444065888776463,1870.6549119999836,5.128434253177761e-05,-555.0626852380284,1.6727536546772923,0.8836102024008038,2.0024796490098122,0.6009619998270591,1.2543987724119903,2620.6131319999986,-0.0011164831062728503,6.047668184160232,69.0,25.0,298.15,11.0,0.9879350751329726
4.369604101052156,0.05546503735495135,4.000369392455121,-1.5860209103405518,2.3717856445475323,1832.6157720000047,4.8007671656920914e-05,-641.961251606817,1.6793412175671807,0.883712352041153,1.9946901797538963,0.5937486058742667,1.274098941963453,2706.0517919999984,-0.001064182220732412,5.8916949971683374,70.0,25.0,298.15,11.0,0.9878086341831913
4.369762746063438,0.05528171686160243,4.02778360715724,-1.5924387515512133,2.353672400915524,1790.0290720000194,4.6194861693862015e-05,-645.2605020596666,1.6755952506229794,0.8823171373965242,2.000816338340215,0.5971144062498871,1.3447241090510256,2770.530368000007,-0.0010110603018215127,6.54523780073473,71.0,25.0,298.15,11.0,0.9858991216697671
4.369873797571337,0.05513531180046827,4.024410220525323,-1.5921995972124527,2.4234179919938046,1860.8043599999946,4.437868665045761e-05,-646.1607972087932,1.6703659008289207,0.8817040394951273,2.0057275508369714,0.6013703979287615,1.437162222317773,2712.576416000011,-0.0009595564645597777,6.432659727184154,72.0,25.0,298.15,11.0,0.9869652772211185
4.3697358820889445,0.05524159863429441,4.007791304125801,-1.5874054886812397,2.6476723880292816,2049.8667120000027,4.298261344815413e-05,-631.9214259512673,1.6622018482374108,0.8724285117718126,2.0347305452819278,0.6120727409892756,1.0773018321821137,2679.3614560000133,-0.0009080561935087856,6.432243602429442,73.0,25.0,298.15,11.0,0.9867199066651072
4.368635542440734,0.056761211331639055,3.973091567101791,-1.571821872535157,2.630102529262607,2006.9794079999992,4.3075260409495654e-05,-554.8284786779875,1.6743446547409584,0.8815706765336742,1.9966673748312616,0.5957149624165845,1.3130426926317589,2873.297399999996,-0.0008703307577563296,6.216540462896945,74.0,25.0,298.15,11.0,0.9861950989545537
4.369703798680692,0.05534362810982485,3.9973822473269536,-1.585474436854746,2.405100610708342,1845.2709519999917,3.98958600212798e-05,-649.2054460567997,1.6752086343436405,0.8837163503065961,1.9961989517647216,0.5967250505375941,1.410987799386416,2831.653124000004,-0.0008284021382353958,5.813709854264884,75.0,25.0,298.15,11.0,0.9859776493523497
4.369658537813135,0.05539808908623872,3.9856249985444387,-1.583176819906917,2.6926227541079926,2047.4173280000105,3.825422804467536e-05,-645.8664348629025,1.6652363072270933,0.8744593091202107,2.0350344926892947,0.6128774561410323,1.6327768417188189,3155.4748839999957,-0.0007764375379609294,6.183189103882044,76.0,25.0,298.15,11.0,0.9852203693524892
4.366177375742931,0.05983422464320512,3.8157398631944877,-1.5225300879215082,2.7789275214300058,2134.9437560000224,4.074452900524621e-05,-548.0453310941025,1.6795314509293129,0.8833717974342018,1.9906976465757313,0.5919799219992501,1.275519137035959,3014.3716720000084,-0.0007372069277072094,5.798321147604601,77.0,25.0,298.15,11.0,0.9850581926167211
4.369655141959319,0.055362721381096325,4.006853045440469,-1.5867790474094674,2.9556107354626087,2230.7576879999833,3.495953732230679e-05,-648.8677264664478,1.6778832468493232,0.8836803794584688,1.995967118483769,0.594525437672922,1.4214996492536363,3109.549047999986,-0.0006973962362851513,5.838789541123985,78.0,25.0,298.15,11.0,0.984855576021227
4.369707465171814,0.055280672995055534,4.005260341612896,-1.5860934220820406,3.085680932172918,2317.0674999999756,3.351409088751463e-05,-643.4217159250142,1.6787975081082047,0.882286854267035,1.9925652845676873,0.591968547796837,1.6735677625804222,3188.9887599999493,-0.0006591658745744748,5.786902547356231,79.0,25.0,298.15,11.0,0.9848260238160425
4.369769685977214,0.055263288948401136,3.994917306600758,-1.5850899521533102,2.8139493856412674,2156.8231120000128,3.2081682499457076e-05,-645.9541334312312,1.6619870973669963,0.8746791266752675,2.0389701315584636,0.6158741242005868,1.560663186433972,3382.283872,-0.0006230657975176135,6.047523760275396,80.0,25.0,298.15,11.0,0.9839019009427532
4.369378473307635,0.05561883572071666,3.9595891687892606,-1.5746435299822712,3.0843919916569877,2355.5835999999836,3.104133593427273e-05,-636.9768746686202,1.6719357200290845,0.8766397242848025,2.0172903543905103,0.602675805906651,1.3897870055039923,3235.127247999975,-0.0005949242624110841,5.932975249613907,81.0,25.0,298.15,11.0,0.9842143804217058
