voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.385026675412914,0.04291552129010045,9.9087493069323,-2.855215072717891,4.1148188883901975,3112.239260000002,1.0743843876041935e-05,-634.4949172590022,0.7400414958689947,0.8472506377121454,4.6861022552953395,1.62435473155037,1.9920380206325043,7221.206911999994,-0.0003436022717456374,3.393107013559637,19.0,25.0,298.15,8.0,0.9919388943992516
4.385761504732697,0.04174572358701371,10.542264521872346,-2.953059118773388,4.26426059319932,3271.8108799999754,9.654553901067327e-06,-636.9593907775904,0.7224344427480638,0.8348992227076162,4.782772287578157,1.6518892529547595,1.6006063896254776,7659.651763999951,-0.000308730739206184,2.9436157717119116,20.0,25.0,298.15,8.0,0.9915802408819994
4.386307772311419,0.04057459361543291,10.715386021930298,-2.983947057495432,4.547245337540618,3479.956199999986,8.93667149861082e-06,-733.3563720807452,0.7135412258172186,0.824325079108086,4.841088343015073,1.6624242894993722,1.289105178924531,7497.023656000005,-0.00029271528197938307,2.826821496613266,21.0,25.0,298.15,8.0,0.9910141999376666
4.384323191247592,0.04467164017004122,9.924751517433648,-2.8531254159310957,4.479272222657467,3412.123544000031,1.0071508575714635e-05,-634.2064885873283,0.7126626338598863,0.822812010981933,4.851632511979923,1.6644572598708571,1.9068434762125717,7954.975120000017,-0.00028176899138414,2.8845079859668514,22.0,25.0,298.15,8.0,0.9910271488702495
4.386400491831689,0.040384560592615575,10.767090109509386,-2.9922233801649365,4.977224287178743,3785.018551999994,8.273955083951823e-06,-733.439572753735,0.7109605981119024,0.822125475799619,4.8626108618145985,1.6669512313136179,1.7764842431565058,7895.320460000017,-0.00026912055526360313,2.8046825932793054,23.0,25.0,298.15,8.0,0.9909584907108404
4.386386559662206,0.04044117193904628,10.761031811245585,-2.992038118092278,4.702597523695309,3566.98939599999,8.017099569573442e-06,-736.4564261501988,0.7106564689732198,0.8219105964240965,4.86900667808334,1.6686994240174802,1.6102714167142869,8075.195699999982,-0.00025889230271523264,2.7573752497265005,24.0,25.0,298.15,8.0,0.9906282356063955
4.384842187828488,0.0436483863027237,10.163399391019636,-2.8916001395059037,4.541710782807195,3475.6940640000976,8.942699850954909e-06,-641.8427657699215,0.7122105830099305,0.8215509912045686,4.861252172352173,1.665859886758038,1.7506010110449228,8252.504771999957,-0.0002488496128759742,2.7344015954915966,25.0,25.0,298.15,8.0,0.989947373976303
4.386385842865589,0.040392847134526795,10.742276450907255,-2.988571460071552,4.794171466019195,3628.9199160000426,7.452114112704601e-06,-735.9566052643077,0.7125941797009778,0.8221378817926884,4.851544653363576,1.6639339702206093,1.658129778184975,8324.965199999919,-0.00023982473141801966,2.7040855379986453,26.0,25.0,298.15,8.0,0.9896508871100219
4.384854747317835,0.04363474211173816,10.184709888392767,-2.894265508652129,5.13455643705406,3886.7475080000586,8.274621136417278e-06,-637.8022388188706,0.7111326793454728,0.8221011590905999,4.858521575655591,1.6661224314770706,1.9404413476910691,8549.066532000026,-0.00023139655957781473,2.628398825073351,27.0,25.0,298.15,8.0,0.989212172688229
4.386361175409243,0.04046190890183371,10.750293096343668,-2.98920950138078,4.742515931309821,3677.155312000017,6.988544529805636e-06,-728.3892923612268,0.7135759629543472,0.8234233380196527,4.843112298638069,1.6625330912935763,1.4788634257158022,8623.512675999955,-0.00022225569676686258,2.7390882548213513,28.0,25.0,298.15,8.0,0.9887252754711112
4.3853043145603605,0.04268786082513656,10.363974096879168,-2.923288819854836,4.644413342518479,3540.1790039999178,7.246410168837673e-06,-640.6866978156633,0.7136957720390655,0.8239522008526722,4.842426260889142,1.6626601234759495,2.3691487019467496,8765.842004000035,-0.0002139375492337573,2.8411229560934372,29.0,25.0,298.15,8.0,0.9885310012009321
4.386352054233657,0.040484387169165824,10.734465725576964,-2.987432106820679,4.713048250664895,3598.699055999983,6.5040437416131545e-06,-731.1880419653213,0.7134331577229049,0.8236755906370123,4.847423062370372,1.6636563717657025,1.676537386926281,8920.203879999986,-0.00020506261736912004,2.846901150696287,30.0,25.0,298.15,8.0,0.988858994347783
4.385879010543186,0.04155909322993311,10.601175810263705,-2.963500960566136,4.206489256661644,3218.0771160000004,6.564082331897118e-06,-637.8097857416437,0.7102894333173644,0.8223075088125311,4.87383543190649,1.6699316526360906,1.8651827557781955,9003.294528000057,-0.000197471103119212,2.8698172786356806,31.0,25.0,298.15,8.0,0.988576389084271
4.3863705869493534,0.04046570024186534,10.730774366808607,-2.987663879203894,4.29140882105511,3261.517416000075,6.047895566025511e-06,-731.4720000713879,0.7117014950926199,0.8230532849819269,4.867119575779619,1.6689180705813909,2.122313317897385,8992.105131999997,-0.00018935074445096823,2.784466452829123,32.0,25.0,298.15,8.0,0.987746802193085
4.386396621192634,0.04040693961052097,10.75654294228085,-2.991237741791741,4.426331781731383,3375.1210880000726,5.830592576633214e-06,-733.7766855682529,0.7118785756189119,0.8225746788706837,4.862288515744964,1.667264949500958,1.9757890738773147,9292.41824800003,-0.0001823969790723534,2.6941775325231285,33.0,25.0,298.15,8.0,0.9874940547698141
4.385842940933525,0.04158581761029961,10.582502629121777,-2.9593987622166487,4.546228811541451,3447.9263999999966,5.926177193881677e-06,-641.6173255485004,0.7131324924013149,0.8234165167246712,4.849260412106644,1.6644131440250323,2.2311186031496453,9235.786128000007,-0.00017694698057871543,2.7103537111777367,34.0,25.0,298.15,8.0,0.987113156603839
4.385777434930828,0.04170537263768303,10.554579585879422,-2.9550959417154585,5.0055254362332535,3832.168835999968,5.749015280103512e-06,-644.8303067252884,0.715774692079556,0.8251374635112412,4.829891322169253,1.6599620331027247,2.2051819439541083,9328.328232000058,-0.0001709704209331437,2.738586143914163,35.0,25.0,298.15,8.0,0.9863577774145975
4.386258331181943,0.040662158704846886,10.681908456583068,-2.9795749866688803,4.4419204805832475,3382.479551999946,5.350569601411375e-06,-734.4050272465722,0.7161646397509919,0.827018720174114,4.83082142441674,1.6616755991879646,2.2879233797051843,9673.956240000029,-0.00016508071161846428,2.6881807861083993,36.0,25.0,298.15,8.0,0.9863505608403009
4.385283157105591,0.042741159450631776,10.330958719488544,-2.9194682871269295,5.305006885914151,4058.6609680001275,5.606391337994848e-06,-639.7444315610024,0.7143502369943457,0.825818843712228,4.846391111935046,1.6651152109493856,2.1482488984826107,9612.595988000045,-0.0001593807584792757,2.743518955518606,37.0,25.0,298.15,8.0,0.9859137861246092
4.385832407739428,0.041616963679698776,10.547109565108782,-2.9554850064151754,4.805645213700475,3664.5777520001284,5.226117665611636e-06,-640.833151521512,0.7140474678206967,0.8249526150698079,4.851815858220417,1.6659852275074374,2.0748866632393095,9785.609648000041,-0.0001540542467622566,2.812208697656658,38.0,25.0,298.15,8.0,0.9857290120763251
4.386301024666046,0.04056154111012464,10.672172242369871,-2.978629994978416,5.434286428388707,4199.101104000118,4.839188423954435e-06,-736.969076418359,0.7162624994913737,0.8261767065261709,4.829731645604594,1.6606551993708054,1.909007143821233,9920.585952000052,-0.00014908302748754704,2.776246758667226,39.0,25.0,298.15,8.0,0.9857105383897832
4.386269099238206,0.040610846200766576,10.65659683718779,-2.975857289843534,5.072231087041441,3869.902524000092,4.745431318318885e-06,-735.7987733920405,0.7169930761920917,0.8258546142894329,4.829347813810706,1.6602657096189195,1.903334404787448,10037.858536000014,-0.00014539298164438104,2.826315012305559,40.0,25.0,298.15,8.0,0.9850708877679109
4.386319303512574,0.040563862568066,10.71280630522171,-2.9851154083205835,4.326255355478516,3304.6367040000623,4.644900862134384e-06,-736.9453596782628,0.7143226355314255,0.8266440908038866,4.841510440409396,1.6647105214275129,2.287541413059951,10406.713076000044,-0.0001424620313250474,2.597899572696743,41.0,25.0,298.15,8.0,0.9846341409393676
4.385868813380722,0.041575502809932746,10.579799033964806,-2.9608998317403197,4.884792803844785,3714.0202800001134,4.550078204027142e-06,-647.1049102689279,0.7124025540322251,0.8267003653838662,4.858224416280418,1.6696325033987212,2.331921657883809,10077.947476000118,-0.00013855949446714197,2.4539388730457343,42.0,25.0,298.15,8.0,0.9843439565686294
4.386357484431809,0.04049745538946767,10.72604650602795,-2.987252074206994,4.009238316351759,3044.843847999815,4.400931710161954e-06,-742.0062888218552,0.713740916266991,0.8265282293883974,4.849177603697375,1.6669017270571673,2.0945424214064987,9970.868399999803,-0.00013460772863848822,2.3845380951979256,43.0,25.0,298.15,8.0,0.9841276979297796
4.386354242995836,0.0405097189992963,10.73414182100786,-2.9881393086103145,4.768851606830768,3661.6852000000654,4.308761817064331e-06,-736.1329562450576,0.7131176024582527,0.8265135783375609,4.849661064317338,1.6672162629942864,1.3659868606391554,10065.271707999986,-0.00013146417865172942,2.2808762050529188,44.0,25.0,298.15,8.0,0.9838734198119176
4.38634797938973,0.04050271848634988,10.72077254013257,-2.986006897530716,4.926928807812299,3799.343151999521,4.212264264314579e-06,-735.952130741019,0.7142245687799662,0.8271445533005701,4.84122122376122,1.6653617328358838,2.030070547564388,10537.38762800023,-0.00012835687809818787,2.5557948648780124,45.0,25.0,298.15,8.0,0.9836706616514749
4.3863999408911605,0.04042927846722295,10.763598946868868,-2.992647360341445,5.30262933822292,4077.685911999666,4.1046371922023704e-06,-734.3490923203697,0.7121024724119198,0.826179302594399,4.858778051115709,1.669758160457808,2.1223901558159723,10654.947244000155,-0.0001253383346246247,2.6040370580013397,46.0,25.0,298.15,8.0,0.9834399512725996
4.386363890948217,0.040487439490482766,10.736245763870132,-2.9883183007909184,4.995478873275425,3784.529232000117,4.008190828717179e-06,-735.8417551863718,0.7131347241608993,0.8272605833563621,4.849656220055586,1.6679210290191264,2.361786843676495,10718.652264000033,-0.00012209475405477148,2.581085896557659,47.0,25.0,298.15,8.0,0.9832973085084333
4.3863516752079255,0.04048961881526536,10.712081597229522,-2.9845113916039034,5.525324096306193,4214.4893000002485,3.894051721966375e-06,-733.3567979764498,0.7148868346882757,0.8272392271312738,4.8408384712002555,1.6652308528432895,2.4591202399668672,10843.692939999979,-0.00011808769105774711,2.700364056039788,48.0,25.0,298.15,8.0,0.9828664210796303
4.38638205027712,0.04044965108661848,10.740740341824392,-2.988941643279715,4.433841161349747,3374.7531440003077,3.813052199137228e-06,-737.1545800879317,0.7139200838456242,0.8271660030203212,4.846183102117105,1.666875031969896,2.395163101247103,10998.82189199992,-0.00011591722764503232,2.676803283543083,49.0,25.0,298.15,8.0,0.9826694510517706
4.386414107540751,0.04039043587737098,10.756261210979854,-2.991859273574097,4.754344830042311,3639.7197599995416,3.7046873816272463e-06,-741.8217905650719,0.7120825823615579,0.8267655726289166,4.858821253341677,1.6706417962489086,2.0898629446110024,10902.383235999849,-0.00011291806015737902,2.299835770946343,50.0,25.0,298.15,8.0,0.9823694473062167
4.385358445022417,0.042431982136474804,10.140654285881292,-2.8924571462719237,1.2280516212090387,960.0026000000001,1.4601337036787918e-05,-647.2726277153855,0.7298707728721315,0.8504447697592159,4.726290259366564,1.6470878855178344,0.9287161125992838,4805.281712,-0.0005061499992754502,2.5522946683003465,51.0,25.0,298.15,8.0,0.9833178613368186
4.386245250701904,0.04078970924170813,10.653279092517732,-2.977349973282438,1.3312512171196489,1014.141552000001,1.3736178171170536e-05,-738.701002546002,0.7164975291727516,0.8353476472653236,4.824482399380483,1.6663667468648509,0.9850124419081142,4929.013712,-0.0004953996905706158,2.2936179850010676,52.0,25.0,298.15,8.0,0.9827965978571317
4.386120390106034,0.04092778158971607,10.543122700500135,-2.958857771241723,1.4546089515469922,1106.5476000000017,1.3896784478604583e-05,-737.7553561039549,0.7222319296848627,0.8374694060426539,4.77885675404596,1.6545580624163174,1.008295140421705,4935.868571999999,-0.0004995223202402501,2.4996392766410502,53.0,25.0,298.15,8.0,0.9821885371772747
4.386137613883386,0.04088260259326839,10.551390121096986,-2.9599242965921344,1.6032793023230865,1233.597428000001,1.3847606660131725e-05,-735.8844209606635,0.7216597515859722,0.8371241826731067,4.77666713694187,1.6541483858669286,1.0189333713346993,5150.425688000003,-0.0004978979165300191,2.5427439391277016,54.0,25.0,298.15,8.0,0.981771776138432
4.386180287191313,0.04078041411454908,10.564681636829725,-2.9616617586044973,1.787696782829372,1360.958052000009,1.3699648182299242e-05,-735.9956286695635,0.7207388305664062,0.8367835729197847,4.779228693798182,1.6550299199469791,1.143945802002559,5309.069596000001,-0.0004929872198178449,2.4849769989900867,55.0,25.0,298.15,8.0,0.9833204362501894
4.383560640792641,0.046017425352815444,9.477211622587031,-2.7818026457742593,1.8176099061097835,1417.0000359999976,1.589259295556483e-05,-638.8557153835864,0.723109625599867,0.8417038533220252,4.7719374415259175,1.6555001550533217,1.126450196988058,5387.7102559999985,-0.00048798725360687265,2.576472797842829,56.0,25.0,298.15,8.0,0.9810587420347796
4.385676905105674,0.041884801983487,10.417017919810556,-2.935074216934288,2.0616202241230726,1574.7750559999986,1.3944809313253787e-05,-642.0528916230005,0.7199258188100962,0.8367733679418367,4.792902076821544,1.6582785106056792,1.1813135126148258,5497.545180000001,-0.0004815564764464302,2.5815415300887334,57.0,25.0,298.15,8.0,0.9809156468790946
4.385113787977663,0.04300413601523193,10.179051887954456,-2.8954925746994262,2.242066470363418,1692.421267999991,1.4364289376960062e-05,-639.3872688169486,0.7222985748905146,0.8367974537220751,4.773703285621385,1.6528294487872421,1.1307371558409596,5607.897224000015,-0.0004778415532600418,2.5521563509142964,58.0,25.0,298.15,8.0,0.9805463652597223
4.385818502177363,0.04167095966422591,10.517628558746788,-2.9513395513555682,2.225799912009808,1709.3022959999944,1.3480693320808744e-05,-645.6521857876802,0.7157695840258117,0.8341537920888626,4.820204094026373,1.6651162634123553,1.3032517530546066,5799.678428000028,-0.0004632779241070826,2.4277065520405174,59.0,25.0,298.15,8.0,0.9802076448564458
4.386191131644053,0.04078064627222486,10.558366155731038,-2.961588915185785,2.169148869685979,1641.2440840000054,1.2981463520451302e-05,-738.6897858032194,0.7218378155048077,0.8374587387905628,4.776138013351091,1.6543466918642877,1.4024855914960124,5838.781896,-0.00046126396039019435,2.4179622696484357,60.0,25.0,298.15,8.0,0.9798814705713864
4.386254878394935,0.04069056037885866,10.613045112812935,-2.9706458999600684,2.515401427629076,1901.539076000001,1.2664361790314842e-05,-742.479221788195,0.7173055188006946,0.8363234628991429,4.8087806961243595,1.663390522083151,1.3619480419827943,5873.108484000011,-0.0004490315993340437,2.283153692503703,61.0,25.0,298.15,8.0,0.9796468188088676
4.386291375626689,0.04063776192492136,10.648343747812783,-2.9760193999578934,2.5609322938408217,1940.7356119999895,1.2414998752607588e-05,-741.0325817164345,0.7170222997665405,0.8364775396124192,4.810741732878827,1.6637989110400657,1.2863915265649353,6155.388203999959,-0.0004399000230480789,2.23843274713543,62.0,25.0,298.15,8.0,0.9795016011313308
4.386299103498459,0.04062683696262939,10.6618016901979,-2.9775972880967654,3.1136324173366003,2344.272708000004,1.2199409193530491e-05,-739.7781532552482,0.7172144302507726,0.8364080863549519,4.805259087279793,1.662132995941227,1.540512716310438,6312.6411519999965,-0.0004309002718378979,2.3770479055047784,63.0,25.0,298.15,8.0,0.9794178405317665
4.38636121827835,0.04048884334931348,10.700451618740523,-2.9829506459090003,2.9894729213444635,2256.1032360000245,1.2044672053085378e-05,-739.1050132751014,0.7158227010604439,0.8334514526138217,4.818777072367475,1.6643811952701313,1.2220965341812422,6300.970632000011,-0.00042432184262882383,2.468552192215406,64.0,25.0,298.15,8.0,0.9790938600357159
4.386268792087084,0.04060035611218293,10.622933674754671,-2.969875933822299,2.646179851303659,1996.256927999988,1.1945340019173851e-05,-739.379608824323,0.7203298686100886,0.8355442989971164,4.780896632253429,1.6550077971750026,1.2368600451620437,6060.891795999953,-0.0004187576291385829,2.397826203871116,65.0,25.0,298.15,8.0,0.9788558432239546
4.385898240836891,0.04152399351076578,10.585684149437567,-2.9602834713086663,3.6091822803719507,2721.0706399999617,1.2077218449677084e-05,-642.0841881055325,0.7139160567866271,0.8339139830065906,4.829731576334708,1.6682498081671,1.3640286032261344,6326.749732000026,-0.0004052674226637695,2.317601789643741,66.0,25.0,298.15,8.0,0.9787827386136586
4.386352262522793,0.04052554022436629,10.716602681898333,-2.984259451587931,3.288495968511158,2481.4929400000256,1.1412885163046005e-05,-735.9715688201514,0.7160906806180543,0.8354017251883599,4.81126151609379,1.6639482977208038,1.063136781013758,6453.544327999989,-0.000397899475380309,2.337869231695451,67.0,25.0,298.15,8.0,0.9783197933584611
4.386231268689932,0.040691628127833654,10.62019267730136,-2.9689008608940353,3.47251791470003,2622.6568840000255,1.1247913140452254e-05,-734.6910158099221,0.7205202126064183,0.8368398162939966,4.777223486821541,1.654708281944076,1.4732120721276487,6480.533075999963,-0.0003886407383791986,2.421854729107846,68.0,25.0,298.15,8.0,0.9780877289036014
4.386322730261346,0.04055725772576995,10.704791873835617,-2.9820287718848246,3.5719844366538482,2696.6602279999934,1.0877883952144606e-05,-735.5786875784052,0.7178860553881017,0.8358973929484181,4.79857185417104,1.6602412877320525,1.7440171168528442,7048.5017239999725,-0.00037534596032840823,2.4327381838179436,69.0,25.0,298.15,8.0,0.977908780170765
4.385737872578468,0.041744192971793735,10.4607688349096,-2.9403440193682515,3.6273062374995817,2765.403307999979,1.1058796963927118e-05,-643.3129569397098,0.7219709179884085,0.8373123133995448,4.767396247967944,1.6520467807865515,1.4536741690901398,6740.545111999963,-0.0003634494477749019,2.4437723098470077,70.0,25.0,298.15,8.0,0.9775055598917661
4.385833203954102,0.041604326716565866,10.527835971441197,-2.951164580479071,3.5198195318038437,2680.8512039999478,1.0694013532054374e-05,-644.5377760329968,0.7172522225031038,0.8357918033454554,4.805190920318874,1.6622195925629029,1.370735094053982,6914.865252000018,-0.0003504704627775461,2.4407242888326666,71.0,25.0,298.15,8.0,0.9770223530739557
4.385340540235576,0.04263674516970758,10.327599542671111,-2.9179695633894096,3.859323757868977,2917.9798199999495,1.0803114580581444e-05,-641.4879723449442,0.7188188297770306,0.8371827452486977,4.793065706112465,1.65965109468694,1.462594729674391,7197.901624000049,-0.00033981340040030526,2.43908941210269,72.0,25.0,298.15,8.0,0.9769824062831307
4.385835474890632,0.041602726766375484,10.509654176919277,-2.949042720547956,4.008969677620131,3026.4211200000136,1.0168723979288186e-05,-643.3917750019505,0.7184137037097502,0.8369499500018391,4.797442002361176,1.660561574908015,1.6456226902291184,6993.707511999994,-0.00033020202623206636,2.4081271292815196,73.0,25.0,298.15,8.0,0.9768215532110464
4.386371527491389,0.04049938409297038,10.715176033628827,-2.9853044098377857,4.086978783768242,3088.5640320001403,9.424458079590405e-06,-739.1664094253385,0.7166969761703954,0.8362910889027146,4.813063857627135,1.6645355410953482,1.972662822712667,7254.997740000021,-0.0003180025462433226,2.366770479871729,74.0,25.0,298.15,8.0,0.9763421483411372
4.385741512195484,0.0417953795290655,10.470131138979665,-2.942846560208805,4.054790629654901,3082.3018599998904,9.683256573397233e-06,-645.7617057240319,0.7216575848657671,0.839886610790831,4.775603445259706,1.6556940719410445,1.7301254271568698,7528.091604000016,-0.00031084391770691696,2.4287541778849073,75.0,25.0,298.15,8.0,0.9762875422059597
4.386264568421899,0.04069323055438339,10.656806505644893,-2.9757882953052395,4.137132142299326,3123.657276000071,9.057045211237452e-06,-739.410838938459,0.7201531824732261,0.8384401844713004,4.790226345548526,1.6589258635078608,1.4633947002031709,7565.436540000024,-0.0003017108082931393,2.440049799664547,76.0,25.0,298.15,8.0,0.9760907425995625
4.385751536592962,0.04179281435468452,10.482595496990793,-2.9448347960094385,3.86685246117633,2961.513344000152,9.139862281467207e-06,-645.7854164916832,0.7211441964814157,0.8401296686791734,4.781284216340803,1.6574615162502813,1.7014522841650417,7880.155739999958,-0.00029138186775378203,2.6273205963744677,77.0,25.0,298.15,8.0,0.975734069069848
4.38627857259802,0.040657898184426534,10.65332402651697,-2.9750229674024027,4.0819633088912815,3085.2131440000376,8.488160350944788e-06,-737.9587107091286,0.7202553488991478,0.8399595364736971,4.783753640702521,1.6582946333010988,1.3062309055478785,7790.479568000126,-0.0002811497828792385,2.561711598832293,78.0,25.0,298.15,8.0,0.9753623550714192
4.384856128437634,0.04364305556298191,10.13577239726715,-2.8869851612636745,4.64823380791796,3535.0606999999727,8.895926700383346e-06,-639.5817722360828,0.7193411397789901,0.8385357843064393,4.789910385569855,1.6594701495311612,1.8686887537692238,7954.064251999953,-0.0002707050710175203,2.6076766255255364,79.0,25.0,298.15,8.0,0.9753007678534205
4.385338617074266,0.04264339752117941,10.339529084230376,-2.9193430935788114,3.9818454613830503,3031.1366759999655,8.415133439843639e-06,-642.5575992964838,0.720701655592443,0.8396230154469658,4.777993914453508,1.6569592314151473,1.7791286634142973,8110.450000000012,-0.00026235426054820634,2.6388649353329523,80.0,25.0,298.15,8.0,0.9749032644398478
4.386329411817689,0.04054715988520569,10.677494589633787,-2.978175293884819,3.969964894262834,3038.603996000078,7.708623986455803e-06,-737.5852772418947,0.7205557059665461,0.8396534393832498,4.780469769751091,1.6575803639078515,1.6537464655330174,8143.73831600009,-0.0002531428244524882,2.6003017633370615,81.0,25.0,298.15,8.0,0.9749793684678848
4.386254127605541,0.04066732201692675,10.611322631803215,-2.96793993179339,4.06420311117406,3117.504844000039,7.5226554564232465e-06,-738.2462377838319,0.7242483139038086,0.841797504630035,4.754860873948838,1.6512663891499173,1.5351781510177247,8321.402644000016,-0.00024533056604369037,2.755056409016946,82.0,25.0,298.15,8.0,0.9747734714539588
